# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1457774843856, -1.199513189142785041e+00, 1.454942306708665178e+01, 2.176740179054747593e+00, 8.997173698829938338e-02, 1.962337856477055498e-01, -9.764197776779902638e-01, 1.343753304321353972e-03, -3.790133014429275082e+00, 2.562469238038489028e+00, 3.256392970164874168e-01, -6.407792786084242666e-03, -2.283235391498403787e-03, -4.980213390447620243e-03, 1.752026851011254799e-02, 9.702339944071300404e-02, 1.245652213176824535e-01
1457808017596, -1.327974229902344705e+00, 1.463828243313236044e+01, 2.187340806216072853e+00, 9.069460385037556027e-02, 1.976359638389957596e-01, -9.759244572406445828e-01, 1.691059991271749025e-02, -3.812273471586962170e+00, 2.435042669461405573e+00, 2.796876173599686655e-01, -6.388082570862609576e-03, -2.253220118490157579e-03, -4.944904698767574151e-03, 1.765047510661610364e-02, 9.749145467849207325e-02, 1.246430814982100316e-01
1457841246493, -1.500782923803503310e+00, 1.475853877970896200e+01, 2.184050258833506675e+00, 9.616793551136784690e-02, 1.968267873021969649e-01, -9.751025845910012979e-01, 3.443680449354006440e-02, -3.958249992394091255e+00, 2.389952651717774490e+00, 2.259786544797303398e-01, -6.258314459337118753e-03, -2.370073986582100622e-03, -5.032196864916550771e-03, 1.915186139647671523e-02, 9.847372024424413950e-02, 1.250456687422424329e-01
1457874514493, -1.613948658169673367e+00, 1.481256785659013708e+01, 2.190210203353654350e+00, 9.730280955129727571e-02, 1.969214666287333604e-01, -9.742585272899075832e-01, 5.073875478481073426e-02, -3.933171251100110233e+00, 2.175646471220448408e+00, 1.882589418209680288e-01, -6.207674105055136296e-03, -2.395416991341230931e-03, -5.032809944118282752e-03, 2.104871021908031464e-02, 9.754619309879114519e-02, 1.253944602785630191e-01
1457907591545, -1.737848217456885669e+00, 1.486908517404229890e+01, 2.213045473428966847e+00, 1.000799471943150942e-01, 1.959688275558373882e-01, -9.731585646521879740e-01, 6.739904183344881672e-02, -3.929006485587170250e+00, 2.001116995496087014e+00, 1.833739872926466175e-01, -6.210200817040944371e-03, -2.328556486366830779e-03, -5.054768788653205523e-03, 1.881271185951582242e-02, 9.917118335821299702e-02, 1.236748696004957848e-01
1457940809702, -1.881488378963740438e+00, 1.494266850310900274e+01, 2.219499234720974101e+00, 1.009998636888103096e-01, 1.918094773077675397e-01, -9.726820190954826861e-01, 8.305324604190940374e-02, -3.978631890477025479e+00, 1.876286270733160455e+00, 1.379762927620696855e-01, -6.204505650337574507e-03, -2.285982674895700728e-03, -5.039774212362929662e-03, 1.697615962168763995e-02, 9.935674505392191880e-02, 1.234257054783193530e-01
1457973938597, -2.019162749431664405e+00, 1.501229801007904996e+01, 2.226218086878585911e+00, 1.038570044485236238e-01, 1.836649009132891308e-01, -9.724256295289357421e-01, 9.934446051363060581e-02, -3.996664683507981319e+00, 1.727720548064040518e+00, 1.242673899156171019e-01, -6.143332445587324463e-03, -2.287671760028621871e-03, -5.061591121235710540e-03, 1.765841537101037542e-02, 9.974632184643128507e-02, 1.232150500378934171e-01
1458040381168, -2.231276006536762058e+00, 1.508128744512308117e+01, 2.239872071387854380e+00, 1.096613205584856393e-01, 1.519695309040382802e-01, -9.739180606303841081e-01, 1.279189885362103374e-01, -3.919950459423213740e+00, 1.372327328248022615e+00, 1.181159839689444185e-01, -6.145982504681357823e-03, -2.317012956355089543e-03, -5.055743402108771323e-03, 1.989452598564809410e-02, 9.904361876332172521e-02, 1.234899786916309750e-01
1458073507168, -2.358039797121655123e+00, 1.512370321979005716e+01, 2.242886975323638232e+00, 1.123157675755307172e-01, 1.346885141565091759e-01, -9.742445451296121162e-01, 1.417453307641083904e-01, -3.936503738471257119e+00, 1.273898869654898736e+00, 1.170168264986956169e-01, -6.194458041438680521e-03, -2.324047109565639205e-03, -5.031392074321935741e-03, 2.066481992614489782e-02, 9.881750082971010873e-02, 1.237046887552685215e-01
1458106679220, -2.492097416388265430e+00, 1.517080010675576140e+01, 2.254648471299847134e+00, 1.145302184085888464e-01, 1.215239667017693204e-01, -9.734263445133971571e-01, 1.567032430922647712e-01, -3.969196822063469465e+00, 1.203778306789019092e+00, 1.499357198477638542e-01, -6.249239432772299950e-03, -2.297167225434297664e-03, -5.018159763408181623e-03, 2.133335008042206229e-02, 9.927322522562226359e-02, 1.231672710598649551e-01
1458139895636, -2.630827000962312034e+00, 1.521114478947276716e+01, 2.251902838080422242e+00, 1.148089126466064064e-01, 1.144769762404279911e-01, -9.717275485962801884e-01, 1.716377195922167975e-01, -3.999214168857911922e+00, 1.136339978707708864e+00, 1.191011332975999704e-01, -6.274120773739813757e-03, -2.278978348518728280e-03, -4.996079552419544628e-03, 2.137369936453809016e-02, 9.831425373101045084e-02, 1.236830926922766194e-01
1458173025220, -2.739130758985051539e+00, 1.523434577055278361e+01, 2.262507853832785187e+00, 1.140827241420064447e-01, 1.119490047765733243e-01, -9.693445246052944109e-01, 1.866112134883907425e-01, -3.981050621813265522e+00, 1.031314603249918527e+00, 1.321330791015222772e-01, -6.414631803649048850e-03, -2.229058819931682353e-03, -4.930188344409345939e-03, 1.967372207536033368e-02, 9.804980503985427642e-02, 1.233913119629167915e-01
1458206257650, -2.862945099678176231e+00, 1.525641112823715240e+01, 2.266727210741302567e+00, 1.153676330197846711e-01, 1.126362578829555733e-01, -9.658650344656581899e-01, 2.027513695593440302e-01, -4.002239913271598226e+00, 9.205206485270872596e-01, 1.340991241819532442e-01, -6.441727618411176824e-03, -2.225844197631203329e-03, -4.935623440283427865e-03, 1.930088220843300534e-02, 9.783973003314586081e-02, 1.234178037732177047e-01
1458239471806, -3.005347538056909240e+00, 1.529297906016998532e+01, 2.272134434328782149e+00, 1.143345076337637795e-01, 1.150329833857766243e-01, -9.620886170113384095e-01, 2.192727208631359004e-01, -4.042953548781052397e+00, 8.475008451796329778e-01, 1.506377472300996778e-01, -6.457953441463933769e-03, -2.172060347859526737e-03, -4.899880258182822898e-03, 2.001219824130315642e-02, 9.797338202520268491e-02, 1.233515305719631305e-01
1458272676702, -3.150477125485426910e+00, 1.532588545512275502e+01, 2.282148646176900719e+00, 1.151356672039777207e-01, 1.199365476692944715e-01, -9.571505148680337083e-01, 2.371115656363560753e-01, -4.078020958235375915e+00, 7.716481596490455397e-01, 1.577318746817481243e-01, -6.517555656404021812e-03, -2.186197078360773132e-03, -4.889962090427648310e-03, 1.959831701903189810e-02, 9.815174941636607697e-02, 1.231301807977718543e-01
1458305775702, -3.327927682866819836e+00, 1.536485220947911756e+01, 2.269881668145826037e+00, 1.160832188615577437e-01, 1.267960986834204273e-01, -9.511501094607985873e-01, 2.564388912199451753e-01, -4.211805537310576497e+00, 7.069180884305122925e-01, 1.305200226379376327e-01, -6.541130623671577958e-03, -2.285158542959328781e-03, -4.937984894394055642e-03, 1.929000964145343236e-02, 9.780682819161447272e-02, 1.238288153340711406e-01
1458338965587, -3.463159083216952983e+00, 1.538354544043769678e+01, 2.277439403622447678e+00, 1.130091568175766031e-01, 1.381798624775897044e-01, -9.445524562076696995e-01, 2.756010042672437654e-01, -4.228745962488154930e+00, 6.081729054007106727e-01, 1.243126921400260348e-01, -6.570502007684484759e-03, -2.280298193046379710e-03, -4.941537611760840956e-03, 1.906023633068664250e-02, 9.781389692938317892e-02, 1.235357711254188445e-01
1458372321972, -3.601019693285404166e+00, 1.539966499745656314e+01, 2.284695222062748332e+00, 1.088763701792858224e-01, 1.515333617776835895e-01, -9.370013109702858278e-01, 2.953169814367312407e-01, -4.243504319867662744e+00, 4.818065919195732572e-01, 1.280630488564072911e-01, -6.552831419556962370e-03, -2.275275100540978968e-03, -4.963230748957232069e-03, 1.924907346299846098e-02, 9.771297855461760773e-02, 1.234208855515204484e-01
1458405365597, -3.754277475702219036e+00, 1.542235226637322398e+01, 2.293819576721539466e+00, 1.054125779326988283e-01, 1.640541846917359936e-01, -9.290917792653545781e-01, 3.142656179098348157e-01, -4.256166721190586699e+00, 3.711368541267606735e-01, 1.241549981406343955e-01, -6.556113927712899254e-03, -2.287417008630716724e-03, -4.980510354836352634e-03, 1.922151021383237263e-02, 9.783847886080043743e-02, 1.232148163627319742e-01
1458438540273, -3.885772041996240489e+00, 1.542888035473920993e+01, 2.297471682733943865e+00, 1.012787687495286804e-01, 1.758806556684907596e-01, -9.210490737205644374e-01, 3.323811212459150677e-01, -4.231975324924229120e+00, 2.207377005103055567e-01, 1.052657518124360259e-01, -6.503005207075226828e-03, -2.237875391129717870e-03, -5.010677815800806956e-03, 1.946198506650644033e-02, 9.818428504344174634e-02, 1.233408759228376700e-01
1458504957086, -4.147979607839129557e+00, 1.541604169567995619e+01, 2.312834181229843633e+00, 1.026494276558043151e-01, 1.909697353447255830e-01, -9.043114637457264626e-01, 3.677151502486173951e-01, -4.170704918039068509e+00, -1.098423887827891937e-01, 8.199393450769314196e-02, -6.451147499504579150e-03, -2.325804587124399338e-03, -5.034743889680849335e-03, 1.920820430981652269e-02, 9.897961660262363792e-02, 1.229956303907417947e-01
1458538149034, -4.288024846236135446e+00, 1.541118614254277830e+01, 2.316018184300252081e+00, 1.014836349382725461e-01, 1.941257746986053967e-01, -8.962462305053566780e-01, 3.856928178516174643e-01, -4.148284879413193238e+00, -2.571835053123148751e-01, 6.071752886870342841e-02, -6.445150472133658742e-03, -2.306381625707905770e-03, -4.977729280984953368e-03, 1.918768068766396953e-02, 9.950267724019117022e-02, 1.229563201042388754e-01
1458604628895, -4.538975667153547278e+00, 1.538143324627688635e+01, 2.328121054959709113e+00, 9.752751937116269088e-02, 2.000135022228020365e-01, -8.770304931792072267e-01, 4.257939594777187531e-01, -4.029537619732233900e+00, -5.208252393625958376e-01, -1.423468553539468167e-03, -6.438667155002126934e-03, -2.247031267499475723e-03, -4.924474614409314090e-03, 1.941518256113913474e-02, 9.917281931138768880e-02, 1.224221924670038236e-01
1458637657948, -4.682223124813881476e+00, 1.536547996350298995e+01, 2.331610350646937668e+00, 9.745227153588482960e-02, 2.003684034349139942e-01, -8.660562509100304673e-01, 4.475512573293723984e-01, -4.019624025268344170e+00, -6.371033453743968344e-01, -2.817214985438089986e-02, -6.519886429306652638e-03, -2.254318247813078598e-03, -4.932682782517498581e-03, 1.883273965699491098e-02, 9.994724658690026797e-02, 1.219946897300128036e-01
1458670839051, -4.814891454154857975e+00, 1.534227155722410707e+01, 2.329901371491153839e+00, 9.588260711591867214e-02, 2.033372020359089094e-01, -8.544128447591678999e-01, 4.684433782554818237e-01, -3.973766961927095664e+00, -7.649063353194811565e-01, -7.040483896489441173e-02, -6.519886429306652638e-03, -2.254318247813078598e-03, -4.932682782517498581e-03, 1.883273965699491098e-02, 9.994724658690026797e-02, 1.219946897300128036e-01
1458704044103, -4.944243900222961230e+00, 1.529039165736224071e+01, 2.337941268685420404e+00, 1.006372043822560264e-01, 2.073422792871606468e-01, -8.405159861252478048e-01, 4.903205169907042804e-01, -3.951035341404926626e+00, -9.616132490565779678e-01, -8.831294171708585494e-02, -6.455628410836285712e-03, -2.328562540341360364e-03, -5.009178332323790429e-03, 1.889880849362557402e-02, 1.016053407381205531e-01, 1.211761881816500047e-01
1458737213000, -5.074549438883839692e+00, 1.525624245053050565e+01, 2.334559262622241338e+00, 1.003959317336535206e-01, 2.090731421581683291e-01, -8.285198953910581920e-01, 5.096703454789498489e-01, -3.908729613665610003e+00, -1.100713862837143120e+00, -1.165684109911857419e-01, -6.455628410836285712e-03, -2.328562540341360364e-03, -5.009178332323790429e-03, 1.889880849362557402e-02, 1.016053407381205531e-01, 1.211761881816500047e-01
1458770429026, -5.203479140135365277e+00, 1.521763014474534437e+01, 2.330104303406641097e+00, 9.949854429959423263e-02, 2.101129826436259895e-01, -8.160997104201902497e-01, 5.290877402274057895e-01, -3.853628798219571383e+00, -1.224078960053857301e+00, -1.546778472870543042e-01, -6.455628410836285712e-03, -2.328562540341360364e-03, -5.009178332323790429e-03, 1.889880849362557402e-02, 1.016053407381205531e-01, 1.211761881816500047e-01
1458836774973, -5.455402199618961667e+00, 1.512656189821823460e+01, 2.319041245820388397e+00, 9.695750444401826651e-02, 2.082676760401957206e-01, -7.903710575075280076e-01, 5.679237703277055793e-01, -3.729931003590211791e+00, -1.507152928104814160e+00, -1.892339977004900697e-01, -6.455628410836285712e-03, -2.328562540341360364e-03, -5.009178332323790429e-03, 1.889880849362557402e-02, 1.016053407381205531e-01, 1.211761881816500047e-01
1458903197973, -5.663341222888439219e+00, 1.502513762423288490e+01, 2.311711525721004801e+00, 8.662850500795157838e-02, 2.047220538632723852e-01, -7.630006967305570376e-01, 6.069714322526023054e-01, -3.530919264241660027e+00, -1.748046235361488732e+00, -1.983135662434781787e-01, -6.518306074990777230e-03, -2.264291803642762019e-03, -4.909347303307659907e-03, 1.962466524005519741e-02, 9.908374013332149621e-02, 1.212612676946258905e-01
1458969506026, -5.875030436944018497e+00, 1.490566676768613341e+01, 2.294090266826165347e+00, 7.337361606165128391e-02, 2.045516143407543341e-01, -7.308804504177808248e-01, 6.469843249521046724e-01, -3.366609146257867113e+00, -1.968929088920080783e+00, -2.602297516936250554e-01, -6.597244585322697800e-03, -2.171818865823289639e-03, -4.895483027279664591e-03, 1.907726276956902070e-02, 9.924153182231276737e-02, 1.216600977531673705e-01
1459068986025, -6.174322633281380313e+00, 1.467927850615022400e+01, 2.274768915337876063e+00, 4.790324050472249268e-02, 2.156152556798464903e-01, -6.781081545695759605e-01, 7.009883535220148287e-01, -3.081097965050061394e+00, -2.311999402471685450e+00, -3.380445024634946560e-01, -6.621395033884619474e-03, -2.213006618220042000e-03, -4.891606113625239158e-03, 1.935019140122795980e-02, 9.928599014168140724e-02, 1.212970865830092920e-01
1459102243322, -6.290556110003326040e+00, 1.459117911464394268e+01, 2.260146398020705938e+00, 4.116826542793264321e-02, 2.198268039237019078e-01, -6.600365991656453879e-01, 7.171701596972610560e-01, -3.000023593560138035e+00, -2.422728365027836617e+00, -3.814945374075844886e-01, -6.554909590588888814e-03, -2.159252748973019415e-03, -4.908075293724512185e-03, 1.906996035142771370e-02, 1.000646083831450289e-01, 1.208985399245999098e-01
1459135465425, -6.387476834683695870e+00, 1.450797739604811198e+01, 2.245928873809747817e+00, 3.323605765487163549e-02, 2.225134433820770141e-01, -6.424027676396044662e-01, 7.325993557974165293e-01, -2.894518229697672140e+00, -2.511056390527476978e+00, -4.237357971134156909e-01, -6.566258741429058937e-03, -2.151424312136434192e-03, -4.918028591147529001e-03, 1.919898631936269376e-02, 9.994959931105702744e-02, 1.210466113736706900e-01
1459168631217, -6.512886303798879339e+00, 1.441691099528054565e+01, 2.230403014376621584e+00, 2.496209805871205459e-02, 2.256745516598483159e-01, -6.252442368680262152e-01, 7.466709681358671968e-01, -2.870018659756501389e+00, -2.615594346271291837e+00, -4.425739511007695248e-01, -6.457173473457753117e-03, -2.041080707810193941e-03, -4.945874579598445904e-03, 1.930997326903895195e-02, 1.025815191907962498e-01, 1.204205737188493996e-01
1459201763217, -6.585609296997690265e+00, 1.433304309297308166e+01, 2.223650135165077479e+00, 1.580345631992458033e-02, 2.288158953625683278e-01, -6.102100118914226545e-01, 7.583121245142003808e-01, -2.684410495421343690e+00, -2.697286574709656826e+00, -4.512208738472470726e-01, -6.490930290325923682e-03, -2.019080599730467031e-03, -4.929449180281448434e-03, 1.930729130621684081e-02, 1.024034496632222624e-01, 1.201182066723269493e-01
1459268108269, -6.756648029507222653e+00, 1.414723555253126897e+01, 2.195580646657500967e+00, 9.275161253332544911e-04, 2.334205119034814813e-01, -5.821440348043005475e-01, 7.788596324616672284e-01, -2.416628705136835809e+00, -2.851612666550076725e+00, -5.009831617766770107e-01, -6.479193835677116327e-03, -1.980305933994216949e-03, -4.921149737127467234e-03, 1.927302592552163421e-02, 1.023580114580966705e-01, 1.198716715036786257e-01
1459301427329, -6.821830096317285097e+00, 1.405471462034619101e+01, 2.179687974029708819e+00, -5.669498439649037040e-03, 2.364636969653285958e-01, -5.686804115686845407e-01, 7.878168355036617720e-01, -2.247853231967215315e+00, -2.909975522183980701e+00, -5.378451976160082415e-01, -6.440848168809018733e-03, -2.015693238937988144e-03, -4.937285186892212234e-03, 1.995772042958030706e-02, 1.015247810358840957e-01, 1.199932667630828620e-01
1459334514277, -6.898935491702536282e+00, 1.395077120631106382e+01, 2.159312814257029256e+00, -1.233228202166299775e-02, 2.379544604546252606e-01, -5.561562867067013638e-01, 7.961882781895874839e-01, -2.115387634696111796e+00, -2.994003429014759465e+00, -5.635584870608135732e-01, -6.459307435415537896e-03, -1.988389944429367305e-03, -4.914127251652288322e-03, 1.928547255967126561e-02, 1.023260208466669069e-01, 1.199791846151986724e-01
1459367728486, -6.971752046305693895e+00, 1.384792338945775469e+01, 2.139895996826604474e+00, -1.736012352033483239e-02, 2.389389242677097125e-01, -5.429783336208082734e-01, 8.048486477590173216e-01, -1.970131416917577427e+00, -3.057582798336925922e+00, -5.852997233430256019e-01, -6.448833749484988997e-03, -1.975823533689695984e-03, -4.945314131682819296e-03, 1.911415257974294346e-02, 1.020662526401293901e-01, 1.195614308597059833e-01
1459400900485, -7.037010346768457936e+00, 1.374588650484839825e+01, 2.117199801049936880e+00, -2.250446494903007855e-02, 2.397019582185127284e-01, -5.306720985430666282e-01, 8.126645335631833555e-01, -1.835538685705856654e+00, -3.096204231978325172e+00, -6.397078394517756728e-01, -6.440125905203718075e-03, -1.961690110492692561e-03, -4.953064364511696946e-03, 1.898498346049775493e-02, 1.020692645290045136e-01, 1.196825867965202184e-01
1459434073381, -7.104646659748538262e+00, 1.363818585606556510e+01, 2.084836801837078202e+00, -2.787970748286197967e-02, 2.393237145492603801e-01, -5.193216759927156145e-01, 8.199096769822459274e-01, -1.722849073951994603e+00, -3.162766391477884298e+00, -6.974528068048714280e-01, -6.441269618840349091e-03, -1.896436438744057620e-03, -4.947479942351068992e-03, 1.827925233917304659e-02, 1.027877067000820266e-01, 1.198960229883491851e-01
1459467361602, -7.146513066655654889e+00, 1.353846826283304061e+01, 2.068848659757672070e+00, -3.288215191505144269e-02, 2.405363954389704018e-01, -5.078506400578182145e-01, 8.265281204820118521e-01, -1.539668946578200970e+00, -3.195850309443026394e+00, -6.971917128400717534e-01, -6.428580128364775118e-03, -1.913637197473455273e-03, -4.954313358576341482e-03, 1.932137379216722697e-02, 1.023018702126595042e-01, 1.194939696588435130e-01
1459500428446, -7.207502338872430414e+00, 1.342812412075606510e+01, 2.048226999317656283e+00, -3.788015181070858439e-02, 2.411699319457326629e-01, -4.958815483908558530e-01, 8.333688547033515359e-01, -1.406606789238234567e+00, -3.232424161103945259e+00, -7.006403374897188785e-01, -6.419341188790619705e-03, -1.877414321262960237e-03, -4.977290762780675094e-03, 1.916661016360954664e-02, 1.029226096924986955e-01, 1.190592118080880252e-01
1459533683394, -7.258528977607453747e+00, 1.330758493159207312e+01, 2.021696539281860439e+00, -3.961649839150974822e-02, 2.428153902369559469e-01, -4.844721647658002395e-01, 8.394986247078727315e-01, -1.269076175465776002e+00, -3.304076556651758256e+00, -7.390542403159762186e-01, -6.453612397519250220e-03, -1.868700221321935653e-03, -4.982245942386481080e-03, 1.776025152013697983e-02, 1.047785418659621937e-01, 1.187122914125816331e-01
1459566775394, -7.291823409368498154e+00, 1.319754109509318774e+01, 2.000277759135558941e+00, -4.536886035917363225e-02, 2.443556573105057916e-01, -4.739447339182157326e-01, 8.447534364779182292e-01, -1.108786260507376609e+00, -3.350791196409138806e+00, -7.680606012640885938e-01, -6.455850932131296585e-03, -1.854770128476688866e-03, -4.955528496372161099e-03, 1.726088839338852862e-02, 1.054479065259856380e-01, 1.186603036626232843e-01
1459633121290, -7.341220320682439571e+00, 1.299184249043952200e+01, 1.956634412315880756e+00, -5.638341948389786334e-02, 2.476132654396950850e-01, -4.522087634776172371e-01, 8.549946286495830883e-01, -7.467363949172922677e-01, -3.352094336522660534e+00, -7.771192548443422998e-01, -6.377239836656144363e-03, -1.906115582765223124e-03, -5.033738009414554480e-03, 2.026324475268305447e-02, 1.031626028140345958e-01, 1.183821257773575025e-01
1459666293603, -7.365119192272353565e+00, 1.287648547304802982e+01, 1.930921574441461619e+00, -6.149834946030088845e-02, 2.489980686288200129e-01, -4.420593733695931116e-01, 8.595355869589454967e-01, -5.862185090977808377e-01, -3.358484521827687086e+00, -7.908584700772713916e-01, -6.340036613986214584e-03, -1.918734944627198359e-03, -5.054093647570107734e-03, 2.116061262912649621e-02, 1.024555622740699334e-01, 1.182519084771979229e-01
1459699467602, -7.387543212661465297e+00, 1.276024811864414055e+01, 1.907809645825194078e+00, -6.678497794135594690e-02, 2.494743453014404422e-01, -4.330585949932425627e-01, 8.635754576528151816e-01, -4.248536955085620570e-01, -3.366373701610926528e+00, -8.207160779583025922e-01, -6.351010847798909016e-03, -1.811586435938963326e-03, -5.027600715164895311e-03, 1.892795329615535802e-02, 1.038631808075274332e-01, 1.179510290146501689e-01
1459765813394, -7.404861113984624765e+00, 1.253741712746841053e+01, 1.854598726945799969e+00, -6.392812918512223719e-02, 2.499778995880037880e-01, -4.188606138471351881e-01, 8.706204857365013039e-01, -8.141646698201997212e-02, -3.387177895147587936e+00, -8.405596496756760905e-01, -6.329994207448021680e-03, -1.755041297684946074e-03, -5.030916615286652217e-03, 1.903043555278738364e-02, 1.051445164372225294e-01, 1.175203688892468012e-01
1459798986551, -7.418105264856904135e+00, 1.240894701187251314e+01, 1.825039395853234936e+00, -6.007344855643405312e-02, 2.494796763553508157e-01, -4.112933101880699160e-01, 8.746364301003629604e-01, 4.574149341045334605e-02, -3.430971258606714258e+00, -8.462421558890024231e-01, -6.334874394036381536e-03, -1.740622891100689811e-03, -5.071218559872297561e-03, 1.939598659449261533e-02, 1.058000218808129583e-01, 1.172259959656522521e-01
1459832158551, -7.397072645405792457e+00, 1.231439450836109728e+01, 1.795695393945289320e+00, -6.031239219622350906e-02, 2.496517518203827113e-01, -4.068494220351699386e-01, 8.766470019056878948e-01, 2.635431688685868634e-01, -3.403916102149732836e+00, -8.477628391302788335e-01, -6.252449270770756712e-03, -1.801142638530971955e-03, -5.066588430894147094e-03, 2.188611679792034498e-02, 1.033490774431534559e-01, 1.175492558724814118e-01
1459898506061, -7.352528282108774071e+00, 1.211362284993265170e+01, 1.737434360399270350e+00, -6.020745758713260537e-02, 2.475523608872232384e-01, -3.989571462601556040e-01, 8.808666676166198028e-01, 6.340051761332874403e-01, -3.368476873083686485e+00, -8.897033468547320689e-01, -6.138514540222464282e-03, -1.838834176889423593e-03, -5.073037606699945350e-03, 2.361480434523106214e-02, 1.003401667188136143e-01, 1.181018213740071127e-01
1459931678603, -7.329568652838682752e+00, 1.202164119605332360e+01, 1.729556175794159767e+00, -6.020066178414358593e-02, 2.441657959002977996e-01, -3.958192681727113471e-01, 8.832248022878119720e-01, 7.964716293109892487e-01, -3.330951067398243204e+00, -8.576614443293175682e-01, -6.270108367244793535e-03, -1.779600682813633431e-03, -5.056510733597266438e-03, 2.176805297979419671e-02, 1.023334402235372559e-01, 1.179400884917016779e-01
1459964930498, -7.294363743757827478e+00, 1.190125716572127956e+01, 1.700428815055028187e+00, -5.530546634040111459e-02, 2.426707115208634469e-01, -3.942734012256485232e-01, 8.846472270056507936e-01, 9.706341778143117160e-01, -3.373756127974966379e+00, -8.687032735182826926e-01, -6.286047164267756851e-03, -1.772429639593617930e-03, -5.018568240984289976e-03, 1.984347742468437273e-02, 1.043289075644693309e-01, 1.178653538732071238e-01
1459998024602, -7.260110506998840307e+00, 1.174903268421005187e+01, 1.646197011858875348e+00, -4.475908058944073897e-02, 2.419230531679106011e-01, -3.922344577833298263e-01, 8.863531977592914446e-01, 1.155184795435472811e+00, -3.480118270545086823e+00, -9.172958979820662329e-01, -6.190124237477621742e-03, -1.756094732998316919e-03, -5.014778914684907794e-03, 1.819175564005344817e-02, 1.060073519660651720e-01, 1.174770954264689055e-01
1460031285394, -7.222198192875727507e+00, 1.162469706143294879e+01, 1.614627295353453285e+00, -3.627483270837816853e-02, 2.359219120689769467e-01, -3.917675086735233903e-01, 8.885624384731992675e-01, 1.312202521178735370e+00, -3.525125063493774302e+00, -8.907713599601734256e-01, -6.173484106280742803e-03, -1.698705197528907083e-03, -4.986050007172168792e-03, 1.732127019595501582e-02, 1.073910745929026744e-01, 1.171525252720377330e-01
1460097542446, -7.128286341310293928e+00, 1.138809688620831473e+01, 1.556889939629451991e+00, -2.428645491453697985e-02, 2.218087668311986560e-01, -3.872241786423786247e-01, 8.945772602404123974e-01, 1.611773537875093476e+00, -3.591603198927291629e+00, -8.185512642813835837e-01, -6.204945855956699521e-03, -1.679369825749131616e-03, -5.033885472845800804e-03, 1.740839624009517250e-02, 1.063459839522864631e-01, 1.172464757932568102e-01
1460163889446, -7.008399356093799604e+00, 1.115966087731884571e+01, 1.508427095234530446e+00, -1.830044948813928235e-02, 2.088587940892631112e-01, -3.827093764787912744e-01, 8.997647641663490958e-01, 1.894168861824869099e+00, -3.614755597639582430e+00, -7.435591003432656665e-01, -6.177177074055625189e-03, -1.646763497040047014e-03, -5.082549168762745539e-03, 1.798461853193181886e-02, 1.059554877320527111e-01, 1.172996562199903198e-01
1460197102654, -6.935553553567111784e+00, 1.104677025664326173e+01, 1.490541024750489774e+00, -1.254632817271042304e-02, 2.058147563898642396e-01, -3.806645775743917604e-01, 9.014307267237308130e-01, 2.045116461596459434e+00, -3.623777630539643191e+00, -6.970602650827916191e-01, -6.132820315141218441e-03, -1.732136187294127045e-03, -5.124462300249404967e-03, 1.897936433494258959e-02, 1.055843347926058301e-01, 1.172572512607879119e-01
1460230275603, -6.876377953671511278e+00, 1.095805960714939786e+01, 1.486043548416962068e+00, -7.353922701830459784e-03, 1.990820458047329045e-01, -3.786297826325865090e-01, 9.038538303081412595e-01, 2.154956927476904038e+00, -3.553648729921624838e+00, -6.185242274342807045e-01, -6.101173651090001891e-03, -1.733729612920525574e-03, -5.198583062502495911e-03, 2.139902783874599729e-02, 1.049510072153721774e-01, 1.176889756697907241e-01
1460263453498, -6.800065771554193894e+00, 1.084530827613599868e+01, 1.465062253830383909e+00, 1.523793361812782058e-03, 1.932363197530068410e-01, -3.816174074044347275e-01, 9.038946604267679152e-01, 2.269076165373963505e+00, -3.562765255218552252e+00, -5.975142719228311305e-01, -6.146429710809355081e-03, -1.745481693610241841e-03, -5.096656543659362076e-03, 2.132336393159139226e-02, 1.040020185067796615e-01, 1.178822653158896616e-01
1460296652498, -6.719955678237814922e+00, 1.072815745327274861e+01, 1.444529521380326420e+00, 7.518317191433694473e-03, 1.872927858219904373e-01, -3.839930222982530506e-01, 9.041096427490974419e-01, 2.385679323763090665e+00, -3.587636499171604321e+00, -5.699927537618540985e-01, -6.121457541466829994e-03, -1.706664964004821379e-03, -4.998523405210113235e-03, 2.113438711753088187e-02, 1.036022403289119792e-01, 1.179501157554088131e-01
1460329795498, -6.638675161713432082e+00, 1.060907317093690949e+01, 1.424832847379432943e+00, 1.455881179727656037e-02, 1.816807232055971943e-01, -3.847388700163733022e-01, 9.048514561590024208e-01, 2.474627349116055530e+00, -3.628874393578438440e+00, -5.572861337082917199e-01, -6.123609281610049859e-03, -1.688257854136840548e-03, -4.948508012443285017e-03, 2.200117902289734292e-02, 1.045300445488942798e-01, 1.183323565115563109e-01
