# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1540824319124300709, -1.041410388241664764e+00, 2.711087290575985964e+00, 5.667223091123827494e-01, 2.046029219560372217e-02, 5.660036213297585383e-02, -6.621246628413496316e-01, 7.469730291696721203e-01, -6.041989227593678180e-01, 7.180184048760996918e-01, 8.791802965654210711e-01, -6.158500473619161163e-03, -2.825535632862514676e-03, -9.581336278822768886e-04, -2.508301587324696796e-02, -3.662579730202532996e-02, 1.442264237233933759e-02
1540824319157447554, -1.063014251456939396e+00, 2.737309946884465273e+00, 5.992801595235172085e-01, 3.012078601131006408e-02, 5.786421934895440156e-02, -6.595163385308534520e-01, 7.488542378728011428e-01, -5.823092772856949262e-01, 6.664610424062796801e-01, 9.351287168826657448e-01, -6.167398411590000948e-03, -2.837462197630031061e-03, -9.662105905735506820e-04, -2.483808867917320501e-02, -3.759848626491978790e-02, 1.447988699604209686e-02
1540824319190575658, -1.101129295797498298e+00, 2.761646478137794958e+00, 6.253554712592658271e-01, 3.862284066326355375e-02, 5.799582114198201938e-02, -6.573171434485755027e-01, 7.503858566349531634e-01, -6.107841868746590741e-01, 5.960041891210876575e-01, 9.713106597461910185e-01, -6.194796271549314962e-03, -2.880395054660350902e-03, -9.781979076987652039e-04, -2.172412657863088264e-02, -3.282635442755011540e-02, 1.556569400882914719e-02
1540824319223749022, -1.127812787196552424e+00, 2.789752797946744245e+00, 6.707631196812623431e-01, 4.556158060350352229e-02, 5.660619508682099288e-02, -6.552592314635082849e-01, 7.519010710409687048e-01, -6.269625343871453316e-01, 5.353210377378392337e-01, 1.038829167624127692e+00, -6.230143310085256569e-03, -2.928855584799652453e-03, -9.806148917343617943e-04, -2.046534408104033753e-02, -3.195968030823539280e-02, 1.527958256711446465e-02
1540824319256921449, -1.148742945024761042e+00, 2.806355190533682098e+00, 7.061553725436838791e-01, 4.906496725109132928e-02, 5.409018699365070876e-02, -6.543064764027659574e-01, 7.526951013504991073e-01, -6.322336410299933540e-01, 4.660734433633705320e-01, 1.091458765711112333e+00, -6.230143310085256569e-03, -2.928855584799652453e-03, -9.806148917343617943e-04, -2.046534408104033753e-02, -3.195968030823539280e-02, 1.527958256711446465e-02
1540824319290095553, -1.173252962843805758e+00, 2.821129003805679325e+00, 7.474713837311975917e-01, 5.205243782778398026e-02, 5.210432340843419718e-02, -6.531820238781732568e-01, 7.536105936627667257e-01, -6.621078885449450668e-01, 3.976731889410807241e-01, 1.140195293575030133e+00, -6.266744352691489169e-03, -2.990206033440902418e-03, -1.015486234244460106e-03, -1.961364302601545720e-02, -3.002599142646482713e-02, 1.514659422934138203e-02
1540824319323266762, -1.191953680672444449e+00, 2.826841181884042431e+00, 7.882052457265894541e-01, 5.335636372927379106e-02, 4.967772774671444513e-02, -6.525616125708469939e-01, 7.542205006590901872e-01, -6.539861793597643302e-01, 3.145470103227616110e-01, 1.168344540159125255e+00, -6.267600076646687168e-03, -3.015384928661747187e-03, -1.050297191800460012e-03, -2.077773511955611010e-02, -3.033198235601172743e-02, 1.493505152894225065e-02
1540824319356439657, -1.211274896017449310e+00, 2.837179174463040354e+00, 8.312754731708063005e-01, 5.502451265764304184e-02, 4.698617749543429478e-02, -6.529089022477138071e-01, 7.539725243646759889e-01, -6.493916637372474376e-01, 2.634997329325979853e-01, 1.187504463144994471e+00, -6.227348552929446758e-03, -3.028378683759877683e-03, -1.038626558791901815e-03, -2.050352310963857172e-02, -3.063397745198879682e-02, 1.476119926957451464e-02
1540824319389699605, -1.222832828143608941e+00, 2.840669090633025196e+00, 8.706599358478769313e-01, 5.890408867602341808e-02, 4.344927057667288123e-02, -6.530747218721835168e-01, 7.537478868130725873e-01, -6.269800622527680334e-01, 1.890601877130340669e-01, 1.195835961133890901e+00, -6.221879295712801940e-03, -3.048941117864915635e-03, -1.055504854760359575e-03, -2.106956002381069060e-02, -3.280563087741204115e-02, 1.457517952405168113e-02
1540824319455997658, -1.267456442657228566e+00, 2.868806726287590703e+00, 9.519055944587091478e-01, 6.585432349502347293e-02, 3.652990409673684269e-02, -6.545454680883728837e-01, 7.522625900499565477e-01, -6.361360897219252575e-01, 1.271981490077163934e-01, 1.223338011036280593e+00, -6.232158986363502823e-03, -3.015581821318314391e-03, -1.024807454978192249e-03, -1.944534954171915284e-02, -3.415828810261861692e-02, 1.478613210723719179e-02
1540824319489132658, -1.266592668492396490e+00, 2.862165150015376192e+00, 9.878015140948430695e-01, 6.893084644963867746e-02, 3.549667020293871544e-02, -6.551919212199972531e-01, 7.514732671095419869e-01, -6.269746169530726609e-01, 3.847253981389120447e-02, 1.236807381790588467e+00, -6.246668265875332526e-03, -3.069530650714825774e-03, -9.933269477125671650e-04, -2.037908873823352646e-02, -3.560301746032830394e-02, 1.482818810663360208e-02
1540824319522307605, -1.295147980135346932e+00, 2.868682285792677256e+00, 1.019282363764977717e+00, 6.820159390922166109e-02, 3.345675942116201756e-02, -6.554038902512202558e-01, 7.514485534491650576e-01, -6.823640646335302762e-01, -9.519673463110478115e-03, 1.230743272725904003e+00, -6.274320963212259850e-03, -3.025879874931609349e-03, -9.906168734700865602e-04, -2.038218079679247896e-02, -3.361740805497862028e-02, 1.525364085060637934e-02
1540824319555480553, -1.334040724275163514e+00, 2.879615766283247336e+00, 1.063634445861990407e+00, 6.722569155490562554e-02, 3.283785136393215648e-02, -6.547543374995532517e-01, 7.521297357758741642e-01, -7.203450606610396489e-01, -4.235918027604604341e-02, 1.254959769024163174e+00, -6.298425835311558495e-03, -3.017463196877011831e-03, -1.046370334662843470e-03, -2.092290642192467728e-02, -3.317119129331897592e-02, 1.514116300568405828e-02
1540824319588652710, -1.365979219247767773e+00, 2.888689980566524707e+00, 1.108031620392379901e+00, 6.503623610981507097e-02, 3.128342031495322945e-02, -6.553288312803942084e-01, 7.518881289784664634e-01, -7.317332539505728706e-01, -6.647118325912403092e-02, 1.260446793271921884e+00, -6.283995066776650734e-03, -2.971475980580622241e-03, -1.034334617145438520e-03, -1.971363796320428977e-02, -3.373250243488033068e-02, 1.525580980536300757e-02
1540824319621826762, -1.388655476901747177e+00, 2.900386757629256351e+00, 1.146778383134371415e+00, 6.372614086663176691e-02, 2.983135770381463783e-02, -6.559456106972242351e-01, 7.515214067974638201e-01, -7.477166881001504617e-01, -1.171771072517964751e-01, 1.252595554134261713e+00, -6.283105302494145818e-03, -2.940255329067135645e-03, -1.004703827338634687e-03, -1.864186820568389594e-02, -3.360149361639028914e-02, 1.536519120053002688e-02
1540824319654999335, -1.416232681078830380e+00, 2.898956533574085892e+00, 1.198996962856737625e+00, 6.427269742896199456e-02, 2.994312627461688872e-02, -6.557609375003573549e-01, 7.516315735802745479e-01, -7.954402420127324458e-01, -1.598863429288958915e-01, 1.276023820764302430e+00, -6.306988871657822661e-03, -2.978835324399510716e-03, -1.007113481838653414e-03, -1.730700309431233708e-02, -3.168090947295316984e-02, 1.519660663464270783e-02
1540824319688218553, -1.431358513078031747e+00, 2.888850012689976321e+00, 1.238488952085287531e+00, 6.394858674122796960e-02, 2.976609375190740481e-02, -6.564510497981728143e-01, 7.510636305503208821e-01, -8.019521965347825576e-01, -2.362076938561524508e-01, 1.252791892843278632e+00, -6.318191581097721068e-03, -2.995888623398879763e-03, -9.911641796574628422e-04, -1.812123851637352859e-02, -3.265824507016105299e-02, 1.538352249549765523e-02
1540824319721386606, -1.458242960784010833e+00, 2.879995149386518349e+00, 1.279981070880864547e+00, 6.303294068828864394e-02, 2.956028242941667605e-02, -6.567928937917464349e-01, 7.508502731940261965e-01, -8.217123235898003974e-01, -3.021211785558669538e-01, 1.255009422094451654e+00, -6.318191581097721068e-03, -2.995888623398879763e-03, -9.911641796574628422e-04, -1.812123851637352859e-02, -3.265824507016105299e-02, 1.538352249549765523e-02
1540824319754538501, -1.486775168205847431e+00, 2.877305202120957528e+00, 1.328363545222425168e+00, 6.127674809475955331e-02, 2.910297448759105801e-02, -6.571872202658674000e-01, 7.506684584676036609e-01, -8.195075538447826879e-01, -3.281025792489425386e-01, 1.283707447047351957e+00, -6.285812602214165684e-03, -2.971355279221451692e-03, -9.944264385380004786e-04, -1.730295593776904131e-02, -3.376763037808584028e-02, 1.518967964272018197e-02
1540824319787691554, -1.514228600838745331e+00, 2.865682483198748187e+00, 1.370874301578004717e+00, 6.059817234927777213e-02, 2.875776147823495138e-02, -6.575074840137674625e-01, 7.504563685708675047e-01, -8.355460819312635623e-01, -3.685953318516088095e-01, 1.288557344921080094e+00, -6.285812602214165684e-03, -2.971355279221451692e-03, -9.944264385380004786e-04, -1.730295593776904131e-02, -3.376763037808584028e-02, 1.518967964272018197e-02
1540824319820865282, -1.554702228382981888e+00, 2.856681556247779419e+00, 1.426936133003799956e+00, 5.968852708057430928e-02, 2.880014796557919116e-02, -6.578442047383895597e-01, 7.502325196259013174e-01, -8.509394607728065774e-01, -3.801418574372324444e-01, 1.357745586763687839e+00, -6.296247288045663318e-03, -2.965151767787415314e-03, -9.872300144289280696e-04, -1.538439828262204954e-02, -3.354970813728477830e-02, 1.427084115159849356e-02
1540824319854131969, -1.589946788959416990e+00, 2.852032616166909396e+00, 1.479903321461055743e+00, 5.991780602567378655e-02, 2.926372680231248413e-02, -6.573984193831113876e-01, 7.505869763107380077e-01, -8.748729020777903376e-01, -3.842497319662956934e-01, 1.386504082678139849e+00, -6.310653378845804823e-03, -3.000749031083545931e-03, -1.018712935647530984e-03, -1.375186301513901116e-02, -3.229890592492179469e-02, 1.450452697148229934e-02
1540824319887210637, -1.622277283565976003e+00, 2.828315019397407593e+00, 1.518214840865969029e+00, 5.879424445258580462e-02, 2.867961701591799709e-02, -6.578150094887917909e-01, 7.503333457059807587e-01, -9.084517616506905258e-01, -4.625817504232442312e-01, 1.380554722686952562e+00, -6.299921860254170843e-03, -2.981036792234061181e-03, -1.010083541182864525e-03, -1.510034752733642287e-02, -3.093750971692599966e-02, 1.466203406059445394e-02
1540824319920380814, -1.636320762681907626e+00, 2.816894462789295783e+00, 1.545585575910913168e+00, 5.667503787501962376e-02, 2.791707464477671818e-02, -6.583332622248305732e-01, 7.500705919268904065e-01, -8.936964120753757568e-01, -5.179677276312503187e-01, 1.334833170825469706e+00, -6.247112980428176990e-03, -2.942199115772800577e-03, -9.933435829765338478e-04, -1.631221628342134286e-02, -3.268176718015960297e-02, 1.503331885000633653e-02
1540824319953605423, -1.669200213371991648e+00, 2.799733369085277257e+00, 1.587402572699280423e+00, 5.595235924400244337e-02, 2.752650476360789245e-02, -6.587162677388561649e-01, 7.498029765523213097e-01, -9.073517809216860019e-01, -5.568214814873309049e-01, 1.321098463850720606e+00, -6.238638268762480496e-03, -2.938290953090770888e-03, -9.972220834875142933e-04, -1.663668622558726537e-02, -3.274973539078181867e-02, 1.531828494836632616e-02
1540824319986678537, -1.694977512405796860e+00, 2.782704300837500089e+00, 1.622628139420092763e+00, 5.424286112396837362e-02, 2.654056685771446350e-02, -6.586912309762145146e-01, 7.499861149134672278e-01, -9.195431223090307915e-01, -5.669477012826845685e-01, 1.332761485852919314e+00, -6.235817556429517315e-03, -2.895727683633371550e-03, -1.027157269963578081e-03, -2.069587149446220145e-02, -3.455725201295554300e-02, 1.493646481171730274e-02
1540824320019850433, -1.715638756028843970e+00, 2.765470679180545233e+00, 1.669856633937971679e+00, 5.379591901286823186e-02, 2.688799380128852057e-02, -6.593683688351249517e-01, 7.494106945237768436e-01, -9.144360330830817452e-01, -5.904822791910036006e-01, 1.372763521876408932e+00, -6.241464442539781249e-03, -2.912166788680196558e-03, -1.007958737901806920e-03, -2.065540399881627201e-02, -3.533272400261455032e-02, 1.446841783573124020e-02
1540824320053064433, -1.746149071397308683e+00, 2.745089635917142168e+00, 1.715540640963630015e+00, 5.319349897833980378e-02, 2.657046092985976618e-02, -6.597268628220073206e-01, 7.491494702283707507e-01, -9.235251105654411763e-01, -6.355754359767277206e-01, 1.382282792196888987e+00, -6.241464442539781249e-03, -2.912166788680196558e-03, -1.007958737901806920e-03, -2.065540399881627201e-02, -3.533272400261455032e-02, 1.446841783573124020e-02
1540824320086238641, -1.762864515239558338e+00, 2.721893385034093171e+00, 1.760746485328886113e+00, 5.254418245176002006e-02, 2.571791694315737897e-02, -6.607547319361917193e-01, 7.483187034028433438e-01, -9.004130580073239631e-01, -6.897207416599019369e-01, 1.404904149159519111e+00, -6.248837700806391358e-03, -2.909592665346879929e-03, -9.826531141089601268e-04, -2.192505628033995443e-02, -3.777990540039169454e-02, 1.394950465781942019e-02
1540824320119368954, -1.788970531001784492e+00, 2.702930607514636652e+00, 1.806370760831475408e+00, 5.144314924654065646e-02, 2.524178387408020779e-02, -6.616839400415006622e-01, 7.475900067775173019e-01, -9.035544654447552615e-01, -7.202568384901708587e-01, 1.415326253028990733e+00, -6.245894482127171618e-03, -2.896800504439420512e-03, -9.578679696816305060e-04, -2.176495543907099040e-02, -3.796980622896355823e-02, 1.425189962880745766e-02
1540824320152580162, -1.821493888734896593e+00, 2.679969031254397560e+00, 1.848848900149353547e+00, 4.938593432043080628e-02, 2.488219014141146088e-02, -6.619419224016273029e-01, 7.475124062330356089e-01, -9.310322816282314839e-01, -7.611982148671793125e-01, 1.421522148256299634e+00, -6.227566135073019961e-03, -2.855453367595875164e-03, -9.591761218541468422e-04, -2.150506164965829831e-02, -3.653505485579330858e-02, 1.464193354175468906e-02
1540824320185713537, -1.855899778384560994e+00, 2.655490408117299861e+00, 1.887292684916835217e+00, 4.880094166482920603e-02, 2.441801218001172710e-02, -6.620752604293055343e-01, 7.474480438808239757e-01, -9.705164392636900228e-01, -7.841806486224550676e-01, 1.403367559052205227e+00, -6.228677324438424215e-03, -2.845469390286612266e-03, -9.577791701426819184e-04, -2.062026131492152373e-02, -3.430313608642202722e-02, 1.532068797196430888e-02
1540824320218886485, -1.895636057750527792e+00, 2.633158208564732039e+00, 1.927714126572537712e+00, 4.740188377033979772e-02, 2.387041014212237106e-02, -6.613839673252376317e-01, 7.481674362733246042e-01, -9.801412554979829217e-01, -8.260350863261232135e-01, 1.412575817322072380e+00, -6.214541739392196416e-03, -2.817891411415009584e-03, -9.959404401064686930e-04, -2.055505672048017415e-02, -3.360592521740921046e-02, 1.545317973359687687e-02
1540824320252062590, -1.921722732495826813e+00, 2.599588830489790503e+00, 1.971064805827905442e+00, 4.711184633649922321e-02, 2.319531886549721159e-02, -6.621777606168119945e-01, 7.475045581546631013e-01, -9.880617069617201320e-01, -8.300924764778189191e-01, 1.478431399757570874e+00, -6.247518870587818497e-03, -2.807707153295876858e-03, -9.820821795869017802e-04, -2.079996326152595831e-02, -3.348821388090386653e-02, 1.521924848429865966e-02
1540824320285184179, -1.954775430673037606e+00, 2.571517202481781172e+00, 2.019615197623049863e+00, 4.689259386825483933e-02, 2.261398668450454591e-02, -6.624544558305895947e-01, 7.472909648836505436e-01, -1.008073125943739212e+00, -8.605700691396442892e-01, 1.455437228260669791e+00, -6.247518870587818497e-03, -2.807707153295876858e-03, -9.820821795869017802e-04, -2.079996326152595831e-02, -3.348821388090386653e-02, 1.521924848429865966e-02
1540824320318357179, -1.988363026874690798e+00, 2.552952530489554395e+00, 2.087026348549128940e+00, 4.569144875642507792e-02, 2.392151847898699168e-02, -6.626629681537720140e-01, 7.471397748091259672e-01, -1.006834698878577905e+00, -8.761248591349383164e-01, 1.494077917762917762e+00, -6.180091244436408150e-03, -2.840348056125926741e-03, -9.901944005656396989e-04, -2.042927392573356746e-02, -3.578041405851153933e-02, 1.435949303633787463e-02
1540824320351577231, -2.022132132684498984e+00, 2.523421528406184500e+00, 2.136590818099084910e+00, 4.494663262825560057e-02, 2.342775522680893424e-02, -6.628289162493511411e-01, 7.470533905177889622e-01, -1.023018871539159935e+00, -9.046903233496546015e-01, 1.494002654540029118e+00, -6.180091244436408150e-03, -2.840348056125926741e-03, -9.901944005656396989e-04, -2.042927392573356746e-02, -3.578041405851153933e-02, 1.435949303633787463e-02
1540824320384776127, -2.052486979409919865e+00, 2.499974675469606389e+00, 2.198995256614712623e+00, 4.550641096570411798e-02, 2.374798964921436689e-02, -6.633325104418849039e-01, 7.465622413031000049e-01, -1.011099921022189152e+00, -9.210144937338466953e-01, 1.546902883428840525e+00, -6.188452997434961550e-03, -2.874061069901944713e-03, -9.713757018222056189e-04, -1.965752753467418790e-02, -3.711544267730502306e-02, 1.342327048397582573e-02
1540824320417919231, -2.093700560440334257e+00, 2.460338054726849411e+00, 2.257620989333406492e+00, 4.591983321516839023e-02, 2.355050502993907488e-02, -6.629527399352875827e-01, 7.468804504354235041e-01, -1.023256851929682743e+00, -9.423076796567493307e-01, 1.576478046254835119e+00, -6.229866527074938085e-03, -2.893491824134726813e-03, -9.978713386976027343e-04, -1.977561042078952031e-02, -3.661873943280761351e-02, 1.317042977975305465e-02
1540824320484271127, -2.161401118816452360e+00, 2.395494711487634820e+00, 2.356191497039593408e+00, 4.496333341981050002e-02, 2.427139990252540763e-02, -6.629835429420116721e-01, 7.468882242896915935e-01, -1.063774835087540005e+00, -1.020462458490499547e+00, 1.589200725900064892e+00, -6.209985737222102273e-03, -2.919205575868555336e-03, -1.007627253061178872e-03, -2.106901681261600864e-02, -3.449339292683734071e-02, 1.376078690627049496e-02
1540824320583781179, -2.274076334929089782e+00, 2.292058346368412547e+00, 2.520950314521006153e+00, 4.291434310028849342e-02, 2.356827445740044755e-02, -6.637529979987704110e-01, 7.463476758475341422e-01, -1.072853443797624040e+00, -1.074844246737866715e+00, 1.614366114678959629e+00, -6.233128384683150024e-03, -2.917601974596078888e-03, -1.004203418927186731e-03, -2.045780449163638048e-02, -3.542049066029379772e-02, 1.412655969037105233e-02
1540824320616956336, -2.311830995127868604e+00, 2.251212692534630744e+00, 2.570505226764899565e+00, 4.116686836830103779e-02, 2.389397658102878144e-02, -6.640193486125037792e-01, 7.461988149951181981e-01, -1.083153821081920931e+00, -1.096766387690905287e+00, 1.603729141644354428e+00, -6.219062419857071013e-03, -2.909327828637836046e-03, -1.000943650137921812e-03, -2.048715441689759331e-02, -3.519030720160863657e-02, 1.477423751929817647e-02
1540824320683303700, -2.376192160655082208e+00, 2.178284519467074354e+00, 2.669651528063349488e+00, 3.874655474767943475e-02, 2.461861447385529922e-02, -6.640978948755993372e-01, 7.462349592041171986e-01, -1.037605716810147127e+00, -1.126230436265405643e+00, 1.649943706656546993e+00, -6.210591823458544956e-03, -2.910944586829801277e-03, -9.422456204358591308e-04, -2.086462199496516567e-02, -3.457423989416177901e-02, 1.442675562953397127e-02
1540824320716434752, -2.453458072499299369e+00, 2.118796834550415564e+00, 2.782053157332811111e+00, 3.865941155452579103e-02, 2.675864923151248867e-02, -6.539189444344128965e-01, 7.551022703576953932e-01, -9.875300208745318997e-01, -1.165774490162257537e+00, 1.747179784400283209e+00, -6.207995723459759987e-03, -2.977150695981675959e-03, -7.524974413431376836e-04, -2.057767031279748166e-02, -3.553714266965996016e-02, 1.357820731791579451e-02
1540824320749558394, -2.484912814202177689e+00, 2.083500977099008722e+00, 2.843953630242530561e+00, 3.974975206539864414e-02, 2.568317833721090598e-02, -6.375510110041295864e-01, 7.689532104938835433e-01, -1.045543789535875456e+00, -1.228980143512246492e+00, 1.814121318965750129e+00, -6.176918138196942597e-03, -3.002061182299141373e-03, -8.519300971231347133e-04, -2.088947069587401492e-02, -3.611216945354957936e-02, 1.352074873964588010e-02
1540824320782729030, -2.503588893548795102e+00, 2.051349425772960533e+00, 2.899291396286329814e+00, 3.941720875318764639e-02, 2.409826451405769690e-02, -6.296356330947231461e-01, 7.755156522204599279e-01, -1.081235681219754774e+00, -1.258571024571885300e+00, 1.754525358722414552e+00, -6.140003572317249796e-03, -2.996893300707110293e-03, -9.496770404091162739e-04, -2.049433942609858381e-02, -3.745123276120015943e-02, 1.295728256711847944e-02
1540824320815985082, -2.521729364130618212e+00, 2.015336923517377699e+00, 2.956112997174075385e+00, 3.761753136722804230e-02, 2.392544268203639427e-02, -6.272504906512809120e-01, 7.775405561795678544e-01, -1.059953966129226766e+00, -1.266172445738119379e+00, 1.592329520342172344e+00, -6.134822388403856665e-03, -2.957457428979169602e-03, -9.422222715206358826e-04, -2.094653678933494981e-02, -3.987512963840366548e-02, 1.294653170575580867e-02
1540824320849121186, -2.559902741724430442e+00, 1.972953721625527290e+00, 3.012858388233699447e+00, 3.699774912804345423e-02, 2.563777705243166713e-02, -6.250084447550527944e-01, 7.793191354843909124e-01, -1.068185949497637122e+00, -1.276020413257539010e+00, 1.438334377768076155e+00, -6.164745251316459951e-03, -2.965476694162935342e-03, -9.711294113508829812e-04, -2.071465266295848678e-02, -3.929478036374409872e-02, 1.261170476593870791e-02
1540824320882290343, -2.594090118678139323e+00, 1.940208624936748283e+00, 3.038205156491337711e+00, 3.327178591147679498e-02, 2.691360230980517979e-02, -6.234514294470512308e-01, 7.806900546269301966e-01, -1.097096837537468561e+00, -1.277256210820077564e+00, 1.239084160163284709e+00, -6.154963021489074683e-03, -2.920793930121798679e-03, -9.808570383607270477e-04, -2.082262846423676636e-02, -3.516399153355938972e-02, 1.311410708664808786e-02
1540824320915463696, -2.641665758672354425e+00, 1.891112360197370501e+00, 3.089033738451568034e+00, 3.086464183614231332e-02, 2.834123618973690903e-02, -6.224483812660707160e-01, 7.815383297540899887e-01, -1.097401106003745186e+00, -1.299264061385175584e+00, 1.057561824008265816e+00, -6.121036779546370869e-03, -2.915210943177506259e-03, -9.925479623039158966e-04, -2.203145969851042982e-02, -3.420213912489635660e-02, 1.232650850951894084e-02
1540824320948594395, -2.699296486001798723e+00, 1.838314229225259888e+00, 3.145770365974942528e+00, 2.995593927290413072e-02, 2.914960344962243266e-02, -6.219314059593077371e-01, 7.819554134363971842e-01, -1.108220113158269404e+00, -1.303093868617595463e+00, 9.298254760528892326e-01, -6.125587639275007976e-03, -2.919302146945816547e-03, -1.001383331020134918e-03, -2.263760025625670066e-02, -3.271072473511783818e-02, 1.130494909908540992e-02
1540824320981844551, -2.756420154350177398e+00, 1.784444873077476457e+00, 3.186914054182378386e+00, 3.007172726899425344e-02, 2.808136537637188207e-02, -6.214344663274455893e-01, 7.823850281018809305e-01, -1.124669806298873587e+00, -1.307021662220570812e+00, 7.476549400526243394e-01, -6.155070641285970839e-03, -2.911682274748358251e-03, -1.020313352225804852e-03, -2.272263424641418963e-02, -3.141032813394812467e-02, 1.082347329036919756e-02
1540824321014940291, -2.806080109577235415e+00, 1.743314352100740594e+00, 3.206498591896752792e+00, 2.943966132110507547e-02, 2.682269416685869809e-02, -6.203650373774800553e-01, 7.833013914315279935e-01, -1.143071245809464065e+00, -1.306615500868278934e+00, 5.504732564703207487e-01, -6.166321496747127588e-03, -2.877963306944343082e-03, -1.066867688875953665e-03, -2.181273463768585580e-02, -2.939237117758453782e-02, 1.112527905172928412e-02
1540824321048157030, -2.831678838170764934e+00, 1.709243162680087469e+00, 3.188019912343658113e+00, 2.903478210202172990e-02, 2.677400063306165784e-02, -6.205416649822528274e-01, 7.831782532344999659e-01, -1.169824209387453795e+00, -1.312179900417804301e+00, 2.966706094634587454e-01, -6.161280390010685087e-03, -2.924829974521734460e-03, -1.067521094957012183e-03, -2.014328263704785391e-02, -2.971833715829063846e-02, 1.229735051013411580e-02
1540824321081335134, -2.876950056887036755e+00, 1.665970415653834857e+00, 3.177376509210978028e+00, 2.582043924895801451e-02, 2.612699959206886760e-02, -6.204771815546875624e-01, 7.833637418078898129e-01, -1.176891862567131630e+00, -1.329777163618531599e+00, 4.389926322520502910e-02, -6.189213906268279872e-03, -2.868511892851976618e-03, -1.099812792987991386e-03, -2.123935329152737070e-02, -2.965060031580313629e-02, 1.310107260697026231e-02
1540824321114458134, -2.924339773800533671e+00, 1.617841111569350954e+00, 3.183484727149505922e+00, 2.076875325938552092e-02, 2.874580074371835270e-02, -6.204751818519061990e-01, 7.834238230571606287e-01, -1.177585634993754127e+00, -1.346871588344243031e+00, -1.813474133662039967e-01, -6.215966095954835076e-03, -2.876798748615342315e-03, -1.121151917016545083e-03, -2.210997812751587174e-02, -3.002895775527842162e-02, 1.284700127418264733e-02
1540824321147706343, -2.962498601327410164e+00, 1.559210349870796763e+00, 3.201883528642731402e+00, 1.514651965413738206e-02, 3.255365481729344257e-02, -6.221179632436827367e-01, 7.820997905062597733e-01, -1.203826847631557673e+00, -1.363315229454081567e+00, -3.787514094667306375e-01, -6.315131187187360967e-03, -2.902212495272576357e-03, -1.062186042157925924e-03, -2.199304845680314854e-02, -2.907164387344067513e-02, 1.185938411487849446e-02
1540824321180805082, -2.994779267859881244e+00, 1.516885334636303817e+00, 3.179443170007920649e+00, 5.824278110487063516e-03, 3.821735505370598557e-02, -6.216390521692706228e-01, 7.823492828495988149e-01, -1.215190470924183641e+00, -1.371384674835725459e+00, -6.323641429112103474e-01, -6.368944062132588652e-03, -2.925241070461441235e-03, -1.038493832644588619e-03, -2.190453832262326955e-02, -2.835569463830995771e-02, 1.199387788049226244e-02
1540824321213981135, -3.022151727833209733e+00, 1.490777070275601579e+00, 3.139385059476290873e+00, -6.425660975811038449e-03, 4.551311700352578260e-02, -6.203416225343411083e-01, 7.829837408357267492e-01, -1.166430406782428930e+00, -1.341612021175647262e+00, -8.891694646913204103e-01, -6.357459372540836054e-03, -2.944679199053744801e-03, -1.011840476264682601e-03, -1.962358312963089282e-02, -3.094095597768452971e-02, 1.272959278131768901e-02
1540824321247151238, -3.075649398410711832e+00, 1.431427639294345244e+00, 3.121643735158472932e+00, -2.021744953404021328e-02, 5.219687118227132189e-02, -6.175166709141032273e-01, 7.845635108238740996e-01, -1.183772532168980485e+00, -1.355604728130342718e+00, -1.113981338349029793e+00, -6.394694944205348702e-03, -2.937752473113498537e-03, -9.749440281572606436e-04, -2.069011216322384425e-02, -2.887025078379047704e-02, 1.222970896625669331e-02
1540824321280365135, -3.119196446797162015e+00, 1.379144399138298116e+00, 3.087480816383156856e+00, -3.613817960900680970e-02, 5.910377957350565481e-02, -6.120003172677965786e-01, 7.878174832274225103e-01, -1.149583843239272429e+00, -1.370436988674863077e+00, -1.315237935139937919e+00, -6.413116296450614880e-03, -2.916237386844652574e-03, -9.155125246772119951e-04, -2.221848024870651597e-02, -2.874626001783281426e-02, 1.201885795994977156e-02
1540824321313538082, -3.181427133740712065e+00, 1.318641749387185369e+00, 3.057225931787072248e+00, -5.236144546750162720e-02, 6.671449691449164721e-02, -6.020193158428076563e-01, 7.939648596015809190e-01, -1.123299902897941349e+00, -1.383102916882567701e+00, -1.491539019981157788e+00, -6.434659169595377363e-03, -2.920187477029380276e-03, -8.741919873646958284e-04, -2.397079286446117743e-02, -2.626352498151160106e-02, 1.162679074013048437e-02
1540824321346754082, -3.270417557083332927e+00, 1.220264833557238582e+00, 3.033721796553292105e+00, -6.533948530374790453e-02, 7.429443836383681221e-02, -5.870207637652214983e-01, 8.035033982485323412e-01, -1.097224872669422924e+00, -1.392542860624669920e+00, -1.602771388114485829e+00, -6.556819201967134178e-03, -3.016357214948761373e-03, -8.246323220381477238e-04, -2.065442009177489296e-02, -3.363820687864336328e-02, 1.083835550981766989e-02
1540824321379843238, -3.307748905491545877e+00, 1.178603018013111958e+00, 2.978993588419092120e+00, -8.487069456888488017e-02, 8.530897347514238005e-02, -5.655113685143332569e-01, 8.159143560013258911e-01, -1.017863090091880141e+00, -1.349829889445237407e+00, -1.687086695825036786e+00, -6.543391372525253664e-03, -3.019606193209599127e-03, -7.415106366900438067e-04, -1.897322130648478045e-02, -3.223476469041299669e-02, 1.106749596879288110e-02
