# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413393295705760512, 2.785231530398363908e+00, -2.659099193152426044e-01, 2.823422672680239165e-01, -2.385196092589925432e-01, -7.822283246721631889e-01, -1.297186214623005096e-01, 5.607141190708851974e-01, -3.956593550178104379e-02, -3.724530200760165499e-01, -8.957463925557870854e-02, -2.380958817838031531e-03, 2.476447188650037629e-02, 8.157447750981346168e-02, -3.111908321732327967e-02, 1.466453802884602753e-01, 6.486040224424663436e-02
1413393295755760384, 2.781745886112887423e+00, -2.848100739972107553e-01, 2.778214271359236154e-01, -2.378658449876276393e-01, -7.825587747534396010e-01, -1.305433767678171597e-01, 5.603392103242224032e-01, -4.842010436448594690e-02, -3.391241502972298649e-01, -1.227146438602937650e-01, -2.379559803510576492e-03, 2.476718158356593438e-02, 8.157457439199289340e-02, -3.114486857492151928e-02, 1.466697104600380164e-01, 6.480455842276372502e-02
1413393295805760512, 2.777556812047045742e+00, -3.019382970224846474e-01, 2.726172073950289265e-01, -2.355223209790369698e-01, -7.832627962585891890e-01, -1.332326110599307833e-01, 5.597121578704330469e-01, -5.247412569846541391e-02, -3.231137406751036778e-01, -1.216399130338949863e-01, -2.368359530160940758e-03, 2.476822592527726241e-02, 8.157026974728168178e-02, -3.117556559508212477e-02, 1.467579898162048591e-01, 6.474022570112286656e-02
1413393295855760384, 2.774748855997437591e+00, -3.226459005496764010e-01, 2.666724156349921659e-01, -2.307995644056827500e-01, -7.848873117146220046e-01, -1.393517008774687593e-01, 5.579109000925661643e-01, -4.570055928545463386e-02, -2.900253194928608669e-01, -1.059285955076852137e-01, -2.347302732847713399e-03, 2.476826792703374150e-02, 8.156620606412387509e-02, -3.118234220039750246e-02, 1.467544765237956961e-01, 6.471873387896354135e-02
1413393295905760512, 2.772852428968391791e+00, -3.387344073477540074e-01, 2.612184785525397124e-01, -2.256870111309703941e-01, -7.864806474305440220e-01, -1.466296889316098528e-01, 5.558896460160244191e-01, -5.416366570543169889e-02, -2.799218048343871112e-01, -9.634854881771291735e-02, -2.333441367094119326e-03, 2.476614750290762404e-02, 8.156477379057300303e-02, -3.116222611238277443e-02, 1.466444887129966512e-01, 6.475217720697284962e-02
1413393295955760384, 2.769925607956912561e+00, -3.550875249518868904e-01, 2.568952622034763045e-01, -2.198875323184444897e-01, -7.883361391928982442e-01, -1.539276564148402693e-01, 5.536080575316577601e-01, -6.429223411207814209e-02, -2.782863118460562890e-01, -6.385543893534902093e-02, -2.333621852435098770e-03, 2.476250220810756117e-02, 8.156915879436046901e-02, -3.115773331841449612e-02, 1.466851726278466106e-01, 6.473448706697644550e-02
1413393296005760512, 2.766920798417707328e+00, -3.629756449239397442e-01, 2.531573483188753748e-01, -2.157469522759281055e-01, -7.892621277921542111e-01, -1.589737110163708389e-01, 5.524906383119384534e-01, -7.213170257297259191e-02, -2.669735235694981612e-01, -4.985555605163510817e-02, -2.345554441742882419e-03, 2.476095470878230190e-02, 8.156986791469218734e-02, -3.108647968058212210e-02, 1.467088262629047124e-01, 6.483261130861470156e-02
1413393296055760384, 2.762800886844464898e+00, -3.729374662929631490e-01, 2.507479876224358306e-01, -2.125500156626560500e-01, -7.902603675127439775e-01, -1.631917534749264265e-01, 5.510712240520334593e-01, -8.944637475664400650e-02, -2.774027646333077080e-01, -2.733578773852022789e-02, -2.353849925149070505e-03, 2.475900246686466369e-02, 8.156730216127937305e-02, -3.105218096085916868e-02, 1.468408639522514048e-01, 6.487614806414537805e-02
1413393296105760512, 2.757129964201099792e+00, -3.896136325828400415e-01, 2.492163641825532461e-01, -2.101535106579223711e-01, -7.911848401246037721e-01, -1.656634808135085402e-01, 5.499251420329026585e-01, -1.099500687814267824e-01, -2.892810175214708956e-01, -1.772584567622042737e-02, -2.342869055441532469e-03, 2.475687598277627813e-02, 8.156452244885067926e-02, -3.105076449421818874e-02, 1.469242854262404752e-01, 6.485384583497098843e-02
1413393296155760384, 2.751265274724669752e+00, -4.081884481503332274e-01, 2.477144983455668859e-01, -2.098101843307969561e-01, -7.913886843256191517e-01, -1.664580654245317592e-01, 5.495228378580502282e-01, -1.304905050537026878e-01, -2.994384132980724145e-01, 1.746703270726129159e-02, -2.325535806244020433e-03, 2.475536202165328978e-02, 8.155907254397645745e-02, -3.102963091722603026e-02, 1.468996642581670287e-01, 6.485456700210573411e-02
1413393296205760512, 2.744939716650142802e+00, -4.252922029588043218e-01, 2.479764805711285325e-01, -2.093095865048310855e-01, -7.922421815591370597e-01, -1.673783309063014146e-01, 5.482028065402591022e-01, -1.542280377054346396e-01, -3.205170140588025074e-01, 1.427983135481380658e-02, -2.335356963830796662e-03, 2.475570124784730319e-02, 8.156074992358627873e-02, -3.100184540884069403e-02, 1.468907428084761380e-01, 6.488257887637198518e-02
1413393296255760384, 2.738701100664211463e+00, -4.450212199458839502e-01, 2.476713929080658072e-01, -2.092049701777234649e-01, -7.930909567474975219e-01, -1.671703230720967825e-01, 5.470777804501365527e-01, -1.725452056051143268e-01, -3.386256784105782791e-01, 3.274800150688542133e-02, -2.333768147487477046e-03, 2.475241226891028087e-02, 8.156224344737530996e-02, -3.096665359959236558e-02, 1.468195960343076922e-01, 6.489011310575847069e-02
1413393296305760512, 2.729320447756739654e+00, -4.616946211969191749e-01, 2.488840887867945217e-01, -2.093992565029840214e-01, -7.934708810913562171e-01, -1.675992251441648373e-01, 5.463207958399352027e-01, -1.997103395920356572e-01, -3.458719017411249763e-01, 4.977865946837687489e-02, -2.337225975776864324e-03, 2.475388441034943876e-02, 8.156112916918241418e-02, -3.094867877954281254e-02, 1.468012820141823271e-01, 6.489646982526289798e-02
1413393296355760384, 2.720704288347668420e+00, -4.825725634720658963e-01, 2.490351724244989351e-01, -2.111026854954682341e-01, -7.933953819194745627e-01, -1.655348276251323858e-01, 5.464042871066902007e-01, -2.221428059481291573e-01, -3.697825216671554727e-01, 4.901587715974153880e-02, -2.371412463539545115e-03, 2.475191530153388053e-02, 8.157625166412435513e-02, -3.093082901679132177e-02, 1.468207793377110382e-01, 6.484286749302620168e-02
1413393296405760512, 2.710539399920889103e+00, -5.039193064226841212e-01, 2.489526141358811284e-01, -2.145830444273177096e-01, -7.926838691313203844e-01, -1.619013382845363447e-01, 5.471694045951213115e-01, -2.323591521588786457e-01, -3.734654979556637500e-01, 4.665710143481410083e-02, -2.352022186646385467e-03, 2.474589786261702229e-02, 8.156874209726573677e-02, -3.091315696478905486e-02, 1.467900960306399716e-01, 6.475935439534381832e-02
1413393296455760384, 2.701173787897675371e+00, -5.268807827270773902e-01, 2.495564756302477427e-01, -2.186552311669538173e-01, -7.920781388011455260e-01, -1.577375107243217112e-01, 5.476504264831114632e-01, -2.340648569729465445e-01, -3.846769070620043030e-01, -9.340450665484249446e-03, -2.475986126678924194e-03, 2.474255668737937452e-02, 8.161299611168319756e-02, -3.101397266101536820e-02, 1.468327927210735795e-01, 6.435828249613648189e-02
1413393296505760512, 2.690976829154536176e+00, -5.450369183221334124e-01, 2.474035147486510489e-01, -2.239782391969545317e-01, -7.908751892997586408e-01, -1.548150635103463513e-01, 5.480716006386302519e-01, -2.307071071429727394e-01, -3.813120966052995775e-01, -5.492293460557524931e-02, -2.478485124290506596e-03, 2.473992142593673185e-02, 8.161389052080086914e-02, -3.101348488997539982e-02, 1.467859361366997684e-01, 6.430876116116671093e-02
1413393296555760384, 2.677676651124592855e+00, -5.593352331937426758e-01, 2.431542797647565923e-01, -2.298796447079949901e-01, -7.892633609496715330e-01, -1.536592700959872604e-01, 5.482768686757840682e-01, -2.312705119216486582e-01, -3.729507598955164593e-01, -1.164301216669397093e-01, -2.471093149206497145e-03, 2.474451512335664252e-02, 8.160834107033328177e-02, -3.102496101513880708e-02, 1.467465712212809026e-01, 6.425982878565739131e-02
1413393296605760512, 2.663951337132707042e+00, -5.788907997121593985e-01, 2.370747093000716010e-01, -2.361440052248322818e-01, -7.872040042420406225e-01, -1.532361140517361775e-01, 5.486935008290103610e-01, -2.437460434650430274e-01, -3.571499692787313274e-01, -1.677178996558520707e-01, -2.457346375996501305e-03, 2.474951575366469980e-02, 8.160227017570387265e-02, -3.103897565835582115e-02, 1.467490131264780340e-01, 6.426124401129099106e-02
1413393296655760384, 2.649870992383408286e+00, -6.023230442056221046e-01, 2.304181342656706211e-01, -2.423209462005144199e-01, -7.854640748931950300e-01, -1.543042384263169364e-01, 5.481942612690681171e-01, -2.510768246443383367e-01, -3.482778033108192561e-01, -2.164256874888577931e-01, -2.460573715658373895e-03, 2.475685069019926618e-02, 8.160544772907789290e-02, -3.104868876941390896e-02, 1.467632223808586212e-01, 6.437461109924573488e-02
1413393296705760512, 2.636176437706091225e+00, -6.167925313176820801e-01, 2.204081867109601578e-01, -2.486251299989838404e-01, -7.831517934948868387e-01, -1.551298485662082893e-01, 5.484464815846264996e-01, -2.606244558564040359e-01, -3.295112943348350587e-01, -2.233448115461912908e-01, -2.459013980925331758e-03, 2.475986910835127272e-02, 8.160231782194653227e-02, -3.107441106946299408e-02, 1.467414118271460621e-01, 6.434367585529499056e-02
1413393296755760384, 2.621827804111449112e+00, -6.348284215002021336e-01, 2.123598151758020192e-01, -2.544195319004377009e-01, -7.815428807356116225e-01, -1.559211840974562280e-01, 5.478594817183423116e-01, -2.674224363338645882e-01, -3.133285943668837614e-01, -2.227371408603905367e-01, -2.444922315676742106e-03, 2.476339853246775288e-02, 8.159335235081854876e-02, -3.111522989633301248e-02, 1.467527675999333592e-01, 6.435723107460213088e-02
1413393296805760512, 2.608921706043712430e+00, -6.454022819399806155e-01, 2.041264179681146207e-01, -2.590756946450096243e-01, -7.797668447149559423e-01, -1.570199620952041630e-01, 5.478943181226721970e-01, -2.769474618915179209e-01, -2.880087640654328540e-01, -1.891940680122278229e-01, -2.456479227385224492e-03, 2.476413556557702234e-02, 8.159412500869057949e-02, -3.116064362413068986e-02, 1.467581502839794827e-01, 6.434030733248763401e-02
1413393296855760384, 2.596353544502896238e+00, -6.496351690624745379e-01, 1.950588722364052230e-01, -2.623663733983173652e-01, -7.781646383171454406e-01, -1.596043863960569242e-01, 5.478595820332973210e-01, -2.745469616871952789e-01, -2.630032528900733135e-01, -1.796345612333279940e-01, -2.462918420103434383e-03, 2.476154960644390279e-02, 8.159637554215688759e-02, -3.120602904609760461e-02, 1.467077638412047635e-01, 6.422598367114669415e-02
1413393296905760512, 2.582780060782768672e+00, -6.543706648910058155e-01, 1.868491251567215017e-01, -2.647152049051360034e-01, -7.771884905561060597e-01, -1.623501772529707121e-01, 5.473082590141339354e-01, -2.769675868774484351e-01, -2.450625126046983571e-01, -1.632454230020602137e-01, -2.459576376456367158e-03, 2.476041250995503901e-02, 8.159479378526819648e-02, -3.124593260326306507e-02, 1.467120239161737172e-01, 6.413562014236388886e-02
1413393296955760384, 2.568195455847594566e+00, -6.650554484444947123e-01, 1.788915080278642711e-01, -2.666602800135049467e-01, -7.760138305343075027e-01, -1.654750287880390747e-01, 5.470949138222616082e-01, -2.751737515116710053e-01, -2.220833281557396677e-01, -1.414473286605723579e-01, -2.452049952542491914e-03, 2.476025387441839823e-02, 8.159136760921294196e-02, -3.124820313023566123e-02, 1.467034980598880545e-01, 6.412474001045204153e-02
1413393297005760512, 2.552888527892656079e+00, -6.749276744328043254e-01, 1.715726416700484314e-01, -2.686702579839692628e-01, -7.752721430034582584e-01, -1.685207591454173370e-01, 5.462326889657055373e-01, -2.793563372034169046e-01, -1.997942814389668531e-01, -1.341109490478740174e-01, -2.442752830036623926e-03, 2.476016101967522948e-02, 8.158628779576862500e-02, -3.124340387944967226e-02, 1.466994092831530316e-01, 6.411898141630223424e-02
1413393297055760384, 2.536741674510696765e+00, -6.816873608221976077e-01, 1.644586477622865806e-01, -2.711867943348644228e-01, -7.742059838262925764e-01, -1.719434850956997052e-01, 5.454340061997302591e-01, -2.821884826456971807e-01, -1.853677702008768857e-01, -1.310213764017702232e-01, -2.432651436742805633e-03, 2.476121319299471463e-02, 8.158076340665421089e-02, -3.125763117405890024e-02, 1.467048415456730648e-01, 6.403299977529113007e-02
1413393297105760512, 2.524143594609982610e+00, -6.905938590268487776e-01, 1.590325246808564630e-01, -2.744078529898758556e-01, -7.728835330228384093e-01, -1.745468002095005577e-01, 5.448713509960371182e-01, -2.791055399068233522e-01, -1.688333630751380765e-01, -1.173566524524421312e-01, -2.446343105379981345e-03, 2.476005046212538183e-02, 8.158398548658546412e-02, -3.126008756302654790e-02, 1.467188501857106253e-01, 6.409003204429394862e-02
1413393297155760384, 2.511427819732789946e+00, -6.990468516188416137e-01, 1.551645661120414355e-01, -2.773991118957308544e-01, -7.719013670310382880e-01, -1.765582355993794428e-01, 5.441003599861961026e-01, -2.815783109525021866e-01, -1.578182046591141696e-01, -1.164075026402458524e-01, -2.452052999761080050e-03, 2.476115600391703281e-02, 8.158889122390147741e-02, -3.129023201293229528e-02, 1.467115453942836323e-01, 6.406469395459876703e-02
1413393297205760512, 2.496148898358607315e+00, -7.072339717995176356e-01, 1.497824950713932124e-01, -2.807201060457434338e-01, -7.705554787542964190e-01, -1.766682620438784490e-01, 5.442690524086402082e-01, -2.895716437292343293e-01, -1.453023106869724135e-01, -1.084732710567310188e-01, -2.461313452433580747e-03, 2.476448094187685967e-02, 8.159370633294793507e-02, -3.127251632312149504e-02, 1.467537341134165507e-01, 6.412266938000539540e-02
1413393297255760384, 2.483863020719830672e+00, -7.148334754912952782e-01, 1.457556397992833541e-01, -2.838560891550235832e-01, -7.688755890929963588e-01, -1.763529118053935862e-01, 5.451198947426817432e-01, -2.877685412015087985e-01, -1.308057800755010602e-01, -1.033025050972807002e-01, -2.475119776861072016e-03, 2.476265721530654731e-02, 8.160085735103149440e-02, -3.128706920190506280e-02, 1.467578642449507420e-01, 6.412759153689844005e-02
1413393297305760512, 2.469458640087363044e+00, -7.184212629722633858e-01, 1.403032310272536165e-01, -2.861215965872154210e-01, -7.674314654731739793e-01, -1.768270289386484895e-01, 5.458164339819844280e-01, -2.813474456086446085e-01, -1.136367005963700855e-01, -1.008382998984057033e-01, -2.468070706296814163e-03, 2.476164799581399845e-02, 8.159729645590972635e-02, -3.130924124770936845e-02, 1.467213648961469552e-01, 6.405279389084861386e-02
1413393297355760384, 2.453156555819523632e+00, -7.267564186876142029e-01, 1.349085370732894806e-01, -2.874687729440960071e-01, -7.668022131651186513e-01, -1.781927566786257466e-01, 5.455487255363756782e-01, -2.859865365983403906e-01, -9.448867228466410750e-02, -8.977101431416528721e-02, -2.448629585824471308e-03, 2.476194930085554372e-02, 8.159066509308905701e-02, -3.128719038918530149e-02, 1.467332510114023048e-01, 6.406265086694427902e-02
1413393297405760512, 2.441028551961904380e+00, -7.247693585093821778e-01, 1.312001988946059905e-01, -2.882037931356364324e-01, -7.658360492828252264e-01, -1.795733495111485889e-01, 5.460651347471767725e-01, -2.832442056835726696e-01, -7.330762832009916907e-02, -9.172206856532927333e-02, -2.451906097719520200e-03, 2.475912011169784793e-02, 8.159070860645081802e-02, -3.132850484710143074e-02, 1.466646620051880179e-01, 6.394293858823690835e-02
1413393297455760384, 2.425064075153096077e+00, -7.326204495278942908e-01, 1.267087819807970195e-01, -2.884849596172474051e-01, -7.658175789782403209e-01, -1.818165186433532143e-01, 5.451996123906849290e-01, -2.795725194810605996e-01, -5.633244339659237987e-02, -7.898095850795017192e-02, -2.441522137290431851e-03, 2.475939836828966803e-02, 8.158895593829718074e-02, -3.130476511384150395e-02, 1.466874835968373370e-01, 6.400921300520417967e-02
1413393297505760512, 2.411360969930763432e+00, -7.380152003733845278e-01, 1.231486839540120032e-01, -2.874849819065243839e-01, -7.660230883373505550e-01, -1.842813219170374994e-01, 5.446112445633328747e-01, -2.924619946422633565e-01, -5.393754570148521360e-02, -8.305529191405953970e-02, -2.438072994835310814e-03, 2.475685173938071970e-02, 8.158570530951615718e-02, -3.128990645302932860e-02, 1.466705906953386096e-01, 6.406490624244194632e-02
1413393297555760384, 2.396551453374558438e+00, -7.399113252994892198e-01, 1.185115737237051603e-01, -2.870408994059997498e-01, -7.656969330749412439e-01, -1.850714588332018073e-01, 5.450360390590464066e-01, -2.867413000597865413e-01, -3.367874181496830627e-02, -7.555615407429699948e-02, -2.459685084058971672e-03, 2.475653247608695928e-02, 8.159668507791115188e-02, -3.128796116061179772e-02, 1.466857098743673538e-01, 6.405116736790224252e-02
1413393297605760512, 2.384432762939172168e+00, -7.444854266275210408e-01, 1.134027312174594321e-01, -2.868346073556850007e-01, -7.654208723910441714e-01, -1.853356161998182816e-01, 5.454424859681146209e-01, -2.904841096564449998e-01, -3.075624659731995489e-02, -8.258069897211361976e-02, -2.508104159067744369e-03, 2.475776470517434755e-02, 8.161412546465071638e-02, -3.104552763169182023e-02, 1.466947377885520765e-01, 6.473931483852340962e-02
1413393297655760384, 2.366777019300784435e+00, -7.483223565804352218e-01, 1.099831790739709547e-01, -2.876637915054499617e-01, -7.647073496414670268e-01, -1.835962144590763401e-01, 5.465936722075448451e-01, -2.961359672482584138e-01, -1.965807548115939413e-02, -7.761704262734046844e-02, -2.498473768185546177e-03, 2.476258798631723185e-02, 8.161210115443041924e-02, -3.104062343033797342e-02, 1.467552712069721543e-01, 6.476066592478721407e-02
1413393297705760512, 2.351022189426571707e+00, -7.501344399243458083e-01, 1.058149376246438206e-01, -2.887581797126553274e-01, -7.638497682770625241e-01, -1.811076920965866976e-01, 5.480440210563015668e-01, -2.947411023788156781e-01, -8.828141332166328584e-03, -7.490629313841253023e-02, -2.505936987535772615e-03, 2.476382051004467205e-02, 8.161715866406316078e-02, -3.104076568404559242e-02, 1.467612566973876542e-01, 6.475551635452397869e-02
1413393297755760384, 2.336721867889148374e+00, -7.530588537510479741e-01, 1.019497502835710057e-01, -2.897675221969226445e-01, -7.622162905071308003e-01, -1.789834943658409616e-01, 5.504779907589385513e-01, -2.840987962415731927e-01, 3.499809054223913980e-03, -6.296862461438641756e-02, -2.486276523035916598e-03, 2.476080966092383470e-02, 8.160766571257066504e-02, -3.102626539465742211e-02, 1.467379865874078038e-01, 6.473878446409517262e-02
1413393297805760512, 2.322611286896376637e+00, -7.526415864818356560e-01, 9.779603587141882937e-02, -2.905423888107255825e-01, -7.609645214396323354e-01, -1.767289011826057021e-01, 5.525260291616110875e-01, -2.711009048840570812e-01, 1.833466964708344027e-02, -7.458821157416657688e-02, -2.483312071962998600e-03, 2.475847903386460547e-02, 8.160710175650302822e-02, -3.101293719364299831e-02, 1.467115419656112585e-01, 6.473131336781023926e-02
1413393297855760384, 2.309226152097320739e+00, -7.508907901664174656e-01, 9.435685924708152317e-02, -2.909857706643976805e-01, -7.594055190044365355e-01, -1.750361217068646946e-01, 5.549710758897880014e-01, -2.573627304139070593e-01, 3.347123017757920593e-02, -7.468883887910192365e-02, -2.503969782384070711e-03, 2.476180835370292085e-02, 8.161560963175322481e-02, -3.100906342290487422e-02, 1.467261046776641709e-01, 6.473342698521890315e-02
1413393297905760512, 2.294501246467882893e+00, -7.510105114598250031e-01, 9.058782263588048556e-02, -2.908928798097830670e-01, -7.592025198610087289e-01, -1.738359783530536995e-01, 5.556742921376718325e-01, -2.533391546568887209e-01, 4.854037886165898236e-02, -6.519956288701080072e-02, -2.477966768807538314e-03, 2.476455565949198245e-02, 8.160505217492750041e-02, -3.099028402701907436e-02, 1.467434076182219660e-01, 6.474775611325890579e-02
1413393297955760384, 2.280292603972588150e+00, -7.499435049929356056e-01, 8.581041794929629429e-02, -2.905018303842428207e-01, -7.592798045613379232e-01, -1.727849568526455826e-01, 5.561009113588383235e-01, -2.301983228904674605e-01, 7.230844649320061768e-02, -6.900867739151403391e-02, -2.468288979183695404e-03, 2.476423010548708253e-02, 8.160178075431712141e-02, -3.097213300991729160e-02, 1.467361411525410220e-01, 6.473378419545407214e-02
1413393298005760512, 2.266205626706191634e+00, -7.489820033029179758e-01, 8.127570124161130616e-02, -2.900899234529271675e-01, -7.593985262815753368e-01, -1.722286965731741060e-01, 5.563263346895885864e-01, -2.203617614303309269e-01, 7.915203082030861093e-02, -6.920456531695054481e-02, -2.469160893457317003e-03, 2.476470607502061910e-02, 8.160664685741854385e-02, -3.095947396501259191e-02, 1.467420123206216453e-01, 6.474595457643068930e-02
1413393298055760384, 2.256502593278929769e+00, -7.437695599985588712e-01, 7.766861202269451092e-02, -2.894224106302080712e-01, -7.598674699337349958e-01, -1.714473567316354696e-01, 5.562750221169732168e-01, -2.032282228515165934e-01, 9.663491255783691891e-02, -6.653926281921218600e-02, -2.466957600127975183e-03, 2.476331121508876937e-02, 8.160366073987097846e-02, -3.096125448063287780e-02, 1.467295989607053097e-01, 6.473029611807899764e-02
1413393298105760512, 2.243992897068259218e+00, -7.429980642133003910e-01, 7.515258341386980845e-02, -2.887473202033387087e-01, -7.613193527008201844e-01, -1.718192322752318535e-01, 5.545232003252387187e-01, -1.864086428721629662e-01, 1.213884379371869826e-01, -6.997085618215707903e-02, -2.454414614914723122e-03, 2.476587609637390455e-02, 8.160215491963056234e-02, -3.095501938906988423e-02, 1.468114511826729418e-01, 6.471924396084832720e-02
1413393298155760384, 2.235540253860796245e+00, -7.337491827964726099e-01, 7.113902469403463047e-02, -2.873899774088735093e-01, -7.636725014214577056e-01, -1.719026255785426893e-01, 5.519608670701431352e-01, -1.844160872408982244e-01, 1.302384804247329053e-01, -7.436460718939010006e-02, -2.465313370420162218e-03, 2.476590090926288415e-02, 8.160698241227676286e-02, -3.095462686036788702e-02, 1.467560665141169340e-01, 6.473612590778711484e-02
1413393298205760512, 2.223283220864738841e+00, -7.313314372082523329e-01, 6.727970384662895764e-02, -2.853587802003794693e-01, -7.665960552420908458e-01, -1.734846918369328528e-01, 5.484559383834413104e-01, -1.713397136601499671e-01, 1.591994122165542869e-01, -7.478901131349628695e-02, -2.449644613016924068e-03, 2.476856387422378750e-02, 8.160210793510337679e-02, -3.093379286904790818e-02, 1.468109768010135152e-01, 6.475048854674633758e-02
1413393298255760384, 2.213313752926429956e+00, -7.229171935284044448e-01, 6.328672644961716443e-02, -2.825628492803765601e-01, -7.690693881527831399e-01, -1.766539964624861125e-01, 5.454208264695171726e-01, -1.805823841392141527e-01, 1.718350083447365562e-01, -8.174658020356992405e-02, -2.454726360596566452e-03, 2.476940227192810096e-02, 8.160483221507165708e-02, -3.093205978847067897e-02, 1.468211289757521409e-01, 6.474405507618040401e-02
1413393298305760512, 2.200831626951491149e+00, -7.174747830909460333e-01, 5.830135405864863424e-02, -2.787611420858107647e-01, -7.721905043344580166e-01, -1.801207561775293453e-01, 5.418215240028259050e-01, -1.943001700263636833e-01, 1.786857722349601829e-01, -7.666922470837954362e-02, -2.459569641109983235e-03, 2.477115330262925907e-02, 8.160909089094317559e-02, -3.090995291187683541e-02, 1.468457447173012742e-01, 6.475216830796134970e-02
1413393298355760384, 2.188920036539874214e+00, -7.098854893461657989e-01, 5.381667556651442003e-02, -2.749447237441033365e-01, -7.750310420207841000e-01, -1.843478454889222740e-01, 5.382825973901151917e-01, -1.994652384021532998e-01, 1.955981732914405802e-01, -7.390327945344576932e-02, -2.417523874049116919e-03, 2.477035317467631004e-02, 8.159319894078510826e-02, -3.090523200803888676e-02, 1.468518954318210334e-01, 6.474166539353244654e-02
1413393298405760512, 2.179995649552003645e+00, -7.000769807380511356e-01, 5.013058624220127074e-02, -2.701079824474413860e-01, -7.771565951238715853e-01, -1.897566767084292727e-01, 5.357813995634937987e-01, -2.181510488669548276e-01, 1.890631767718660983e-01, -8.088754121261131080e-02, -2.431495342947267470e-03, 2.476801072464124287e-02, 8.160167677889178239e-02, -3.090202797755232933e-02, 1.468237181633640642e-01, 6.474316043711876578e-02
1413393298455760384, 2.170070711256620655e+00, -6.909328639804995786e-01, 4.725109429131937183e-02, -2.650774009891848082e-01, -7.779617620999880190e-01, -1.948607774459060471e-01, 5.352931398853135736e-01, -2.457476742556062854e-01, 1.831471015788993795e-01, -6.040218159080142091e-02, -2.423620977363215995e-03, 2.476630013622894630e-02, 8.159796629383250788e-02, -3.089750031744575506e-02, 1.468150449897205889e-01, 6.475492240708451142e-02
1413393298505760512, 2.159423428454850136e+00, -6.795375591784790226e-01, 4.484584581496602051e-02, -2.608821573696706309e-01, -7.779582608794046727e-01, -1.988787250620598357e-01, 5.358812340559503395e-01, -2.648028120349475989e-01, 1.790774145333807466e-01, -5.565637071900736421e-02, -2.425038181507766736e-03, 2.476319423658473670e-02, 8.159953616697636358e-02, -3.091131289402872587e-02, 1.468253796638512021e-01, 6.474563605990141246e-02
1413393298555760384, 2.146214250967985127e+00, -6.693900314922359707e-01, 4.186238540717281825e-02, -2.581693704187884020e-01, -7.772622477498950522e-01, -2.013398398463181471e-01, 5.372841364594772573e-01, -2.868152498980943155e-01, 1.647752347653119454e-01, -5.776310369735343508e-02, -2.441756972444721323e-03, 2.476430676948340390e-02, 8.160676440292878586e-02, -3.091868008013272384e-02, 1.468006347047400018e-01, 6.475377524432958387e-02
1413393298605760512, 2.129582493149209110e+00, -6.624651104989526251e-01, 3.954345089069658675e-02, -2.575817069794382741e-01, -7.762840858544386435e-01, -2.004261928012767702e-01, 5.393181097625807663e-01, -3.177892875180213239e-01, 1.415263242052411385e-01, -4.661109492336902582e-02, -2.441933290689180490e-03, 2.476447617727195807e-02, 8.160242267383502335e-02, -3.093684679226368917e-02, 1.468232211977413826e-01, 6.472625553939791165e-02
1413393298655760384, 2.110492665087009723e+00, -6.573190796127067470e-01, 3.697313584531626562e-02, -2.589690708662898966e-01, -7.753479235752672727e-01, -1.967433650989594829e-01, 5.413526263275256767e-01, -3.362493303547397505e-01, 1.334050004291309488e-01, -4.457467898593686639e-02, -2.423755714090586235e-03, 2.476721947425703299e-02, 8.159077136004087849e-02, -3.092725826618526047e-02, 1.468480709890675195e-01, 6.470198330943999210e-02
1413393298705760512, 2.092070610049948876e+00, -6.543616960185579812e-01, 3.480001176332248036e-02, -2.617617003544047694e-01, -7.738967674806558339e-01, -1.914760309073729183e-01, 5.439683217785035163e-01, -3.532594967025911026e-01, 1.239008063579617874e-01, -3.727315489445457569e-02, -2.445102691513032812e-03, 2.476857365950946993e-02, 8.159531386850527035e-02, -3.093716532087199475e-02, 1.468879685387663725e-01, 6.468361659742619119e-02
1413393298755760384, 2.075142565042841447e+00, -6.492415167835344780e-01, 3.355371571775783712e-02, -2.648470563457693827e-01, -7.725031287644764655e-01, -1.861293667648275807e-01, 5.463065180114548003e-01, -3.535828229061391825e-01, 1.221803304543290641e-01, -4.029340039578074850e-02, -2.426096244842254526e-03, 2.476635883401330507e-02, 8.158510053057684008e-02, -3.094783705300663268e-02, 1.468989438733947772e-01, 6.468399414961401028e-02
1413393298805760512, 2.056777657987837848e+00, -6.453622197259010207e-01, 3.244673460160811540e-02, -2.675051059501464268e-01, -7.712360877577454366e-01, -1.819199508576488378e-01, 5.482162408308230983e-01, -3.632811169294372089e-01, 1.251905013529494570e-01, -2.745509956059893897e-02, -2.436214055962784668e-03, 2.476802180382301280e-02, 8.158539043304345595e-02, -3.094573899000156725e-02, 1.469415829905437731e-01, 6.465727325598416564e-02
1413393298855760384, 2.038635062777961249e+00, -6.391522241904240564e-01, 3.178996009715773924e-02, -2.696049647357379175e-01, -7.702782899586395615e-01, -1.783774858343434300e-01, 5.496962720954675641e-01, -3.694571622859144644e-01, 1.216840689626730865e-01, -1.389351179241252524e-02, -2.467090446670832174e-03, 2.477216429087241226e-02, 8.159935564368858696e-02, -3.091840332792359161e-02, 1.469733047609100007e-01, 6.464356448485014672e-02
