# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413394990155760384, -1.619882525627579950e+00, 1.037152881222606488e-01, 7.728460903595557596e-01, 2.028185583521640301e-01, 8.015874767173781779e-01, 1.127030424448307588e-01, -5.510173988010680368e-01, 6.091043007777693363e-01, -7.535630838705065226e-01, -7.322751788216782520e-01, -2.639915337225134592e-03, 2.468681691747817361e-02, 8.034859232922815508e-02, -6.513785850740053292e-03, 1.495885548049241676e-01, 6.699538323563385134e-02
1413394990205760512, -1.592498101533075472e+00, 6.882682468988855773e-02, 7.327004052414193280e-01, 1.779467898394236081e-01, 8.081368289246633196e-01, 1.041901688951518273e-01, -5.517193257690301555e-01, 5.754435731143311417e-01, -7.368428952670623699e-01, -7.559236536092150960e-01, -2.651287072799301744e-03, 2.468750523461462829e-02, 8.035275837125879783e-02, -6.504300331656593867e-03, 1.495928540508319193e-01, 6.693444917213521583e-02
1413394990255760384, -1.566991997263724956e+00, 3.916977633417540600e-02, 6.947888732520698385e-01, 1.517423144430307402e-01, 8.141432429142138050e-01, 9.631603945869909866e-02, -5.521487757548596553e-01, 5.399131650747929223e-01, -7.121132131518737030e-01, -7.529133812577795126e-01, -2.655982251292116764e-03, 2.468779277458735960e-02, 8.035259930484334179e-02, -6.496546584404396148e-03, 1.493935332204204269e-01, 6.694640441182621304e-02
1413394990355760384, -1.516299055362001935e+00, -1.768283179319506127e-02, 6.210049455500941118e-01, 1.023100740481663745e-01, 8.228283933324047617e-01, 7.853045825289249604e-02, -5.534609751381417420e-01, 4.980371287529046231e-01, -6.922681742379044323e-01, -7.519953479406724650e-01, -2.656774194462093331e-03, 2.468772463355139654e-02, 8.034484435082003828e-02, -6.545728774872360510e-03, 1.492109540037778737e-01, 6.683092392658390724e-02
1413394990405760512, -1.489598071295836101e+00, -4.990488185287397099e-02, 5.836916337819212375e-01, 8.057667218121924990e-02, 8.269972291540060860e-01, 6.930282060845238679e-02, -5.520689286017730346e-01, 4.751791950263999920e-01, -6.846675940200421806e-01, -7.403915841225569006e-01, -2.650968503590824497e-03, 2.468585621284747830e-02, 8.034185039088032054e-02, -6.543456088247581563e-03, 1.489598355824211240e-01, 6.684879054210723925e-02
1413394990455760384, -1.467258705671754759e+00, -7.499822215156601302e-02, 5.482972445804537021e-01, 6.378952945808190333e-02, 8.294407292355634453e-01, 5.923947001696638903e-02, -5.517695694842206233e-01, 4.432798886106578684e-01, -6.715390680843141835e-01, -7.210992132176268221e-01, -2.644727063518815570e-03, 2.469040070512004692e-02, 8.033057298766496657e-02, -6.582376912488092056e-03, 1.494421710440980711e-01, 6.676365505737170969e-02
1413394990505760512, -1.441330396359277399e+00, -1.112709261168023100e-01, 5.122204275000413753e-01, 5.018498696181540597e-02, 8.315466553158054053e-01, 4.948648967955466410e-02, -5.509652570316344589e-01, 4.134018984768459970e-01, -6.855771945774540299e-01, -7.099260776128308859e-01, -2.651334569336452531e-03, 2.469027328845599042e-02, 8.033285833529765774e-02, -6.537655322003808889e-03, 1.496781736008254982e-01, 6.688024856387461692e-02
1413394990555760384, -1.417717777984977445e+00, -1.501046018361039958e-01, 4.772791757878451779e-01, 4.059408511981205808e-02, 8.327311980618454790e-01, 3.970489488662460459e-02, -5.507580170545057774e-01, 3.784476247632483914e-01, -6.889653079811607350e-01, -6.772207800451358617e-01, -2.648271758003281889e-03, 2.468496579305214447e-02, 8.033423648729903777e-02, -6.560489450307654957e-03, 1.496090525528576964e-01, 6.681131034549900316e-02
1413394990605760512, -1.399034987180132195e+00, -1.883347710469690794e-01, 4.449590789325213458e-01, 3.393012073107524312e-02, 8.341765952993573929e-01, 3.121110400002891777e-02, -5.495671221507398840e-01, 3.542156523492616671e-01, -6.994436346415986439e-01, -6.714307147957305766e-01, -2.642410686628863560e-03, 2.468682707243063587e-02, 8.033348302834140975e-02, -6.573594331445560546e-03, 1.498757978497003984e-01, 6.685627597728434346e-02
1413394990655760384, -1.379106527489956990e+00, -2.306280313437171214e-01, 4.127473341540319196e-01, 2.849597795361011668e-02, 8.352573390750803739e-01, 2.466661679118492545e-02, -5.485660532495248987e-01, 3.062950471674107944e-01, -7.154441666236852626e-01, -6.346599062450039019e-01, -2.639428585718044899e-03, 2.468058850361820600e-02, 8.033771661203546743e-02, -6.587067455767646115e-03, 1.495960035657502574e-01, 6.688878336697627602e-02
1413394990705760512, -1.365963510641498679e+00, -2.669897241865403781e-01, 3.817077086652524431e-01, 2.400936588073958669e-02, 8.358236115652716292e-01, 2.104719856730659019e-02, -5.480688425120143759e-01, 2.555930178955708731e-01, -7.082516778163020499e-01, -6.269199338126808518e-01, -2.639528524002593413e-03, 2.468197666799072307e-02, 8.033798353991737640e-02, -6.626098108295855327e-03, 1.497617831839671565e-01, 6.682881286398548171e-02
1413394990755760384, -1.359932951306577653e+00, -3.027993376546828097e-01, 3.515984775665608186e-01, 2.226159277509429796e-02, 8.356592507134548153e-01, 1.717971210031771570e-02, -5.485279351831531258e-01, 1.964271448537398823e-01, -7.137803528468361636e-01, -6.147879346893025954e-01, -2.653679414157495125e-03, 2.468513357984956566e-02, 8.034215526712491784e-02, -6.724471953780889431e-03, 1.501627036848545982e-01, 6.657756803834195825e-02
1413394990805760512, -1.357775847670135816e+00, -3.380097590418994491e-01, 3.220255166234397559e-01, 2.039498324139731728e-02, 8.360942151561913116e-01, 1.581717705736859075e-02, -5.479783982520400887e-01, 1.211071069922271676e-01, -7.080796160921918325e-01, -5.858049963597721232e-01, -2.663856065623873125e-03, 2.468598457041158364e-02, 8.035580250066502728e-02, -6.641403949217565376e-03, 1.495960360734802097e-01, 6.684341855116443520e-02
1413394990855760384, -1.352039927722599399e+00, -3.761369995750450945e-01, 2.943153335226763034e-01, 2.023332384084849944e-02, 8.361738183926672452e-01, 1.498905521885122820e-02, -5.478861982790080853e-01, 8.142981448765412855e-02, -7.117998997790395688e-01, -5.697315218367641210e-01, -2.662242127167132721e-03, 2.468652943861082347e-02, 8.035545460257360884e-02, -6.641065439806194751e-03, 1.497336439184953905e-01, 6.690034857910473476e-02
1413394990905760512, -1.350014083823348310e+00, -4.104723988768063658e-01, 2.683748805852110286e-01, 2.035455114640828678e-02, 8.360389633997293846e-01, 1.533125107854641650e-02, -5.480780023550489988e-01, 3.663936526319701986e-02, -7.087597690537376094e-01, -5.340336083757213359e-01, -2.669739396915071089e-03, 2.468601347455851372e-02, 8.035741744171497059e-02, -6.690342314541571772e-03, 1.496517448331916023e-01, 6.683786690559552490e-02
1413394990955760384, -1.353495202252144036e+00, -4.442985611626292797e-01, 2.448169670630205852e-01, 2.182560938975965092e-02, 8.359236471445768979e-01, 1.560578950442889461e-02, -5.481895276756190150e-01, -9.302416402189206401e-03, -7.026726530360168921e-01, -5.201990639152281881e-01, -2.666617074858490966e-03, 2.468749307601167398e-02, 8.035807649288165266e-02, -6.736769760888239658e-03, 1.495630958960015300e-01, 6.684760022651306532e-02
1413394991005760512, -1.353744818159933416e+00, -4.804542334642762924e-01, 2.229712034680786659e-01, 2.297457918730886478e-02, 8.354234056676720366e-01, 1.741956833012888242e-02, -5.488501258203248856e-01, -6.280301789357907449e-02, -7.077264957943036894e-01, -4.804501003109796775e-01, -2.651620226632600205e-03, 2.468719502884359276e-02, 8.035268451403404510e-02, -6.770278032790635024e-03, 1.495049724602233177e-01, 6.690104087414029677e-02
1413394991055760384, -1.355169894882049419e+00, -5.178440770061601972e-01, 2.018608271075751082e-01, 2.427995240447685873e-02, 8.353554219075458587e-01, 1.966152216380340906e-02, -5.488216718999940902e-01, -9.892064161397193245e-02, -7.128443627015407236e-01, -4.585508395110977076e-01, -2.649832078521542535e-03, 2.468667999635612217e-02, 8.035299640645325592e-02, -6.778063951324850463e-03, 1.495296217939933725e-01, 6.700098363692888470e-02
1413394991105760512, -1.362154196372357795e+00, -5.547257794384327090e-01, 1.824218441527346024e-01, 2.857087988172460694e-02, 8.345274800297168838e-01, 1.836420648819438867e-02, -5.499184901583994423e-01, -1.409945986314328215e-01, -7.147233754437097852e-01, -4.332873335143805349e-01, -2.660153221240837453e-03, 2.468462722991493150e-02, 8.035774613966797930e-02, -6.865901291501536226e-03, 1.495027388411276914e-01, 6.689256900220398594e-02
1413394991155760384, -1.371886746414472835e+00, -5.873906596624551835e-01, 1.671631722806319886e-01, 3.294243117528349030e-02, 8.331567806206434668e-01, 1.718248533156502278e-02, -5.517874022954287749e-01, -1.876868150265618707e-01, -7.118174444568484693e-01, -4.093620170069282582e-01, -2.646828621925331488e-03, 2.468333107971707255e-02, 8.035172520589153877e-02, -6.994295589152755427e-03, 1.493416163824550780e-01, 6.678312687191727270e-02
1413394991205760512, -1.383441377030679265e+00, -6.193123950067305206e-01, 1.530025572064399597e-01, 3.737547980203376197e-02, 8.318942055434453975e-01, 1.656517880526326217e-02, -5.534263267535772801e-01, -2.244084969761686033e-01, -6.958140497798731561e-01, -3.872740650592944034e-01, -2.627445050388774270e-03, 2.468165677603001776e-02, 8.034253084698095293e-02, -7.110970816943253808e-03, 1.490977366317854380e-01, 6.668965556753661539e-02
1413394991255760384, -1.393986479688487767e+00, -6.535470085606560620e-01, 1.361955122270277485e-01, 4.353473363739372715e-02, 8.316303148963033465e-01, 1.692845814045570996e-02, -5.533617023408681224e-01, -2.538510056207424204e-01, -6.830762479007874699e-01, -3.744048286477312804e-01, -2.629397764915100775e-03, 2.468054561106648725e-02, 8.034322446856848043e-02, -7.126207359039246972e-03, 1.489964266304849849e-01, 6.674323759398678724e-02
1413394991305760512, -1.409635945544920554e+00, -6.813156898878126588e-01, 1.224782951220299704e-01, 5.122074075192890180e-02, 8.308922569461626439e-01, 1.821512745198353156e-02, -5.537713446862736477e-01, -2.907144538924724686e-01, -6.632350241041705674e-01, -3.498692108385971777e-01, -2.605709920095167914e-03, 2.467906577158700265e-02, 8.033093069844239598e-02, -7.239396652655955694e-03, 1.486198437597289479e-01, 6.659116723039032459e-02
1413394991355760384, -1.424765867132300468e+00, -7.079892111296192114e-01, 1.095647452923596277e-01, 5.994245105522159889e-02, 8.304290530291388306e-01, 2.147559775435804383e-02, -5.534738378168503337e-01, -3.136626368109651786e-01, -6.285798199224928995e-01, -3.385930461412401393e-01, -2.615243651661351785e-03, 2.467640532440904672e-02, 8.033244201187615674e-02, -7.321649191961267580e-03, 1.482900523471541443e-01, 6.652983584290010632e-02
1413394991405760512, -1.444097025700173287e+00, -7.239393868956546241e-01, 1.045661239416844218e-01, 7.065499374216271944e-02, 8.297361972304019284e-01, 2.527469443238146776e-02, -5.530885143322689101e-01, -3.673258473325209383e-01, -5.925966099640501694e-01, -2.956021856198102205e-01, -2.596366657726099838e-03, 2.468951178035286645e-02, 8.031657534375950813e-02, -7.333863105007876020e-03, 1.488368349124749579e-01, 6.687983768890344571e-02
1413394991455760384, -1.465085279275023744e+00, -7.484657186140571961e-01, 9.206949526660732075e-02, 8.175872747892284909e-02, 8.283316063322813116e-01, 3.088324143203413641e-02, -5.533791519660462566e-01, -3.881869258723700256e-01, -5.672645056177012535e-01, -2.837217493071683139e-01, -2.601078605996339204e-03, 2.468805168428440597e-02, 8.031694374653720880e-02, -7.391310068550109927e-03, 1.486251563559810862e-01, 6.679604187764714984e-02
1413394991505760512, -1.487900645518989151e+00, -7.730631291395829718e-01, 7.921778797593298505e-02, 9.342327989110534026e-02, 8.266279529495591527e-01, 3.771529037279246210e-02, -5.536568206469650866e-01, -4.001200071981995676e-01, -5.330318370517191928e-01, -2.722346098599506270e-01, -2.595345466197053821e-03, 2.468786532671455106e-02, 8.031372553895349542e-02, -7.434806666116478349e-03, 1.485715175753268835e-01, 6.670078846934104910e-02
1413394991555760384, -1.514393338062664407e+00, -7.898810914214702272e-01, 6.958832112837390338e-02, 1.058153390272594530e-01, 8.247156346123786230e-01, 4.538187724616037783e-02, -5.537036402896967635e-01, -4.246276192547525086e-01, -4.954889561356684013e-01, -2.696281885530044664e-01, -2.597639263783005532e-03, 2.468672808289786372e-02, 8.031173663899851545e-02, -7.554835402067912146e-03, 1.483325874247836407e-01, 6.648384004467654262e-02
1413394991605760512, -1.541434620952461643e+00, -8.027324375834227199e-01, 5.865591753902168332e-02, 1.171977176898234829e-01, 8.222932792344522790e-01, 5.452779774541970798e-02, -5.541887559010758579e-01, -4.663221391015826001e-01, -4.626649633246072701e-01, -2.361578668030932804e-01, -2.614283935683347007e-03, 2.468233122838268262e-02, 8.031316753949110931e-02, -7.642027827167846392e-03, 1.477429339448124990e-01, 6.631106319947170646e-02
1413394991655760384, -1.569753564719254202e+00, -8.197019539449211800e-01, 4.946390831565326829e-02, 1.280967675166042319e-01, 8.188913379545116333e-01, 6.419928831547772052e-02, -5.557757156935277942e-01, -4.871699496004160412e-01, -4.263057068967415764e-01, -2.148273647140395981e-01, -2.562205431997570653e-03, 2.470280445873830957e-02, 8.028995355053206162e-02, -7.430327942886314624e-03, 1.489821403329151805e-01, 6.696230333571549787e-02
1413394991705760512, -1.592953384604135048e+00, -8.332735868464720141e-01, 4.309177813904612603e-02, 1.368538936395915506e-01, 8.141373109381264683e-01, 7.633997485089200064e-02, -5.591275873840289012e-01, -5.105306821688843089e-01, -3.947123749094257339e-01, -1.923762282322359907e-01, -2.561264851687210502e-03, 2.469626031557538293e-02, 8.028642981903880149e-02, -7.452047461374585076e-03, 1.482706968869236530e-01, 6.705730081771059392e-02
1413394991755760384, -1.617546587555681592e+00, -8.483380106312602420e-01, 3.629800979584926757e-02, 1.453906909208064202e-01, 8.074170346893172479e-01, 8.659478244875533359e-02, -5.651907843726162728e-01, -5.220249073200130541e-01, -3.820333550030105552e-01, -1.752801032959680760e-01, -2.542844880202451557e-03, 2.469332811838162098e-02, 8.027699627637499558e-02, -7.470415548070751324e-03, 1.478160756365762829e-01, 6.709458741503353252e-02
1413394991805760512, -1.641345570345324578e+00, -8.687711314171099319e-01, 2.862187768228514895e-02, 1.529343267884479274e-01, 8.009019120570062267e-01, 9.445086517913413304e-02, -5.711797029132851256e-01, -5.282668142099026243e-01, -3.784466296738440705e-01, -1.778513660000335672e-01, -2.549836528248075693e-03, 2.469112262495003901e-02, 8.028093327088305087e-02, -7.446010846762830294e-03, 1.477590761823539545e-01, 6.722005374048634074e-02
1413394991855760384, -1.667670784399922779e+00, -8.782587127603032062e-01, 2.314313625373093375e-02, 1.606648215043401662e-01, 7.938117776014410598e-01, 9.943974266976517151e-02, -5.780669636382881338e-01, -5.187380275529341889e-01, -3.630706102486531139e-01, -1.599208742239191794e-01, -2.532372820702075925e-03, 2.470146289500792583e-02, 8.026730621065582272e-02, -7.514477576799991759e-03, 1.489969729451497971e-01, 6.708619776045741945e-02
1413394991905760512, -1.696932630908508655e+00, -8.855585131268218779e-01, 1.911803233959137593e-02, 1.674884642664330459e-01, 7.885184190819511940e-01, 1.023690012203837818e-01, -5.828438081470138643e-01, -5.202566392672410833e-01, -3.553844924739694711e-01, -1.540717175303888686e-01, -2.511128745268831949e-03, 2.470037985097071204e-02, 8.025478701509379531e-02, -7.628860468282110466e-03, 1.484795235862670648e-01, 6.690226815785692283e-02
1413394991955760384, -1.735737778026414935e+00, -9.013750598044255602e-01, 3.763548192920374794e-03, 1.735407459852840450e-01, 7.840069960434729035e-01, 1.046731810917027883e-01, -5.867368786755309262e-01, -5.118958000912737782e-01, -3.448578203646153195e-01, -1.665955860369953134e-01, -2.579426150312393289e-03, 2.470743048471138112e-02, 8.028551667636016353e-02, -7.513071367930906734e-03, 1.493939487343484696e-01, 6.697654907332913077e-02
1413394992005760512, -1.759168923888559943e+00, -9.159039810523206260e-01, -2.164880950702074893e-03, 1.811256323285225511e-01, 7.806560258958954446e-01, 1.058163572059974272e-01, -5.887041473386038781e-01, -4.825447198946704597e-01, -3.330691059182800395e-01, -1.678781079403771359e-01, -2.579394641117912709e-03, 2.470500088641826297e-02, 8.028501856176181728e-02, -7.530090549913368882e-03, 1.491484408809743978e-01, 6.702614957515101723e-02
1413394992055760384, -1.776715115481597662e+00, -9.341664574640266006e-01, -7.354730035951743614e-03, 1.901892749822990669e-01, 7.791605603614397690e-01, 1.048557221608626133e-01, -5.879984169953847983e-01, -4.474936840052107234e-01, -3.238989340865963684e-01, -1.746397965725418611e-01, -2.590703118523998965e-03, 2.470242683023687533e-02, 8.029045250194526140e-02, -7.504243378711105729e-03, 1.490106847465499373e-01, 6.723203698932744832e-02
1413394992105760512, -1.793692958775003898e+00, -9.532578333104423374e-01, -1.396245787878321737e-02, 1.999010449182716531e-01, 7.777780723784779582e-01, 1.039659510955045912e-01, -5.867639417863110829e-01, -4.092432161585466965e-01, -3.000479416996447157e-01, -1.509770254360127684e-01, -2.591716682022675300e-03, 2.470105752595308513e-02, 8.029170999151989674e-02, -7.473831425753614012e-03, 1.490071248065741039e-01, 6.738048071395022487e-02
1413394992155760384, -1.813756728963090037e+00, -9.614210530927543852e-01, -1.971189185352220999e-02, 2.114407114420469580e-01, 7.775653332175735954e-01, 1.017305630272775235e-01, -5.833831251152865605e-01, -3.700732561670976861e-01, -2.687346716859491114e-01, -1.540705765804307459e-01, -2.556060181843256788e-03, 2.469829982211451530e-02, 8.027529233539765219e-02, -7.494560631982264201e-03, 1.485986256244198889e-01, 6.740676364949867161e-02
1413394992205760512, -1.825980085144576215e+00, -9.755941177309047641e-01, -2.331658958039472054e-02, 2.217182971931024593e-01, 7.783281713420021619e-01, 1.021323823129769159e-01, -5.784593597378141494e-01, -3.400147538506615441e-01, -2.319078082378226435e-01, -1.349135399585690287e-01, -2.511041212937505183e-03, 2.469640802435195057e-02, 8.025748141684703463e-02, -7.473533106376545679e-03, 1.484586519846942954e-01, 6.758595232730878200e-02
1413394992255760384, -1.839503337065884425e+00, -9.827959254466904770e-01, -2.799381460157949683e-02, 2.313927943100083373e-01, 7.784697611389198579e-01, 1.041259929623214037e-01, -5.741079892523096584e-01, -3.045808659703909682e-01, -1.829801210578070880e-01, -1.010943708415513037e-01, -2.488923752498826362e-03, 2.469185345518563543e-02, 8.024770918476122061e-02, -7.448746921976502101e-03, 1.480852377552106525e-01, 6.770773551864439632e-02
1413394992305760512, -1.865602275102203444e+00, -9.866902313204818364e-01, -3.610823636621252053e-02, 2.392695746175945160e-01, 7.779233027534959710e-01, 1.096774193371630735e-01, -5.705753844874033032e-01, -2.861020783262507861e-01, -1.364922111604637833e-01, -8.200454945171677112e-02, -2.575749208678741395e-03, 2.469488167597367820e-02, 8.027823899877108149e-02, -7.666639624204405444e-03, 1.495307078029934622e-01, 6.690063423004989629e-02
1413394992355760384, -1.875381554447024035e+00, -9.900150916703744919e-01, -3.831710361140631960e-02, 2.457978212745124125e-01, 7.773659186812461597e-01, 1.185924087092124213e-01, -5.667640603691382895e-01, -2.590823528134719167e-01, -9.122846015764424221e-02, -6.248869334208037585e-02, -2.578647818332022688e-03, 2.469104056693531904e-02, 8.027943998025724448e-02, -7.639547983361348084e-03, 1.491527851806216942e-01, 6.703941435671030569e-02
1413394992405760512, -1.886034135936563549e+00, -9.884771199802835362e-01, -4.131613443408543862e-02, 2.513108756795935927e-01, 7.759683567552020378e-01, 1.297979910176245977e-01, -5.637982215363720462e-01, -2.401144562061362508e-01, -5.260129425858975361e-02, -4.064875722369944849e-02, -2.601206922535773472e-03, 2.468542747501463810e-02, 8.028834219807393091e-02, -7.600232627840505448e-03, 1.486450416097130356e-01, 6.715193406748048988e-02
1413394992455760384, -1.905615721005810004e+00, -9.861228816429905564e-01, -4.617363887864787964e-02, 2.545598547721897309e-01, 7.753132819609754867e-01, 1.435523043636457441e-01, -5.598940355684725034e-01, -2.357722345632334293e-01, -1.829695007259643860e-02, -2.009725430498050455e-02, -2.640574009890799250e-03, 2.469002054657352258e-02, 8.030253620376130719e-02, -7.618487305452838546e-03, 1.494101023667363803e-01, 6.694929027465734706e-02
1413394992505760512, -1.908223696144218051e+00, -9.746022256106767756e-01, -4.518101825629021462e-02, 2.551860468044688246e-01, 7.757631551391086511e-01, 1.597838840756053980e-01, -5.545635392221852644e-01, -2.195453743155275639e-01, 1.087764283976823398e-02, -1.107612316196745529e-02, -2.572253064759433532e-03, 2.467930884605168407e-02, 8.027350386412633598e-02, -7.513417712531516961e-03, 1.479700307275891580e-01, 6.736362945814136638e-02
1413394992555760384, -1.906403349932042079e+00, -9.686992926560851203e-01, -3.837186720394578088e-02, 2.546829887645918888e-01, 7.755792656206325075e-01, 1.749948014014033604e-01, -5.504454536607407134e-01, -2.128591117778693420e-01, 1.863479187602227333e-02, -1.581196752069045268e-03, -2.541073301814911201e-03, 2.467234839088347856e-02, 8.026176298931581021e-02, -7.450391700311392862e-03, 1.471360331878587002e-01, 6.780713389102341337e-02
1413394992605760512, -1.902364463856849541e+00, -9.643539512921517343e-01, -2.918078974663838518e-02, 2.550572819800185354e-01, 7.744197384473250345e-01, 1.864747357059411415e-01, -5.481304813231441253e-01, -2.103182144320690228e-01, 1.169079390919469143e-02, 2.518457820331861802e-02, -2.499391684526740091e-03, 2.466609458705651403e-02, 8.024669480680128586e-02, -7.382712838038944271e-03, 1.464296883530482318e-01, 6.830491525203202796e-02
1413394992655760384, -1.911640382555921169e+00, -9.640173390145195809e-01, -2.714551645542183714e-02, 2.582911518579257826e-01, 7.712224673179267631e-01, 1.911470914690351908e-01, -5.495128535338221765e-01, -2.182192483306229780e-01, -2.680763806766378599e-03, 2.080947326237853751e-02, -2.499692266264654829e-03, 2.466549473239734724e-02, 8.024704679209683500e-02, -7.375979885621316255e-03, 1.463851873173200036e-01, 6.835208605718573471e-02
1413394992705760512, -1.906049177275393136e+00, -9.638690291261761134e-01, -1.715714561408699171e-02, 2.614629098811092067e-01, 7.677492711741119580e-01, 1.938273168228382415e-01, -5.519322192274901395e-01, -2.101817013625530417e-01, -1.017749537161123652e-02, 2.723612881877749206e-02, -2.516316357695291567e-03, 2.465698889086221507e-02, 8.025729146161711403e-02, -7.275188091281273479e-03, 1.458363217591891470e-01, 6.889777720888363988e-02
1413394992755760384, -1.913251634997793049e+00, -9.661638198243753806e-01, -1.360628551644851338e-02, 2.681469690414643448e-01, 7.639383970094304477e-01, 1.921835061457569382e-01, -5.545816698504033582e-01, -2.042236233697280190e-01, -2.141596517128855834e-02, 2.716328254467240133e-02, -2.522428699245279037e-03, 2.465622004046531812e-02, 8.026132052712349474e-02, -7.259413188807628536e-03, 1.458760104399209889e-01, 6.899992402910291867e-02
1413394992805760512, -1.917807473108007699e+00, -9.694016857012581756e-01, -8.996451152512217192e-03, 2.761945456787073816e-01, 7.601699862828426024e-01, 1.894943730935134407e-01, -5.567315757687647526e-01, -1.900025412191936602e-01, -2.691156399780801622e-02, 2.991967296382297761e-02, -2.512293904969075883e-03, 2.465370741560673692e-02, 8.025808702249880022e-02, -7.242932731707048787e-03, 1.457960594106608165e-01, 6.913046568163423722e-02
1413394992855760384, -1.915809478414429945e+00, -9.707162019621822235e-01, -2.266770772480349201e-03, 2.846320349543087214e-01, 7.572723193284667254e-01, 1.872971887614915676e-01, -5.571741219212322793e-01, -1.691541642310225857e-01, -2.329591804173288330e-02, 2.437037081709786390e-02, -2.504591898364052008e-03, 2.465233595524636209e-02, 8.025285888029605463e-02, -7.197271811772433005e-03, 1.454613885171103516e-01, 6.942280388103180822e-02
1413394992905760512, -1.921076701612083548e+00, -9.703337521383520459e-01, -1.178495597163019010e-04, 2.928959032415110464e-01, 7.545086069914477278e-01, 1.844678477933448524e-01, -5.575844016565170147e-01, -1.548172046262605850e-01, -1.877566845472285542e-02, 2.237516777269654700e-02, -2.512635230265770903e-03, 2.465090820650065948e-02, 8.025509611246130215e-02, -7.162998990057195363e-03, 1.452482252826131914e-01, 6.953924901028601946e-02
1413394992955760384, -1.923629485296212138e+00, -9.681992276633148986e-01, 2.403705721558243615e-03, 2.986766080459837824e-01, 7.532226619011337387e-01, 1.835852251688545600e-01, -5.565468268748076097e-01, -1.341663021791249522e-01, -5.662706436872114862e-03, 5.103894000077243212e-03, -2.507236565046784896e-03, 2.465008026681240680e-02, 8.025027121597473612e-02, -7.140335755500796730e-03, 1.449592054925649964e-01, 6.967466148292626726e-02
1413394993005760512, -1.929933973308469941e+00, -9.681570982515482759e-01, 1.343522482891578926e-03, 3.033290123242166070e-01, 7.522083172216759150e-01, 1.834676770865813211e-01, -5.554401581173293856e-01, -1.222646824941059640e-01, 4.505351280482249726e-03, -5.480345465383259368e-02, -2.509058219007544079e-03, 2.464998246760490702e-02, 8.025091469481077100e-02, -7.138169242097925672e-03, 1.449504029110997572e-01, 6.968408685317274698e-02
1413394993055760384, -1.930581293123302178e+00, -9.667045013850498192e-01, 3.224914425089082590e-04, 3.054169869436701434e-01, 7.520939831242164919e-01, 1.857033400975498516e-01, -5.537051328200006672e-01, -1.085183548520339269e-01, 2.236859259232461261e-02, -9.429021104417260879e-02, -2.514457674720360202e-03, 2.464941250970825032e-02, 8.025285857884748020e-02, -7.117495069168640158e-03, 1.447606193285659315e-01, 6.985627207181541176e-02
1413394993105760512, -1.933264350931688025e+00, -9.648986065763782705e-01, -6.199997485172695916e-03, 3.051714894023946911e-01, 7.526810467221570766e-01, 1.900158556062466197e-01, -5.515755420424187649e-01, -9.263004701761370918e-02, 3.248455603033623129e-02, -1.595060931858689746e-01, -2.496366268279785403e-03, 2.464655788098918041e-02, 8.024763592242049881e-02, -7.045415273355300385e-03, 1.446688723328927451e-01, 7.004159294709080830e-02
1413394993155760384, -1.935364632722250455e+00, -9.623943374988153110e-01, -1.619408445670656241e-02, 3.044699420440493132e-01, 7.538109236915735423e-01, 1.942746903141576165e-01, -5.489303147197175381e-01, -8.586558064096438958e-02, 4.015573014875054025e-02, -2.034306075351696996e-01, -2.494369437891949016e-03, 2.464389242416034978e-02, 8.024746868243735898e-02, -6.978815394989184781e-03, 1.445514878230499123e-01, 7.019882919929980314e-02
1413394993205760512, -1.934260479579378078e+00, -9.581361356932363016e-01, -3.206273088717586511e-02, 3.029828118196283282e-01, 7.549572671138666813e-01, 1.978626495973749566e-01, -5.468924139793310824e-01, -7.121096290050692168e-02, 3.947189546498375279e-02, -2.524998944756736696e-01, -2.457169921485508491e-03, 2.463190355283178742e-02, 8.023260463941388199e-02, -6.833477988089523524e-03, 1.440907269238919375e-01, 7.051909411659126881e-02
1413394993255760384, -1.929217305647066505e+00, -9.530925608593282528e-01, -4.442237044891467895e-02, 3.004507711281136917e-01, 7.559575541495767714e-01, 2.023900794824100291e-01, -5.452483527529592422e-01, -5.168827584439895928e-02, 4.764299932902876095e-02, -2.940183924042119590e-01, -2.586206351861742182e-03, 2.465793012549492152e-02, 8.025478935356707144e-02, -7.967781443563016347e-03, 1.491845217153935366e-01, 6.707073524461008851e-02
1413394993305760512, -1.927989638894825442e+00, -9.491865701581211345e-01, -6.089960480458560255e-02, 2.969093730929558972e-01, 7.572468672739041118e-01, 2.081022846284463212e-01, -5.432452901828302982e-01, -5.004890882885148357e-02, 4.162993398888184537e-02, -3.202181937320193184e-01, -2.577843524055854069e-03, 2.465310644578108321e-02, 8.025054133171147241e-02, -7.880679893983357637e-03, 1.488769560154888649e-01, 6.730376584166093690e-02
1413394993355760384, -1.928983532964761993e+00, -9.459128783346427705e-01, -7.835545341018601562e-02, 2.934409440558083393e-01, 7.586472783554002453e-01, 2.124687791812884807e-01, -5.414829057955501401e-01, -5.322078851057131937e-02, 3.334624589872841466e-02, -3.235067314716989495e-01, -2.593624568757268815e-03, 2.465305444511245447e-02, 8.025797796737786649e-02, -7.826991912292026801e-03, 1.488562861616271327e-01, 6.741395380528569792e-02
