# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403637249038319104, 8.204472771967007416e-01, 6.486064980903497812e+00, -1.892567341263806935e-01, -3.636312032239014669e-01, -7.323563707139079115e-01, -2.756869453102949175e-01, 5.053941061213211849e-01, -1.100504074451618575e+00, -8.788438490293902783e-01, 1.023087414778920956e-01, -2.186382614828558894e-03, 2.129400170401726453e-02, 7.673570234229340481e-02, -2.328626804492306412e-02, 1.070193386330787061e-01, 6.408417742364645731e-02
1403637249088318976, 7.685428208278164419e-01, 6.439274840525270882e+00, -1.823455515460798981e-01, -3.648091018009463338e-01, -7.320945440327931708e-01, -2.767668713669590441e-01, 5.043332199591342713e-01, -1.113668897085092313e+00, -8.820119238132445583e-01, 1.234097816363866340e-01, -2.187131702123954174e-03, 2.129335307662641105e-02, 7.673617436949083104e-02, -2.325270402021962016e-02, 1.067942685838888933e-01, 6.421614546929746425e-02
1403637249138319104, 7.219426800099866259e-01, 6.394781603984993623e+00, -1.710144304489613076e-01, -3.658283062239875982e-01, -7.310711250713860521e-01, -2.776731854670126398e-01, 5.045812744491698920e-01, -1.117195779033659297e+00, -8.924021560402108921e-01, 1.687972754166426059e-01, -2.186646245811990977e-03, 2.129509000790458240e-02, 7.673478925866265843e-02, -2.334175706616194168e-02, 1.059858225369173373e-01, 6.407263505845514628e-02
1403637249188318976, 6.781441326188842877e-01, 6.349056675282606754e+00, -1.574313693614277365e-01, -3.666177567236994506e-01, -7.309787771844955540e-01, -2.783933137274522407e-01, 5.037445886881469770e-01, -1.123398435405451146e+00, -8.934057081852438964e-01, 2.001493166016856950e-01, -2.187003350790493739e-03, 2.129537146931108002e-02, 7.673428963057933594e-02, -2.342090739323067841e-02, 1.050198943159049991e-01, 6.397773788177497922e-02
1403637249238319104, 6.354938557404817834e-01, 6.307823426858806037e+00, -1.422312763447434181e-01, -3.675617045749004497e-01, -7.300081508095883631e-01, -2.789332823525460525e-01, 5.041653667970398267e-01, -1.127494845710679261e+00, -8.911126053668466662e-01, 2.337582088662541191e-01, -2.183324536523706914e-03, 2.129756696307647662e-02, 7.673191572238295677e-02, -2.361293152898399916e-02, 1.038784226878134015e-01, 6.356827952406213234e-02
1403637249288318976, 5.783489014175314802e-01, 6.265190439372572584e+00, -1.291963075285831875e-01, -3.685853707651705058e-01, -7.289541672623871538e-01, -2.791753192764057645e-01, 5.048086643428560949e-01, -1.145254676062483323e+00, -8.899587127311391344e-01, 2.530329119096514368e-01, -2.183659630967066910e-03, 2.129838504968194213e-02, 7.673316277133149232e-02, -2.367058980989087194e-02, 1.038204562367856104e-01, 6.342090315904422293e-02
1403637249338319104, 5.238715137599648797e-01, 6.224485103340755110e+00, -1.150984745661388919e-01, -3.683096010874669091e-01, -7.279100458721039502e-01, -2.813076362379135498e-01, 5.053325802474051276e-01, -1.148287152964944768e+00, -8.893751160486581542e-01, 2.335857805812594501e-01, -2.182463676558094208e-03, 2.129908420141465170e-02, 7.673188457997949519e-02, -2.375013499087652233e-02, 1.034787560633232406e-01, 6.323377484218160871e-02
1403637249388318976, 4.709326277335632027e-01, 6.181740752711861298e+00, -1.038590864011310622e-01, -3.693858981139612752e-01, -7.274050380996301968e-01, -2.810977527613310878e-01, 5.053909597671364384e-01, -1.157606712642465174e+00, -8.922542446572182540e-01, 1.644080411570712774e-01, -2.182563172823336582e-03, 2.129979422622876178e-02, 7.673045707384665293e-02, -2.377589220470024967e-02, 1.031023826291200679e-01, 6.320471719535489252e-02
1403637249438319104, 4.328880602267651811e-01, 6.132613439733876071e+00, -9.163144165185786727e-02, -3.702237281805472735e-01, -7.268880017235701541e-01, -2.806415433735371390e-01, 5.057751952946391016e-01, -1.155050093333461758e+00, -8.924114360103621024e-01, 8.524823694228947368e-02, -2.181257294214955164e-03, 2.129893746679966532e-02, 7.672686849411824994e-02, -2.376766592147951801e-02, 1.018870666337125946e-01, 6.338658737150161537e-02
1403637249488318976, 3.792478588009629559e-01, 6.084573017991323773e+00, -8.736177215431396859e-02, -3.704923756513789357e-01, -7.263341561099434518e-01, -2.810561056923222001e-01, 5.061438122760371083e-01, -1.160783124513171005e+00, -8.964763249044513937e-01, -9.721023705493643183e-03, -2.180053052643340580e-03, 2.129836550748605978e-02, 7.672642802971026132e-02, -2.372744366441813940e-02, 1.016453415453496129e-01, 6.356198804691223780e-02
1403637249538319104, 3.791529324961849801e-01, 6.064484279166071801e+00, -7.381661907292894065e-02, -3.713198441932430982e-01, -7.261624644689987917e-01, -2.800554459327211365e-01, 5.063384201381924132e-01, -1.126815033206242100e+00, -8.794841481643077552e-01, -9.432198690585803791e-02, -2.199422164962927355e-03, 2.130829224320209339e-02, 7.672368553645862732e-02, -2.291366289394260874e-02, 1.042234875290801999e-01, 6.595762174798809607e-02
1403637249588318976, 3.245000039307644468e-01, 6.015828021645122092e+00, -7.922139547412536398e-02, -3.714847363223472976e-01, -7.259107430243478820e-01, -2.796108736429152031e-01, 5.068238778727784943e-01, -1.130299547499056700e+00, -8.945124359017385673e-01, -1.793901705521140644e-01, -2.197338395386131023e-03, 2.130687040445727529e-02, 7.672306559933696202e-02, -2.281838687062194906e-02, 1.041105622048006663e-01, 6.628492025165343138e-02
1403637249638319104, 2.731345917121715261e-01, 5.968146018365949601e+00, -8.877988979518372514e-02, -3.712116856303112056e-01, -7.256609872846577769e-01, -2.796125867589367431e-01, 5.073803477772221848e-01, -1.123233441061779025e+00, -9.011332531997551243e-01, -2.325949583531974341e-01, -2.196081880951964490e-03, 2.130466874131842214e-02, 7.671990747132041710e-02, -2.270686499194719474e-02, 1.038472428670876996e-01, 6.665523474799350812e-02
1403637249688318976, 2.221018943403793022e-01, 5.919418716730572072e+00, -9.843865028751250246e-02, -3.702686914862565737e-01, -7.245648122665261370e-01, -2.805726469881894558e-01, 5.091030531162330508e-01, -1.130952498670138251e+00, -9.015024147071146743e-01, -2.337222677925148151e-01, -2.195054792683224718e-03, 2.130290644738770667e-02, 7.672090162163067162e-02, -2.262283002400681392e-02, 1.035851004271306497e-01, 6.695174833957572014e-02
1403637249738319104, 1.657789489585740905e-01, 5.866768262264464795e+00, -1.085524982595170024e-01, -3.687172268804996267e-01, -7.221155806018937362e-01, -2.814310533372813006e-01, 5.132185275991237861e-01, -1.137698503473689060e+00, -9.121423281210571110e-01, -2.232678594406027062e-01, -2.197406175293084574e-03, 2.130197474351130937e-02, 7.672401518270838272e-02, -2.251769609149290377e-02, 1.037331180829071525e-01, 6.728424590668526106e-02
1403637249788318976, 1.120070300191917390e-01, 5.817076207269093580e+00, -1.182635084734036807e-01, -3.660251122764882625e-01, -7.203412346094336671e-01, -2.831052365155616868e-01, 5.167064427330173570e-01, -1.135903226775868635e+00, -9.260278437670909080e-01, -1.955156167736022688e-01, -2.198009749541818703e-03, 2.129965935567387780e-02, 7.672493389898669969e-02, -2.241548559153070524e-02, 1.036613485330074719e-01, 6.760462809113582106e-02
1403637249838319104, 5.623569039215856047e-02, 5.765444188622637967e+00, -1.253662739063136911e-01, -3.630614761716707828e-01, -7.190219714915377924e-01, -2.832769169285179189e-01, 5.205266154270530299e-01, -1.136404675252500773e+00, -9.490025424894134032e-01, -1.651419761629539518e-01, -2.198514930498096480e-03, 2.129766126520352826e-02, 7.672523614786852519e-02, -2.229456386145174662e-02, 1.035956491061806595e-01, 6.802934281224076729e-02
1403637249888318976, 6.979007229309506675e-04, 5.715789531019318304e+00, -1.332612505009992121e-01, -3.598117751190935687e-01, -7.191639307812026649e-01, -2.815618652665927146e-01, 5.235089714384784099e-01, -1.127897240974069071e+00, -9.750040808210335141e-01, -1.394236205228603642e-01, -2.194437963966477858e-03, 2.129459499711846421e-02, 7.672294006398804045e-02, -2.220098699626688044e-02, 1.036109105618581022e-01, 6.831232986474976288e-02
1403637249938319104, -5.374647608578832225e-02, 5.661826875333855646e+00, -1.386380136275404407e-01, -3.556659041770444118e-01, -7.214406213309005889e-01, -2.786534007902739529e-01, 5.247642106009371421e-01, -1.132085188913780849e+00, -9.993277559976476709e-01, -1.166919491070846221e-01, -2.196473826570326943e-03, 2.129305024614379718e-02, 7.672351388962372898e-02, -2.211963517570785659e-02, 1.035644590572977197e-01, 6.858386454967983770e-02
1403637249988318976, -1.072274757035961423e-01, 5.600543068761721699e+00, -1.384211821452455415e-01, -3.533051431694630984e-01, -7.240728964507335830e-01, -2.719251605454254261e-01, 5.262609842063111776e-01, -1.116264732204256926e+00, -1.033857222176042256e+00, -7.325881007833133507e-02, -2.197117018608737982e-03, 2.129385840352010853e-02, 7.672259990014844433e-02, -2.247858750109290801e-02, 1.055162115535646372e-01, 6.761299410097687534e-02
1403637250038319104, -1.617112346970261405e-01, 5.547545354697215991e+00, -1.410967116800304622e-01, -3.523477396066814760e-01, -7.269991414828288478e-01, -2.638048466008124371e-01, 5.270012538763203525e-01, -1.104744889312756939e+00, -1.044481048506274989e+00, -3.748043085299577332e-02, -2.196689155829099557e-03, 2.129375396214309643e-02, 7.672249409503729967e-02, -2.243852971528010123e-02, 1.055480476688823027e-01, 6.773356815494767369e-02
1403637250088318976, -2.114490460081447920e-01, 5.493802780702948141e+00, -1.419784068979463021e-01, -3.516753479979377039e-01, -7.293218835560325575e-01, -2.553816282612569877e-01, 5.283883644852899186e-01, -1.083402370925135916e+00, -1.049022501003292085e+00, 8.265858252985973376e-03, -2.197565472717949268e-03, 2.129122806412061739e-02, 7.672064379003382117e-02, -2.231259032161028721e-02, 1.052966775026075441e-01, 6.808977463633053562e-02
1403637250138319104, -2.609650797524952770e-01, 5.438397608307496078e+00, -1.407608639871981426e-01, -3.499245065335815918e-01, -7.329965544436858327e-01, -2.483117924222789930e-01, 5.278353385715560675e-01, -1.067816646489835763e+00, -1.049584518730805272e+00, 2.986238893021860713e-02, -2.194135232062004864e-03, 2.129101239804399859e-02, 7.671935106563480822e-02, -2.219372705970474452e-02, 1.051853058051391149e-01, 6.843718654584397820e-02
1403637250188318976, -3.084960056180153232e-01, 5.385261414504015853e+00, -1.386230875521561046e-01, -3.467300841158532099e-01, -7.355766675904961138e-01, -2.423568985390182617e-01, 5.291203536021104048e-01, -1.046211833272509883e+00, -1.051792425683460763e+00, 1.877207940974111658e-02, -2.195102895013730654e-03, 2.129073272899913508e-02, 7.671863889078903154e-02, -2.211360843882021962e-02, 1.049225024235989207e-01, 6.869540211489506831e-02
1403637250238319104, -3.558163138306199014e-01, 5.327987318281187434e+00, -1.374739001153620355e-01, -3.438222564997394648e-01, -7.374861132214186599e-01, -2.354264083487947745e-01, 5.314836733080130493e-01, -1.022076341105502051e+00, -1.050791009615997362e+00, -1.240160426905581245e-02, -2.196482424166108956e-03, 2.128798730122338084e-02, 7.671900913918949794e-02, -2.197539716356817704e-02, 1.048467092966104547e-01, 6.911844594488948668e-02
1403637250288318976, -4.062562074819864866e-01, 5.275083107152331863e+00, -1.374269451838532330e-01, -3.414780333294599179e-01, -7.391484642781261938e-01, -2.289621072028705517e-01, 5.335060018162430806e-01, -1.008231133688819670e+00, -1.036378927680240869e+00, -3.608841954835409482e-02, -2.196906159872568948e-03, 2.128813424731196974e-02, 7.672012609387904303e-02, -2.198198826336454290e-02, 1.048852700490424394e-01, 6.913521193756502758e-02
1403637250338319104, -4.517886726077157689e-01, 5.223383721838274596e+00, -1.404402039891244625e-01, -3.399491002599436262e-01, -7.397317556452225329e-01, -2.224205716863201510e-01, 5.364332467448510444e-01, -9.802545135007947330e-01, -1.023133050674296163e+00, -7.021816657634899483e-02, -2.197309882452496647e-03, 2.128597117546908793e-02, 7.671860647716381709e-02, -2.191137750621321642e-02, 1.046793130685778200e-01, 6.933601087055768497e-02
1403637250388318976, -4.996810309955856955e-01, 5.177112704285447897e+00, -1.448054113252844610e-01, -3.383338985903305285e-01, -7.409395465293541205e-01, -2.177520365418867399e-01, 5.377014153183938827e-01, -9.528551302475173346e-01, -9.974051463578808008e-01, -9.672496872609272212e-02, -2.193982888445422403e-03, 2.128514799414944064e-02, 7.671745748786530650e-02, -2.196169181222437997e-02, 1.044528783589660087e-01, 6.921123750048042977e-02
1403637250438319104, -5.279313563870663417e-01, 5.135872956848322346e+00, -1.475036680231697206e-01, -3.384351055845483125e-01, -7.415870218715819862e-01, -2.120247213237807515e-01, 5.390323606678791846e-01, -9.220424569492934319e-01, -9.796774123513526389e-01, -1.159752012989649916e-01, -2.196555727654806844e-03, 2.128727805394984088e-02, 7.671605400647213413e-02, -2.227663441766221386e-02, 1.052934815132389734e-01, 6.834796545855860439e-02
1403637250488318976, -5.740834936814614986e-01, 5.084466312497311513e+00, -1.543391056862726540e-01, -3.388017707807123857e-01, -7.423720725242370921e-01, -2.065876869546423855e-01, 5.398320050262427339e-01, -8.864750283852744772e-01, -9.617777184871243445e-01, -1.405472307592915415e-01, -2.194484373353815763e-03, 2.128498112518697333e-02, 7.671669042628086188e-02, -2.215581466440785102e-02, 1.055250691949429220e-01, 6.870080324879766775e-02
1403637250538319104, -6.205197639677950683e-01, 5.034656028568750941e+00, -1.612431180688023435e-01, -3.391360125116461011e-01, -7.441660482631522466e-01, -2.026056225671170330e-01, 5.386600220308681575e-01, -8.455730972354821295e-01, -9.454399931318818728e-01, -1.342808977240188273e-01, -2.195020162166650118e-03, 2.128430853986255922e-02, 7.671814178155270114e-02, -2.214337400904341571e-02, 1.059376035649904485e-01, 6.873942901431873143e-02
1403637250588318976, -6.620079504245922619e-01, 4.988506503037947404e+00, -1.674847908368731209e-01, -3.394706566157025818e-01, -7.453103908356042417e-01, -1.991457134522113537e-01, 5.381571140689235255e-01, -8.198481180830768933e-01, -9.158659055208693278e-01, -1.035679872575987759e-01, -2.195708851064800873e-03, 2.128308295420049470e-02, 7.671739706301265727e-02, -2.214849240283300186e-02, 1.059105933469831062e-01, 6.873986696376949146e-02
1403637250638319104, -7.021122225651007520e-01, 4.944284764439401236e+00, -1.725185261915183343e-01, -3.368792015153295183e-01, -7.479506033593352754e-01, -1.977362832686769545e-01, 5.366401595109054901e-01, -7.907176195372622729e-01, -8.859473002151885268e-01, -7.493254528185516739e-02, -2.196089392633542026e-03, 2.128408944738088143e-02, 7.671653946877056429e-02, -2.215961859211936294e-02, 1.059021241210503644e-01, 6.867244063831230705e-02
1403637250688318976, -7.447434668765426924e-01, 4.893806266050029663e+00, -1.761162594011254634e-01, -3.349928507891331009e-01, -7.495677058921589309e-01, -1.958068827133404299e-01, 5.362720474589550701e-01, -7.630076805041863253e-01, -8.626217268524299930e-01, -4.343280443455391215e-02, -2.193759176947727724e-03, 2.128186275095203181e-02, 7.671736628374026257e-02, -2.203979329593855341e-02, 1.063804788813585422e-01, 6.898429015421743415e-02
1403637250738319104, -7.736204127669895625e-01, 4.853268883877442263e+00, -1.738848015591010765e-01, -3.330045828166564581e-01, -7.511003518570474879e-01, -1.947292029209120034e-01, 5.357581047386127393e-01, -7.355456749382338622e-01, -8.278474786332798985e-01, 2.243133948407912553e-02, -2.194716460934399357e-03, 2.128416370948875078e-02, 7.671674159822439165e-02, -2.199917328983393844e-02, 1.057492226417707376e-01, 6.918097370347883746e-02
1403637250788318976, -8.066662070371738436e-01, 4.810623949555242973e+00, -1.715979611402543570e-01, -3.302992249323801754e-01, -7.528677671070642674e-01, -1.950645388873382957e-01, 5.348292932599729710e-01, -7.112770858248992356e-01, -7.900877606178658974e-01, 5.114213776910614406e-02, -2.195819943227003343e-03, 2.128307941834619438e-02, 7.671702128291318923e-02, -2.192526994208097296e-02, 1.056432102322248240e-01, 6.941409576616380805e-02
1403637250838319104, -8.435013207094931298e-01, 4.769993589108958432e+00, -1.678637442996901985e-01, -3.290792236534756388e-01, -7.527787123146303383e-01, -1.944362998608425153e-01, 5.359343244670724538e-01, -6.900833245375813663e-01, -7.594842571125647313e-01, 9.196043787415157655e-02, -2.193568865497770581e-03, 2.128191139532597739e-02, 7.671760965081249328e-02, -2.189152393903302102e-02, 1.058151476753788484e-01, 6.950421082475179146e-02
1403637250888318976, -8.792706433988241033e-01, 4.729319256809651151e+00, -1.632593334433996846e-01, -3.278869925123097939e-01, -7.521613503042431370e-01, -1.942359525161784506e-01, 5.376019140589654022e-01, -6.749969781467718422e-01, -7.267044138897960082e-01, 1.217812350383084136e-01, -2.193780978912042347e-03, 2.128092722697185607e-02, 7.671853782816057121e-02, -2.182239933422005021e-02, 1.060534687788437652e-01, 6.966661495014125904e-02
1403637250938319104, -9.220398404810401516e-01, 4.687706307615405521e+00, -1.626655858924537235e-01, -3.283022407275179577e-01, -7.522945458765124549e-01, -1.923732861463992028e-01, 5.378318266474926279e-01, -6.604942311411686751e-01, -6.949358969121902652e-01, 1.462369818683204592e-01, -2.191682058788636204e-03, 2.128122500579945897e-02, 7.671940207896733865e-02, -2.217822011218984965e-02, 1.067092898421341390e-01, 6.860730592816932649e-02
1403637250988318976, -9.628018270080285212e-01, 4.648937893052473846e+00, -1.551081861938387041e-01, -3.284057295560595668e-01, -7.518730166448959196e-01, -1.911014507958321285e-01, 5.388106152812736083e-01, -6.408417743330663274e-01, -6.728129466474577214e-01, 1.862678071820487724e-01, -2.193616539916405650e-03, 2.128139389140144833e-02, 7.672304946672539594e-02, -2.217720964907603232e-02, 1.073030968463071222e-01, 6.858398006295150784e-02
1403637251038319104, -9.957227208326426826e-01, 4.610391037077944176e+00, -1.457706178831102706e-01, -3.277404648613722049e-01, -7.521586006505490696e-01, -1.891103853739258545e-01, 5.395191278384712241e-01, -6.217716586136655676e-01, -6.462416703967243103e-01, 2.236613350569379433e-01, -2.193553537034056977e-03, 2.127844528864099305e-02, 7.672305486894785698e-02, -2.205610342451088529e-02, 1.076186623916066537e-01, 6.891110001074080005e-02
1403637251088318976, -1.029043443263603086e+00, 4.571926678244659925e+00, -1.342195303968909958e-01, -3.270520140118383656e-01, -7.532198056137419107e-01, -1.853235473576485548e-01, 5.397704024460536765e-01, -6.012890474606696900e-01, -6.244913120146055041e-01, 2.452201657713945215e-01, -2.197511940984711674e-03, 2.127719942016803242e-02, 7.672520215472290739e-02, -2.195178701374468286e-02, 1.079981948243134982e-01, 6.918698643432488748e-02
1403637251138319104, -1.060261532757058145e+00, 4.543728383587009034e+00, -1.218022037569554544e-01, -3.265973236712005345e-01, -7.548328379579433145e-01, -1.800380342942019540e-01, 5.395812090118097260e-01, -5.821190533649398535e-01, -5.751329604098559534e-01, 2.906759756518766946e-01, -2.197588280459693982e-03, 2.127776518858669891e-02, 7.672416288606673240e-02, -2.199620835825086620e-02, 1.079874593370091229e-01, 6.904263431419968566e-02
1403637251188318976, -1.094975396410805324e+00, 4.508972280767232554e+00, -1.082007129891214836e-01, -3.257040170102351584e-01, -7.561389699355004490e-01, -1.753435054350482303e-01, 5.398383151926382517e-01, -5.483804607324549441e-01, -5.530437306791673446e-01, 3.229390669509980549e-01, -2.197026934847062102e-03, 2.127545219321695311e-02, 7.672455942523864758e-02, -2.192557553864469752e-02, 1.084971719029136361e-01, 6.919493141389282398e-02
1403637251238319104, -1.134761238280777462e+00, 4.464318809988762737e+00, -9.385553188419379356e-02, -3.242357465998879640e-01, -7.575414459225012775e-01, -1.715344821268564302e-01, 5.399796845974212944e-01, -5.259406701381801330e-01, -5.158460016210999477e-01, 3.828263784840481021e-01, -2.197429875357027190e-03, 2.127041632515607253e-02, 7.672601919978969121e-02, -2.169062517728199621e-02, 1.095751348521571689e-01, 6.977883221864657204e-02
1403637251288318976, -1.169844887065980332e+00, 4.428015984729932519e+00, -7.603767780033000856e-02, -3.220941375687750852e-01, -7.583972077912836118e-01, -1.688126529277203802e-01, 5.409171193165518421e-01, -4.862659888994245172e-01, -4.908248140746873101e-01, 4.101624998321549698e-01, -2.196873546489584283e-03, 2.126652536155681714e-02, 7.672514070346134196e-02, -2.158346963748264402e-02, 1.102973080566969077e-01, 7.003194060449068059e-02
1403637251338319104, -1.200736113071530831e+00, 4.402500346046898549e+00, -5.507992907815079803e-02, -3.170331111851963368e-01, -7.596122027555570755e-01, -1.687440243577749410e-01, 5.422220597510102325e-01, -4.618296211082082436e-01, -4.516641032380886989e-01, 4.730182170311990619e-01, -2.195699238386337755e-03, 2.126769325335349861e-02, 7.672470827622220046e-02, -2.163306815472284053e-02, 1.105968818258731834e-01, 6.985568020722943139e-02
1403637251388318976, -1.234626009402794988e+00, 4.374060195432216247e+00, -3.483270466586733255e-02, -3.084314912672087017e-01, -7.606942904811633266e-01, -1.733266645232099668e-01, 5.442169411083268571e-01, -4.499449222770357526e-01, -4.107801688183098654e-01, 5.107496651353319317e-01, -2.195534719089503942e-03, 2.126592084349977416e-02, 7.672303612321056121e-02, -2.160089681960022240e-02, 1.111531469140423639e-01, 6.984969587950612402e-02
1403637251438319104, -1.266033410413123228e+00, 4.354356903384488220e+00, -1.150647824747172074e-02, -3.014478374772942004e-01, -7.618651667714925191e-01, -1.737970422162237183e-01, 5.463380428428914470e-01, -4.398099405501342263e-01, -3.828461923190707439e-01, 5.019746694801597853e-01, -2.195535679866662728e-03, 2.126511665503817011e-02, 7.672217840930715960e-02, -2.168241052110384676e-02, 1.115093145758159349e-01, 6.958275596495161475e-02
1403637251488318976, -1.287101859913511781e+00, 4.338961223169945924e+00, 9.213637715831696218e-03, -2.934623444555695126e-01, -7.633234074998975771e-01, -1.741853514506222778e-01, 5.485222796654747324e-01, -4.170227838921681252e-01, -3.644371018747233903e-01, 4.670186791799026960e-01, -2.193353972692478095e-03, 2.126347502703178696e-02, 7.671850716809501536e-02, -2.166152292866453666e-02, 1.114071039742733638e-01, 6.959753925385378515e-02
1403637251538319104, -1.303792263309182520e+00, 4.317499388173166253e+00, 3.131658746235165686e-02, -2.859639831043592761e-01, -7.649341251466958980e-01, -1.726001382515559290e-01, 5.507354871702864196e-01, -4.023146606345046061e-01, -3.548641261760013266e-01, 4.317430780904619736e-01, -2.193913661609142064e-03, 2.126122531778556340e-02, 7.671979669562649373e-02, -2.155881602610532077e-02, 1.114682428149649657e-01, 6.989808805464341190e-02
1403637251588318976, -1.334599511644265046e+00, 4.288860035519862279e+00, 5.224353785431245373e-02, -2.784358376129207890e-01, -7.668460459974574261e-01, -1.706112363583478231e-01, 5.525508411894173300e-01, -3.832412119869528233e-01, -3.450342853561509382e-01, 3.995028872168826517e-01, -2.196701531532998294e-03, 2.125951846101405487e-02, 7.672203449389562724e-02, -2.150993251133951137e-02, 1.121384093326751458e-01, 7.001698779070592016e-02
1403637251638319104, -1.364049475775746867e+00, 4.257787344876257762e+00, 6.926146494893220540e-02, -2.719701460408739946e-01, -7.684008399807796819e-01, -1.682126129562920569e-01, 5.543436710396852929e-01, -3.728804488803009742e-01, -3.392781151799540429e-01, 3.561762095491612379e-01, -2.199848804043358277e-03, 2.125831407911309492e-02, 7.672530703604932278e-02, -2.140584754369059123e-02, 1.128233933512783338e-01, 7.025195282012676457e-02
1403637251688318976, -1.391029261299271624e+00, 4.232375382026749122e+00, 8.551408809982477544e-02, -2.669324063706636219e-01, -7.699049420186862003e-01, -1.645923123503055530e-01, 5.557902854490620603e-01, -3.570489466318948479e-01, -3.296067551331802736e-01, 3.231813427841908615e-01, -2.200376899811146581e-03, 2.125646661074591381e-02, 7.672785510334222125e-02, -2.137781950647425766e-02, 1.132702699642173100e-01, 7.028982493253919939e-02
1403637251738319104, -1.436008264146351188e+00, 4.179561809780413917e+00, 9.764373201981785266e-02, -2.625555955580536338e-01, -7.711409316457966678e-01, -1.614969795032687450e-01, 5.570681721234209682e-01, -3.543456970588875765e-01, -3.303792006455421593e-01, 2.990214841090009235e-01, -2.191036308908205811e-03, 2.125858985573252785e-02, 7.672696240228200903e-02, -2.249416614039983706e-02, 1.088749921533021803e-01, 6.729752295305123366e-02
1403637251788318976, -1.453808278233162055e+00, 4.166020589629058080e+00, 1.101612305975660927e-01, -2.589638318752368051e-01, -7.718867769600444850e-01, -1.588458327563681549e-01, 5.584769813973217145e-01, -3.314552096426843786e-01, -3.114631482566267984e-01, 2.793444813483617062e-01, -2.191667135950291830e-03, 2.125941381845984288e-02, 7.672689539530333502e-02, -2.253590815923895221e-02, 1.087598504058473886e-01, 6.714540839207436274e-02
1403637251838319104, -1.474329180900612268e+00, 4.151743259560165988e+00, 1.221325155750049435e-01, -2.552754303310170170e-01, -7.730392623067048330e-01, -1.580074696894441244e-01, 5.588187480068642632e-01, -3.131529359521074141e-01, -2.908361638342963906e-01, 2.651951866214264930e-01, -2.191979581580935036e-03, 2.126050768224948054e-02, 7.672753794859683840e-02, -2.258693869385774988e-02, 1.088143522583661232e-01, 6.696792722105877893e-02
1403637251888318976, -1.489303585915826567e+00, 4.140558381833260526e+00, 1.340088641506552991e-01, -2.513129181762751019e-01, -7.722945718214738742e-01, -1.587062206220812288e-01, 5.614403325631909247e-01, -3.012428082084218639e-01, -2.751232317780925585e-01, 2.469108455905726918e-01, -2.197270980284984129e-03, 2.126172703884569165e-02, 7.673009529415228402e-02, -2.260604279203420192e-02, 1.087143463960339451e-01, 6.689145398376941665e-02
1403637251938319104, -1.501711907399436274e+00, 4.123250413353254373e+00, 1.449456245889255424e-01, -2.460142555449170432e-01, -7.720010200487206209e-01, -1.620352625276397507e-01, 5.632370591589426212e-01, -2.870308677745068704e-01, -2.722070381154163554e-01, 2.317599036397881840e-01, -2.194996271687462298e-03, 2.125976438452909303e-02, 7.672936259622072097e-02, -2.249776192440030437e-02, 1.087565088740973934e-01, 6.717419707916914839e-02
1403637251988318976, -1.511217348781395131e+00, 4.111763042236452392e+00, 1.562675400927323599e-01, -2.404556749927637405e-01, -7.707530197359051538e-01, -1.667645461688929132e-01, 5.659597486330992799e-01, -2.740563207918386701e-01, -2.601883968339610553e-01, 2.207180746315247355e-01, -2.190687522941514066e-03, 2.125933722178010785e-02, 7.672684140064266189e-02, -2.247208967404499061e-02, 1.085775237421690714e-01, 6.725206203114811321e-02
1403637252038319104, -1.520523695495401562e+00, 4.100683205630907047e+00, 1.673813068632829526e-01, -2.369321270843573191e-01, -7.698036568750155073e-01, -1.695953470900858073e-01, 5.678934013197624031e-01, -2.504810668887796909e-01, -2.763322513578606587e-01, 1.886088422945268739e-01, -2.195088012535744131e-03, 2.125965674446573389e-02, 7.672868752485614841e-02, -2.248390218735715762e-02, 1.084808846241878399e-01, 6.723938408550531043e-02
1403637252088318976, -1.530993134423784374e+00, 4.083817131760258512e+00, 1.780607180802880607e-01, -2.336446652397053403e-01, -7.683369202039582735e-01, -1.718193786250686861e-01, 5.705669536394633035e-01, -2.325373660794883279e-01, -2.819721171703750695e-01, 1.806713945399793797e-01, -2.193995089868418930e-03, 2.126139333119913405e-02, 7.672893869004730749e-02, -2.245650720806850048e-02, 1.085604674203068387e-01, 6.732237323475497026e-02
1403637252138319104, -1.545650688859058430e+00, 4.071917597542229927e+00, 1.847705380064819103e-01, -2.321997296787864928e-01, -7.666676185262669696e-01, -1.723725908381446847e-01, 5.732292195693678982e-01, -2.190338657122160027e-01, -3.011858496940812979e-01, 1.450868771894591736e-01, -2.191226103410024145e-03, 2.126129339701422760e-02, 7.672872477873851627e-02, -2.251611036640127281e-02, 1.086251576641403122e-01, 6.712894893826261422e-02
1403637252188318976, -1.547958816949706051e+00, 4.058337364880333809e+00, 1.915918886722761949e-01, -2.322622602208970766e-01, -7.646931752356702638e-01, -1.708523768787295061e-01, 5.762881705709024249e-01, -1.889467776395798715e-01, -3.156793118474562898e-01, 1.198196838318335428e-01, -2.194985543853765399e-03, 2.126058767594513066e-02, 7.672984775136590385e-02, -2.241805408104687730e-02, 1.084454051344194148e-01, 6.739610389169244098e-02
