# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715601912143104, -8.435360022981646111e-01, 2.161453438989995757e+00, 6.825596185015908590e-01, 3.342132581329045338e-01, -7.438601940532635348e-01, 2.199916338870641641e-01, 5.353290491005786578e-01, 3.987919921536193235e-01, -8.389600407544706151e-01, 3.283493025930203091e-01, -2.376965097520505974e-03, 2.081862556527363031e-02, 7.620042301112217586e-02, -2.222142396377867549e-02, 1.352567068134602479e-01, 7.121190140737729268e-02
1403715601962142976, -8.214328977014289102e-01, 2.120264995369047778e+00, 6.997205915892551475e-01, 3.271910957001284426e-01, -7.409483979305534485e-01, 2.203471599517856372e-01, 5.434966307162151233e-01, 4.119573505244860101e-01, -8.332130568248733438e-01, 3.426137802928815868e-01, -2.354060128044232168e-03, 2.081599465163974996e-02, 7.619106579133208546e-02, -2.217292733788590528e-02, 1.352297525387315402e-01, 7.136931804388750578e-02
1403715602012143104, -7.978467332087748609e-01, 2.077961597763120505e+00, 7.151223995434742298e-01, 3.184710476468495810e-01, -7.355180004925124804e-01, 2.211755666255435515e-01, 5.555815255118590201e-01, 4.342181158256920859e-01, -8.231064982645823758e-01, 3.174075553223401625e-01, -2.380729798812846864e-03, 2.081660166428193556e-02, 7.620648372298477469e-02, -2.212252176144527752e-02, 1.354954902592763188e-01, 7.141676946874291054e-02
1403715602062142976, -7.748765542184928856e-01, 2.034914389154753422e+00, 7.315290830264296051e-01, 3.089738243168899667e-01, -7.310993619983833236e-01, 2.210962694401638895e-01, 5.666968664217185703e-01, 4.605127596941426260e-01, -8.055884611376802340e-01, 2.893282889083145792e-01, -2.366367976192429706e-03, 2.080881109092060782e-02, 7.620436248095745213e-02, -2.214414727978407035e-02, 1.345441273488934830e-01, 7.140997697891057761e-02
1403715602112143104, -7.487326195378113391e-01, 1.996349856751089780e+00, 7.464949496589868838e-01, 2.985033002050502260e-01, -7.278794380606566916e-01, 2.203473130737209629e-01, 5.766579272292959857e-01, 4.964417775814953249e-01, -7.738298830457986943e-01, 2.691695987377101806e-01, -2.339978806619401417e-03, 2.080509968123726502e-02, 7.619575571446471351e-02, -2.208044448452567074e-02, 1.345355636311762193e-01, 7.162086607722778497e-02
1403715602162142976, -7.236588910750680892e-01, 1.958654576343008324e+00, 7.592106751919380780e-01, 2.877082716786311667e-01, -7.279758814204398965e-01, 2.183986329415567029e-01, 5.827324459879404950e-01, 5.366725403226950686e-01, -7.308886828925990065e-01, 2.305484551499427659e-01, -2.343939355516367392e-03, 2.080553832397506395e-02, 7.619799049565681437e-02, -2.209249052365911195e-02, 1.344683758206233481e-01, 7.160014583594821735e-02
1403715602212143104, -6.946523290616581914e-01, 1.924376346897409329e+00, 7.690001445883530851e-01, 2.766508857806840305e-01, -7.313431390643685415e-01, 2.147936751529618271e-01, 5.852052438713468696e-01, 5.893988456217601479e-01, -6.806601983886294560e-01, 2.087346100765648249e-01, -2.320413316491328273e-03, 2.080268584152442438e-02, 7.619071447175883305e-02, -2.202430003629551880e-02, 1.344556402364365244e-01, 7.173835434191194738e-02
1403715602262142976, -6.647403562266201993e-01, 1.890679426586271417e+00, 7.775142895360936945e-01, 2.648750838054133583e-01, -7.359501063886803029e-01, 2.111470317978309252e-01, 5.862043686706295276e-01, 6.293060616005633490e-01, -6.352890236421103731e-01, 1.893968875041944222e-01, -2.319807270821531119e-03, 2.080479235198770191e-02, 7.618869219835903983e-02, -2.203909579907743430e-02, 1.345545090106566866e-01, 7.163098515950244716e-02
1403715602312143104, -6.332816400305311122e-01, 1.859726149832545028e+00, 7.842176792254904605e-01, 2.552655445944008727e-01, -7.420974974542769997e-01, 2.035644243148394816e-01, 5.853992920805348721e-01, 6.626860290822758071e-01, -5.960452384960310823e-01, 1.470889003527414141e-01, -2.311570193598748348e-03, 2.080565633016454724e-02, 7.618607850872620435e-02, -2.203120495960641384e-02, 1.346067689700042869e-01, 7.157334491571723523e-02
1403715602362142976, -5.948155297852041334e-01, 1.832704595383978008e+00, 7.885824759883819368e-01, 2.470175653395444426e-01, -7.517007996779087042e-01, 1.932548353263366936e-01, 5.801558400984231367e-01, 7.028119178896545804e-01, -5.567364468428293023e-01, 1.404881554535065136e-01, -2.302070918341390156e-03, 2.080221108736766619e-02, 7.618814533559960245e-02, -2.189984187544490382e-02, 1.347670631457681956e-01, 7.182333511389360492e-02
1403715602412143104, -5.589065810833017123e-01, 1.807486925768600594e+00, 7.934091637853705192e-01, 2.389085090864619398e-01, -7.616062453093667139e-01, 1.817582456624589338e-01, 5.743192418207472283e-01, 7.197987148409034086e-01, -5.308822912283396311e-01, 1.262791161994993028e-01, -2.291456293067634705e-03, 2.079858773581142253e-02, 7.618626259897247344e-02, -2.183550813433387389e-02, 1.346779025635258531e-01, 7.193009849128466360e-02
1403715602462142976, -5.211928721876144532e-01, 1.786310013486614112e+00, 7.976897928471312627e-01, 2.296372131976414377e-01, -7.717089409034053604e-01, 1.714745752670267520e-01, 5.677398443667295291e-01, 7.420287245639605178e-01, -4.967724232805362239e-01, 1.454477491509959808e-01, -2.282523755900362980e-03, 2.079754077443536978e-02, 7.617456617308462907e-02, -2.193204844909486459e-02, 1.348830237275913946e-01, 7.152992220393074307e-02
1403715602512143104, -4.833541763857032714e-01, 1.765772299982462989e+00, 8.018297772567570814e-01, 2.208993873282953380e-01, -7.798967955027262811e-01, 1.607758771030862455e-01, 5.631301504841452754e-01, 7.562000151538299519e-01, -4.776473330563357766e-01, 1.522912121549096498e-01, -2.262232827670579947e-03, 2.079326983067180529e-02, 7.616983586356793068e-02, -2.179649037134487322e-02, 1.347135351584546614e-01, 7.174870448199467676e-02
1403715602562142976, -4.434651931103120726e-01, 1.744721759023902807e+00, 8.063376801544083206e-01, 2.117299648212643270e-01, -7.869063977321253400e-01, 1.505774950813688340e-01, 5.597098901931757409e-01, 7.554631166069959436e-01, -4.571046924484084006e-01, 1.414284577057954573e-01, -2.219843294470235512e-03, 2.078959307464479933e-02, 7.615848430764371457e-02, -2.165499135600703132e-02, 1.346932920793960653e-01, 7.204689510755866999e-02
1403715602612143104, -4.055926841617507606e-01, 1.729096687275103017e+00, 8.094496678525227029e-01, 2.028813378938826018e-01, -7.913628473340833525e-01, 1.395629342752729429e-01, 5.595589280586598102e-01, 7.636215318672783248e-01, -4.448976308975148286e-01, 8.967310794987116973e-02, -2.199029223854704219e-03, 2.078107695600490620e-02, 7.615103182557023120e-02, -2.150504139717810195e-02, 1.343018698038077330e-01, 7.235925183870021982e-02
1403715602662142976, -3.690771096801216955e-01, 1.710927704158109242e+00, 8.103709512154384509e-01, 1.946337914850388706e-01, -7.936459257315852112e-01, 1.267402791209378821e-01, 5.622995050950697626e-01, 7.556835128830576842e-01, -4.311631912783973619e-01, 4.153301344060492811e-02, -2.164458429712917773e-03, 2.077785419537260536e-02, 7.613650567895362264e-02, -2.142961284371472028e-02, 1.341241097468693633e-01, 7.244218240890880345e-02
1403715602712143104, -3.325105906008882228e-01, 1.692472692685021984e+00, 8.081924286694264215e-01, 1.845772055157411939e-01, -7.960103810824339376e-01, 1.159771922900915964e-01, 5.646662901940447954e-01, 7.643802211412820125e-01, -4.312122406505062289e-01, -3.237901021605173874e-02, -2.148149453027677677e-03, 2.077343368218467767e-02, 7.613074884751243332e-02, -2.135769781301076475e-02, 1.339007518965169008e-01, 7.254333953036821991e-02
1403715602762142976, -2.954570818122569387e-01, 1.670473545152334927e+00, 8.036659768125813397e-01, 1.748312196123044115e-01, -7.993922371744212052e-01, 1.046288033536141304e-01, 5.652069614777748274e-01, 7.628912397596127049e-01, -4.401340298445401977e-01, -1.231785936253123048e-01, -2.140741369081630534e-03, 2.077490876501460887e-02, 7.612880803742248792e-02, -2.136014788106717008e-02, 1.338974347596692815e-01, 7.250419223214295272e-02
1403715602812143104, -2.601955844472592094e-01, 1.652902410276117395e+00, 7.945768499033004639e-01, 1.645918739096831340e-01, -8.030135121088434191e-01, 9.433107750017678816e-02, 5.649605846704486289e-01, 7.649167890202369646e-01, -4.514637169851951626e-01, -1.983506949103753803e-01, -2.157293225442118764e-03, 2.079050657594108675e-02, 7.612357058873232829e-02, -2.158454257680346086e-02, 1.350936879606969010e-01, 7.182241852242567115e-02
1403715602862142976, -2.238437197005891943e-01, 1.630527185270474799e+00, 7.828412839734729678e-01, 1.526983597578598362e-01, -8.060986335258958357e-01, 8.671099401431595077e-02, 5.651277797737359609e-01, 7.610405267267421614e-01, -4.662070138192355162e-01, -2.548585779540870067e-01, -2.156979038430563694e-03, 2.079117548032021270e-02, 7.612389281796957952e-02, -2.157522653199442711e-02, 1.349947676222937876e-01, 7.180624042739100488e-02
1403715602912143104, -1.877646853832504181e-01, 1.609424451097609898e+00, 7.669360635959725503e-01, 1.416081000209502838e-01, -8.093057381048963661e-01, 7.855705714386046479e-02, 5.646239076162483661e-01, 7.624128352927769248e-01, -4.747140293532288724e-01, -3.197489203334302754e-01, -2.134344163245107794e-03, 2.078967552209971814e-02, 7.611687617524449945e-02, -2.152435189445376512e-02, 1.347185411347206208e-01, 7.188460153412754017e-02
1403715602962142976, -1.477251873395041548e-01, 1.583252633827929134e+00, 7.496415091448197510e-01, 1.311822076919663127e-01, -8.128628152320427347e-01, 7.001621012969695690e-02, 5.631545101632179362e-01, 7.532393075186112341e-01, -4.949608240334680276e-01, -3.713228753629518319e-01, -2.138959181759111407e-03, 2.079165801943082259e-02, 7.612147928168616628e-02, -2.150993421352544524e-02, 1.349579890529732096e-01, 7.193563025926995314e-02
1403715603012143104, -1.119272925853136424e-01, 1.556390514380942669e+00, 7.283377877399218603e-01, 1.204168391007988947e-01, -8.149054845659867707e-01, 6.216894218161556074e-02, 5.635280460751405096e-01, 7.447603055248477322e-01, -5.208341113194863148e-01, -4.146728456494284121e-01, -2.147375212312542525e-03, 2.079717956809975718e-02, 7.612731488166395166e-02, -2.152384685171176634e-02, 1.350830469779087939e-01, 7.183901176268028821e-02
1403715603062142976, -7.495883342182999010e-02, 1.528585724650538769e+00, 7.060358518025730001e-01, 1.094403038052976646e-01, -8.157317967946298154e-01, 5.463278836947570161e-02, 5.653491965468643299e-01, 7.448789870903461674e-01, -5.344651732478219452e-01, -4.425480608565791618e-01, -2.156789879651727863e-03, 2.079908905619324080e-02, 7.613329810885043070e-02, -2.153323454997489381e-02, 1.352067888597210388e-01, 7.179109669526352600e-02
1403715603112143104, -3.786489579082277790e-02, 1.500831092660931398e+00, 6.835544380576141776e-01, 9.757588593514754383e-02, -8.160700091173540560e-01, 4.766910083288047190e-02, 5.676586505365328605e-01, 7.388537725077261031e-01, -5.453333500842763026e-01, -4.586872188321885480e-01, -2.158050217003547409e-03, 2.080002654177320193e-02, 7.613402350602181679e-02, -2.153008681094375348e-02, 1.352895928668280956e-01, 7.179728851747529950e-02
1403715603162142976, -2.898255494693583595e-03, 1.471138764938238808e+00, 6.603955858070267304e-01, 8.673073479892851045e-02, -8.178296238318556455e-01, 3.916738527041380147e-02, 5.675371370715421859e-01, 7.367323803283587491e-01, -5.553405027839269925e-01, -4.593491895738140429e-01, -2.160048963260900647e-03, 2.080322636893587596e-02, 7.613355535651421258e-02, -2.157205332352368776e-02, 1.353722657252403594e-01, 7.168050625140547083e-02
1403715603212143104, 3.424936388750222244e-02, 1.442164566708043605e+00, 6.380620434051392786e-01, 7.562004808164932146e-02, -8.196075771059959658e-01, 3.217635838231375223e-02, 5.670006259606957810e-01, 7.325105027801964708e-01, -5.828316114290152949e-01, -4.582400964666605847e-01, -2.156433035647743138e-03, 2.080346989385853038e-02, 7.613585235058377421e-02, -2.154162269197721150e-02, 1.354150838192645923e-01, 7.177512048622428087e-02
1403715603262142976, 6.782155082184691819e-02, 1.411305807726132455e+00, 6.143898446214058895e-01, 6.529894940260175251e-02, -8.231149719242274454e-01, 2.483353873571282275e-02, 5.635610752659881983e-01, 7.175975250326425137e-01, -6.047653313940456465e-01, -4.583788029598572789e-01, -2.160163163229727144e-03, 2.080721505534099264e-02, 7.613597806472478802e-02, -2.157316227697333652e-02, 1.354351977811681651e-01, 7.166617292846921838e-02
1403715603312143104, 1.003662034314286994e-01, 1.383941414605472930e+00, 5.929145177562807900e-01, 5.664423806194622546e-02, -8.260599658523183342e-01, 1.768525641651587030e-02, 5.604494578603231858e-01, 6.956771834556424450e-01, -6.208053588257982369e-01, -4.450914219189567311e-01, -2.176527771274265090e-03, 2.080961099098642408e-02, 7.614129416818388174e-02, -2.143096428444615092e-02, 1.352662656043396028e-01, 7.207420815478526865e-02
1403715603362142976, 1.342169983114999410e-01, 1.352662651551469697e+00, 5.711251906782622845e-01, 4.852829120117959499e-02, -8.288612647206287098e-01, 1.253363994154618744e-02, 5.572045554988123151e-01, 6.781516764505238770e-01, -6.445261255539300738e-01, -4.342446626318305358e-01, -2.174354151038511863e-03, 2.081126636472134181e-02, 7.613913357318276287e-02, -2.144687883679083709e-02, 1.352526767407870034e-01, 7.203653585390545899e-02
1403715603412143104, 1.661641849041182173e-01, 1.318940282207367698e+00, 5.500671473987250870e-01, 4.042312312051724726e-02, -8.300869149395203594e-01, 9.862464482735693039e-03, 5.560795056084155696e-01, 6.494922298020042728e-01, -6.765516247548715167e-01, -3.999095623286624823e-01, -2.171819733353602417e-03, 2.081430986120128696e-02, 7.614100279227789536e-02, -2.145133870187851052e-02, 1.353175596674441594e-01, 7.201647157494472928e-02
1403715603462142976, 1.996435777568007774e-01, 1.284407022219156147e+00, 5.319624123434797403e-01, 3.235043668508652548e-02, -8.300675894673333888e-01, 9.757577620553270145e-03, 5.566381552149958223e-01, 6.267738324252953852e-01, -6.991844818877683831e-01, -3.798621942100303683e-01, -2.160181282600576354e-03, 2.081553641360061463e-02, 7.613700654783778221e-02, -2.145037054922784708e-02, 1.353881412858439492e-01, 7.207023862208598863e-02
1403715603512143104, 2.307033331757850914e-01, 1.247968624550070293e+00, 5.144877657402375792e-01, 2.399059814366113000e-02, -8.299457134534486968e-01, 1.179830206913125117e-02, 5.572031622211426338e-01, 5.993349521361527321e-01, -7.139432489962790340e-01, -3.573786650655279562e-01, -2.144058500563694996e-03, 2.081616357800144049e-02, 7.612991040513797381e-02, -2.146354299941276300e-02, 1.354183634471427533e-01, 7.206542909942101338e-02
1403715603562142976, 2.610431723746719501e-01, 1.212444306614470557e+00, 4.992428515687685753e-01, 1.585934132729925616e-02, -8.299840422400492912e-01, 1.511667509057954863e-02, 5.573566695157942119e-01, 5.791659881031649970e-01, -7.158294401487674818e-01, -3.293363797369066037e-01, -2.129601893107745808e-03, 2.081952015633255215e-02, 7.612371703235308595e-02, -2.148349236434972040e-02, 1.354553293398230163e-01, 7.208632481954278803e-02
1403715603612143104, 2.909937840550659294e-01, 1.176980286526286834e+00, 4.836004006921618692e-01, 8.383253090486359957e-03, -8.299798168065424253e-01, 1.891741673978552390e-02, 5.574095048573289857e-01, 5.537840946800308695e-01, -7.123195135522247812e-01, -3.206835406449929371e-01, -2.133189973170634534e-03, 2.081798222568892812e-02, 7.612655119665771852e-02, -2.146712340892733065e-02, 1.354816603560481669e-01, 7.216018073723697024e-02
1403715603662142976, 3.159526757515422335e-01, 1.148161997438634785e+00, 4.714867366208166932e-01, -9.410383066515572810e-04, -8.301717416238030278e-01, 2.566300412263798625e-02, 5.569159757769646113e-01, 5.304858775919402136e-01, -6.883311802189592266e-01, -3.145282549313248577e-01, -2.193662704331523529e-03, 2.081946602627241308e-02, 7.614037739464840637e-02, -2.151113636869695159e-02, 1.355048609637650725e-01, 7.213808487070622055e-02
1403715603712143104, 3.396897907905834235e-01, 1.115850725031815038e+00, 4.561522474724671872e-01, -8.135966907805790294e-03, -8.289147544147523750e-01, 3.051349636869463491e-02, 5.584828220235279472e-01, 4.857501137388457457e-01, -6.641910343742296607e-01, -2.957635750652800044e-01, -2.211843668556611776e-03, 2.081919109662739437e-02, 7.614404475793758176e-02, -2.154389064379642893e-02, 1.353429185019113523e-01, 7.204762159962467549e-02
1403715603762142976, 3.635385827561069538e-01, 1.084525293282420977e+00, 4.416570782698243658e-01, -1.503668160282539690e-02, -8.271220181253395864e-01, 3.607988280031425993e-02, 5.606614909156473203e-01, 4.702631921763904543e-01, -6.263852075021061339e-01, -2.410411819197471883e-01, -2.231763844277011473e-03, 2.081583745721484607e-02, 7.614962847574813232e-02, -2.154387964170019834e-02, 1.352159215589310293e-01, 7.202347150789760455e-02
1403715603812143104, 3.848604877718798112e-01, 1.056234926987621447e+00, 4.306867550790341448e-01, -2.053434172811981206e-02, -8.254108382557450163e-01, 4.095903521956860416e-02, 5.626701043538951952e-01, 4.465998811253811263e-01, -5.739513089014074421e-01, -1.934982097804910095e-01, -2.238923083698128157e-03, 2.081350440555925635e-02, 7.614844726984251744e-02, -2.157842938557034962e-02, 1.350007342207292238e-01, 7.195082360820310996e-02
1403715603862142976, 4.061613163531659909e-01, 1.030279889155499840e+00, 4.241090289524397372e-01, -2.539013040600952148e-02, -8.262323683030203814e-01, 4.585351180063535620e-02, 5.608857907826664269e-01, 4.294157070119141717e-01, -5.190407228143236740e-01, -1.479026635639658638e-01, -2.219022890614651654e-03, 2.081039967893184503e-02, 7.613893346846639654e-02, -2.160175226637007020e-02, 1.348371820161851919e-01, 7.197402523539056518e-02
1403715603912143104, 4.256205381341784388e-01, 1.006570763785812117e+00, 4.184273186507031506e-01, -2.833584398630744836e-02, -8.317238862288559575e-01, 4.957520217651920774e-02, 5.522451958605978373e-01, 4.064971671479105098e-01, -4.620500546933490882e-01, -1.013389074284365421e-01, -2.206026313325737571e-03, 2.081129489495389673e-02, 7.613219266297120702e-02, -2.163398228957726793e-02, 1.347554370201339835e-01, 7.191102837329126085e-02
1403715603962142976, 4.451740389483918037e-01, 9.860416185264759825e-01, 4.146459333412492732e-01, -3.001119959936581968e-02, -8.372376394075944361e-01, 5.171759887998740590e-02, 5.435602570312648707e-01, 3.611929019062260493e-01, -3.977023746631890844e-01, -6.098092517333539297e-02, -2.198424264374930406e-03, 2.080819225140289469e-02, 7.612927896303503528e-02, -2.162437021012808547e-02, 1.346418346329680826e-01, 7.194327120771626394e-02
1403715604012143104, 4.611336159149192482e-01, 9.678964946962120841e-01, 4.137435088351362200e-01, -2.872860936650276781e-02, -8.428800635715073541e-01, 5.059228254616425502e-02, 5.349469939950386443e-01, 3.070675701490490073e-01, -3.413089230005146302e-01, -3.140703563965712569e-02, -2.186314574513221250e-03, 2.081137736304515887e-02, 7.612343437876517571e-02, -2.165384012599564159e-02, 1.346626606682246874e-01, 7.190116927397588453e-02
1403715604062142976, 4.652662636294900844e-01, 9.649903380367531591e-01, 4.214742286338495347e-01, -2.330663647345168621e-02, -8.458875569234376446e-01, 4.344922483789071671e-02, 5.310774017027828364e-01, 2.466297096992895455e-01, -2.780387495236574247e-01, -1.886094462200451792e-03, -2.228524631640141623e-03, 2.081605429591495970e-02, 7.612890709140296419e-02, -2.178207297623248676e-02, 1.355561422808451433e-01, 7.182133149326407062e-02
1403715604112143104, 4.802138040839596944e-01, 9.514334903813432831e-01, 4.222206022870896303e-01, -1.646894360539259000e-02, -8.465895904481861578e-01, 3.402370419787090899e-02, 5.309022761242889743e-01, 1.991649330686867114e-01, -2.444871322358345700e-01, -2.110677303543722141e-02, -2.202456642194947165e-03, 2.081242690454369881e-02, 7.612379644600258954e-02, -2.170448804691785596e-02, 1.356258118684656455e-01, 7.210618960429748814e-02
1403715604162142976, 4.898544698975243472e-01, 9.395699940421191609e-01, 4.223454187027801954e-01, -1.061579137210079751e-02, -8.456579947935564112e-01, 2.557704694018602884e-02, 5.330062621443625304e-01, 1.570700667845630061e-01, -2.157957634747050824e-01, -2.744909305110449990e-02, -2.165619498843426340e-03, 2.081208490387874768e-02, 7.610802665328535166e-02, -2.169573631319491117e-02, 1.356444922518259821e-01, 7.219553464804361054e-02
1403715604212143104, 4.962936342184602334e-01, 9.312721015190508211e-01, 4.244571525821622116e-01, -5.616802509878114288e-03, -8.433397832244553527e-01, 1.825479604445913104e-02, 5.370411753132799948e-01, 1.059354454180563843e-01, -2.020942634937238913e-01, -3.607522532777911878e-02, -2.148668794540916412e-03, 2.081304360913404858e-02, 7.610362031864541243e-02, -2.170652624544571266e-02, 1.356058592287393005e-01, 7.233160833316860938e-02
1403715604262142976, 5.011312729902431817e-01, 9.249243194884778640e-01, 4.299581799565849738e-01, -2.360618841666480960e-03, -8.407052340274556723e-01, 1.341406348716343497e-02, 5.413217156721941148e-01, 7.024946586791312730e-02, -1.865449552751548279e-01, -4.892813078238860552e-02, -2.154763403550754956e-03, 2.081399561353170294e-02, 7.609897591549187601e-02, -2.185414785272194599e-02, 1.355317410325835858e-01, 7.210714111585210528e-02
1403715604312143104, 5.046554906561311338e-01, 9.168798185506107368e-01, 4.293161726892537611e-01, -9.338959043979270342e-05, -8.388114216068821571e-01, 1.015619566296807608e-02, 5.443273297840935943e-01, 3.717826675977286416e-02, -1.850121232282308514e-01, -7.974615621576662539e-02, -2.135785050485597761e-03, 2.081346068908308464e-02, 7.609161874631643896e-02, -2.185336467799827570e-02, 1.355311806353561577e-01, 7.222460371686822977e-02
1403715604362142976, 5.065543506365230986e-01, 9.072577977096243362e-01, 4.275140552914149517e-01, 1.189412306886224483e-03, -8.381800143225252020e-01, 7.891742852103885916e-03, 5.453352815318409652e-01, 1.495864195593252406e-02, -1.844660604947896965e-01, -9.953208694025510173e-02, -2.094567725364331837e-03, 2.081819671867699353e-02, 7.607909087504659273e-02, -2.186500509689739274e-02, 1.356645010333830392e-01, 7.233374910340906183e-02
1403715604412143104, 5.055300265222815170e-01, 8.992170342494574253e-01, 4.240829505806298361e-01, 1.634138030903497900e-03, -8.385638583395506052e-01, 6.939326143842323470e-03, 5.447566712140857748e-01, -2.773880515765586585e-02, -1.838657099906942372e-01, -1.106941700382667038e-01, -2.107261854577171210e-03, 2.081838214993181682e-02, 7.608350038116769298e-02, -2.190600239083215217e-02, 1.356478631528197643e-01, 7.228128708080155951e-02
1403715604462142976, 5.037589505724922034e-01, 8.882636736493754182e-01, 4.183609251711202237e-01, 2.128079106170742071e-03, -8.384620062303035359e-01, 5.731221963623137766e-03, 5.449257641939642127e-01, -6.303178122684609253e-02, -1.931054647141665359e-01, -9.289804957408379082e-02, -2.070560697178214834e-03, 2.081847010365960385e-02, 7.606934028257493485e-02, -2.186415375886540530e-02, 1.356512266572863501e-01, 7.238010524542913549e-02
1403715604512143104, 4.979064410284111952e-01, 8.815243809778292583e-01, 4.131837875477806787e-01, 2.023344135070825889e-03, -8.363348186388172012e-01, 5.962645804163304447e-03, 5.481828381716287169e-01, -8.422343242855613588e-02, -1.915519194376322232e-01, -9.687455583866387554e-02, -2.129449913437981776e-03, 2.081435615946722675e-02, 7.609123068733220085e-02, -2.188518114595915109e-02, 1.354214367112445416e-01, 7.232203321988046885e-02
1403715604562142976, 4.949339252891273300e-01, 8.741252014914224766e-01, 4.120517073710508460e-01, 2.473868946187815759e-03, -8.327998981038789994e-01, 5.536106200525150144e-03, 5.535409300302395197e-01, -1.132028491486031935e-01, -1.913817518451145505e-01, -9.610582181602522756e-02, -2.182922044969305957e-03, 2.081996920372170684e-02, 7.611304236914656629e-02, -2.193008182994424932e-02, 1.357028402077564977e-01, 7.236121256376937261e-02
1403715604612143104, 4.878807444084247158e-01, 8.649922554402460495e-01, 4.079232176926572140e-01, 2.535877177476586562e-03, -8.288477092948870473e-01, 5.550152339484301818e-03, 5.594410066598333175e-01, -1.349523255052209325e-01, -1.939766764930154763e-01, -9.704594317281041438e-02, -2.181889803853140092e-03, 2.082134308110081961e-02, 7.611426996353656826e-02, -2.195801209880787058e-02, 1.356958472985704822e-01, 7.232722808429313532e-02
1403715604662142976, 4.834291004149219861e-01, 8.526680351001950653e-01, 4.026629581589435958e-01, 3.451282089597424493e-03, -8.254451352182954338e-01, 3.887364018837862617e-03, 5.644584181296022907e-01, -1.370173329708166410e-01, -1.987358697231661753e-01, -9.815763935405973084e-02, -2.152031380324558301e-03, 2.081952815377568350e-02, 7.610800905114974146e-02, -2.185560385160105132e-02, 1.358775376900636656e-01, 7.259477353136215005e-02
1403715604712143104, 4.773729736470336271e-01, 8.418090129983515357e-01, 3.986627529848289497e-01, 3.630367540009527775e-03, -8.233951107327742713e-01, 3.005506716591198509e-03, 5.674489219147951236e-01, -1.496317649151987506e-01, -2.088516878779059782e-01, -1.063722729734316863e-01, -2.121664226144527252e-03, 2.082159878722847010e-02, 7.609578606026538850e-02, -2.186932361318896442e-02, 1.359246372143008974e-01, 7.263040597662072384e-02
1403715604762142976, 4.708451064826398857e-01, 8.317466447717438705e-01, 3.936901026759120903e-01, 4.706306505928189478e-03, -8.221136246443602191e-01, 1.492733774101569948e-03, 5.693020381125153406e-01, -1.430412973144223887e-01, -2.129641240498619525e-01, -1.074506649080211734e-01, -2.119305156013114467e-03, 2.081770883838874459e-02, 7.609277106768558285e-02, -2.184512838956163827e-02, 1.358075428165890219e-01, 7.272842807305583690e-02
1403715604812143104, 4.654225008673730790e-01, 8.201911098683009049e-01, 3.888014310065959211e-01, 4.521276524402066330e-03, -8.220928638569574565e-01, 1.565094959812069397e-03, 5.693333221688526846e-01, -1.458535924075860246e-01, -2.210466664773741707e-01, -1.127349483915580375e-01, -2.129206101015882098e-03, 2.081705050341199625e-02, 7.609538296649266675e-02, -2.184539906021890077e-02, 1.358165220029582398e-01, 7.280936143604679889e-02
1403715604862142976, 4.573063522362108557e-01, 8.093942440035267749e-01, 3.840893215378706205e-01, 4.306878605861835622e-03, -8.220376086299749918e-01, 1.883283342505598021e-03, 5.694137986020695319e-01, -1.519846505963990957e-01, -2.285101744328386364e-01, -8.906594864974665127e-02, -2.123921154820179649e-03, 2.081409230320722600e-02, 7.609102124419508950e-02, -2.186117145689018409e-02, 1.357608042448312791e-01, 7.280318467800114823e-02
1403715604912143104, 4.526415049506015698e-01, 7.998059937980649403e-01, 3.826016135271297913e-01, 5.345427409514198411e-03, -8.220221778636110921e-01, 1.009402242287868326e-03, 5.694294922229518052e-01, -1.491148104984963974e-01, -2.279756749323653131e-01, -7.927055075098914105e-02, -2.165798471063631273e-03, 2.081236890288999317e-02, 7.610772720229092014e-02, -2.200434874980731342e-02, 1.356687849961859260e-01, 7.253164990549477997e-02
1403715604962142976, 4.446212879105285731e-01, 7.896073687732571011e-01, 3.794941459980687437e-01, 6.014629075420456841e-03, -8.234225795492901012e-01, 4.980821880571206089e-04, 5.673965382689710735e-01, -1.475373983769731334e-01, -2.313795162485179080e-01, -8.371447384814099946e-02, -2.192331838029890328e-03, 2.081340704588906243e-02, 7.611346915167893634e-02, -2.209219613135659718e-02, 1.355707297248961718e-01, 7.235125580984091975e-02
1403715605012143104, 4.356585198938646153e-01, 7.797913407422277787e-01, 3.768507349377158144e-01, 6.189895855395903361e-03, -8.250508364565163344e-01, 9.124015530886645702e-04, 5.650238667305197415e-01, -1.566151171559337640e-01, -2.334554930870871015e-01, -7.054476532575276737e-02, -2.201238264139183075e-03, 2.081560734463741916e-02, 7.611457631796636480e-02, -2.213748727051998919e-02, 1.355411725294789205e-01, 7.229030203420598599e-02
1403715605062142976, 4.276195941043467452e-01, 7.689256406365085894e-01, 3.746771489927140375e-01, 6.324675676789944488e-03, -8.254995317837152680e-01, 1.325044567427130721e-03, 5.643658084605629455e-01, -1.762423222111268173e-01, -2.415890725805953376e-01, -4.369606024652504528e-02, -2.212991248226166274e-03, 2.081528047445734345e-02, 7.611597749446601113e-02, -2.218505975542100703e-02, 1.353989651345006429e-01, 7.221214155749915153e-02
