# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403638213395097088, -2.766612316220280032e+00, -5.948795719984604879e+00, 3.588906686745342856e-01, -2.042313255994459772e-02, -8.315608878561844275e-01, 5.535136485608719431e-02, 5.522912382546382171e-01, 2.896489116041717771e-01, 1.788879809334814830e+00, -6.933507260470145664e-03, -2.404128871432133219e-03, 2.103272136481253510e-02, 7.684660047289933182e-02, -2.759063619917912283e-02, 1.238353113292936236e-01, 6.826420299967486671e-02
1403638213445096960, -2.753077702699012974e+00, -5.859365124811921177e+00, 3.585573231281403150e-01, -3.661799962908464379e-02, -8.336582021006005982e-01, 5.143719705778563439e-02, 5.486595838335435182e-01, 2.590265498009881595e-01, 1.825594438636576111e+00, -2.460664157055512599e-02, -2.400475771405238736e-03, 2.103287350245076209e-02, 7.684500342898542558e-02, -2.761571557146617548e-02, 1.238880965027984449e-01, 6.821237130164434226e-02
1403638213495097088, -2.743487644908562118e+00, -5.769950507786171912e+00, 3.580206935336034402e-01, -5.203311047525403105e-02, -8.339044082705541205e-01, 4.657708584534759472e-02, 5.474728928041663334e-01, 2.324026675944173559e-01, 1.867105142237324600e+00, -4.978313431278237611e-02, -2.404079258587978659e-03, 2.103427190153489904e-02, 7.684393512564860473e-02, -2.786756948959204575e-02, 1.238225884577345282e-01, 6.758039732479574624e-02
1403638213545096960, -2.739170419871047812e+00, -5.686660797541516210e+00, 3.573159828930911330e-01, -6.458846482326249805e-02, -8.335596377065330742e-01, 3.962335023104794629e-02, 5.472080506670156108e-01, 1.873025730775672859e-01, 1.894949524337656399e+00, -6.378693356175188511e-02, -2.413329176134399682e-03, 2.103916055822777423e-02, 7.684696812611303829e-02, -2.796197914816522800e-02, 1.244316026030432981e-01, 6.739518051620722872e-02
1403638213595097088, -2.731106673645221417e+00, -5.591432168103231959e+00, 3.568989884227089515e-01, -7.229037266228910408e-02, -8.304876785844860221e-01, 2.873755393038059450e-02, 5.515781637572297891e-01, 1.533750476692684050e-01, 1.934656550465691405e+00, -5.086825839665071874e-02, -2.413828461201327370e-03, 2.104060288228650627e-02, 7.684721996404161870e-02, -2.808044214404949168e-02, 1.247349631674539161e-01, 6.717587884855255598e-02
1403638213645096960, -2.723634138155727413e+00, -5.494554323440285160e+00, 3.555487588337339355e-01, -7.607434245277122642e-02, -8.261057478519870934e-01, 1.592726865632434000e-02, 5.581292949661728064e-01, 1.364397368131251564e-01, 1.956188484182128873e+00, -3.044835452714577881e-02, -2.416423216177709856e-03, 2.104197732500208418e-02, 7.684853113116155154e-02, -2.810045142060281151e-02, 1.249765295299630763e-01, 6.715107734185638000e-02
1403638213695097088, -2.713097742436463289e+00, -5.393529095891794078e+00, 3.546910699701605330e-01, -7.820746972657678653e-02, -8.213751237385846782e-01, 4.422853255261442219e-03, 5.649840140671891220e-01, 1.313327164094326149e-01, 1.978508059812106978e+00, -4.647497459987074038e-03, -2.417439640613130644e-03, 2.104069582186010243e-02, 7.685247687970681030e-02, -2.782553553957253095e-02, 1.255077347194053228e-01, 6.788398271994196265e-02
1403638213745096960, -2.707280233605219966e+00, -5.294399522805622205e+00, 3.529878262218174578e-01, -7.856074277972360798e-02, -8.173624466570915681e-01, -6.629607600306984712e-03, 5.707038538433899522e-01, 1.221756890571795151e-01, 1.990263587161983594e+00, 1.297132366948428386e-02, -2.416479790626181734e-03, 2.104134918366356785e-02, 7.685056738236165086e-02, -2.786147334763296179e-02, 1.252824578698168156e-01, 6.771954398228645366e-02
1403638213795097088, -2.706080822302024291e+00, -5.200794269347253085e+00, 3.540526534008512916e-01, -7.862589114069239160e-02, -8.144680347941523069e-01, -1.586841484742152614e-02, 5.746372620628720229e-01, 1.055929445153128837e-01, 1.985302751891683259e+00, 4.617260472464476684e-02, -2.416865812874837566e-03, 2.104468627171153516e-02, 7.684870739227346592e-02, -2.784913297251977865e-02, 1.249034185307735523e-01, 6.773015006124392945e-02
1403638213845096960, -2.699317773525104158e+00, -5.101102041594137049e+00, 3.580521942312747119e-01, -7.836555378340800959e-02, -8.126012526697294902e-01, -2.313852157044544305e-02, 5.770638205253735276e-01, 9.852743608657024699e-02, 1.986030365686304977e+00, 8.764612796250335902e-02, -2.416723747460406465e-03, 2.104407840206481278e-02, 7.684984622133651799e-02, -2.775997630777604641e-02, 1.253222611684658427e-01, 6.798794054930552833e-02
1403638213895097088, -2.694924744060481547e+00, -5.002522668848359721e+00, 3.628396442280063527e-01, -7.892776663332239095e-02, -8.114492143741153241e-01, -2.691063419914412058e-02, 5.784430809620828562e-01, 9.535528223199062070e-02, 1.981647830806157584e+00, 1.096020441192707140e-01, -2.415841373374136899e-03, 2.104487369665637014e-02, 7.684962613627571715e-02, -2.780991056497164257e-02, 1.253389337436577322e-01, 6.785988307095927596e-02
1403638213945096960, -2.690838733436430097e+00, -4.917279691935421582e+00, 3.727297349136922677e-01, -7.766345536811458672e-02, -8.117616478308409267e-01, -3.194058987590230048e-02, 5.779197293133555569e-01, 1.048421357519634112e-01, 1.959065863847659017e+00, 1.268144481733949336e-01, -2.419295694768817256e-03, 2.104944599428927934e-02, 7.685875931446861653e-02, -2.773863595934110762e-02, 1.254672512618372759e-01, 6.818759475727741159e-02
1403638213995097088, -2.683611203056268657e+00, -4.820519662716923115e+00, 3.814298721632101707e-01, -7.848552333205781328e-02, -8.120309942707710782e-01, -3.171639289060330935e-02, 5.774424277734749866e-01, 1.197914426720338016e-01, 1.943241199279503340e+00, 1.566363351329101705e-01, -2.418097507015529082e-03, 2.104894216182751424e-02, 7.685913440842888356e-02, -2.767770200703051700e-02, 1.259807129164012829e-01, 6.840907312075369950e-02
1403638214045096960, -2.677076370458708166e+00, -4.723649146544774524e+00, 3.894066230481694757e-01, -7.763458217208255019e-02, -8.144846688009883540e-01, -3.319473242473872793e-02, 5.740084543613975798e-01, 1.242880552350315443e-01, 1.935291812405426137e+00, 1.651257954543593198e-01, -2.416569519041234394e-03, 2.104891811060455309e-02, 7.685863885156346553e-02, -2.761265432746711629e-02, 1.259583449296172997e-01, 6.857672236330047966e-02
1403638214095097088, -2.668456898003946698e+00, -4.624562443594775196e+00, 3.979296083112117688e-01, -7.671073234035769017e-02, -8.180343971552613835e-01, -3.389899287838595010e-02, 5.690220091494401222e-01, 1.250440222447398442e-01, 1.924310628050172722e+00, 1.872167024862773643e-01, -2.412986617070076670e-03, 2.104778460040060417e-02, 7.685786187168332229e-02, -2.735094534951167111e-02, 1.259437194973610230e-01, 6.925933608942066999e-02
1403638214145096960, -2.660868164731292840e+00, -4.528043544743495019e+00, 4.078000576210968897e-01, -7.600161322999728075e-02, -8.209806934297653180e-01, -3.325090829395949132e-02, 5.648971879020522335e-01, 1.100312046575579739e-01, 1.912529736225378141e+00, 2.234323643424584449e-01, -2.415709684011229427e-03, 2.104397379204859045e-02, 7.686055156406734756e-02, -2.757492149769499509e-02, 1.247548509434827230e-01, 6.865584241787670017e-02
1403638214195097088, -2.655094779083206458e+00, -4.430464266737334178e+00, 4.176919305133920401e-01, -7.457046936486613764e-02, -8.249740394492481865e-01, -3.257265028806935470e-02, 5.592817731579541318e-01, 9.326353851444656173e-02, 1.900491914268571447e+00, 2.288005029106118804e-01, -2.415663003062240317e-03, 2.104236498270918576e-02, 7.685974700699926832e-02, -2.743529817185982531e-02, 1.244927479777512697e-01, 6.897890443391901938e-02
1403638214245096960, -2.650541165051174541e+00, -4.335244486849314960e+00, 4.284507645260183240e-01, -7.307301504146555826e-02, -8.276989578991572616e-01, -3.170832871539452230e-02, 5.554901902423440285e-01, 7.211048996298874414e-02, 1.891458732428931810e+00, 1.897367854311551860e-01, -2.420524584239367241e-03, 2.104090958077387344e-02, 7.686209226055143451e-02, -2.733543187698798602e-02, 1.244791901072411916e-01, 6.924417150735415194e-02
1403638214295097088, -2.646381251801014134e+00, -4.241727553177754295e+00, 4.390166308888052149e-01, -7.184631562280852091e-02, -8.303826692528472053e-01, -3.023594353652214739e-02, 5.517141626371401264e-01, 5.598324809610837061e-02, 1.877230600240409997e+00, 1.722644494070190158e-01, -2.420206729478205972e-03, 2.104004304578455109e-02, 7.686125684991437779e-02, -2.733413647539657820e-02, 1.244451846536492323e-01, 6.930264558881650550e-02
1403638214345096960, -2.649110308639348155e+00, -4.149463122344314137e+00, 4.460862331149918480e-01, -7.025252516701308014e-02, -8.325416087180603775e-01, -2.910458900047528316e-02, 5.487184846165799046e-01, 1.496493368174681496e-02, 1.877772298841497767e+00, 1.354600972994616792e-01, -2.421290893061635915e-03, 2.104212151054385069e-02, 7.686001895924780836e-02, -2.770745375145076961e-02, 1.240957443002023014e-01, 6.828229782399963810e-02
1403638214395097088, -2.648005467759847242e+00, -4.054702825377592745e+00, 4.513404311472318242e-01, -6.813475837615691477e-02, -8.340992764974344276e-01, -2.856717263765084364e-02, 5.466442794861846588e-01, -1.669392576954110974e-02, 1.867621935968110325e+00, 1.164149949624666142e-01, -2.418383400666581154e-03, 2.104260329306630387e-02, 7.685933232324131115e-02, -2.758524212407012163e-02, 1.240999091006638883e-01, 6.858027973063106353e-02
1403638214445096960, -2.649796779834654448e+00, -3.959483663300685130e+00, 4.546445187780247532e-01, -6.592092811503062755e-02, -8.343922467885427352e-01, -2.788710223514933792e-02, 5.465037230106917221e-01, -4.056977607322084789e-02, 1.866024774270509834e+00, 7.659630968628992898e-02, -2.412456943149923934e-03, 2.104429618031596061e-02, 7.685621642106046925e-02, -2.751584657539014878e-02, 1.238805920080980894e-01, 6.872024555686517822e-02
1403638214495097088, -2.653121762269582185e+00, -3.863902255115737372e+00, 4.578842257288863182e-01, -6.357542725057362121e-02, -8.323934325962416558e-01, -2.748528842726037646e-02, 5.498398833666248153e-01, -7.483016951029194952e-02, 1.867234304716977711e+00, 5.854773402831342510e-02, -2.411306087745218422e-03, 2.104393363418607596e-02, 7.685599418576505304e-02, -2.750564482726667453e-02, 1.235073432752245293e-01, 6.874562744032594597e-02
1403638214545096960, -2.657658572291834442e+00, -3.757587129343735288e+00, 4.582286018300815722e-01, -6.166660711705537756e-02, -8.293995989860540874e-01, -2.684580691240914113e-02, 5.545924967213901047e-01, -9.779613128057959570e-02, 1.875270206596711287e+00, 3.905188272950820688e-02, -2.415019685527155027e-03, 2.104014487414011120e-02, 7.685274830955075853e-02, -2.785054114892274862e-02, 1.243186454817983011e-01, 6.778181542128844383e-02
1403638214595097088, -2.661255695404391108e+00, -3.665038956613025256e+00, 4.593413039310283996e-01, -5.945208183201283053e-02, -8.263654423397883697e-01, -2.691006742502272814e-02, 5.593401951796298510e-01, -1.158831675106682529e-01, 1.858023298008754765e+00, -1.157946575776398540e-03, -2.412292455591392645e-03, 2.103866371924381640e-02, 7.685296265909101476e-02, -2.772003236236031051e-02, 1.246319163025178950e-01, 6.812525561268002738e-02
1403638214645096960, -2.665470894634596188e+00, -3.571433864759926191e+00, 4.582992525312709065e-01, -5.766713022251390708e-02, -8.231589512350461213e-01, -2.622430260687092993e-02, 5.642660091183074877e-01, -1.213344322988020446e-01, 1.845861798782109542e+00, -2.160783644029801165e-02, -2.412687905429399156e-03, 2.103847688483447345e-02, 7.685388678208535107e-02, -2.754253628826586892e-02, 1.245695194090129243e-01, 6.857752878189636581e-02
1403638214695097088, -2.676968428922920307e+00, -3.481274564082121881e+00, 4.554859867859729072e-01, -5.566352535236871596e-02, -8.200725312610978035e-01, -2.596297336457660532e-02, 5.689538992136642381e-01, -1.285108993350286832e-01, 1.837461251206193413e+00, -4.484094265509592364e-02, -2.411763360361553459e-03, 2.104279796098678865e-02, 7.685103688389204046e-02, -2.793230779129550825e-02, 1.243857867691585684e-01, 6.751430563304952615e-02
1403638214745096960, -2.685271255890281150e+00, -3.389012966820207584e+00, 4.537632077798416375e-01, -5.381622679033618017e-02, -8.170792806531308461e-01, -2.548331003027301533e-02, 5.734421189373121175e-01, -1.288782308926444964e-01, 1.820661265447703681e+00, -7.544653445271108649e-02, -2.411212559508933793e-03, 2.104336442921109218e-02, 7.684893577794064956e-02, -2.814010561895381041e-02, 1.240628324831066359e-01, 6.702431338270904704e-02
1403638214795097088, -2.692056926733996214e+00, -3.298592238502664031e+00, 4.484596610755134383e-01, -5.225328350572050473e-02, -8.150436273865507841e-01, -2.468515729133269332e-02, 5.765102972445039775e-01, -1.172079200446403263e-01, 1.805555592309434854e+00, -9.610800300277536068e-02, -2.412993714908948008e-03, 2.104337631413965778e-02, 7.685053389533900992e-02, -2.815046029207025902e-02, 1.240430974025591576e-01, 6.696742734517817375e-02
1403638214845096960, -2.699936673913958973e+00, -3.207351379085968901e+00, 4.413678122106324819e-01, -5.052275294459539212e-02, -8.132575567755994106e-01, -2.438510351987537017e-02, 5.791933740199443070e-01, -9.794559552170709060e-02, 1.793112385724657587e+00, -1.361457542167739121e-01, -2.412866818201579895e-03, 2.104288840277879213e-02, 7.685064683738382363e-02, -2.794641354997465590e-02, 1.249900772392725928e-01, 6.746339264810900793e-02
1403638214895097088, -2.704247449579148643e+00, -3.115512979967635765e+00, 4.348516022251889823e-01, -4.920831685969525443e-02, -8.121235031661337977e-01, -2.394377842442558038e-02, 5.809136361213814714e-01, -9.671211719892089387e-02, 1.781731774512817390e+00, -1.645175012487954391e-01, -2.410412476394408095e-03, 2.104017559160662951e-02, 7.684915275797794820e-02, -2.796594271573005566e-02, 1.245622209187715046e-01, 6.745740492578121417e-02
1403638214945096960, -2.710214542123299708e+00, -3.025025219394574805e+00, 4.263710542899468714e-01, -4.801070787714230292e-02, -8.108412859430363939e-01, -2.372729690357444632e-02, 5.828107723103858051e-01, -8.910469516684320357e-02, 1.769646549793332468e+00, -1.923596104105899374e-01, -2.412870292482427719e-03, 2.104022601381049309e-02, 7.685010885414195192e-02, -2.809319745766587079e-02, 1.242465213093432858e-01, 6.714672398599898229e-02
1403638214995097088, -2.713551445056973321e+00, -2.933430414265000508e+00, 4.176065363668077235e-01, -4.720431667846310131e-02, -8.103641498360741879e-01, -2.319682925628183817e-02, 5.835611401214366722e-01, -8.270168031373156814e-02, 1.756375688965846171e+00, -2.199777339080601080e-01, -2.417804081109061701e-03, 2.103775195126347114e-02, 7.685182204914306481e-02, -2.810652510675841140e-02, 1.238748538099135460e-01, 6.717992598589288267e-02
1403638215045096960, -2.716929808418218961e+00, -2.848362930245019520e+00, 4.071193737029249471e-01, -4.666719263792641625e-02, -8.100667452554212167e-01, -2.266980950504936254e-02, 5.840377736924110552e-01, -7.378184323025908931e-02, 1.737725081145215844e+00, -2.340573665002822767e-01, -2.416696776230539776e-03, 2.103781772296058061e-02, 7.685282278169339176e-02, -2.811399770722956826e-02, 1.241195309076139341e-01, 6.717389342219186321e-02
1403638215095097088, -2.722441855629174068e+00, -2.761310948144387378e+00, 3.949218370658832411e-01, -4.523327423482964571e-02, -8.103349325006439230e-01, -2.347151887377679422e-02, 5.837468080194799791e-01, -5.873877851656579552e-02, 1.720658871896914244e+00, -2.574536544874839183e-01, -2.416493746121555625e-03, 2.103979364643616262e-02, 7.685173013365156902e-02, -2.827934307154689186e-02, 1.239411902811212995e-01, 6.674838639070217183e-02
1403638215145096960, -2.724634158819236429e+00, -2.672053814569766317e+00, 3.829790011313227716e-01, -4.495801912729437133e-02, -8.104837363336798717e-01, -2.315318058993988751e-02, 5.835741768475690705e-01, -4.406994011399061051e-02, 1.710872756292716179e+00, -2.765873849316474731e-01, -2.414331073618354497e-03, 2.104154073306105724e-02, 7.684706025506678195e-02, -2.830861021343515638e-02, 1.236068663702006437e-01, 6.673166948755149264e-02
1403638215195097088, -2.727524169968674972e+00, -2.585457071749076352e+00, 3.702930887785066405e-01, -4.447705516438439644e-02, -8.116636775067695986e-01, -2.350859397854851776e-02, 5.819546478800928790e-01, -3.258074146249629460e-02, 1.694768685814386888e+00, -3.009427861050288366e-01, -2.406872199155463826e-03, 2.104307833040073780e-02, 7.684329291465322176e-02, -2.846821482035976486e-02, 1.235137390625685311e-01, 6.636888752848681128e-02
1403638215245096960, -2.731384987935200570e+00, -2.497961027209845586e+00, 3.563913730625259402e-01, -4.376337932273962478e-02, -8.126415160196647225e-01, -2.468057092116190260e-02, 5.805940083143475983e-01, -3.391493919315628769e-02, 1.678275665955234697e+00, -3.032124274891875859e-01, -2.399125297726181164e-03, 2.104479340774312313e-02, 7.683790808773993675e-02, -2.865622494977666107e-02, 1.233413473678530853e-01, 6.592032475748421660e-02
1403638215295097088, -2.734374872233433784e+00, -2.412619179030115024e+00, 3.420512697968666749e-01, -4.221738325718784463e-02, -8.137831424379592393e-01, -2.683590243399975803e-02, 5.790116786173391539e-01, -2.497729290669030086e-02, 1.662662620405527925e+00, -3.113447277924731860e-01, -2.401137816308890512e-03, 2.104556832309721626e-02, 7.683839421798677183e-02, -2.876950633032628046e-02, 1.231419410133923892e-01, 6.565709908186670440e-02
1403638215345096960, -2.741194104298168011e+00, -2.292559364411826728e+00, 3.223679143564863181e-01, -4.152305401919934719e-02, -8.145625320060795316e-01, -2.825610608974494023e-02, 5.778973177869997091e-01, -3.588569628511169979e-02, 1.669998866682711247e+00, -3.185371069891021478e-01, -2.403587227830306268e-03, 2.104240886749615333e-02, 7.683041441330147603e-02, -2.866406978814635409e-02, 1.258074366138735856e-01, 6.582593156428120929e-02
1403638215395097088, -2.744422058079385440e+00, -2.211144698577550027e+00, 3.076962057097981096e-01, -4.003793654060461976e-02, -8.146969346984882510e-01, -3.061456473788012195e-02, 5.776924931625543325e-01, -4.361677664896559253e-02, 1.639736130907129663e+00, -2.848316264201210535e-01, -2.402879778325657089e-03, 2.104388226572943138e-02, 7.683051837468418688e-02, -2.873723146187051256e-02, 1.260879296276382622e-01, 6.564882714157775634e-02
1403638215445096960, -2.746999679947639272e+00, -2.131531221227292772e+00, 2.956648348055641584e-01, -3.768835853937263503e-02, -8.143062111701934169e-01, -3.375790780782932099e-02, 5.782260680224390326e-01, -4.128692158473581952e-02, 1.613843744521946233e+00, -2.384992577819471382e-01, -2.401595128134059644e-03, 2.104567541280561935e-02, 7.683236187128539285e-02, -2.881085310645947750e-02, 1.264656739180485545e-01, 6.547835485644631914e-02
1403638215495097088, -2.744735046165885706e+00, -2.045708356821176022e+00, 2.860991252854653832e-01, -3.721994519585162392e-02, -8.144645829045961127e-01, -3.452709175653856377e-02, 5.779878881157421988e-01, -3.280940791606248158e-02, 1.588891544125708100e+00, -1.980268530423800466e-01, -2.395736088412227498e-03, 2.104348084714250527e-02, 7.682889014656754667e-02, -2.866735582485505085e-02, 1.260532210813398724e-01, 6.591963566836206434e-02
1403638215545096960, -2.751126471542417296e+00, -1.969567172506138997e+00, 2.760104235955672669e-01, -3.722452074037477243e-02, -8.145658526237122832e-01, -3.483093136318068939e-02, 5.778266288562924347e-01, -2.851645549107146432e-02, 1.554875226222197648e+00, -1.597956738644012997e-01, -2.392747890941218127e-03, 2.104521188388159755e-02, 7.682711908366551823e-02, -2.890932369801365101e-02, 1.261460559699476569e-01, 6.524861369107927411e-02
1403638215595097088, -2.749279255425968849e+00, -1.894940286370632165e+00, 2.697411991866269787e-01, -3.628170876752515733e-02, -8.132535503377886776e-01, -3.614591228063919470e-02, 5.796514241311675475e-01, -2.301503458205392608e-02, 1.520015437632759925e+00, -1.295170969321556287e-01, -2.398303162840495061e-03, 2.104397542899361095e-02, 7.683143451998908358e-02, -2.873341089139147195e-02, 1.264377290367812989e-01, 6.572188290418110035e-02
1403638215645096960, -2.745958107437024509e+00, -1.819534925967915218e+00, 2.650684838141805777e-01, -3.716975054788791699e-02, -8.124554866161397548e-01, -3.460389701518711003e-02, 5.808072504909884692e-01, -5.315961764147282900e-03, 1.489969246513892731e+00, -1.001236631299449870e-01, -2.395920748578543504e-03, 2.104150296281041832e-02, 7.682945684182558577e-02, -2.858007203019191644e-02, 1.265128850604468336e-01, 6.615076740866551730e-02
1403638215695097088, -2.747701854660237863e+00, -1.747834390152667616e+00, 2.610457598807141011e-01, -3.839594575670882831e-02, -8.123520843249740775e-01, -3.303025936656183575e-02, 5.809637203892303869e-01, -4.545536651390631733e-03, 1.452793167066396052e+00, -7.784595297117821722e-02, -2.393871825046674749e-03, 2.104227314492361153e-02, 7.682802209256398007e-02, -2.867859977831917553e-02, 1.265383859117672760e-01, 6.589826267252377190e-02
1403638215745096960, -2.746438188206337561e+00, -1.667453216922498926e+00, 2.585674869098819606e-01, -4.030144821598666272e-02, -8.118389731931989761e-01, -3.051576083886735000e-02, 5.816889746391378235e-01, -2.649921908888635321e-03, 1.437468159206145346e+00, -6.458019710484792786e-02, -2.388660460927134917e-03, 2.104160064180302103e-02, 7.682482710986883456e-02, -2.866476160090057970e-02, 1.259041665879657435e-01, 6.597824298077439864e-02
1403638215795097088, -2.744063333845303543e+00, -1.591977646311822259e+00, 2.547284241847934116e-01, -4.236279295028449327e-02, -8.116281353896024342e-01, -3.026411316680551258e-02, 5.818498492495083330e-01, 1.445878022751916070e-02, 1.426820272210096663e+00, -9.935723770489132689e-02, -2.387336598880342338e-03, 2.104021071415022523e-02, 7.682169003240238436e-02, -2.857812509350496355e-02, 1.255612274357468805e-01, 6.622432733044808506e-02
1403638215845096960, -2.743348671490759116e+00, -1.519635469838646280e+00, 2.496955501941142685e-01, -4.616448539959731173e-02, -8.115639100216147650e-01, -2.971317197354655937e-02, 5.816785948008481588e-01, 2.792539983843351017e-02, 1.412124172857743387e+00, -1.230133376871972023e-01, -2.383143129141517252e-03, 2.104053095401586110e-02, 7.681904687650456531e-02, -2.860322922564946871e-02, 1.255110787980521503e-01, 6.616733790481679756e-02
1403638215895097088, -2.740993073009545533e+00, -1.447980530981728187e+00, 2.444094673080707270e-01, -4.831329799195922814e-02, -8.114467908536975305e-01, -3.128205331809709444e-02, 5.815852164477530728e-01, 3.431841286975324118e-02, 1.391385584406576337e+00, -1.412563192503109299e-01, -2.375493359411542417e-03, 2.104135953294504133e-02, 7.681328831710507177e-02, -2.858804997966301817e-02, 1.254735698835993674e-01, 6.624486252118472196e-02
1403638215945096960, -2.737463223741283702e+00, -1.386321038464381372e+00, 2.384675551051554376e-01, -5.080582992870430470e-02, -8.111599941789403578e-01, -3.215599131347098016e-02, 5.817252132334692627e-01, 5.454335808923801293e-02, 1.367464336252361745e+00, -1.673059258366423607e-01, -2.378367242921058857e-03, 2.104236138833074851e-02, 7.681669854525337293e-02, -2.855640074420343413e-02, 1.261925155232485884e-01, 6.635838626562189091e-02
1403638215995097088, -2.727674534566126852e+00, -1.322625754067526360e+00, 2.286855055916191815e-01, -5.304859968322337554e-02, -8.109079719302355604e-01, -3.277041311931698508e-02, 5.818420809426134710e-01, 7.809355135591776464e-02, 1.352322839859642967e+00, -2.042853002984740540e-01, -2.373336498551909587e-03, 2.103969435065716070e-02, 7.681447304076097216e-02, -2.843306756212293784e-02, 1.267328852946580375e-01, 6.663183889689676398e-02
1403638216045096960, -2.725076714915059206e+00, -1.260740257557907640e+00, 2.182358054965862770e-01, -5.480738666583679503e-02, -8.108791531308474632e-01, -3.369855685630640529e-02, 5.816661900527342333e-01, 7.687236861158246171e-02, 1.328638438022962776e+00, -2.101205573628368017e-01, -2.376401480241343862e-03, 2.104287932135001996e-02, 7.681781498186100732e-02, -2.846885315802288180e-02, 1.271968672731080829e-01, 6.651981406208490322e-02
1403638216095097088, -2.724867368155763803e+00, -1.199453716376604362e+00, 2.069098131807808605e-01, -5.511682752603049712e-02, -8.106400648661532538e-01, -3.639582217581620316e-02, 5.818076698406535741e-01, 8.794827477415180506e-02, 1.304735006016636945e+00, -2.033372243108174104e-01, -2.379134223396183259e-03, 2.104436127206356366e-02, 7.681943131602110564e-02, -2.859191015955455870e-02, 1.275034119224428275e-01, 6.615451613963899136e-02
1403638216145096960, -2.721291536377657749e+00, -1.139135794027727799e+00, 1.959639129349969033e-01, -5.648902664599681628e-02, -8.108220080351119519e-01, -3.710064915797211399e-02, 5.813778487236624937e-01, 9.875876469224532939e-02, 1.283324199314522573e+00, -1.655240617713831242e-01, -2.377237586683721062e-03, 2.104641641062393598e-02, 7.681863567618785194e-02, -2.859447841336750645e-02, 1.278141044045166819e-01, 6.608721313124660268e-02
1403638216195097088, -2.718236479546153994e+00, -1.072097170966389124e+00, 1.875853798716090315e-01, -5.668273420801004520e-02, -8.105944452726588922e-01, -3.887815707386087227e-02, 5.815601446440039624e-01, 1.080120867157645242e-01, 1.261457710609088734e+00, -1.320694408639601636e-01, -2.378443550329896721e-03, 2.104746757715440092e-02, 7.681783057350487220e-02, -2.870280275527127903e-02, 1.274300188162779401e-01, 6.578390319612278936e-02
1403638216245096960, -2.716136378579443011e+00, -1.006031895780467700e+00, 1.808601606081366442e-01, -5.729976562467024165e-02, -8.095219296183983060e-01, -4.021050716713373691e-02, 5.829014474502742793e-01, 1.114379697114237372e-01, 1.244550083184082556e+00, -9.508334920349337249e-02, -2.373651605760159541e-03, 2.104708201597616651e-02, 7.681536508344408154e-02, -2.887079591374027213e-02, 1.270877676242427590e-01, 6.533096554490054608e-02
1403638216295097088, -2.713630907472338372e+00, -9.463634532504575647e-01, 1.776406607501856139e-01, -5.763606804816825968e-02, -8.094150021676671525e-01, -4.152773613536198116e-02, 5.829244248248087734e-01, 1.117634241308542581e-01, 1.218215739721678847e+00, -7.546625438756830728e-02, -2.376044299661708974e-03, 2.104920458308507172e-02, 7.681764872218739548e-02, -2.900089233002230496e-02, 1.272406288096349924e-01, 6.501458147339414517e-02
1403638216345096960, -2.708776065216967233e+00, -8.864510500989809527e-01, 1.753792945900457534e-01, -5.774210583907889160e-02, -8.086148799912092899e-01, -4.263033179777418746e-02, 5.839439013132020628e-01, 1.297253176351428061e-01, 1.193158154208621369e+00, -3.112226187172036085e-02, -2.375955803774264501e-03, 2.104890223879610223e-02, 7.681910650980369737e-02, -2.901704328818544704e-02, 1.272831440412925397e-01, 6.498260329089720899e-02
1403638216395097088, -2.703335384587777668e+00, -8.297111863361610329e-01, 1.757774982261504915e-01, -5.794255322811295988e-02, -8.079704951933357471e-01, -4.364082882110871531e-02, 5.847408122255962626e-01, 1.357808872788398014e-01, 1.167575773557834928e+00, -1.157209432164621812e-02, -2.375227155887955910e-03, 2.105032471316962972e-02, 7.681928112844620127e-02, -2.905839013294331252e-02, 1.274547258685831963e-01, 6.490840151306896677e-02
1403638216445096960, -2.691231332297173928e+00, -7.646951591052338904e-01, 1.762084715364692633e-01, -5.823401548702378250e-02, -8.073605252483503358e-01, -4.427009455049644993e-02, 5.855065673751703725e-01, 1.592955155691663238e-01, 1.141158641513626781e+00, 2.069026105752226619e-02, -2.374652193696845121e-03, 2.104530043550755999e-02, 7.681760217760716380e-02, -2.892790289388707040e-02, 1.268964237164237063e-01, 6.526712689483081531e-02
1403638216495097088, -2.685134708211483368e+00, -7.037860734879990421e-01, 1.781659402677445436e-01, -5.847667015071073698e-02, -8.073823051913401327e-01, -4.432067413458039284e-02, 5.854485205005296455e-01, 1.668675216825205310e-01, 1.118635759602722990e+00, 9.644534043607879206e-03, -2.372855403451692297e-03, 2.104650262215060005e-02, 7.681604169866490528e-02, -2.903524412460120607e-02, 1.266223477016873433e-01, 6.501662244744219055e-02
1403638216545096960, -2.677305874109666028e+00, -6.445263821098679013e-01, 1.790925713964477695e-01, -5.843806459593685332e-02, -8.077503434263489934e-01, -4.511530020444869810e-02, 5.848837363000948253e-01, 1.767529336725148503e-01, 1.095850769069701025e+00, -2.377527361951110169e-02, -2.370865138799117811e-03, 2.104687740983241656e-02, 7.681586885126243103e-02, -2.911463573968342891e-02, 1.264515691564521704e-01, 6.482007394092222097e-02
