# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403637003251666432, -9.973824317825060737e-01, 2.459149540840209980e+00, 3.587538436153851484e-01, -1.421811439273724664e-01, -8.047087928515224142e-01, -1.018720287771789634e-01, 5.673185796109371237e-01, 3.580735106316721428e-01, -5.281516081197473733e-01, -1.118524603537695838e-01, -2.667320507156061438e-03, 2.123018207582522826e-02, 7.720609439471438906e-02, -2.228505688151959097e-02, 1.150191873918953167e-01, 8.039793711787475428e-02
1403637003301666560, -9.893374544215071120e-01, 2.446990773188188140e+00, 3.532466682383153533e-01, -1.432508211964579614e-01, -8.037792975746861357e-01, -1.012270298917768430e-01, 5.684814257618043820e-01, 3.536397179854223194e-01, -5.256369210424414185e-01, -9.034084960281177357e-02, -2.667827562912799925e-03, 2.123159495481914683e-02, 7.720677738475614782e-02, -2.229987357315488250e-02, 1.147083260371556390e-01, 8.035431464718942318e-02
1403637003351666432, -9.679569160123283611e-01, 2.417342911841063646e+00, 3.495439316422856990e-01, -1.442004926760439287e-01, -8.031582398828720493e-01, -1.006261389782971832e-01, 5.692252979045762107e-01, 3.550065484520864012e-01, -5.287173559670979017e-01, -6.178886442939966750e-02, -2.666533144807341476e-03, 2.123112441181024615e-02, 7.720727708477112539e-02, -2.228643805480948203e-02, 1.148025251010384579e-01, 8.037078766441806132e-02
1403637003401666560, -9.497771294543185805e-01, 2.391387948961938736e+00, 3.472203595365273565e-01, -1.441345949557507333e-01, -8.023295989483087975e-01, -1.013337398555358843e-01, 5.702840576022429886e-01, 3.458775651091613446e-01, -5.202911283168718537e-01, -2.534911093110738672e-02, -2.669083977458322227e-03, 2.123128857242327291e-02, 7.720760265441489745e-02, -2.225579254253403153e-02, 1.148297733315077479e-01, 8.043031242823078797e-02
1403637003451666432, -9.256160745062116391e-01, 2.360428421366385976e+00, 3.473223881323337925e-01, -1.445011285025743497e-01, -8.013579421283888449e-01, -1.013328870158973910e-01, 5.715562251067340949e-01, 3.462271592801645648e-01, -5.163247106549277987e-01, 2.178097993059095044e-02, -2.670425095888365966e-03, 2.123014470154812108e-02, 7.720743879495700623e-02, -2.224107137694672151e-02, 1.148804084033720058e-01, 8.045754322306936102e-02
1403637003501666560, -9.029158237650589669e-01, 2.329322766069321204e+00, 3.504533883426969587e-01, -1.454682497357857596e-01, -8.008973280542251993e-01, -1.010096669857513813e-01, 5.720135535193529019e-01, 3.477830552925517127e-01, -5.163010154762752713e-01, 6.457274849882665979e-02, -2.674074008188668736e-03, 2.123101275881288108e-02, 7.721022462520023277e-02, -2.221280931782963070e-02, 1.148978987467868390e-01, 8.050748592875225929e-02
1403637003551666432, -8.798926864543983317e-01, 2.296950977567580043e+00, 3.531808979406773075e-01, -1.462158687375107180e-01, -8.010041434342899391e-01, -1.005532587700041225e-01, 5.717537267750576468e-01, 3.688832367947417201e-01, -5.225545506541768859e-01, 9.125005094416022144e-02, -2.670893705046051194e-03, 2.122987534758265585e-02, 7.720716527513177274e-02, -2.217116162163515480e-02, 1.150765253508204272e-01, 8.057417260378102464e-02
1403637003601666560, -8.597324624689169914e-01, 2.266164887056666633e+00, 3.566981419802877640e-01, -1.469820276293394012e-01, -8.008748621028164427e-01, -1.004508051647878819e-01, 5.717563944089378847e-01, 3.630229694572172927e-01, -5.192209501641232849e-01, 1.329343453091026694e-01, -2.662521836686913054e-03, 2.122932832285281263e-02, 7.720438165026959065e-02, -2.214738368298378723e-02, 1.152665257510081531e-01, 8.058528624750940783e-02
1403637003651666432, -8.307941731286364595e-01, 2.222382015292843960e+00, 3.610166456566640814e-01, -1.475723742040654374e-01, -8.006664633655296015e-01, -1.003189865913929890e-01, 5.719193210084674295e-01, 3.802032474601446110e-01, -5.274664965952270412e-01, 1.500504394924783436e-01, -2.659164211619964059e-03, 2.122636343767180314e-02, 7.720314301277392266e-02, -2.210652603228034641e-02, 1.156848532993743628e-01, 8.063960867775395169e-02
1403637003701666560, -7.906178576166159599e-01, 2.170664139276945903e+00, 3.645140496862389057e-01, -1.476458235996842561e-01, -8.008054775909421164e-01, -1.004303890022206214e-01, 5.716861331174448724e-01, 3.861389112654222688e-01, -5.362712802781055554e-01, 1.393238197378997567e-01, -2.666579740369409961e-03, 2.122387134986346638e-02, 7.720925562760051764e-02, -2.199408118473675580e-02, 1.164861000724451562e-01, 8.082440885241258532e-02
1403637003751666432, -7.679720445838257303e-01, 2.135124872400023577e+00, 3.687351247078139438e-01, -1.475855372761843420e-01, -8.010396891289419674e-01, -1.005098668721222943e-01, 5.713595122936664383e-01, 3.914596373803386209e-01, -5.350071366824724617e-01, 1.156076616411909896e-01, -2.662477871114498143e-03, 2.122403024220593376e-02, 7.720953847525362235e-02, -2.193368115997346851e-02, 1.166711658416809128e-01, 8.092828612010034839e-02
1403637003801666560, -7.428275553720904423e-01, 2.100618464018372489e+00, 3.713210320401701958e-01, -1.481818511846815234e-01, -8.011715997262782718e-01, -9.886102920288084017e-02, 5.713078886874083384e-01, 4.060136719012167328e-01, -5.379976104057633268e-01, 7.512802032813362119e-02, -2.660880884248933639e-03, 2.122231536042284289e-02, 7.720762247071781548e-02, -2.185055162779405216e-02, 1.169061902801554614e-01, 8.108332834331292982e-02
1403637003851666432, -7.230630450326639425e-01, 2.083668432603395626e+00, 3.765510068799514665e-01, -1.475397470196483374e-01, -8.024071963597733115e-01, -9.893506970023767388e-02, 5.697249917836110233e-01, 3.991369051016123159e-01, -5.204981420559021688e-01, 6.873044038073436446e-02, -2.667774945696653292e-03, 2.122318858268136890e-02, 7.720873800544748866e-02, -2.187288357573342890e-02, 1.166292355061616520e-01, 8.105758597474573002e-02
1403637003901666560, -7.077367502309208636e-01, 2.062791527196371266e+00, 3.802084776729906523e-01, -1.461853749963524240e-01, -8.033789006575176028e-01, -9.983574068684743230e-02, 5.685463947621188785e-01, 3.960373068672159436e-01, -5.140209913308724232e-01, 2.972728893912469222e-02, -2.664908982677675030e-03, 2.122523425354343532e-02, 7.720901034059815538e-02, -2.189563966636339648e-02, 1.165477547925967278e-01, 8.098522056394874546e-02
1403637003951666432, -6.887554290185797790e-01, 2.038482303255281458e+00, 3.812462920232757013e-01, -1.450321749094631574e-01, -8.051353459995267414e-01, -9.972208102765858784e-02, 5.663728890216820355e-01, 3.934564475231194791e-01, -5.161239546012511559e-01, -9.156574772374108037e-03, -2.670578430155185617e-03, 2.122695423242227861e-02, 7.721280250993245442e-02, -2.188853128373457330e-02, 1.165425560990825393e-01, 8.098142322755123856e-02
1403637004001666560, -6.772399921471355944e-01, 2.022314479803309251e+00, 3.790428870938382100e-01, -1.437169821666212099e-01, -8.064514595301797151e-01, -1.000199551612605126e-01, 5.647809141854048809e-01, 3.873790961328831828e-01, -5.056321670714833960e-01, -4.823532001515157958e-02, -2.668976049983623131e-03, 2.122792972237977013e-02, 7.721245535535031790e-02, -2.194196186890184572e-02, 1.162183412177405506e-01, 8.080182839919168580e-02
1403637004051666432, -6.509441629471772739e-01, 1.986032433092692395e+00, 3.701718340700229093e-01, -1.423083630618508788e-01, -8.080183411370577273e-01, -1.010933100712581995e-01, 5.627031480697531896e-01, 3.879822553276817687e-01, -5.089620280498393656e-01, -7.476917702401525423e-02, -2.655827073215250630e-03, 2.122514451611279968e-02, 7.720679473286280736e-02, -2.193926845190920932e-02, 1.163878020572697153e-01, 8.078148322389940017e-02
1403637004101666560, -6.393889574218775129e-01, 1.970981119415904148e+00, 3.647818300946411019e-01, -1.419155946750367547e-01, -8.086587582492328341e-01, -1.004171444442033823e-01, 5.620030015903043630e-01, 3.784842767079207859e-01, -4.999013267551330464e-01, -1.026627589136899638e-01, -2.651954491341894458e-03, 2.122540884055531402e-02, 7.720376253440210113e-02, -2.202414730466067949e-02, 1.161163593324797683e-01, 8.054288633122440311e-02
1403637004151666432, -6.371940664801547527e-01, 1.967884031190832994e+00, 3.595150081440880996e-01, -1.406229423935630163e-01, -8.093266527617604122e-01, -1.011935880126010323e-01, 5.612267054828714574e-01, 3.564664674811445777e-01, -4.857139013612822853e-01, -9.917765027024792734e-02, -2.647376776484803435e-03, 2.122791166030614865e-02, 7.720008154820630353e-02, -2.221700518327320711e-02, 1.153227493101129791e-01, 8.005756578633091425e-02
1403637004201666560, -6.281107278722924958e-01, 1.952746746705724679e+00, 3.546629644591805519e-01, -1.403031761601821192e-01, -8.102532903225655447e-01, -1.005472446243225876e-01, 5.600847042004253318e-01, 3.401288779891351033e-01, -4.829708519914925891e-01, -1.054153097632177100e-01, -2.648322928535764165e-03, 2.123122702408645340e-02, 7.720220810921324395e-02, -2.227597739308196864e-02, 1.150858691948871276e-01, 7.990217764226377473e-02
1403637004251666432, -6.086012486415085521e-01, 1.925023765787405639e+00, 3.511505867021555427e-01, -1.392459980759081228e-01, -8.106951624233156295e-01, -1.004130617894286454e-01, 5.597330816249388441e-01, 3.224893077922832418e-01, -4.853294999757328809e-01, -5.753451643475476773e-02, -2.651501218373406715e-03, 2.123264048675908150e-02, 7.720296910142117330e-02, -2.222997410894234430e-02, 1.151230947284117012e-01, 8.002476963681419420e-02
1403637004301666560, -6.040433937546597631e-01, 1.917557032648856019e+00, 3.496703044029893515e-01, -1.400770533769218895e-01, -8.105275807274404665e-01, -9.819302031009846665e-02, 5.601621111426068333e-01, 2.936080919204713258e-01, -4.679885569761960684e-01, -3.423145775206300027e-03, -2.641269669132021401e-03, 2.123342923142668148e-02, 7.719726160310810825e-02, -2.194121650111184249e-02, 1.158516601758196873e-01, 8.072560270104345292e-02
1403637004351666432, -5.841593400082151222e-01, 1.893174766686732235e+00, 3.495761631971156524e-01, -1.405628570386682208e-01, -8.105234228120751228e-01, -9.722659511549264222e-02, 5.602150064898058224e-01, 2.893507508285906304e-01, -4.509267107788587081e-01, 1.937690953525435245e-02, -2.646566272752183622e-03, 2.123225567440777117e-02, 7.719786190193897446e-02, -2.183853268122502161e-02, 1.158476806218469157e-01, 8.097616249188784032e-02
1403637004401666560, -5.727352363878422947e-01, 1.879121536532201597e+00, 3.534540710764701443e-01, -1.415162849521152122e-01, -8.091817225763273669e-01, -9.588531762507315759e-02, 5.621424079409933494e-01, 2.648181806799061455e-01, -4.402332020565347670e-01, 6.720572912709982250e-02, -2.653491273139328005e-03, 2.123254755651505024e-02, 7.719985538139968739e-02, -2.192132948699871894e-02, 1.153867250629438262e-01, 8.082994945944550758e-02
1403637004451666432, -5.661699025313565725e-01, 1.866377299358072284e+00, 3.580657169620038993e-01, -1.421659006563309180e-01, -8.075917903420956057e-01, -9.560427443997035479e-02, 5.643085854135393431e-01, 2.551936805911422801e-01, -4.243867163930980513e-01, 1.389491990606495087e-01, -2.652389826462598233e-03, 2.123185854683049684e-02, 7.719848809932584877e-02, -2.203306733990456276e-02, 1.150315296677275334e-01, 8.055597010508711020e-02
1403637004501666560, -5.561136294077971831e-01, 1.836863794758452073e+00, 3.652488945587891722e-01, -1.424592937466925002e-01, -8.047486848834546347e-01, -9.682950757012183385e-02, 5.680747752429002873e-01, 2.405083385329868095e-01, -4.292442382633177012e-01, 2.024169923874985511e-01, -2.644461034215062935e-03, 2.123349072582056060e-02, 7.719896508584082884e-02, -2.207375288098139404e-02, 1.156612599005691633e-01, 8.040029680587666705e-02
1403637004551666432, -4.973952838087793427e-01, 1.752700216891435625e+00, 3.728470499929804061e-01, -1.428089359676798231e-01, -8.026874351979156330e-01, -9.806727897845141095e-02, 5.706849375767103494e-01, 2.801303006101239501e-01, -4.574210132545927232e-01, 2.425859916251944526e-01, -2.641635745550393807e-03, 2.122747578070067337e-02, 7.720032414296099099e-02, -2.140069778774343623e-02, 1.176531082527675770e-01, 8.192081900394702909e-02
1403637004601666560, -4.781429242696351167e-01, 1.724050670555860920e+00, 3.865925139644614816e-01, -1.450745288525582544e-01, -8.018594656283772881e-01, -9.695583742979051178e-02, 5.714668354757516111e-01, 3.075605177062992746e-01, -4.668562710842167340e-01, 2.860260795310305415e-01, -2.642266797507169997e-03, 2.122852964601560852e-02, 7.719955652644022726e-02, -2.134009387233021249e-02, 1.177071886877254919e-01, 8.207846717260945668e-02
1403637004651666432, -4.620884410507339890e-01, 1.697639703786417487e+00, 4.005799935768603048e-01, -1.491179972407413734e-01, -8.007942051059595556e-01, -9.339469059646832161e-02, 5.725119175493333934e-01, 3.112369575075302208e-01, -4.682659714277033758e-01, 2.838999161856395337e-01, -2.654104033204689444e-03, 2.122807003389019787e-02, 7.720616793158552316e-02, -2.192545855417502021e-02, 1.164071820961320031e-01, 8.070147266312895085e-02
1403637004701666560, -4.502550364370521141e-01, 1.680691436763396274e+00, 4.144095761176297965e-01, -1.538042896707268181e-01, -8.001385913926410964e-01, -8.891709161082657353e-02, 5.729015847966866248e-01, 3.128705287472474672e-01, -4.472476998886255606e-01, 2.634466160555468672e-01, -2.658482122440573078e-03, 2.122884997753033201e-02, 7.720829806417867092e-02, -2.199493924849711679e-02, 1.159829909817591542e-01, 8.054435322276336240e-02
1403637004751666432, -4.336827732179431294e-01, 1.660860036217579161e+00, 4.269587849213362651e-01, -1.576957839954902518e-01, -7.992524265852718468e-01, -8.583328541689490276e-02, 5.735505604758347475e-01, 3.167873836552644873e-01, -4.214191142629116205e-01, 2.066934267823160587e-01, -2.660704387826980447e-03, 2.123055085501213135e-02, 7.720811903933449960e-02, -2.199108964794144541e-02, 1.156102916860648061e-01, 8.058157306951964360e-02
1403637004801666560, -4.228846281104646776e-01, 1.635482907368903893e+00, 4.364223942487153729e-01, -1.616766980892345440e-01, -7.988162742123836590e-01, -8.255325382226347264e-02, 5.735313118145909383e-01, 3.094549896371652786e-01, -4.144360920031312512e-01, 1.423802867728870547e-01, -2.650692329194544086e-03, 2.123303561978777051e-02, 7.720763671115629667e-02, -2.211101056745374410e-02, 1.164404918637992337e-01, 8.025359127768758039e-02
1403637004851666432, -4.071608891173134070e-01, 1.617825944284229323e+00, 4.408912428159812991e-01, -1.640343530278504103e-01, -7.994127503843614369e-01, -8.118545487013310857e-02, 5.722245253981821378e-01, 3.270511575530378745e-01, -3.935190673150242846e-01, 4.710458606389492792e-02, -2.658372156280545354e-03, 2.123374544787232782e-02, 7.720895585431289398e-02, -2.210357642623174065e-02, 1.163129490731161925e-01, 8.027397761725488246e-02
1403637004901666560, -3.931644841407471724e-01, 1.602419944050595513e+00, 4.409343918249754579e-01, -1.658352050931446164e-01, -8.010729960191289578e-01, -8.041045028164128805e-02, 5.694865224798170145e-01, 3.257911434790128347e-01, -3.637733648483529314e-01, -2.969271121826855611e-02, -2.657015303054354165e-03, 2.123416730399528204e-02, 7.720745807784827608e-02, -2.209375961484381576e-02, 1.162803880192442296e-01, 8.029286483567370236e-02
1403637004951666432, -3.725101425298944502e-01, 1.579430734347680332e+00, 4.367739008770054054e-01, -1.668945122954008931e-01, -8.031780067456112393e-01, -8.069630763211253777e-02, 5.661620061257827130e-01, 3.269226525586995669e-01, -3.392295961983665120e-01, -1.008699405429500789e-01, -2.661436694961296940e-03, 2.123253143164803222e-02, 7.720877530496794705e-02, -2.203038738885250078e-02, 1.165918978337575768e-01, 8.043627607618115960e-02
1403637005001666560, -3.479943346169286911e-01, 1.550335542117951215e+00, 4.307744660760575717e-01, -1.660779249684194159e-01, -8.052405655480265878e-01, -8.319291128703791560e-02, 5.631027383574560563e-01, 3.269391491161515173e-01, -3.188873892528325538e-01, -1.383697289118563101e-01, -2.662109872102079097e-03, 2.123189519421772933e-02, 7.721145398188139497e-02, -2.194965086556161654e-02, 1.171166536554863330e-01, 8.060498435641956505e-02
1403637005051666432, -3.364191469284814051e-01, 1.537843796561872534e+00, 4.207653583122452079e-01, -1.640033285320655898e-01, -8.060733001065027992e-01, -8.730733969124565563e-02, 5.618951606143737232e-01, 3.235503381691806624e-01, -2.914191805914305711e-01, -1.553077010224224175e-01, -2.653201069797974689e-03, 2.122892100744160418e-02, 7.720966546318294710e-02, -2.186118432461522584e-02, 1.162372024360688177e-01, 8.079990182202674565e-02
1403637005101666560, -3.198947913902471241e-01, 1.520694843637495630e+00, 4.125115994836041633e-01, -1.619336702617797941e-01, -8.056047694405934489e-01, -9.157877585247405083e-02, 5.624871284780478264e-01, 3.129691171841733066e-01, -2.745360688093491097e-01, -1.598869031802742091e-01, -2.653152442377160278e-03, 2.122977125435883405e-02, 7.721097422048379955e-02, -2.187140496813617593e-02, 1.165886425976648683e-01, 8.074872440896037340e-02
1403637005151666432, -3.032588052815572977e-01, 1.505951283326526946e+00, 4.045047652704263919e-01, -1.589114085171710045e-01, -8.054022373134255286e-01, -9.708237691605500763e-02, 5.627161029026506167e-01, 2.972099358593332519e-01, -2.650391474022101845e-01, -1.745077745338463326e-01, -2.651115165202632719e-03, 2.122977775421755822e-02, 7.721048219561033044e-02, -2.183024421569697282e-02, 1.165072135861232594e-01, 8.087787705821126993e-02
1403637005201666560, -2.890424275668138088e-01, 1.492845038732458107e+00, 3.945851161627860759e-01, -1.579973788072430996e-01, -8.049310278193345658e-01, -9.890571437794305754e-02, 5.633298575498540961e-01, 2.989761966443565955e-01, -2.530408688537743034e-01, -1.924787233132917164e-01, -2.651594376429754294e-03, 2.122954367992825955e-02, 7.720951793280317332e-02, -2.183288983526626009e-02, 1.166816005906166215e-01, 8.085452207686216752e-02
1403637005251666432, -2.777954038864487996e-01, 1.486221892582106463e+00, 3.857109627005764207e-01, -1.567224318563478769e-01, -8.057824388567063068e-01, -1.012293296720943314e-01, 5.620545911184332555e-01, 2.943658926978490187e-01, -2.376964129123255720e-01, -2.188546511983516518e-01, -2.647166910747482914e-03, 2.123040613647880076e-02, 7.720634984478744189e-02, -2.189499502663951741e-02, 1.161705721854491974e-01, 8.075179563972598173e-02
1403637005301666560, -2.630606198550194952e-01, 1.476410585451094271e+00, 3.750889999714848155e-01, -1.559805507389864232e-01, -8.071831111493203981e-01, -1.020360946923004747e-01, 5.601018909505756094e-01, 2.874295071678346636e-01, -2.334685052978439923e-01, -2.314766709837588476e-01, -2.650412610598641520e-03, 2.123091715202560237e-02, 7.720618040389121139e-02, -2.187160382103905953e-02, 1.159808222922732307e-01, 8.083348762748313043e-02
1403637005351666432, -2.483528665067741281e-01, 1.464241170680442350e+00, 3.655494959259611987e-01, -1.555931403072906838e-01, -8.083575281238469801e-01, -1.023030191519244542e-01, 5.584648365718477558e-01, 2.829205662040949476e-01, -2.286827930553572974e-01, -2.295444521572313212e-01, -2.649216560486881977e-03, 2.123123547411600795e-02, 7.720353867136944825e-02, -2.198906571821875738e-02, 1.155621915255563709e-01, 8.059819639215247411e-02
1403637005401666560, -2.360950283904243163e-01, 1.456949050630215847e+00, 3.529293298674388568e-01, -1.543523414089747747e-01, -8.083554642311895355e-01, -1.026441022884798937e-01, 5.587494844870440902e-01, 2.660253501520633557e-01, -2.190509040289818354e-01, -2.235072983608168695e-01, -2.652792435568414840e-03, 2.123029706673995251e-02, 7.720311196461115966e-02, -2.197270678430035887e-02, 1.153839766178939713e-01, 8.062754678832598221e-02
1403637005451666432, -2.226574460189365834e-01, 1.446189098353538371e+00, 3.423294120616368619e-01, -1.524436763871835354e-01, -8.071116636605745187e-01, -1.034749166725049963e-01, 5.609141017412894170e-01, 2.565151312688856433e-01, -2.237414818970067665e-01, -2.199193146148580857e-01, -2.646952292092281077e-03, 2.122962173289561980e-02, 7.720280651215859213e-02, -2.188256776031049372e-02, 1.161961332252964413e-01, 8.082206189385979234e-02
1403637005501666560, -2.098400341725610851e-01, 1.435068905544426787e+00, 3.318594255511379543e-01, -1.501036177781430725e-01, -8.058410224191679960e-01, -1.049302574462642607e-01, 5.630974974092887164e-01, 2.479189051637765429e-01, -2.260452200859872640e-01, -2.098624272016012260e-01, -2.644612397803820011e-03, 2.122939572140618292e-02, 7.720210574722403962e-02, -2.189831572873288112e-02, 1.160195662408197020e-01, 8.079270567085758414e-02
1403637005551666432, -1.996020348219763596e-01, 1.423733204893240067e+00, 3.216538844388042162e-01, -1.489409818758690995e-01, -8.051481394991052420e-01, -1.048805366138016587e-01, 5.644051119706325892e-01, 2.406937215361928117e-01, -2.336763669710391622e-01, -1.621581683031766974e-01, -2.641658047511910058e-03, 2.122996213261640550e-02, 7.720041134904251368e-02, -2.191739405044789910e-02, 1.163856594650649889e-01, 8.070206353381557951e-02
1403637005601666560, -1.882302704038228136e-01, 1.414230548646897345e+00, 3.144884318520255739e-01, -1.489184792972276516e-01, -8.051717684568577837e-01, -1.030866682157109832e-01, 5.647077550734018736e-01, 2.379641721127949971e-01, -2.359938999399795734e-01, -1.222110484340991898e-01, -2.640123065398466019e-03, 2.123047271282927501e-02, 7.719880009352100836e-02, -2.192904471250785650e-02, 1.159324390484905432e-01, 8.068508589844729240e-02
1403637005651666432, -1.757339273550827530e-01, 1.405313407788286284e+00, 3.113209424666324443e-01, -1.495190504780908591e-01, -8.072323921665347513e-01, -1.001985782371386802e-01, 5.621211288507842463e-01, 2.279287074615330977e-01, -2.331887137112988451e-01, -7.999477955485721770e-02, -2.650606829809120952e-03, 2.123154606372929312e-02, 7.720333777262443353e-02, -2.190364073570411768e-02, 1.159720774003202975e-01, 8.077888377152338262e-02
1403637005701666560, -1.633278456508025223e-01, 1.393770662316414999e+00, 3.096724567408093987e-01, -1.515841241274371587e-01, -8.090790886753548294e-01, -9.584381444454782850e-02, 5.596670839110464701e-01, 2.202747407741356134e-01, -2.289574565840258036e-01, -1.425152466866389661e-02, -2.650499888905070815e-03, 2.123157017618292758e-02, 7.720289591767129367e-02, -2.185179940829489950e-02, 1.157804089780095080e-01, 8.094227799052167160e-02
1403637005751666432, -1.524985691514383068e-01, 1.381585594342770618e+00, 3.097120742949665551e-01, -1.529635083057276357e-01, -8.104111443089750955e-01, -9.297224690647865053e-02, 5.578459497135226375e-01, 2.120188689014680106e-01, -2.238708819299800867e-01, 4.983353605269684461e-02, -2.647242259216047236e-03, 2.123219389123495726e-02, 7.720424414292391402e-02, -2.183823902256302671e-02, 1.160301790615541895e-01, 8.093172017255410855e-02
1403637005801666560, -1.436154898578829164e-01, 1.371968151656320023e+00, 3.146128087409421070e-01, -1.526621432168772385e-01, -8.106725522785416249e-01, -9.260956798867525652e-02, 5.576089587942215653e-01, 1.986212037347010462e-01, -2.041357400030570368e-01, 1.009297059175538747e-01, -2.641286153312018530e-03, 2.123319494523501216e-02, 7.720183880778862251e-02, -2.191364158937517473e-02, 1.161278367087865554e-01, 8.076417794117571325e-02
1403637005851666432, -1.354820007620438360e-01, 1.362361434270797478e+00, 3.209621679913622905e-01, -1.508281059106008348e-01, -8.101835821146095018e-01, -9.455896090611393134e-02, 5.584908671157626792e-01, 1.796463581294915623e-01, -1.921598835499398195e-01, 1.063785095448000206e-01, -2.636029662651672920e-03, 2.123464221897290727e-02, 7.720024460757374252e-02, -2.199072317565892512e-02, 1.163057208046019697e-01, 8.058492331110378437e-02
1403637005901666560, -1.297771923971151597e-01, 1.356330946166072859e+00, 3.272056518485922383e-01, -1.492253565787003411e-01, -8.095409844724293924e-01, -9.617712504906786308e-02, 5.595758644104172896e-01, 1.676313167190526532e-01, -1.845806443153280851e-01, 1.076010359930354987e-01, -2.635811750906086499e-03, 2.123608757429555627e-02, 7.719886918474977433e-02, -2.209907856097071896e-02, 1.158161528944935681e-01, 8.036548135078752653e-02
1403637005951666432, -1.226731292944043261e-01, 1.348278906284033685e+00, 3.322280694812944080e-01, -1.477329122025589359e-01, -8.085211340752408438e-01, -9.792309715137699488e-02, 5.611413631609415420e-01, 1.603354503652655028e-01, -1.766652497409321176e-01, 8.883900293507451806e-02, -2.635107773459875822e-03, 2.123611518847258461e-02, 7.719952403499619198e-02, -2.216106702806666315e-02, 1.158375934200668866e-01, 8.021949143950632410e-02
1403637006001666560, -1.141890294276279444e-01, 1.339478614255459332e+00, 3.375232930413394339e-01, -1.469246736122763464e-01, -8.073680524349033938e-01, -9.916615346392256003e-02, 5.627930722730755120e-01, 1.566183222319365298e-01, -1.731281342684867219e-01, 6.333515104943844565e-02, -2.634713179038820127e-03, 2.123662571901440907e-02, 7.719911278417855571e-02, -2.218691510969415456e-02, 1.156866915918013522e-01, 8.020381450511034072e-02
1403637006051666432, -1.070750803342185170e-01, 1.331690997862082115e+00, 3.418697799801118653e-01, -1.472521806815721701e-01, -8.063142323304398618e-01, -9.871904799768783934e-02, 5.642948729062895463e-01, 1.482927448865316300e-01, -1.724332943742356850e-01, 4.699924227165785950e-02, -2.642300372282811553e-03, 2.123925698809847259e-02, 7.720205752599797189e-02, -2.201070838545964720e-02, 1.162596190055560502e-01, 8.065170251905494359e-02
1403637006101666560, -9.978096226052134143e-02, 1.323016263439251050e+00, 3.441841323659323715e-01, -1.478969866080144246e-01, -8.054055883828602491e-01, -9.756755510749177962e-02, 5.656225700449675209e-01, 1.502290375505779541e-01, -1.721209407571800132e-01, 3.003334670680016597e-02, -2.645202861214221175e-03, 2.123997969239070291e-02, 7.720319523996101163e-02, -2.208271335490565035e-02, 1.164323815116461575e-01, 8.049017468932577468e-02
1403637006151666432, -9.123642500301913649e-02, 1.313127878610556021e+00, 3.464847986721932838e-01, -1.478730764932599528e-01, -8.050567787990050572e-01, -9.739571541550340328e-02, 5.661547586807785803e-01, 1.502536041675069101e-01, -1.757571507507714181e-01, 2.890192622007034529e-02, -2.648018374101816612e-03, 2.124043129487374060e-02, 7.720518520517766214e-02, -2.209001654352834784e-02, 1.169519848263047973e-01, 8.049279540553372359e-02
1403637006201666560, -8.419443693315088739e-02, 1.304521106264081576e+00, 3.488034798781311507e-01, -1.481428616799182196e-01, -8.053930891636502665e-01, -9.662452300734421240e-02, 5.657378951549211221e-01, 1.481627017074212127e-01, -1.740629248273204976e-01, 1.632312155852369204e-02, -2.648742899422800497e-03, 2.124026372221529679e-02, 7.720667523325339121e-02, -2.218000990095580355e-02, 1.169590190909310101e-01, 8.031584222587284660e-02
1403637006251666432, -7.583974526017085716e-02, 1.294922746404679748e+00, 3.503313597658238576e-01, -1.489445726866961695e-01, -8.069522335755002773e-01, -9.548021418895062673e-02, 5.634954619986932700e-01, 1.515997738202368439e-01, -1.691164659091625999e-01, 9.444878721642065850e-03, -2.648359145257546746e-03, 2.124024962542645986e-02, 7.720980383658636315e-02, -2.223909924854738582e-02, 1.169429416857154513e-01, 8.022614104533010160e-02
1403637006301666560, -6.758505475424519959e-02, 1.285615732140166889e+00, 3.512180499150417967e-01, -1.504649345786497339e-01, -8.093697592462520962e-01, -9.343144453125393212e-02, 5.599566603342707172e-01, 1.459093743858498049e-01, -1.665723300590962186e-01, -9.351701593000378426e-03, -2.643250573270244409e-03, 2.124101735994405465e-02, 7.720919927631043900e-02, -2.225415298202766679e-02, 1.171120585938018044e-01, 8.020996260427785962e-02
1403637006351666432, -5.984811451618122363e-02, 1.277103675635640201e+00, 3.511982953405695107e-01, -1.516094476449360295e-01, -8.128655090350641599e-01, -9.159359269097976097e-02, 5.548647162903065366e-01, 1.377556601421323912e-01, -1.612046525700945032e-01, -1.373801879704229616e-02, -2.644297736997275588e-03, 2.123986318298456966e-02, 7.721112797587283139e-02, -2.224753580293387795e-02, 1.174305615883081966e-01, 8.023450033354934119e-02
1403637006401666560, -5.484184300207641666e-02, 1.270380076722835927e+00, 3.510201171020521649e-01, -1.527308275094904910e-01, -8.155777082886678242e-01, -8.996422765579209502e-02, 5.508291330468711999e-01, 1.226993938580537846e-01, -1.515491837358579341e-01, -2.248206622913086553e-02, -2.639453402219852415e-03, 2.124078540831908501e-02, 7.720880078251649015e-02, -2.233434484045929147e-02, 1.174708711216677359e-01, 8.003344722393415656e-02
