# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413394976455760384, 1.832733210724318162e+00, 2.551784382000760742e-01, 1.326681888472920623e-01, -5.166050809830472629e-02, 7.853002654953045170e-01, -1.642787926291171957e-02, -6.167372290521729861e-01, 1.078473118544300696e-01, -4.037457348564454374e-01, -4.476802002237764005e-02, -2.094195866816243000e-03, 2.474808140876372242e-02, 8.019221584792271540e-02, -6.845054985491515372e-03, 1.497010172744631940e-01, 6.399745542299098422e-02
1413394976505760512, 1.841643144536586174e+00, 2.355109260990510822e-01, 1.334370506526825761e-01, -5.127252734845213350e-02, 7.795452720153992487e-01, -1.816963154088656676e-02, -6.239792955759092541e-01, 1.614358936908524000e-01, -4.042550920654922608e-01, -3.560238722572178077e-02, -2.097317321726170462e-03, 2.475175751783789332e-02, 8.019368786482052036e-02, -6.850360557148893643e-03, 1.498108707488167435e-01, 6.406964442900496548e-02
1413394976605760512, 1.867015371076383490e+00, 1.945530713410831836e-01, 1.331678224425583423e-01, -4.898973628783814122e-02, 7.692430044765079522e-01, -2.265226661370405709e-02, -6.366726636346695667e-01, 2.857842316117016335e-01, -4.313144439605982039e-01, -2.216959526306032727e-02, -2.105137082269360575e-03, 2.475489748907292592e-02, 8.020050861806529707e-02, -6.814132008678342421e-03, 1.500189361259307574e-01, 6.427159908129873034e-02
1413394976705760512, 1.905514312816017908e+00, 1.510809379891151216e-01, 1.307508841564295476e-01, -4.092218910900471962e-02, 7.669055902614713149e-01, -3.581790020169203781e-02, -6.394515369356561507e-01, 4.459984238907073184e-01, -4.269423188156215021e-01, -3.338045112895875882e-02, -2.148101753218553851e-03, 2.475667624014715740e-02, 8.022112507221622335e-02, -6.756320916343731484e-03, 1.502471729623360563e-01, 6.443683738317908249e-02
1413394976755760384, 1.931999041897602964e+00, 1.262760378818494345e-01, 1.288897952672811154e-01, -3.544824304129682441e-02, 7.729620061340617410e-01, -4.417876792652807721e-02, -6.319188204215681059e-01, 5.240542833439076897e-01, -4.076385061401843202e-01, -5.991847538880842872e-02, -2.072639142610556429e-03, 2.476001268961995627e-02, 8.019470890806629226e-02, -6.752216237323456147e-03, 1.504666016925156335e-01, 6.445911385724875653e-02
1413394976805760512, 1.961127973982507156e+00, 1.250550319707867952e-01, 1.422549294695097943e-01, -3.009017385840941430e-02, 7.815091599916640375e-01, -5.094489662183847994e-02, -6.210818237514962314e-01, 5.744413548826529103e-01, -3.606461089571199596e-01, -2.710936213968320047e-02, -2.131565042618938522e-03, 2.473036296078568591e-02, 8.019921148471104155e-02, -7.009001874417719602e-03, 1.483690498995161311e-01, 6.405415924633847680e-02
1413394976855760384, 1.989553046323405905e+00, 1.069494802105527831e-01, 1.411187552722102112e-01, -2.472269075588195975e-02, 7.947647630144987208e-01, -5.823498504611345633e-02, -6.036111716568670627e-01, 6.137153802561805538e-01, -3.416580136989547656e-01, -3.572622584225607079e-02, -2.111278460900225824e-03, 2.473333292958097840e-02, 8.019117885018368919e-02, -7.057444774109022934e-03, 1.484978855097610351e-01, 6.391848402118339989e-02
1413394976905760512, 2.020244679422320111e+00, 8.516852709745331707e-02, 1.382208171361964111e-01, -1.860497116363074577e-02, 8.107873816791166810e-01, -6.519944227023627414e-02, -5.814006445520790711e-01, 6.268628289971793777e-01, -2.962237140393944035e-01, -3.484297061846709093e-02, -2.138392518800534027e-03, 2.474204801631710998e-02, 8.020096332549496443e-02, -7.101849363581237522e-03, 1.490867786610872159e-01, 6.375651931795660310e-02
1413394976955760384, 2.053983906132514914e+00, 7.102873961037760309e-02, 1.363151950592128292e-01, -1.344483533551021036e-02, 8.276361965856571246e-01, -6.874351967604443170e-02, -5.568769083079112558e-01, 6.176560786655014290e-01, -2.426093690236696132e-01, -9.144868236525173152e-03, -2.150199670154720986e-03, 2.474037126289890809e-02, 8.020710422550254848e-02, -7.050217410847415232e-03, 1.491671017901130269e-01, 6.389570263413481277e-02
1413394977005760512, 2.084273340547549314e+00, 5.835164518905970599e-02, 1.360473279014847714e-01, -8.037769095572673203e-03, 8.426559923885380554e-01, -7.142699474787012059e-02, -5.336332609395164628e-01, 5.764205543244553809e-01, -2.038231094700267421e-01, 1.317428799333834194e-02, -2.151524593857008418e-03, 2.474210961344905368e-02, 8.020946152141469887e-02, -6.965070732214645108e-03, 1.491349283915961721e-01, 6.411782285858450003e-02
1413394977105760512, 2.134119062825643454e+00, 3.758383996455690740e-02, 1.436754327234208151e-01, 5.644065502773601591e-03, 8.662655428962521276e-01, -7.561233996999060236e-02, -4.937964436481135366e-01, 3.944579251438731227e-01, -9.107774963117858114e-02, 7.980509408097644086e-02, -2.218990155003721342e-03, 2.475302069757157400e-02, 8.023875460215657007e-02, -7.046014276873157831e-03, 1.499468916569207944e-01, 6.401250901814768690e-02
1413394977155760384, 2.151892065699595236e+00, 3.628344704109850299e-02, 1.481597668523932931e-01, 1.197745474106966940e-02, 8.761344611489151335e-01, -7.630359047542975559e-02, -4.758389524259061254e-01, 2.991977748253030200e-01, -2.710307823551096756e-02, 9.943500545362302101e-02, -2.215815851054682775e-03, 2.474976410983471820e-02, 8.023960572033800309e-02, -7.021524803972803604e-03, 1.498129669712025547e-01, 6.408665907995042543e-02
1413394977205760512, 2.163661979519632350e+00, 3.487296687646730675e-02, 1.540852300018605014e-01, 1.804032679290113253e-02, 8.836880719595263667e-01, -7.631100730923659481e-02, -4.614613399290454776e-01, 1.184602797427021237e-01, 5.018513351220606211e-02, 1.689589909907310838e-01, -2.233745498760094077e-03, 2.474748723934467112e-02, 8.024890936391985974e-02, -6.958030071207969673e-03, 1.496128242391679963e-01, 6.424164082351196958e-02
1413394977305760512, 2.156770783593183527e+00, 4.755296058197366893e-02, 1.776016978354570952e-01, 1.271908484349388267e-02, 8.923110955546725842e-01, -5.782755930467805422e-02, -4.475210687952334565e-01, -2.180066388744094363e-01, 1.811657751509010705e-01, 2.721377163209525718e-01, -2.270892601040251039e-03, 2.475302752184312116e-02, 8.026117163191724690e-02, -7.054696461230950191e-03, 1.497421763089012425e-01, 6.403510466512457588e-02
1413394977405760512, 2.121850603452374973e+00, 6.194217358381238353e-02, 2.096665830309341061e-01, -8.232967530213223042e-03, 8.915376027077974719e-01, -2.505584542564980380e-02, -4.521782013915378040e-01, -5.104237624064524859e-01, 2.212775885860766012e-01, 3.620570913554397863e-01, -2.282169704271222628e-03, 2.476087558459713275e-02, 8.027294625675865380e-02, -7.028679945211223877e-03, 1.502902607194833984e-01, 6.408609048552399434e-02
1413394977505760512, 2.046305150029655628e+00, 7.527956935034638142e-02, 2.541224029714025390e-01, -2.344780116751089827e-02, 8.891548963782620607e-01, -2.229817154601230079e-03, -4.569997798494305763e-01, -8.369063901760827040e-01, 1.813468859049933990e-01, 4.375181525631635648e-01, -2.169638690449204529e-03, 2.477674554352646968e-02, 8.023275419962107302e-02, -7.056315840516609074e-03, 1.504834128068074650e-01, 6.409489871262778748e-02
1413394977605760512, 1.948557008104604416e+00, 8.664042321005722969e-02, 2.991253803322013183e-01, -2.733179665987847673e-02, 8.870894644643991800e-01, 5.465545593001756679e-03, -4.607552308319238787e-01, -1.103984793675657272e+00, 1.202922240873893489e-01, 4.678980180110686171e-01, -2.171451212736414012e-03, 2.477911324519544226e-02, 8.023370731990826787e-02, -7.079888210734580287e-03, 1.508110758447029354e-01, 6.398990392117484549e-02
1413394977705760512, 1.822658251993712897e+00, 9.567932729449943330e-02, 3.468061596495982113e-01, -2.825616665882090678e-02, 8.850597795599904893e-01, 8.534566688612837265e-03, -4.645405653141692071e-01, -1.406339414564039547e+00, 5.610540905233581122e-02, 5.129769567678525988e-01, -2.145368578675406566e-03, 2.477813331273473474e-02, 8.022578521261897189e-02, -6.991645037836921421e-03, 1.504401817594800961e-01, 6.423834756938213986e-02
1413394977805760512, 1.666381091832722650e+00, 9.680960948524999776e-02, 3.984744484057262115e-01, -3.056487018001299849e-02, 8.762915674336961835e-01, 1.104980918967223696e-02, -4.806836582122869794e-01, -1.648294449407274653e+00, -2.272151108912653580e-02, 5.524311095776013314e-01, -2.147856387578195303e-03, 2.477682116128030604e-02, 8.022356762219794157e-02, -7.074686334923529184e-03, 1.503695331802576418e-01, 6.394011152977380208e-02
1413394977905760512, 1.490317295311138546e+00, 9.161071345809253252e-02, 4.557320267095195110e-01, -3.296330549597515508e-02, 8.584631616104675400e-01, 1.307011009318364593e-02, -5.116479188569925673e-01, -1.828375722869640452e+00, -1.001923484252776331e-01, 5.726769220439562602e-01, -2.161092960988503925e-03, 2.478005838096762267e-02, 8.022949146600939774e-02, -7.006686016240279771e-03, 1.505129494757402597e-01, 6.415245546479783623e-02
1413394978005760512, 1.303255531551254398e+00, 7.926870417325028451e-02, 5.122319962306869368e-01, -3.522149763500583702e-02, 8.387160308975628586e-01, 1.584118611135638954e-02, -5.431978667505709124e-01, -1.912246353987245850e+00, -1.799846931247059689e-01, 5.515704412834862014e-01, -2.164460296097010621e-03, 2.477765588885156092e-02, 8.023301587759226750e-02, -6.979029244423839116e-03, 1.503675753787575842e-01, 6.426761377923141672e-02
1413394978105760512, 1.111120050530843395e+00, 5.625390192480058532e-02, 5.636041475022443015e-01, -3.780715783157458099e-02, 8.224372558411460199e-01, 1.929724548686076804e-02, -5.672699492638435537e-01, -1.928922084766889755e+00, -2.548692300344437833e-01, 5.050566449531870283e-01, -2.173221269882665615e-03, 2.477751739555787008e-02, 8.023490817518637297e-02, -6.974191502594621547e-03, 1.505128342496910299e-01, 6.422554080482453798e-02
1413394978155760384, 1.014974391425621736e+00, 4.288462836244338883e-02, 5.875045961067282274e-01, -3.949864144799469096e-02, 8.175884900661719579e-01, 2.172257122072400806e-02, -5.740357551012309489e-01, -1.926437997070103547e+00, -2.986311447398419805e-01, 4.618924396606931548e-01, -2.161024712028651422e-03, 2.477571103568305955e-02, 8.022916527904808137e-02, -6.967574279749202786e-03, 1.504132116655683693e-01, 6.423885018465293195e-02
1413394978205760512, 9.232259216811957714e-01, 2.826532798936580784e-02, 6.089882560362583908e-01, -4.043548325599671117e-02, 8.146004643002423551e-01, 2.286486681820967815e-02, -5.781593665427113837e-01, -1.909576492397449199e+00, -3.365562289493240211e-01, 3.806253426131816497e-01, -2.175036672814976025e-03, 2.477276866951674122e-02, 8.023404000305328632e-02, -6.952140526334293739e-03, 1.503237581672079715e-01, 6.430295587690443293e-02
1413394978255760384, 8.271668750114400392e-01, 1.151012758466139069e-02, 6.271398322759237365e-01, -4.149044638545325292e-02, 8.123549023837121075e-01, 2.414768484711651841e-02, -5.811840885196444262e-01, -1.895820997354173088e+00, -3.757760538256512683e-01, 3.320333427177150076e-01, -2.196278360128424336e-03, 2.477275877648600286e-02, 8.023940215859211300e-02, -6.968546161004974919e-03, 1.502868770606725357e-01, 6.427447593372923040e-02
1413394978305760512, 7.330238416928065437e-01, -7.258455695380076032e-03, 6.425011006608106756e-01, -4.234008499234508116e-02, 8.116643402076504366e-01, 2.475523332979684410e-02, -5.820614181174593726e-01, -1.879523229484752811e+00, -4.198879740560124141e-01, 2.692246646801311760e-01, -2.199940640840470155e-03, 2.477289236793196736e-02, 8.023881357435022621e-02, -6.969367098228020085e-03, 1.503647446156856082e-01, 6.430891295964120957e-02
1413394978355760384, 6.402735287584234714e-01, -2.841323726145778342e-02, 6.560644479616810631e-01, -4.296435131021987541e-02, 8.111600613550304928e-01, 2.517096222096521299e-02, -5.827004736911287619e-01, -1.852391132078917924e+00, -4.565032234845052828e-01, 2.137295858357438350e-01, -2.184511540937415178e-03, 2.477019258492769646e-02, 8.023345084739859356e-02, -6.967917084304191787e-03, 1.501948895939549944e-01, 6.442005573243091143e-02
1413394978405760512, 5.479150581049161417e-01, -5.111779006999688652e-02, 6.658745769051745977e-01, -4.350014272522829267e-02, 8.107296856169309285e-01, 2.502319682157370939e-02, -5.832657662362722428e-01, -1.830849700803155899e+00, -5.058113875786502955e-01, 1.504577173588151073e-01, -2.178150376024631796e-03, 2.476849079033204351e-02, 8.022862676229346179e-02, -6.995040625210031428e-03, 1.500774265312257438e-01, 6.440206249706663388e-02
1413394978455760384, 4.559681916740055962e-01, -7.566592538914417021e-02, 6.726515836947267735e-01, -4.347648268666438887e-02, 8.109215839256160852e-01, 2.293182665168562798e-02, -5.830867101068102354e-01, -1.805776295976699863e+00, -5.417718599203285024e-01, 7.988850499765737245e-02, -2.191515426219677824e-03, 2.477030618080903676e-02, 8.022990591492389079e-02, -7.013090167516226187e-03, 1.501416892062560904e-01, 6.444614162312514716e-02
1413394978505760512, 3.662912915888202336e-01, -1.028436652808839002e-01, 6.771055029640764555e-01, -4.290635657206159220e-02, 8.110336411507742538e-01, 2.019565482342217458e-02, -5.830742774412892571e-01, -1.790356356583578057e+00, -5.817334475965973972e-01, 5.058050131577745967e-02, -2.171809853650693775e-03, 2.476541895229879275e-02, 8.022351042030713419e-02, -7.031546517900901482e-03, 1.497731679218458345e-01, 6.450359226319331285e-02
1413394978555760384, 2.771078013814616270e-01, -1.323998338459489166e-01, 6.811801048466852304e-01, -4.112138310029488097e-02, 8.115526712762590744e-01, 1.578126321043076680e-02, -5.826167224923862742e-01, -1.779920248832132179e+00, -6.298349421645039747e-01, 5.201977536421618920e-02, -2.151930811898836605e-03, 2.476169067031706167e-02, 8.021655768233541817e-02, -7.064745326102255321e-03, 1.494870441151987250e-01, 6.452217004263596789e-02
1413394978605760512, 1.853412760718755881e-01, -1.623422661504323739e-01, 6.846633509851469679e-01, -3.880150950531462140e-02, 8.116005893790909642e-01, 1.028815044352731668e-02, -5.828319484551895968e-01, -1.766025549466665234e+00, -6.576621387203561708e-01, 5.630567443299067110e-02, -2.211154393164850834e-03, 2.477264271796118106e-02, 8.023092736841017092e-02, -7.059195488259963590e-03, 1.501087955947977559e-01, 6.457276685710708342e-02
1413394978655760384, 9.361837611927180391e-02, -1.953764855339562290e-01, 6.873732995162068482e-01, -3.495040582668831192e-02, 8.125834956435102896e-01, 3.183743856760754953e-03, -5.817872424824883648e-01, -1.753413699961254846e+00, -6.860551923507998140e-01, 5.552856898616154863e-02, -2.256450103849637779e-03, 2.477963983179259574e-02, 8.024391805339461947e-02, -7.090376344789938584e-03, 1.503203720348584849e-01, 6.448435648186857938e-02
1413394978705760512, 5.750204330326983727e-03, -2.289595970110463174e-01, 6.924778899874657334e-01, -2.998531351458163727e-02, 8.128162913768337550e-01, -5.466894995131942048e-03, -5.817221592005540343e-01, -1.738190101435605595e+00, -7.048552304935248314e-01, 9.387798454191381703e-02, -2.232385054926788737e-03, 2.477481836672531038e-02, 8.023450645276244964e-02, -7.146654541615652181e-03, 1.498885252571896531e-01, 6.443112443422772950e-02
1413394978755760384, -8.050475146074524690e-02, -2.649947317273446123e-01, 6.968476013190446627e-01, -2.571066836197588926e-02, 8.129513201462583716e-01, -1.294550266908733177e-02, -5.816197439611906495e-01, -1.716456685342511390e+00, -7.151317985732666971e-01, 1.012381752629780696e-01, -2.247610956429241941e-03, 2.477659656098989138e-02, 8.024159211121208168e-02, -7.127943222195710048e-03, 1.500610483437640197e-01, 6.445980201924388087e-02
1413394978805760512, -1.660312564246739786e-01, -3.007335165470556571e-01, 7.026824153786123128e-01, -2.127322744346000702e-02, 8.127797630527864303e-01, -1.952560673526497828e-02, -5.818550139404274901e-01, -1.703888685604503461e+00, -7.163583007464734420e-01, 1.243851441790207041e-01, -2.270136532038852933e-03, 2.477614985821291124e-02, 8.025024253037497945e-02, -7.128077473139572684e-03, 1.500327997836568839e-01, 6.446847684186796101e-02
1413394978855760384, -2.510432672714834057e-01, -3.356299050709056209e-01, 7.100595900290740392e-01, -1.828691374126706001e-02, 8.125972143955930704e-01, -2.354412955147682993e-02, -5.820627370876831908e-01, -1.691348405713522629e+00, -7.096560025433745755e-01, 1.436990736377839473e-01, -2.267520046803507550e-03, 2.477328131324974328e-02, 8.024906424802742688e-02, -7.163548789610066185e-03, 1.497889176594033589e-01, 6.443775420161367007e-02
1413394978905760512, -3.357865742761877437e-01, -3.706167104952114433e-01, 7.173584008022868552e-01, -1.535801279630514757e-02, 8.120803315325120231e-01, -2.702923653006605170e-02, -5.827169870130747276e-01, -1.671425043018767154e+00, -7.018722107866092186e-01, 1.373028798133539841e-01, -2.292958991106596855e-03, 2.477152008112700962e-02, 8.025711240033667204e-02, -7.205313717548194989e-03, 1.496198498039822411e-01, 6.435582817930932120e-02
1413394978955760384, -4.186645834817973033e-01, -4.048164141467255339e-01, 7.250087744659368116e-01, -1.306391168974553423e-02, 8.106314422481881721e-01, -2.840416712947030353e-02, -5.847214741564278340e-01, -1.659060675252330475e+00, -6.880659405046636312e-01, 1.184413091763332621e-01, -2.282402634524074991e-03, 2.476967367214131729e-02, 8.025460872895388842e-02, -7.218852930134833298e-03, 1.494860801968210529e-01, 6.438928771149136920e-02
1413394979005760512, -5.025101472626071208e-01, -4.373361317880707921e-01, 7.307357524872403198e-01, -1.038680334592989758e-02, 8.066985395494722377e-01, -2.978327050832104556e-02, -5.901207820462095466e-01, -1.647456479535660989e+00, -6.719535592793174361e-01, 6.921863409129427880e-02, -2.265511818951334265e-03, 2.476616049993588323e-02, 8.024625475388590112e-02, -7.264237557490680133e-03, 1.491198874128031593e-01, 6.430288064856858055e-02
1413394979055760384, -5.886170524762188716e-01, -4.687599894177187920e-01, 7.338543005872691927e-01, -8.066238115444596471e-03, 8.016001443220787115e-01, -3.009859811713195762e-02, -5.970479200339542381e-01, -1.625540483942963910e+00, -6.489902776830761555e-01, 2.874622774727575089e-02, -2.376934227764388764e-03, 2.478526663596870502e-02, 8.028346567344289697e-02, -7.140003329886893645e-03, 1.504096907771650116e-01, 6.466413124875529383e-02
1413394979105760512, -6.683343043524605509e-01, -5.005573751374469138e-01, 7.355355404762458083e-01, -5.813065632139412936e-03, 7.952452982656932345e-01, -3.074785275668516504e-02, -6.054797217125594821e-01, -1.582095382529819405e+00, -6.330159875687403348e-01, -3.257115352384729740e-02, -2.382522716768203149e-03, 2.478388417099190721e-02, 8.028660208127981479e-02, -7.142049639442244087e-03, 1.503162855691996258e-01, 6.474726925715940107e-02
1413394979155760384, -7.467670159833005306e-01, -5.307407746346288757e-01, 7.352558301981522160e-01, -2.104894464921131490e-03, 7.873921723680898932e-01, -3.373725338164983850e-02, -6.155249256098523913e-01, -1.534021974106358099e+00, -6.145328800643976574e-01, -6.950168529534106465e-02, -2.385738806148512189e-03, 2.478221509115909396e-02, 8.028787767820819155e-02, -7.202118739765358754e-03, 1.501363416343579338e-01, 6.469320994513957923e-02
1413394979205760512, -8.203536865698283220e-01, -5.603315067235968838e-01, 7.334541319881234811e-01, 2.813035151988347009e-03, 7.782593758386019411e-01, -3.850243340017001081e-02, -6.267551303139122787e-01, -1.466257455362800943e+00, -5.890653302358326293e-01, -1.029018642503098657e-01, -2.392696813252579574e-03, 2.478055671401258736e-02, 8.029226707169780097e-02, -7.197814309006084037e-03, 1.500317844869442363e-01, 6.481620507958869848e-02
1413394979255760384, -8.915618844966022305e-01, -5.889509716298200193e-01, 7.282660110213678983e-01, 6.899524344572339173e-03, 7.703239378255229974e-01, -4.350140338548422886e-02, -6.361297472059391778e-01, -1.399265635511035555e+00, -5.608819365397512691e-01, -1.472866257641903265e-01, -2.391116167915971046e-03, 2.478009534101345904e-02, 8.029261705262948079e-02, -7.207908532141244981e-03, 1.500044981985193815e-01, 6.484654737746187170e-02
1413394979305760512, -9.589690877971478455e-01, -6.141445479537371854e-01, 7.237050794517427832e-01, 1.131831869091738316e-02, 7.614829363415492880e-01, -4.982473601619954312e-02, -6.461680346501046390e-01, -1.327950191864251339e+00, -5.109357666137201992e-01, -1.630340441490778780e-01, -2.378605903597728107e-03, 2.477690388417923273e-02, 8.028823673097021385e-02, -7.234734861419652233e-03, 1.497567349431193073e-01, 6.488647724609990231e-02
1413394979355760384, -1.024916858113856799e+00, -6.390696610451110926e-01, 7.158070024482936500e-01, 1.607324203758436418e-02, 7.534624418460135198e-01, -5.709518320648106909e-02, -6.548100027278618285e-01, -1.236270541895209574e+00, -4.660295057477857883e-01, -1.467051439800071966e-01, -2.454731395717471738e-03, 2.478588916400315326e-02, 8.031556428748194698e-02, -7.182929401141884690e-03, 1.504174288810257165e-01, 6.504401264603178190e-02
1413394979405760512, -1.084672118583925426e+00, -6.612595427282365046e-01, 7.116259060531165970e-01, 1.971177803988776941e-02, 7.434742386587586127e-01, -6.436092691082941075e-02, -6.653684493154634616e-01, -1.120131140413621385e+00, -4.073509290548129602e-01, -1.135886784928603760e-01, -2.476433093674582954e-03, 2.478760144288597381e-02, 8.032281926698096874e-02, -7.245159795755789535e-03, 1.505005197132709416e-01, 6.496376515360799409e-02
1413394979455760384, -1.135638437039257598e+00, -6.768992707266942022e-01, 7.081920820650123849e-01, 2.188468696071051850e-02, 7.334309053325638317e-01, -7.029576471203584365e-02, -6.757652499524059442e-01, -9.740155525869859110e-01, -3.207795789210101112e-01, -7.091556702840658144e-02, -2.497987490638231556e-03, 2.478311857349540723e-02, 8.033015489932582298e-02, -7.217655417596226600e-03, 1.501183747773245092e-01, 6.509364853642490845e-02
1413394979505760512, -1.180664572571039850e+00, -6.898779271785220324e-01, 7.078434527133230514e-01, 2.348634703069319221e-02, 7.221123308375905214e-01, -7.521527799879419718e-02, -6.872734791267739451e-01, -8.254835779420999220e-01, -2.432976110963403771e-01, 1.153915952256338601e-03, -2.552065903318332090e-03, 2.478778979883917988e-02, 8.034641049632189336e-02, -7.242813809892955507e-03, 1.504766862838905761e-01, 6.509097628618434883e-02
1413394979555760384, -1.215659804798249644e+00, -6.987573900776125058e-01, 7.107555571821539964e-01, 2.162498827176462593e-02, 7.121247715574213766e-01, -7.606317210490573522e-02, -6.975851657438510989e-01, -6.410512588421600766e-01, -1.598748112772625518e-01, 5.525217451551998893e-02, -2.557075154665295561e-03, 2.478610161855831703e-02, 8.034782161626483066e-02, -7.230851620311650949e-03, 1.502813959996634474e-01, 6.519500496828396774e-02
1413394979605760512, -1.239604459298821348e+00, -7.032520356343411327e-01, 7.142035367870893658e-01, 1.881379125002143049e-02, 7.034931271465225677e-01, -7.553063032953694078e-02, -7.064266311503482054e-01, -4.914756794319653510e-01, -7.650849737447514010e-02, 1.111821373143535435e-01, -2.593565356492594492e-03, 2.478703495259013470e-02, 8.035858144101498679e-02, -7.252322973828768775e-03, 1.504873871230085203e-01, 6.510638313426843349e-02
1413394979655760384, -1.260506389567566776e+00, -7.068513761790535810e-01, 7.224185866239684062e-01, 1.448334919799854417e-02, 6.996161351329123201e-01, -7.309275978756436809e-02, -7.106229271029277372e-01, -3.405308329810762813e-01, -4.525771264439169828e-03, 1.873929981041557724e-01, -2.608338697262124750e-03, 2.478974045263794210e-02, 8.036633897124949300e-02, -7.256904034235987962e-03, 1.507610787417971721e-01, 6.510426700891318308e-02
1413394979705760512, -1.266579655607035226e+00, -7.046489132103052055e-01, 7.330537418547312667e-01, 8.290936708967841517e-03, 6.999909071048422415e-01, -6.816996031545730084e-02, -7.108423502082702461e-01, -1.134076532660223957e-01, 6.961829799836234678e-02, 2.105377870639464910e-01, -2.614224962532400633e-03, 2.478831284698235563e-02, 8.037266478510397827e-02, -7.141425354957195437e-03, 1.507284804275349221e-01, 6.544981302060626227e-02
1413394979755760384, -1.260019965951003185e+00, -6.999382324801840527e-01, 7.445795882184487180e-01, 4.861887713451389396e-04, 7.085404143277626021e-01, -5.918887796446606342e-02, -7.031834196068823539e-01, 9.584134555568493696e-02, 1.401714502608296109e-01, 2.721519304049596633e-01, -2.603787558345878415e-03, 2.478683157015727084e-02, 8.037385568049731921e-02, -6.978290672729843894e-03, 1.507977446927163956e-01, 6.589451868299983639e-02
1413394979805760512, -1.249699949988057446e+00, -6.937059380186721969e-01, 7.558986538038914293e-01, -9.960782426376869197e-03, 7.250220916356697742e-01, -4.390000270961809392e-02, -6.872528932029232651e-01, 2.692199078043288063e-01, 1.825872585386238145e-01, 2.946267460141732686e-01, -2.582090178323312706e-03, 2.478062813508430731e-02, 8.036035580515202281e-02, -7.238363067530023502e-03, 1.505063787392230401e-01, 6.507464655407536880e-02
1413394979855760384, -1.229584721825449423e+00, -6.838926965665358404e-01, 7.691722111767581582e-01, -2.071724922933584900e-02, 7.455387309516195993e-01, -2.546707378652557710e-02, -6.656532313360838948e-01, 4.103862908159289224e-01, 2.098401010152527724e-01, 3.482309866383926922e-01, -2.564274183688021458e-03, 2.477999727403044222e-02, 8.035704543001830069e-02, -7.069144131586532764e-03, 1.505234220708140669e-01, 6.542631697750327102e-02
1413394979905760512, -1.205339271885243368e+00, -6.751684672910516216e-01, 7.830790362540573923e-01, -3.023325146691598075e-02, 7.649184052098266795e-01, -7.599104600927793392e-03, -6.433723940971185495e-01, 5.100800071808895275e-01, 2.037131385340620882e-01, 3.695914511084113507e-01, -2.528711103986979077e-03, 2.477610060066496797e-02, 8.034189634031835281e-02, -7.107046396132618571e-03, 1.504029684189554794e-01, 6.512157996807407812e-02
1413394979955760384, -1.169616454645589387e+00, -6.622350979065581011e-01, 8.019167342144173372e-01, -3.650891344476575595e-02, 7.799669285527055518e-01, 6.475053496281430593e-03, -6.247213485109673892e-01, 5.853689738763565575e-01, 1.865649544782833624e-01, 3.870815020256592742e-01, -2.523919226482305902e-03, 2.476620066179696308e-02, 8.033886803361590945e-02, -7.083255790574137511e-03, 1.500102673125952857e-01, 6.517667560799221549e-02
1413394980005760512, -1.133678176678672544e+00, -6.501346854964749067e-01, 8.188743142777765716e-01, -3.915300518618621689e-02, 7.912092316487000510e-01, 1.563103769261379658e-02, -6.100907019447324720e-01, 6.427775432916336129e-01, 1.525594745345801029e-01, 3.742419844645658022e-01, -2.522388717801737727e-03, 2.476046120975378823e-02, 8.033337802022824659e-02, -7.070559051640349681e-03, 1.499314045438431553e-01, 6.510403553175107827e-02
1413394980055760384, -1.092291991246403304e+00, -6.384831509566027963e-01, 8.350010095090018014e-01, -4.029039540005777131e-02, 7.973144020071408766e-01, 2.177797466538197724e-02, -6.018240176413505171e-01, 6.933734464768626093e-01, 1.177353267558888250e-01, 3.442628916796545702e-01, -2.535123187537477105e-03, 2.475031659024255759e-02, 8.033306896362170380e-02, -6.988466041834328138e-03, 1.497287122576556884e-01, 6.522797221919179878e-02
1413394980105760512, -1.051872209359972832e+00, -6.332640216010200218e-01, 8.495841216631189186e-01, -4.008539523509564023e-02, 7.990287068524402070e-01, 2.554768658565733860e-02, -5.994110462985181575e-01, 7.128609494971306360e-01, 7.324585057414578770e-02, 3.104775907289668013e-01, -2.530136642687790243e-03, 2.475134822821100852e-02, 8.033798614499843005e-02, -6.691699868488504808e-03, 1.498336337998188994e-01, 6.594876219343970281e-02
1413394980155760384, -1.008171010198449347e+00, -6.311882519255090918e-01, 8.629725619988700691e-01, -3.902891425769276085e-02, 7.960973558581904141e-01, 2.755561807118794143e-02, -6.032797292800236022e-01, 7.565531108611744937e-01, 2.278873605961290183e-02, 2.673707870374342210e-01, -2.558619813517242544e-03, 2.473609459588542100e-02, 8.034829391691047928e-02, -6.805860389731961495e-03, 1.496638048599440718e-01, 6.559048254843609371e-02
1413394980205760512, -9.675364931910491739e-01, -6.318168297835856650e-01, 8.735999519331095753e-01, -3.721871146642299899e-02, 7.924329329096990726e-01, 2.740488234606931403e-02, -6.082053820713113623e-01, 7.901949153219275379e-01, -2.624105635886292073e-02, 2.142246556728372442e-01, -2.552900653928347110e-03, 2.474036930572416984e-02, 8.034916156143760702e-02, -6.633219845105276652e-03, 1.499473377982149247e-01, 6.595790682816045358e-02
