# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520520454626842580, -1.472109535548145720e+00, 1.119502631411064986e+00, -2.911229168684952850e-01, 3.449675194685964535e-02, 7.697211723066324507e-02, -9.944820236148762538e-01, -6.237605294507353459e-02, 4.980722569455267590e-01, -2.498025001359713004e-01, 1.059801850508396148e+00, -3.401311285007576420e-04, 2.364586954524320163e-04, -8.495030747763327101e-05, -1.528129919816179419e-03, 1.013966501396563503e-02, -2.171705244857027525e-02
1520520454676843580, -1.444758749282809118e+00, 1.106654350963491407e+00, -2.428931906980589805e-01, 3.761676981505428230e-02, 8.627604555024076527e-02, -9.934480349750208772e-01, -6.482610891580369017e-02, 4.893154234372242839e-01, -2.542441032031527159e-01, 9.418530304405876574e-01, -3.426614638240458124e-04, 2.363769941254927564e-04, -1.101402152254701356e-04, -1.464377239379193113e-03, 1.054732872779927388e-02, -2.147308125324489184e-02
1520520454726845580, -1.420159021317056514e+00, 1.092602170998099309e+00, -1.982178513712564705e-01, 3.795454417583327134e-02, 9.489116577941340835e-02, -9.925694172425032491e-01, -6.603840691829339360e-02, 4.846159959438292586e-01, -2.435534246528480162e-01, 8.699518350210078133e-01, -3.390177899372579635e-04, 2.488970555613509157e-04, -1.112505047755171821e-04, -1.522850151595547168e-03, 1.046420156686747593e-02, -2.163507284863968802e-02
1520520454776846580, -1.393912128854502441e+00, 1.080503209920703478e+00, -1.609922068014513763e-01, 3.658610963528229759e-02, 1.088262589312746637e-01, -9.909598810041497785e-01, -6.940328658658671823e-02, 4.853021468155560569e-01, -2.469608129751290626e-01, 7.592914653969091709e-01, -3.346197092702156146e-04, 2.573210308824880528e-04, -1.143311134517315165e-04, -1.665236596235543853e-03, 1.043895373354749440e-02, -2.161373174353879364e-02
1520520454826848580, -1.371887751486468465e+00, 1.066264305705817872e+00, -1.272443262084306248e-01, 3.402131243817219097e-02, 1.270920599286003150e-01, -9.885047990311577326e-01, -7.448772311904749976e-02, 4.705972177371080534e-01, -2.195704737147289587e-01, 6.380464008369395312e-01, -3.282850462935974736e-04, 2.586472113063451755e-04, -1.080915512055491867e-04, -2.890207101355523472e-03, 1.026640045066506274e-02, -2.184418625170606726e-02
1520520454876849580, -1.352073547749674143e+00, 1.053978185450487937e+00, -9.962583177059906869e-02, 3.337248092724839910e-02, 1.440401380105036377e-01, -9.858668629180281640e-01, -7.877337595178589280e-02, 4.707337045227547589e-01, -1.980578586377079731e-01, 5.138865797674584401e-01, -3.249356691849191120e-04, 2.459653586382133184e-04, -7.847613584586407033e-05, -8.714025193580567400e-04, 1.018263645671911924e-02, -2.178734290529985712e-02
1520520454926851580, -1.324746198387670271e+00, 1.043243557513992004e+00, -7.637464765851302573e-02, 3.285331220877714398e-02, 1.558766695442165562e-01, -9.838815428716631839e-01, -8.124182029713095110e-02, 4.969580429660652721e-01, -1.688397121402902823e-01, 3.878497719289101253e-01, -3.204289060764954514e-04, 2.401193110633208087e-04, -9.528668687085775331e-05, -7.464906478051318468e-05, 9.705868547648989833e-03, -2.200115848299060567e-02
1520520454976853580, -1.298134053445991754e+00, 1.036315049882590822e+00, -5.817157509680691979e-02, 3.138869947364767571e-02, 1.599968258402926502e-01, -9.829761377675043654e-01, -8.469756694300265010e-02, 5.269274530730422290e-01, -1.155883604212870619e-01, 2.726438575237090101e-01, -3.212452659259602394e-04, 2.398624266343239535e-04, -9.346751127013459143e-05, 4.261446327194455671e-04, 9.892062953243695861e-03, -2.203053738071573606e-02
1520520455026854580, -1.270841279426934811e+00, 1.032751280023686435e+00, -4.521001838903862535e-02, 3.180587815843960442e-02, 1.611256884441518156e-01, -9.824011137232351309e-01, -8.896600695387060775e-02, 5.416482191322954387e-01, -5.169392212499197142e-02, 1.456799661321399875e-01, -3.256457136742180875e-04, 2.396006066805147952e-04, -9.918151682357159433e-05, 9.579512607656697897e-05, 1.018976479426055362e-02, -2.211449319911576450e-02
1520520455077572791, -1.243693135518828319e+00, 1.032653334544486157e+00, -4.338157721862884175e-02, 3.501803494151813773e-02, 1.620982965485572858e-01, -9.817648964163625536e-01, -9.292775500064348604e-02, 5.550559529437743000e-01, 2.860123289654164028e-02, -3.103936280589962571e-02, -3.240982325922506214e-04, 2.411844278234453716e-04, -1.150147294823657151e-04, -2.738130350977075389e-04, 9.904605443662232306e-03, -2.207251581117274791e-02
1520520455127573791, -1.213933361343572326e+00, 1.036277116589177982e+00, -4.917381950957114972e-02, 3.891298624115004101e-02, 1.632917676983809407e-01, -9.811275977119575664e-01, -9.596986564384321627e-02, 5.695160340283546008e-01, 1.206873563943295369e-01, -2.004283770598136449e-01, -3.229124200878321564e-04, 2.434220516896293577e-04, -1.249760150113666114e-04, -4.378268453525766685e-04, 9.619109570141805982e-03, -2.220117809598256761e-02
1520520455177575791, -1.181422730955955291e+00, 1.044032097060978437e+00, -6.477606524328709259e-02, 4.199707741505529640e-02, 1.622748128659380340e-01, -9.809817495538289966e-01, -9.786693844311025736e-02, 5.886621670806910789e-01, 2.099308640178462471e-01, -3.748415165164843410e-01, -3.180309685859149943e-04, 2.487324653115938243e-04, -1.274784845530723505e-04, -6.744345335883646965e-04, 1.024001235693888269e-02, -2.220446224914028252e-02
1520520455227576791, -1.149450684552618673e+00, 1.056611547264754813e+00, -8.649510840570505399e-02, 4.231159047182737193e-02, 1.553250144305600711e-01, -9.820216728608461842e-01, -9.857638274696375880e-02, 6.075916263959768582e-01, 2.898826034168158761e-01, -5.250706147317406591e-01, -3.163021802822537742e-04, 2.526205657154030203e-04, -1.358473372081731435e-04, -3.428024561317047423e-04, 1.025699060935102505e-02, -2.224601554657212529e-02
1520520455277578791, -1.117886122638341195e+00, 1.075093096309087226e+00, -1.158478654034863636e-01, 3.835621841692842676e-02, 1.420573501852127885e-01, -9.840312835114612966e-01, -1.001545946918809826e-01, 6.321143845873028466e-01, 3.333366561113576543e-01, -6.548244219306548208e-01, -3.180215202038132226e-04, 2.536898808155688416e-04, -1.439535086620811197e-04, -9.816027884828293327e-05, 1.045060295699487031e-02, -2.217534509886874908e-02
1520520455327579791, -1.085957161458380948e+00, 1.092733983099092088e+00, -1.508048389830792813e-01, 3.388100533576135498e-02, 1.272243502127587966e-01, -9.857284969494741755e-01, -1.049064940416463282e-01, 6.513011160204842387e-01, 3.492310039250924869e-01, -8.019904256908028106e-01, -3.248653148686043621e-04, 2.529819994577338555e-04, -1.442252358712765804e-04, -1.748949620139518264e-04, 1.054569384386978836e-02, -2.219228621967830190e-02
1520520455377581791, -1.054783434075146964e+00, 1.113277196472816311e+00, -1.957504132155607757e-01, 3.171262283264632276e-02, 1.139407092234697993e-01, -9.866564294456334760e-01, -1.118968925766971323e-01, 6.730880974884722034e-01, 3.239531212356168144e-01, -9.215271414431758235e-01, -3.296904595755739903e-04, 2.537748883869945702e-04, -1.389746246689964489e-04, -2.255654428486379411e-04, 1.091172061877152336e-02, -2.205665148264446609e-02
1520520455427583791, -1.022945293195703043e+00, 1.129213398270444202e+00, -2.416394688336062080e-01, 3.167361164538715773e-02, 1.033830358551070111e-01, -9.865015138975149478e-01, -1.229776130059042072e-01, 6.394652786788691534e-01, 2.514394403009282963e-01, -9.631787351982286083e-01, -3.358018743564036238e-04, 2.460770313240876741e-04, -1.329212697202230816e-04, -6.790724134486229597e-04, 1.096200184334589559e-02, -2.206733428171670647e-02
1520520455477811878, -9.920532068965919326e-01, 1.139889785368501940e+00, -2.913346446534120782e-01, 3.066503695923209968e-02, 9.175099034567558987e-02, -9.869743007672409085e-01, -1.285423700726447127e-01, 5.942770007142765820e-01, 1.716774969690021968e-01, -1.016535592652190179e+00, -3.367078106936806435e-04, 2.487257784205748937e-04, -1.322562301756259303e-04, -7.917063460691987822e-04, 1.066331832136653730e-02, -2.212332012748774793e-02
1520520455527813878, -9.634873980543339211e-01, 1.146702036864269303e+00, -3.407124234859068013e-01, 2.718674338142818697e-02, 7.420792457071868908e-02, -9.881619256410952845e-01, -1.314917245628084985e-01, 5.607259504324889621e-01, 1.054962736368584009e-01, -1.008306050853268188e+00, -3.370011219211174291e-04, 2.501647561889170789e-04, -1.262363476599320409e-04, -7.577975196421756930e-04, 1.062888296871061442e-02, -2.223729368805577727e-02
1520520455577815878, -9.395794650755471267e-01, 1.149825485342535814e+00, -3.909449966705719204e-01, 1.977433479547685558e-02, 5.326921298136495092e-02, -9.899259633552039972e-01, -1.296840534029290726e-01, 4.934996018364810055e-01, 6.372717157844680347e-02, -1.015499867299395120e+00, -3.352013567900974985e-04, 2.455311227265279464e-04, -1.183856725111673047e-04, -1.229481277509455886e-03, 1.052115156510577063e-02, -2.225686556994953269e-02
1520520455627816878, -9.158966809842358225e-01, 1.151012576211258187e+00, -4.418434601257510419e-01, 1.620504666554362788e-02, 3.231153848085414892e-02, -9.911546994955463541e-01, -1.276938628574657286e-01, 5.010421419079391647e-01, 3.795977121915091596e-02, -1.048143351630207443e+00, -3.331337970678607666e-04, 2.436479490307011863e-04, -1.110779804750460902e-04, -1.086677959682160865e-03, 1.081765692514245931e-02, -2.221177926799873525e-02
1520520455677818878, -8.902306608001361310e-01, 1.150858757257781750e+00, -4.936647323141339916e-01, 1.153261040993469946e-02, 1.287160141863375948e-02, -9.920293063373293307e-01, -1.248165699814327845e-01, 4.830460509164634098e-01, 9.688149535052448594e-03, -1.061923391642619618e+00, -3.348192717393765321e-04, 2.403871229355918288e-04, -1.315390832848951095e-04, -1.131644828566254028e-03, 1.081791647178938914e-02, -2.234698923510035004e-02
1520520455727820878, -8.631478389374153126e-01, 1.150466217110345246e+00, -5.462990275459242984e-01, 5.804633185917647611e-03, -5.167832180057613592e-03, -9.924452524495009920e-01, -1.224419071828840994e-01, 4.940074799665410965e-01, -1.420408742765013992e-02, -1.054819539980980547e+00, -3.405592712939646050e-04, 2.381776681888407988e-04, -1.336444473020655143e-04, -4.960798199068168837e-04, 1.097031348899914389e-02, -2.227574521330068918e-02
1520520455777821878, -8.381499935976619575e-01, 1.149127155716741511e+00, -5.997188987150876560e-01, 1.291398576876034163e-03, -2.309964422286544042e-02, -9.924109681931149174e-01, -1.207692383701119837e-01, 5.012004875830591288e-01, -3.320148251951961227e-02, -1.021568802427757383e+00, -3.453745202502713743e-04, 2.376014018657967880e-04, -1.542524441852704197e-04, -8.617168970114371350e-04, 1.015927668024277190e-02, -2.234397087715259134e-02
1520520455827822878, -8.090554227690259781e-01, 1.147721043068150593e+00, -6.463737801926399129e-01, -2.997315264662696235e-03, -4.194725401054553993e-02, -9.919821468933025521e-01, -1.191757703022447712e-01, 5.183917808053927212e-01, -5.153947417719769580e-02, -9.342133559285690225e-01, -3.517798005271231408e-04, 2.457651928213902049e-04, -1.638862680790669976e-04, 1.156131918667793875e-04, 1.023429341596695727e-02, -2.251384323635454224e-02
1520520455876939054, -7.827225454216203415e-01, 1.144586780738714893e+00, -6.908827953753531315e-01, -5.033112410463616397e-03, -6.200363999137756266e-02, -9.913141945518741949e-01, -1.158722748859808277e-01, 5.348485830309677169e-01, -7.205233360663698683e-02, -8.642799125375689728e-01, -3.520178642822271000e-04, 2.498816608838870328e-04, -1.805817448456253612e-04, -2.710059253159517885e-04, 1.026965752720041675e-02, -2.246878043631704222e-02
1520520455926941054, -7.570429938719667184e-01, 1.139354357593839184e+00, -7.314374811560732104e-01, -4.096444000292650753e-03, -8.230250909844155638e-02, -9.906688224392671271e-01, -1.085578204895868565e-01, 5.314362310589413330e-01, -9.086106759510749475e-02, -7.452358265646865654e-01, -3.500707324300440923e-04, 2.512237869854618412e-04, -1.951230641057477100e-04, -5.719370372443858619e-04, 9.879474584988726799e-03, -2.246790974247495423e-02
1520520455976942054, -7.297004419300122668e-01, 1.133056430040225049e+00, -7.665843741514131171e-01, 9.969028319298447061e-04, -1.000350544433436240e-01, -9.901882556860440721e-01, -9.756645104076829000e-02, 5.334228836924548300e-01, -1.012773482284949345e-01, -6.200902635547556052e-01, -3.485400404124492594e-04, 2.489835680428588286e-04, -1.852457359475866779e-04, -3.987115119338429173e-04, 9.764900456449333160e-03, -2.231193494096668853e-02
1520520456026944054, -7.047940548529886273e-01, 1.127266388825633125e+00, -7.942015034501667126e-01, 6.612018019571318413e-03, -1.167035749671214845e-01, -9.895452779269556798e-01, -8.447898993280238134e-02, 5.314014496458213666e-01, -7.768673659865635295e-02, -5.157958670784639210e-01, -3.524710482508660106e-04, 2.478961556098903157e-04, -1.669033512680337416e-04, -4.109719796553061425e-04, 9.847119239392011086e-03, -2.236842382629803533e-02
1520520456076945054, -6.807666454823840807e-01, 1.123233372399166985e+00, -8.203592306232977416e-01, 1.134972439072709852e-02, -1.332669356069771660e-01, -9.882745654612014041e-01, -7.365114318633508850e-02, 4.990122998064785431e-01, -4.469749294206926127e-02, -4.499036930277929835e-01, -3.491104109646174492e-04, 2.467305245487798641e-04, -1.405460211022632397e-04, -6.748228507256268235e-04, 9.887740222175023935e-03, -2.225857871069376881e-02
1520520456126947054, -6.587629357110255102e-01, 1.123372198565850910e+00, -8.412055603941741566e-01, 1.651278222658747810e-02, -1.484677022211338404e-01, -9.868463016508491892e-01, -6.179843313835118451e-02, 4.724735499123060567e-01, 1.285997945246999952e-02, -3.507194142963411254e-01, -3.433675037925501788e-04, 2.419000284332631747e-04, -1.260326784162451804e-04, -1.201149640431658540e-03, 1.010050919291081116e-02, -2.227118241615668945e-02
1520520456177007054, -6.348117133646878907e-01, 1.125776860712198069e+00, -8.552651177146837203e-01, 2.051773021667739616e-02, -1.612887636720491957e-01, -9.854287205737026767e-01, -4.995191816510215904e-02, 4.678186287643714136e-01, 9.924187636963752168e-02, -2.067544368207610006e-01, -3.489505635244426023e-04, 2.461007072354341350e-04, -1.135818603142695402e-04, -8.863779997859446130e-04, 1.017119799128401482e-02, -2.219373947274652648e-02
1520520456226950054, -6.078836301399164199e-01, 1.137316168735613031e+00, -8.644244494298850556e-01, 2.181728523224021540e-02, -1.756956815557677853e-01, -9.831438827734401142e-01, -4.564142102206593388e-02, 4.836703008611662469e-01, 3.326562670263867871e-01, -5.641186636983953201e-02, -3.458097831141633961e-04, 2.441564023585185580e-04, -1.308479969217270981e-04, -8.155727163358090061e-04, 1.008748433141332806e-02, -2.214068249156621662e-02
1520520456276912457, -5.816288611578266377e-01, 1.162771508423082301e+00, -8.627505118031048026e-01, 1.354221953273457117e-02, -1.872298408771594647e-01, -9.809122494801467695e-01, -5.072232048161074563e-02, 5.004824379620042007e-01, 6.174483169642117630e-01, 1.643801005693433237e-01, -3.428780089932325563e-04, 2.399016351629314388e-04, -1.404288003292931855e-04, -4.478387906562641919e-04, 1.024505464830612056e-02, -2.205404434286095672e-02
1520520456326914457, -5.582059798956168217e-01, 1.199878412349807855e+00, -8.475358852870350512e-01, 8.117937415690534494e-03, -1.824348209415557198e-01, -9.816738721935792666e-01, -5.447975635593104576e-02, 4.736567607395554824e-01, 8.583465522365217870e-01, 4.016506823091309242e-01, -3.386565225278729717e-04, 2.424018246546655710e-04, -1.411397493808328645e-04, -6.028931393409722077e-04, 1.000641933756352304e-02, -2.211597661368934833e-02
1520520456376915457, -5.336068430400531248e-01, 1.249097253721007883e+00, -8.231334866110995296e-01, 1.214429525216583275e-02, -1.637183043201091426e-01, -9.851672562183594328e-01, -4.994306957492586352e-02, 4.321281366053479345e-01, 1.074559185777738568e+00, 6.191293233104850913e-01, -3.329935551569266293e-04, 2.424663205684313844e-04, -1.428116108328535486e-04, -5.884316206330989407e-05, 1.004466242608524802e-02, -2.211316056019022036e-02
1520520456426917457, -5.100183241648814647e-01, 1.308797834490759149e+00, -7.880016642299519924e-01, 2.283849091185660707e-02, -1.374218538942231227e-01, -9.893229027762300287e-01, -4.282325825481057141e-02, 4.190822742663754541e-01, 1.264006533174720781e+00, 8.485055321739765066e-01, -3.345390198237776732e-04, 2.386330708986017990e-04, -1.462465874736985894e-04, 2.021221217738092442e-04, 1.069275946922942228e-02, -2.194291154705965349e-02
1520520456476918457, -4.884704642075141101e-01, 1.374706647210832910e+00, -7.405650290197871577e-01, 3.059667221683200905e-02, -1.034907104341614287e-01, -9.934193138006595092e-01, -3.836122353256362499e-02, 3.915325311208718295e-01, 1.342884386494283877e+00, 1.112878871456114416e+00, -3.384399159789957265e-04, 2.283870136278331087e-04, -1.084767403028423667e-04, 2.148134208788457500e-04, 1.093627739799654490e-02, -2.184992338022026179e-02
1520520456526920457, -4.697146812116520520e-01, 1.442266894688392087e+00, -6.788122084612330243e-01, 3.358892107625850026e-02, -6.156748258086124082e-02, -9.968279177090366705e-01, -3.762089772260076431e-02, 3.510659533348018946e-01, 1.314411890797478888e+00, 1.345954435856703268e+00, -3.397075158363377476e-04, 2.226651155676614079e-04, -1.035690216166911275e-04, 7.473978267465260773e-06, 1.134266819612284385e-02, -2.181960091208518318e-02
1520520456576922457, -4.521791890452004914e-01, 1.504503340848749593e+00, -6.090956599426581297e-01, 3.270391724518913884e-02, -1.839748784273480958e-02, -9.985133172919575806e-01, -3.953658341974906204e-02, 3.238262244987674121e-01, 1.192609594145286112e+00, 1.464349285111642640e+00, -3.317177848276345038e-04, 2.254955272506760703e-04, -1.100400378522957439e-04, 3.933134594292130503e-04, 1.084679588430451092e-02, -2.183997369676449890e-02
1520520456626923457, -4.378369981021878465e-01, 1.559168329980276102e+00, -5.338299033006251859e-01, 3.531223597059609393e-02, 1.722876847959755112e-02, -9.981370032938000625e-01, -4.667695558951870383e-02, 3.135138255230848769e-01, 1.060422726406143434e+00, 1.505055082934498634e+00, -3.328860891929279024e-04, 2.283700223232642331e-04, -1.031302120567559002e-04, 2.284404615819452748e-04, 1.088660969420996057e-02, -2.183751305652347277e-02
1520520456676867984, -4.233693746386545387e-01, 1.609776052174153094e+00, -4.564930630252339028e-01, 4.539302332415160596e-02, 4.485811090257680461e-02, -9.962801071379524531e-01, -5.790657510969862004e-02, 3.100688981381743425e-01, 9.579402165766857102e-01, 1.525697609744692818e+00, -3.315984357763614534e-04, 2.297699592755876228e-04, -9.239673861390316773e-05, -4.625805853406296068e-06, 1.112151210180624579e-02, -2.189148432552675758e-02
1520520456726868984, -4.080382787405520406e-01, 1.652800868518083055e+00, -3.778072803812829727e-01, 5.427284413149931902e-02, 6.904055712045709114e-02, -9.937160956099444498e-01, -6.939871171788893067e-02, 3.169569662122009857e-01, 8.192366887924079633e-01, 1.498994192444114582e+00, -3.365955036840678955e-04, 2.353544713634222628e-04, -9.596809799775780361e-05, 1.696451039464150668e-04, 1.133387474430051431e-02, -2.194358384320762786e-02
1520520456776870984, -3.935290307139469590e-01, 1.683989830178900693e+00, -3.034010952266414374e-01, 6.041295344651449045e-02, 9.258373348751096354e-02, -9.905129202681733913e-01, -8.162525424890351711e-02, 3.131000057068886733e-01, 6.198836096949124075e-01, 1.429144745705465125e+00, -3.382944814244708692e-04, 2.347204187257491718e-04, -1.043718518655770009e-04, 4.757101018460238129e-04, 9.535213817623912000e-03, -2.205999701745638489e-02
1520520456826871984, -3.788258814069035973e-01, 1.713039624676685690e+00, -2.360931046904157504e-01, 6.138487286242436808e-02, 1.167259780785988993e-01, -9.871407162263710067e-01, -9.033354744139006354e-02, 2.545258201393827413e-01, 4.957081395736969709e-01, 1.333165448726075342e+00, -3.339447800011528323e-04, 2.355814892577124753e-04, -8.842776343735246484e-05, -9.072026578796383179e-04, 1.025433458365672922e-02, -2.213018672240143689e-02
1520520456876873984, -3.673739904833641656e-01, 1.732960541216241879e+00, -1.712270473450202835e-01, 6.170539119459230587e-02, 1.395262017571321789e-01, -9.839762434894380183e-01, -9.228020356048627360e-02, 2.174101442160403519e-01, 4.036556807628430832e-01, 1.213222890168844659e+00, -3.340797187529738433e-04, 2.442504103714528032e-04, -1.219152320232958408e-04, -1.214072080287767821e-03, 1.018450206984628827e-02, -2.226572024278507950e-02
1520520456926874984, -3.572903203589119503e-01, 1.750036938048904478e+00, -1.141588161982371591e-01, 6.098940168905006565e-02, 1.643122401356904017e-01, -9.802178772489502645e-01, -9.194940861563384582e-02, 1.632929961520926121e-01, 3.418147192808789203e-01, 1.088402215853258248e+00, -3.316323711359912959e-04, 2.468364351284812672e-04, -1.451423847349727627e-04, -1.246277107049538566e-03, 1.024167186894996140e-02, -2.225393524593024738e-02
1520520456976876984, -3.504484579992552806e-01, 1.764069964078883279e+00, -6.227907928545987903e-02, 5.547832281569436280e-02, 1.907580185833745723e-01, -9.761448236928103039e-01, -8.760603416109515040e-02, 1.398652795021790018e-01, 3.062458901273072409e-01, 9.339217894999305436e-01, -3.269118214373911853e-04, 2.505734974801416366e-04, -1.499864805528635986e-04, -1.020616736166429697e-03, 1.032548600108425425e-02, -2.224717255982323894e-02
1520520457026878984, -3.484943177731930630e-01, 1.778524981095005675e+00, -2.133729069052220373e-02, 4.730837730883021008e-02, 2.135042252132919594e-01, -9.723761323121776767e-01, -8.162426454239915530e-02, 1.130414652601301889e-01, 3.272700599817591760e-01, 7.434545773106592259e-01, -3.263213079191609484e-04, 2.557182730567084767e-04, -1.505241859584351442e-04, -8.813823378874375376e-04, 1.014041914953210319e-02, -2.208446428022689534e-02
1520520457076373317, -3.431713978422655242e-01, 1.795517668040814696e+00, 1.045847745643453848e-02, 3.600877757380757660e-02, 2.262788252209190221e-01, -9.704245463628785595e-01, -7.600961130464004012e-02, 9.874876130034779265e-02, 3.430331762513988414e-01, 5.681096126073874597e-01, -3.213271953265054532e-04, 2.566401879505101182e-04, -1.421811590482123305e-04, -5.918296432461890490e-04, 1.003522607879581141e-02, -2.217782150273190506e-02
1520520457126375317, -3.411299155262668692e-01, 1.812093577738681738e+00, 3.388752953298230369e-02, 2.423911307227799919e-02, 2.325034289919713781e-01, -9.696658688608349452e-01, -7.143335125000579988e-02, 7.418980355463292153e-02, 3.681020540969937027e-01, 3.750662756695704592e-01, -3.200767126815603895e-04, 2.575663408299873683e-04, -1.468857879491687764e-04, -1.019596052255687408e-03, 9.984662593687783014e-03, -2.219169127151420645e-02
1520520457176377317, -3.367777189083242528e-01, 1.833471205127951142e+00, 4.864460005846781704e-02, 2.012252115774756933e-02, 2.358472337844514377e-01, -9.691506831408578382e-01, -6.868857129164242237e-02, 7.270317846872335898e-02, 4.351352220978632057e-01, 1.708087296729260962e-01, -3.222081447311088138e-04, 2.637629907479614407e-04, -1.383707690449764011e-04, -7.348149053430464914e-04, 1.006514666365710027e-02, -2.221887492805526762e-02
1520520457226378317, -3.335588138826520166e-01, 1.854930537428287618e+00, 4.933992146380759142e-02, 2.122541977547035344e-02, 2.373789065497795003e-01, -9.690721620977293949e-01, -6.403031257005005472e-02, 4.768105701647166322e-02, 5.194642476463778857e-01, -3.728801753646566325e-02, -3.171411345039612507e-04, 2.618257768069028545e-04, -1.326506779283140704e-04, -7.782409850343437272e-04, 1.024543993130134362e-02, -2.215079604266742899e-02
1520520457276379317, -3.315077152777418656e-01, 1.882365888235636220e+00, 4.371319648214934406e-02, 2.125363384877319503e-02, 2.346646568319992743e-01, -9.702282426283944661e-01, -5.601731061341563844e-02, 3.261942047973306891e-02, 6.037083055980970725e-01, -2.127432611486224368e-01, -3.164654750634879376e-04, 2.580778822918692868e-04, -1.315471518466397875e-04, -6.910195386205505779e-04, 9.781735244662130568e-03, -2.234847510816695415e-02
1520520457326381317, -3.302969913077560271e-01, 1.917101057729857727e+00, 3.027493284186067932e-02, 1.984720170589006696e-02, 2.270207992938487740e-01, -9.724465542892499759e-01, -4.914615268149474109e-02, 1.401518402615115587e-02, 7.103507995501444627e-01, -4.004695934434534532e-01, -3.221531924408984932e-04, 2.541391006135742354e-04, -1.362068361896229317e-04, -1.026629399341864521e-03, 9.938927467849851052e-03, -2.243682766812831603e-02
1520520457376383317, -3.353057521974597277e-01, 1.951039873108127543e+00, 9.811748235679341947e-05, 1.779967193163963998e-02, 2.158001166025879103e-01, -9.753945949385217640e-01, -4.145920305737423733e-02, -4.847027741966842412e-02, 7.825508753006792384e-01, -5.634259397076645248e-01, -3.238346239934828102e-04, 2.407602951068799513e-04, -1.296465935124932467e-04, -8.305594140245479637e-04, 1.027697966061685668e-02, -2.209069660452785827e-02
1520520457426384317, -3.379383835461573504e-01, 1.990897066755761502e+00, -3.135679317781151637e-02, 1.510541390100475674e-02, 2.039218226084986429e-01, -9.783445810556206101e-01, -3.208734102430166324e-02, -8.003123100580010474e-02, 8.015314343824503363e-01, -7.179084833060982440e-01, -3.232753801205489534e-04, 2.433279100669893480e-04, -1.267349261458917313e-04, -7.537227230090935313e-04, 1.015014441189460506e-02, -2.211366202430457145e-02
1520520457476386317, -3.411731044843398508e-01, 2.034008491890428871e+00, -6.653116878682638347e-02, 1.658563717260697762e-02, 1.911347955140833554e-01, -9.810646780451323101e-01, -2.654249565449760123e-02, -1.014159611460791616e-01, 8.018386561288228798e-01, -8.552787048122009184e-01, -3.236178429716507097e-04, 2.500639408887881266e-04, -1.086998412206259648e-04, -3.649844666601155529e-04, 1.017210066357819749e-02, -2.233383500597133087e-02
1520520457526298492, -3.467908107242033688e-01, 2.074354803882705767e+00, -1.105157681726097879e-01, 1.570678816111127640e-02, 1.761964117333588709e-01, -9.839533236488391399e-01, -2.332333977700453559e-02, -1.550425185104759851e-01, 7.674390740717638160e-01, -9.631045953926170577e-01, -3.180450501945784013e-04, 2.537079447507674607e-04, -1.193010519662967867e-04, -6.934080476221442507e-04, 1.028032000480558379e-02, -2.246305446345343501e-02
1520520457576299492, -3.544911449587919705e-01, 2.111630471571639411e+00, -1.613539034955708551e-01, 1.476646456285541330e-02, 1.562157480513045593e-01, -9.873855404089961763e-01, -2.117513108152654921e-02, -1.837785620525804187e-01, 7.189283618176739443e-01, -1.077943252111706718e+00, -3.158751254369679623e-04, 2.541662946583158190e-04, -1.215460336964222036e-04, -8.594110934127302710e-04, 1.026068950434539523e-02, -2.249826246703851701e-02
1520520457626300492, -3.632448899528477604e-01, 2.145686361810377196e+00, -2.192310677809630182e-01, 1.449345445150632648e-02, 1.317646744710955775e-01, -9.909882155266781512e-01, -1.924492210528630162e-02, -2.141419947456964790e-01, 6.626248740806308657e-01, -1.179493620524719510e+00, -3.175013823024094915e-04, 2.565984862322372249e-04, -1.256157567940248908e-04, -4.463146224931508941e-04, 1.022888789628183422e-02, -2.230212680348969689e-02
1520520457676302492, -3.742090066389899827e-01, 2.179149623648876766e+00, -2.789854281238881573e-01, 1.468042275934724507e-02, 1.064151202015630876e-01, -9.940632529451877142e-01, -1.727878827133497511e-02, -2.408677558519511930e-01, 6.105419200714222727e-01, -1.247846908002478328e+00, -3.202903265240145169e-04, 2.631294329023569950e-04, -1.297676370704481321e-04, -4.306865163657765290e-04, 1.071015575895128621e-02, -2.224545486695277824e-02
1520520457726304492, -3.863180460131582228e-01, 2.206898880797839801e+00, -3.426457327509622730e-01, 1.132537891554955337e-02, 8.316518059999894463e-02, -9.963575065557598309e-01, -1.506677331673690785e-02, -2.860996649125084335e-01, 5.133245036102616066e-01, -1.288621381815633793e+00, -3.177671771157164027e-04, 2.634631743542511649e-04, -1.284311640292216331e-04, -5.274459318261682855e-04, 1.040767136765977791e-02, -2.236411573464378716e-02
1520520457776338492, -4.012813790976662021e-01, 2.230992816678583512e+00, -4.069371165466098006e-01, 7.525504549884431092e-03, 6.161043117381014012e-02, -9.979800066206053755e-01, -1.354355704324459661e-02, -3.026599823286453828e-01, 4.064969734768633658e-01, -1.284418859656898171e+00, -3.148865034100262368e-04, 2.638657301471022390e-04, -1.205017942327996761e-04, -9.304274340719821896e-04, 1.051937681075999255e-02, -2.243879891870878898e-02
