# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520622277449871236, -1.051710525739294333e+01, -1.794803382552385917e+00, 7.002980734162954635e-01, 1.202223824830849636e-02, 3.306193158961993894e-02, -6.861996743737949211e-01, -7.265620285676662737e-01, 1.421494700955318491e+00, -8.830417401627958796e-02, -8.489248006707016125e-02, -4.090130990378725300e-04, 3.399004853690084618e-04, -1.758715346852180207e-05, -2.335234652677296158e-02, 1.146182698614873867e-02, -1.155865934378497509e-02
1520622277499873236, -1.046014036077055032e+01, -1.799743439977548709e+00, 6.942612969476118501e-01, 1.169143229290168368e-02, 3.445422321432438373e-02, -6.846503453698162822e-01, -7.279629945942509561e-01, 1.452351975124392069e+00, -9.107132227315965778e-02, -1.444497988326729487e-01, -4.185481918497699892e-04, 3.482886072079553405e-04, -3.253252615683561603e-05, -2.348372987032437686e-02, 1.112120714236344843e-02, -1.162973181301803563e-02
1520622277549874236, -1.039889617907826214e+01, -1.803537806526514631e+00, 6.869972488063119664e-01, 1.688204038954643424e-02, 3.794396091660347248e-02, -6.841157020931403210e-01, -7.281901940371449111e-01, 1.443558802424902865e+00, -7.665663170331472875e-02, -1.335867224756851213e-01, -4.256319216812711717e-04, 3.499530640276452345e-04, -2.018449009513616118e-05, -2.353271505959918242e-02, 1.085247491665003276e-02, -1.160787093240467013e-02
1520622277599875236, -1.032680390346682131e+01, -1.804554037082209295e+00, 6.816118592928407383e-01, 2.564220494270549183e-02, 4.584906883427131152e-02, -6.864236051893057855e-01, -7.253019884514467774e-01, 1.433328993110761784e+00, -5.162090999220340232e-02, -4.875462207821083110e-02, -4.173242816506319663e-04, 3.471541073200308091e-04, -4.210629124245699687e-05, -2.387516000874179145e-02, 1.072228189602666970e-02, -1.164456600392184231e-02
1520622277649877236, -1.024196880825027733e+01, -1.808563862534866118e+00, 6.801347147124013892e-01, 3.480043456760009701e-02, 5.614196774439370041e-02, -6.904001022572821000e-01, -7.204059328009647656e-01, 1.415589332922688515e+00, -5.442670612619979892e-02, 6.250858261346939337e-02, -4.125298994239134064e-04, 3.452223809282599191e-04, -4.630017571754411961e-05, -2.345056306644140859e-02, 1.078314626964937094e-02, -1.153771556131441729e-02
1520622277699879236, -1.018704730425232796e+01, -1.812772914211343345e+00, 6.848034143580485900e-01, 4.325541772023433484e-02, 6.261467924616172243e-02, -6.969849011623511226e-01, -7.130360568249379805e-01, 1.374638436182660017e+00, -4.257516864892376546e-02, 1.594621531679334681e-01, -3.976749230005723361e-04, 3.513651823570743951e-04, -5.293369365288084447e-05, -2.328899967452743164e-02, 1.108757994076310475e-02, -1.137745192156617256e-02
1520622277749880236, -1.011909054261956342e+01, -1.814983001615819269e+00, 6.928622553322437705e-01, 4.465078908077797087e-02, 6.247818895195501876e-02, -7.062032164148551727e-01, -7.038322243724430827e-01, 1.328820417151165278e+00, -1.852329036684515970e-02, 1.830569186545766558e-01, -3.925546072661758039e-04, 3.476123278995214643e-04, -6.213494876279480742e-05, -2.347861008492457824e-02, 1.116177435236888164e-02, -1.114800389753583393e-02
1520622277799889236, -1.006059343048863752e+01, -1.818064110774071152e+00, 7.004784050600529888e-01, 3.772422908908802663e-02, 5.986236166300181599e-02, -7.156123458997316611e-01, -6.949045622181831972e-01, 1.323619180937455564e+00, 9.311081960546498809e-03, 1.443330344373308927e-01, -3.906807739147178131e-04, 3.518517770673134661e-04, -3.076637567368723007e-05, -2.325289700358446413e-02, 1.088943611193846951e-02, -1.112425413946795116e-02
1520622277848662113, -9.993235366243846229e+00, -1.817884685302771919e+00, 7.072309070222462246e-01, 2.837193924676568654e-02, 5.332679617618559659e-02, -7.248285815541547494e-01, -6.862760474001358135e-01, 1.345061961411978313e+00, 4.467066945990223054e-02, 7.820461078742572958e-02, -3.961439065100985451e-04, 3.533671097346269773e-04, -4.331632041728955361e-05, -2.313517998563281719e-02, 1.112943366246877362e-02, -1.125100508893334302e-02
1520622277898664113, -9.922657288312136004e+00, -1.814482003048714542e+00, 7.091735669229282113e-01, 1.537056612935317791e-02, 4.519732326797921279e-02, -7.359395298961173282e-01, -6.753620925122721941e-01, 1.335180168069826534e+00, 6.721478243904556449e-02, -2.086829996756158628e-02, -3.905539786561630254e-04, 3.550700927412481396e-04, -4.896991156891330121e-05, -2.302809953335945362e-02, 1.114618052411504683e-02, -1.143300452842035964e-02
1520622277948665113, -9.835828126554590156e+00, -1.809966317419416493e+00, 7.063219614746220065e-01, 2.635244201720135515e-03, 3.583164314586610721e-02, -7.441456341636966121e-01, -6.670505408082467724e-01, 1.359416098358695812e+00, 6.250214901857835403e-02, -1.210617399541677602e-01, -3.752583532971762951e-04, 3.555597511435787893e-04, -2.614632077600944680e-05, -2.304056010726669712e-02, 1.169067659475976628e-02, -1.157023765260572178e-02
1520622277998667113, -9.770767294875808417e+00, -1.809122625674152829e+00, 6.992895734175643696e-01, -3.999455486871052005e-03, 2.655256834579232048e-02, -7.465474456552262383e-01, -6.647900998478448731e-01, 1.376831128063372489e+00, 5.297778805720960299e-02, -1.912554548657795783e-01, -3.784836159192727116e-04, 3.603875194683727671e-04, -3.008991717686656229e-05, -2.282139020694383402e-02, 1.150291070643303347e-02, -1.162993323193136849e-02
1520622278048668113, -9.722633639667620287e+00, -1.803922442301756579e+00, 6.872478701484948660e-01, -5.051341422036034583e-03, 2.151963837482162578e-02, -7.473683112124600569e-01, -6.640421647075512857e-01, 1.391705602222046645e+00, 7.054985327621125790e-02, -2.285444723767162956e-01, -3.791720053766115309e-04, 3.554773421070153900e-04, -1.982753121690289229e-05, -2.311067083121673763e-02, 1.104504696309604843e-02, -1.144296751870326791e-02
1520622278098670113, -9.663051395912315655e+00, -1.801160771836784802e+00, 6.759050613006556407e-01, -1.993331408703884200e-03, 2.093793079389297956e-02, -7.486814917492484733e-01, -6.625961466806801203e-01, 1.400538489576606871e+00, 7.909828210892501377e-02, -2.047254221154151121e-01, -3.857675493433502904e-04, 3.567831304094336341e-04, -3.357718775348769795e-05, -2.332574144561769952e-02, 1.082234953789228647e-02, -1.135488427749215164e-02
1520622278148672113, -9.587241592312462757e+00, -1.800992919565116201e+00, 6.681250337930285665e-01, 5.176908127590760036e-03, 2.117841866719570240e-02, -7.487467983309210595e-01, -6.624974763681674705e-01, 1.401883379076925173e+00, 6.028689713079295187e-02, -1.102768624509351814e-01, -3.803428571150993661e-04, 3.585299629402828050e-04, -3.072433565171264752e-05, -2.279749818508330916e-02, 1.071175869965717772e-02, -1.148203084358246501e-02
1520622278198673113, -9.509369473828355623e+00, -1.799490819015288956e+00, 6.687180351358681385e-01, 1.154305544031014596e-02, 2.244955231355207428e-02, -7.442881228330883170e-01, -6.673814244355478209e-01, 1.409502642047242515e+00, 3.799632288176104516e-02, 1.921877697069808086e-02, -3.731941870879269428e-04, 3.692298624016602279e-04, -3.694993614017742914e-05, -2.313796992967095609e-02, 1.098281381973705353e-02, -1.164481850506728262e-02
1520622278247824165, -9.437108007708173929e+00, -1.797914045421217910e+00, 6.730183382314076646e-01, 6.367209395257357636e-03, 2.565877084125916738e-02, -7.391499500006704082e-01, -6.730218700290796496e-01, 1.384178145939809479e+00, 4.302355426246744913e-02, 1.357994799465325753e-01, -3.776534341176832998e-04, 3.716674994529383215e-04, -5.278245831428772956e-05, -2.316132187912145132e-02, 1.117366993596447672e-02, -1.158137769792254648e-02
1520622278297825165, -9.359875973896754076e+00, -1.794455175405531122e+00, 6.796122181544250740e-01, -6.106625339452259778e-03, 2.328780665355776117e-02, -7.354270750546965107e-01, -6.771760513077260679e-01, 1.353831374934193699e+00, 2.017926326527642172e-02, 1.930695045187860170e-01, -3.858238507273825104e-04, 3.746242906452931483e-04, -6.914972284122945681e-05, -2.326576880071848027e-02, 1.127596187491293131e-02, -1.149416091408211882e-02
1520622278347827165, -9.285882903602264093e+00, -1.794261506613548107e+00, 6.899845670097359829e-01, -1.429253499021487100e-02, 1.469167687128114519e-02, -7.274985358641760103e-01, -6.858030026106212151e-01, 1.382280796067061335e+00, -2.569582627253955837e-02, 1.978395874679655941e-01, -3.934665483370990645e-04, 3.783454011049245400e-04, -5.527219722131338604e-05, -2.313910042049832985e-02, 1.115327988578719738e-02, -1.158552467323860358e-02
1520622278397828165, -9.211603831421548705e+00, -1.792376719989873468e+00, 6.969922786862086106e-01, -1.633332178119644915e-02, 9.072476493670846714e-03, -7.179377174272632001e-01, -6.958565560984497633e-01, 1.396015577945231012e+00, -4.814932568468063140e-02, 1.594814552615552161e-01, -3.935622156650138122e-04, 3.792969935096617419e-04, -5.381392208889401062e-05, -2.353071832466858276e-02, 1.125419904316873193e-02, -1.143043156810815732e-02
1520622278447830165, -9.158010787658470875e+00, -1.795567837522065613e+00, 7.068765168200729088e-01, -1.529956534664581036e-02, 1.220665969812962173e-02, -7.114803238868031565e-01, -7.024333914907145981e-01, 1.355878174809484360e+00, -5.538312762343858969e-02, 1.102841730542376275e-01, -3.851843711846133231e-04, 3.688788554828407095e-04, -4.864755958268757055e-05, -2.326536110465999424e-02, 1.090189841480808386e-02, -1.172824877559614128e-02
1520622278497832165, -9.085015315348634601e+00, -1.799764136214502042e+00, 7.076507605435441439e-01, -1.218161646846268632e-02, 2.163956264599933149e-02, -7.065928528957062804e-01, -7.071844722456878118e-01, 1.386859321682031743e+00, -6.665368101026637737e-02, 1.572353397584261639e-02, -3.786639465465808105e-04, 3.663666876367256318e-04, -5.747273650546410044e-05, -2.301237090905788180e-02, 1.115210402654226093e-02, -1.144601606458616090e-02
1520622278547833165, -9.021565990936215584e+00, -1.804618256985446756e+00, 7.045705035533997851e-01, -3.887647389253044445e-03, 3.123080165043159301e-02, -7.016949857971989113e-01, -7.117820383608434165e-01, 1.410731747480815645e+00, -7.322107638476160751e-02, -7.070202216358821568e-02, -3.756510978527229528e-04, 3.605502900812993764e-04, -6.924469525964223337e-05, -2.252040806886547106e-02, 1.100200419816564287e-02, -1.136611043068418495e-02
1520622278597835165, -8.945309930130054710e+00, -1.806710973272452891e+00, 7.007872411057887163e-01, 6.251762984379612663e-03, 3.675304438494819692e-02, -6.971512496543965653e-01, -7.159540937052727427e-01, 1.443436475780057293e+00, -6.819077168961372448e-02, -1.132869520515152328e-01, -3.765932237148736567e-04, 3.630547030803064012e-04, -6.686549606250448679e-05, -2.267445102080547364e-02, 1.125884329402465286e-02, -1.149232066112110262e-02
1520622278646771674, -8.864109291336550456e+00, -1.806529458780643749e+00, 6.951392762040875528e-01, 1.248074549890797365e-02, 4.057701968644800844e-02, -6.955056066286202654e-01, -7.172654234056679012e-01, 1.477112186043337827e+00, -4.036804610360034823e-02, -9.460742892378340430e-02, -3.763199963133659690e-04, 3.628520512794037797e-04, -5.232842336180249491e-05, -2.318810932099023975e-02, 1.164364208170111901e-02, -1.147987828455085402e-02
1520622278696773674, -8.791737512469929072e+00, -1.808102463100675683e+00, 6.931425065997561807e-01, 1.637632858920732778e-02, 4.359681809345979098e-02, -6.973228426905795363e-01, -7.152426066559469664e-01, 1.468043624831134819e+00, -2.889844208471265344e-02, -2.205142480353103687e-02, -3.782716747378307774e-04, 3.623001804919047039e-04, -4.316160831157012475e-05, -2.331985625355614822e-02, 1.165364375793856259e-02, -1.148526588384034784e-02
1520622278746774674, -8.725732448495961080e+00, -1.805945336225406095e+00, 6.918339488245346391e-01, 2.097926588494162733e-02, 4.484134420673556443e-02, -7.001471039922612105e-01, -7.122802517435898872e-01, 1.460547221439603804e+00, -2.266543957668260695e-02, 7.849679231052093809e-02, -4.020278416907027089e-04, 3.642084341391962519e-04, -5.940175129392721268e-05, -2.344782386053135756e-02, 1.094959620135871163e-02, -1.143458026960417553e-02
1520622278796777674, -8.648696971458807781e+00, -1.808684273550875465e+00, 6.989707569309576707e-01, 2.559564080181626899e-02, 4.537827094400097294e-02, -7.025746133225436729e-01, -7.097003511431817513e-01, 1.459406131993705058e+00, -2.633000318629024131e-02, 1.856954591413204347e-01, -3.990928804871113149e-04, 3.651699193460315805e-04, -6.117751694189854899e-05, -2.335439810440449390e-02, 1.085528202197831062e-02, -1.151656964569485082e-02
1520622278846777674, -8.557737568753999824e+00, -1.810563269390633945e+00, 7.099478892104742478e-01, 2.446192320343876236e-02, 4.746550420417939425e-02, -7.061754868261336249e-01, -7.060204119072658324e-01, 1.416022026915690457e+00, -2.076753955847179811e-02, 2.431254951421214505e-01, -3.973800164059642813e-04, 3.608744951439099373e-04, -6.274851589742853962e-05, -2.314213930983509068e-02, 1.125435397345762693e-02, -1.143248639939039961e-02
1520622278896779674, -8.499150255885236760e+00, -1.811467801058111560e+00, 7.197975481234802908e-01, 1.810495348958372427e-02, 5.243924928925475931e-02, -7.110321955037001151e-01, -7.009675832378466920e-01, 1.375025890324526268e+00, 4.495932472514389713e-04, 2.304079956997570622e-01, -3.953862402782904405e-04, 3.532560652081091833e-04, -6.400604610950591284e-05, -2.310724805852577141e-02, 1.081378661961628247e-02, -1.130987361228617295e-02
1520622278946781674, -8.438572991142027746e+00, -1.812031418043004605e+00, 7.291321130800576533e-01, 1.271144797723280408e-02, 5.436719684236983319e-02, -7.158669337085082907e-01, -6.960008334913138084e-01, 1.375379549844257365e+00, 1.502491942120018180e-02, 1.472954759402605174e-01, -3.987764258645403468e-04, 3.508053740152382001e-04, -6.570887475509458767e-05, -2.313968199824128699e-02, 1.091208002891008028e-02, -1.134871191773003524e-02
1520622278996782674, -8.396625604632451001e+00, -1.813563615254147221e+00, 7.323474585086210409e-01, 8.235396931134822754e-03, 5.069494867547483241e-02, -7.200033623847477138e-01, -6.920674523273259160e-01, 1.352581099797296460e+00, 3.143180275902934806e-02, 1.643692044667364321e-02, -4.022219843418009641e-04, 3.487192073006859416e-04, -6.676888694485461941e-05, -2.308785827045306202e-02, 1.032455901384368366e-02, -1.148961240468321897e-02
1520622279045743972, -8.320336806633962468e+00, -1.810985846081923034e+00, 7.300196735895332356e-01, 1.237886141877289755e-03, 4.521744387570900137e-02, -7.247343428445350844e-01, -6.875419861426259605e-01, 1.401965127728048266e+00, 4.429301118030467416e-02, -1.163099172747802251e-01, -4.012893269699261095e-04, 3.517812619066308351e-04, -5.802818417008743189e-05, -2.314772580529795426e-02, 1.063263247551821632e-02, -1.147610738515877048e-02
1520622279095745972, -8.241327046817712443e+00, -1.809312949273275350e+00, 7.221433781261661355e-01, -2.654799635908895641e-03, 3.713794745175939133e-02, -7.277400119856890504e-01, -6.848417334341073692e-01, 1.426017780223445497e+00, 3.988912771600449519e-02, -2.158723705472607723e-01, -3.969045064632075880e-04, 3.491738717945749382e-04, -6.059558502299715321e-05, -2.316601742555473784e-02, 1.087941265413915407e-02, -1.139534408133160634e-02
1520622279145746972, -8.190762985960271081e+00, -1.808229927150722505e+00, 7.076355793041693154e-01, -3.675800865313124006e-03, 3.012428466119968645e-02, -7.291725590294437787e-01, -6.836566353953583697e-01, 1.395206084397324853e+00, 2.522353124495177457e-02, -2.522040009774219604e-01, -3.943791074309349566e-04, 3.493791069886144503e-04, -5.784565701088218109e-05, -2.287263232022481579e-02, 1.026198637041584802e-02, -1.122521614813320676e-02
1520622279195748972, -8.145772062931875723e+00, -1.807459508761244171e+00, 6.934567313017945267e-01, -2.262224028064690508e-03, 2.737969351002694784e-02, -7.288629363998697652e-01, -6.841082185358566825e-01, 1.370763162813622316e+00, -2.816859515320439215e-03, -2.234063457981855794e-01, -3.927713144315050681e-04, 3.533793683403429467e-04, -8.211554515123008896e-05, -2.287727565886430586e-02, 9.507526907804019975e-03, -1.113955876524852680e-02
1520622279245750972, -8.079673222909061536e+00, -1.809807702854919986e+00, 6.907427435665768334e-01, 3.303722944637512132e-03, 2.815686346855140326e-02, -7.239634567357349226e-01, -6.892555329959740851e-01, 1.354441201960187691e+00, -2.830189124792175867e-02, -1.261904554984316085e-01, -3.732126345697348566e-04, 3.599690720763188399e-04, -6.853428872715980704e-05, -2.327231164919974296e-02, 1.080989212953243489e-02, -1.130835381858034082e-02
1520622279295751972, -8.019361958799892776e+00, -1.809933946696271612e+00, 6.858742143812073255e-01, 5.943909063903525525e-03, 3.001408142738340445e-02, -7.172670036500279345e-01, -6.961263321668139659e-01, 1.348762209437916804e+00, -3.007811601152857173e-02, -7.537389760231716362e-03, -3.762274701898003174e-04, 3.626338419752855630e-04, -7.558071589582521016e-05, -2.349870599603038832e-02, 1.085118581143731942e-02, -1.122783042997655724e-02
1520622279345752972, -7.937052120524200838e+00, -1.810657619518367678e+00, 6.877909127780960086e-01, 2.048081050101143927e-03, 2.938005016159243171e-02, -7.116372482764510288e-01, -7.019295156082520082e-01, 1.322309068927509212e+00, -1.801286798707512835e-02, 9.845130556420959855e-02, -3.733009314063046968e-04, 3.612633672534233242e-04, -6.609047343299854636e-05, -2.364533102849825444e-02, 1.096892772899130467e-02, -1.107459618821915980e-02
1520622279395754972, -7.895509612025899848e+00, -1.813010607979305133e+00, 6.943441431038793743e-01, -3.588105079437228784e-03, 2.271509542352759606e-02, -7.064278096778557892e-01, -7.074114076374414806e-01, 1.303569521209901216e+00, -5.832699442850329541e-02, 1.480795333077663534e-01, -3.850760833438838615e-04, 3.622060101322305660e-04, -4.752125217027676729e-05, -2.327447507125086565e-02, 1.068585002661201142e-02, -1.136497831856766311e-02
1520622279445809972, -7.839206470852873920e+00, -1.813049516939015060e+00, 7.007906188774492007e-01, -8.137385542506730962e-03, 1.461217588965657045e-02, -6.977644165031033907e-01, -7.161320313562199447e-01, 1.317302942451729075e+00, -8.779620532396635590e-02, 1.321091080476411717e-01, -3.873863607688042966e-04, 3.619639761414207091e-04, -3.315568745503535850e-05, -2.363187823427990650e-02, 1.049930827457726604e-02, -1.138254784613528664e-02
1520622279495280148, -7.755989407199759711e+00, -1.818188970956306827e+00, 7.056657446145714330e-01, -1.419519351220377597e-02, 1.080454015162424578e-02, -6.902902563076452891e-01, -7.233126021575930764e-01, 1.329951684525490174e+00, -1.078677601106897560e-01, 7.899445996854369267e-02, -3.861522264536573247e-04, 3.621348940381194825e-04, -3.343588216610865677e-05, -2.361031488248270527e-02, 1.074789533001563498e-02, -1.124073684815031157e-02
1520622279545281148, -7.674490700339115179e+00, -1.825029298124392296e+00, 7.085980489549712491e-01, -2.168443169672902918e-02, 1.249643439908198518e-02, -6.857852617143869178e-01, -7.273734937187560368e-01, 1.346207637063702167e+00, -1.219880867510184930e-01, 1.350895582378034429e-03, -3.821089093292748371e-04, 3.611423656947009269e-04, -2.418519361859390186e-05, -2.351484571622435710e-02, 1.102585786321248935e-02, -1.126689635154460266e-02
1520622279595283148, -7.607155231551330665e+00, -1.830343537892844985e+00, 7.060040524490759362e-01, -2.481194087597527950e-02, 1.638642152984808725e-02, -6.815431574415167226e-01, -7.311735616965792106e-01, 1.369087720213169046e+00, -1.257896334130524929e-01, -9.812951525423881105e-02, -3.767679972367377061e-04, 3.585265068335618979e-04, -3.607961730095626015e-05, -2.374379837475774219e-02, 1.115964628140942404e-02, -1.117235854123089372e-02
1520622279645284148, -7.556412251648264800e+00, -1.838717371921733124e+00, 7.014676144158452642e-01, -2.318860594357712718e-02, 2.115275047327545496e-02, -6.772473597134676115e-01, -7.350856164168537710e-01, 1.384467507520502405e+00, -1.276961491777395541e-01, -1.681001097344645423e-01, -3.805846836789838149e-04, 3.655842114882661511e-04, -4.217194169404350366e-05, -2.321856774712711610e-02, 1.062697565900760747e-02, -1.140195227090965574e-02
1520622279695286148, -7.505683466567807827e+00, -1.845021408653933825e+00, 6.925889556797789615e-01, -1.787311580824999316e-02, 2.551431807923345424e-02, -6.740201131933649670e-01, -7.380558639527635689e-01, 1.374184904308440425e+00, -1.270432497377605718e-01, -1.763195780347950881e-01, -3.710684149794474035e-04, 3.683803988261681833e-04, -4.217581497260619350e-05, -2.318626312485530180e-02, 1.055447418945376116e-02, -1.135737103186983815e-02
1520622279745288148, -7.424799167312228221e+00, -1.850580691690830726e+00, 6.857990134810415528e-01, -1.241551324819821327e-02, 2.969850622972128665e-02, -6.727302985329709495e-01, -7.391872558386317626e-01, 1.382461829048626578e+00, -1.142435660163557964e-01, -1.138242050184080922e-01, -3.689166813381270340e-04, 3.664334744987930064e-04, -6.722102763261686962e-05, -2.331109361110001235e-02, 1.068133509152265244e-02, -1.144522853692602968e-02
1520622279795289148, -7.376355307698180930e+00, -1.854320874286787380e+00, 6.835342260218895127e-01, -6.250340411045627285e-03, 3.388465913749490188e-02, -6.743437410623034367e-01, -7.376132333479241687e-01, 1.355745272931265566e+00, -9.527995318440291017e-02, -6.344743751436683621e-03, -3.730127980217223652e-04, 3.669191538548956222e-04, -7.889630611613856635e-05, -2.365855731813504975e-02, 1.036123146083781435e-02, -1.143789739445348619e-02
1520622279845291148, -7.304466949935923381e+00, -1.858605465334349560e+00, 6.849475052312877787e-01, 2.102475402829280700e-03, 3.665294974669545264e-02, -6.779262023007289750e-01, -7.342126429762415585e-01, 1.369445625459717375e+00, -7.485175843244748495e-02, 1.104974252340280294e-01, -3.824242278342597826e-04, 3.618085130051812252e-04, -9.780422903125487251e-05, -2.344121026417480755e-02, 1.058482828546161367e-02, -1.136874360789869379e-02
1520622279895524008, -7.231430938196362845e+00, -1.862984327917186711e+00, 6.925200302151285348e-01, 8.269896368385258600e-03, 3.580806076193276261e-02, -6.840474020000890665e-01, -7.285111827662322792e-01, 1.326666468145280442e+00, -5.272037813551494478e-02, 1.992409975559870094e-01, -3.876694362907120994e-04, 3.670485024810576035e-04, -9.018170949449213797e-05, -2.309352752850424295e-02, 1.055397794235229773e-02, -1.131871683616347476e-02
1520622279945526008, -7.170460385526307157e+00, -1.866982486207959591e+00, 7.033561398151459976e-01, 5.195058353256096044e-03, 3.421522311375860270e-02, -6.919595300447769493e-01, -7.211063296464631511e-01, 1.286079297126665910e+00, -2.054222777057912452e-02, 2.178045759615538923e-01, -3.895018048659977397e-04, 3.668470348354712111e-04, -8.110510610098725258e-05, -2.274222354339487315e-02, 1.034776053537516012e-02, -1.136576204917700943e-02
1520622279995527008, -7.095602124867341765e+00, -1.868839927136489054e+00, 7.128725406796658781e-01, -1.401145757220593428e-03, 3.093898222449535662e-02, -6.985610234711068234e-01, -7.148799288387380768e-01, 1.313497743126681661e+00, 3.650033806700574840e-03, 1.751327657163734564e-01, -3.828566954055509551e-04, 3.689494738431466124e-04, -7.496880538432293092e-05, -2.255236322499758542e-02, 1.062753366060993285e-02, -1.132539634837994268e-02
1520622280045529008, -7.011110790558267247e+00, -1.869280481848110576e+00, 7.186516335562815883e-01, -6.176402300168298311e-03, 2.596109263352390853e-02, -7.042182359059862007e-01, -7.094818883814870691e-01, 1.323788306413868909e+00, 1.835377584858383440e-02, 9.595115199758226521e-02, -3.880097489651977813e-04, 3.770087329661617973e-04, -5.815514074184232875e-05, -2.322241174668952454e-02, 1.071854151311955189e-02, -1.124520606701317517e-02
1520622280095531008, -6.943180296219172654e+00, -1.867872135706164505e+00, 7.203675039296302263e-01, -8.551509801317684623e-03, 2.417783121444504538e-02, -7.090742667418722389e-01, -7.046672891530868510e-01, 1.334854727353415704e+00, 1.983906395404874332e-02, -1.463432668969237745e-02, -3.902955597813227251e-04, 3.776359542738656826e-04, -4.222804143801521287e-05, -2.324702147430543486e-02, 1.086276498490104832e-02, -1.116163617111986216e-02
1520622280145532008, -6.882254576518114675e+00, -1.864009963467748276e+00, 7.171108726164129310e-01, -7.182935308502834924e-03, 2.581425357282244801e-02, -7.144658090342880241e-01, -6.991570906983725076e-01, 1.352451050648192821e+00, 2.189434979179271865e-02, -1.189002966346521112e-01, -3.896539847001397917e-04, 3.770590610390399887e-04, -4.882534948760044086e-05, -2.366637311501945673e-02, 1.077792396401357558e-02, -1.111884882369121828e-02
1520622280195534008, -6.792851600732512374e+00, -1.863182715546661150e+00, 7.095496888332450958e-01, -1.703325032126153842e-03, 2.883730416624204554e-02, -7.177937891360716138e-01, -6.956562260556140576e-01, 1.388815035574957113e+00, 2.528127496187290019e-02, -1.786383399147036810e-01, -3.853429962114137612e-04, 3.750309661077552031e-04, -4.916779096063457320e-05, -2.370179369473851896e-02, 1.111843046865022139e-02, -1.118835365269014656e-02
1520622280245536008, -6.720181483679386503e+00, -1.861059986337659122e+00, 6.995680401377213364e-01, 3.155981229160900736e-03, 3.251426290218992210e-02, -7.214220711356146287e-01, -6.917246979606905821e-01, 1.389040157729407587e+00, 3.179904460092643215e-02, -1.831143809753835727e-01, -3.820029875416676283e-04, 3.732183743430966989e-04, -4.602077200111508328e-05, -2.379042031136937435e-02, 1.114611632359412650e-02, -1.114073146190436639e-02
1520622280296503043, -6.655223956992252887e+00, -1.858057961937422675e+00, 6.889051518735830326e-01, 9.501424813002727274e-03, 3.333758533205053581e-02, -7.225200995806420057e-01, -6.904802922840957979e-01, 1.394636746163948171e+00, 2.665963733661124921e-02, -1.397849176646605296e-01, -3.765934054112469900e-04, 3.691560925828297904e-04, -5.371330853257124196e-05, -2.390226928436404996e-02, 1.097795047270484770e-02, -1.107181952856256188e-02
1520622280346504043, -6.590430106238806651e+00, -1.856286658104128628e+00, 6.831929833848433553e-01, 1.666289125602351054e-02, 3.084592930374624106e-02, -7.195166493549328690e-01, -6.935896971563438873e-01, 1.389739157426166605e+00, 1.697794310441244625e-02, -4.640979718069750820e-02, -3.726528474575402958e-04, 3.646291542831498898e-04, -2.867734700801798602e-05, -2.346662857374673047e-02, 1.066729775746129948e-02, -1.101114879918340013e-02
1520622280396506043, -6.524575915196186848e+00, -1.853181003324981591e+00, 6.843387054398131220e-01, 1.502237824093319296e-02, 3.053387313765067862e-02, -7.142473845978009050e-01, -6.990655794261375622e-01, 1.367644803714784585e+00, 4.289787170468912364e-02, 8.422698575854724312e-02, -3.686249999317176267e-04, 3.609163253746689652e-04, -8.791477907918403127e-06, -2.375076764791417272e-02, 1.061219428636560498e-02, -1.106600131687888143e-02
1520622280446508043, -6.459142247475168297e+00, -1.851291780733222314e+00, 6.916267990951725508e-01, 4.994582818152229139e-03, 3.032346223407907104e-02, -7.130075386855196928e-01, -7.004825419367910477e-01, 1.302914251737097517e+00, 5.109775359141876389e-02, 1.795756763630020625e-01, -3.701275355096545123e-04, 3.623456363016276812e-04, -1.324311940334822675e-05, -2.359137011055126645e-02, 1.057215404379628805e-02, -1.106378354486208665e-02
1520622280496510043, -6.399490056667482385e+00, -1.849349157029478219e+00, 7.013018014799051736e-01, -1.206512557935661076e-03, 2.610214102622118032e-02, -7.086508931321702232e-01, -7.050752684815092541e-01, 1.311272419763711783e+00, 3.183915533674117754e-02, 1.927934438953246288e-01, -3.712443934787134367e-04, 3.510490644371074844e-04, 5.449335177252824603e-06, -2.319555378894923997e-02, 1.075964733984879212e-02, -1.108893821816062455e-02
1520622280546511043, -6.332750696383351752e+00, -1.849236072848636558e+00, 7.120097929851673113e-01, -3.749830901811625813e-03, 2.288672727878874810e-02, -7.035003079420453220e-01, -7.103164458240579515e-01, 1.316093576398691400e+00, 2.838786236868760977e-03, 1.629872138563516482e-01, -3.692932592995915942e-04, 3.514778639648014438e-04, 1.261036551095925553e-05, -2.303961301049732568e-02, 1.074569512212720374e-02, -1.114287229213895176e-02
1520622280596513043, -6.265111114350931487e+00, -1.851010989220948977e+00, 7.178655785955340152e-01, -4.656102425385406224e-03, 2.255584706065965131e-02, -6.979249491380533632e-01, -7.158004748840463005e-01, 1.294762259488847267e+00, -2.865816792885155645e-02, 9.998942962174120486e-02, -3.739475870537179369e-04, 3.531228949442572493e-04, -2.254293795786560767e-05, -2.310322695363518572e-02, 1.087973489182041467e-02, -1.113025318989479748e-02
