# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520530410253225469, -3.662325321120932231e-01, -8.987322803997731258e-02, -3.441112982218952898e-01, 2.940043045604737726e-01, 2.112083222714216182e-02, 1.072727747266358916e-01, 9.495303739999019221e-01, 1.681163590997603929e+00, 9.424909803568579658e-01, -1.463842247041794165e-01, 3.157135430826253837e-05, 4.513789944932734854e-04, 1.125419998871459619e-03, -5.198001445931559744e-03, -6.748807373205988579e-03, -3.845568380923401058e-02
1520530410303227469, -2.814732043109315907e-01, -4.247601060654455918e-02, -3.479263783229687990e-01, 3.049692811695451367e-01, 2.560047262848574173e-02, 1.372209292128376557e-01, 9.420768386549446261e-01, 1.599934276114701515e+00, 9.565762465275203796e-01, 1.574798864324762626e-02, 3.140347222260293027e-05, 4.474563578738216074e-04, 1.102587211375865087e-03, -5.476038381143007693e-03, -6.738595536048442615e-03, -3.845462332602225114e-02
1520530410353231469, -2.066515131545269834e-01, 4.049987296396364601e-03, -3.398679009132635209e-01, 3.080479631307559973e-01, 3.222777302092080798e-02, 1.696848705697400483e-01, 9.355612581530057259e-01, 1.520739359492675025e+00, 9.644684677549621998e-01, 1.800262573690483425e-01, 2.705396470174717988e-05, 4.420782654742809502e-04, 1.099571033364152729e-03, -5.185117182431450526e-03, -6.771778387654346990e-03, -3.859688690086202773e-02
1520530410403230469, -1.307482238681156039e-01, 5.142927513740090661e-02, -3.298524248613171617e-01, 3.055347587129979559e-01, 3.385038703216144279e-02, 2.048577430416537448e-01, 9.292663598946445669e-01, 1.464330865137234650e+00, 9.545872509691969432e-01, 3.221222878239941578e-01, 2.590768688777184153e-05, 4.488584718539075135e-04, 1.095914399698714797e-03, -5.189020438440511244e-03, -6.695599260313896302e-03, -3.854689088293452442e-02
1520530410453231469, -6.160982463075046628e-02, 9.618916968233218179e-02, -3.077210704955895548e-01, 2.994645262604112013e-01, 3.408811775285640333e-02, 2.392292461231050882e-01, 9.229996563049553959e-01, 1.415195587618036432e+00, 9.063611897820162966e-01, 4.845933921947735423e-01, 1.903698347209312300e-05, 4.465240567203584542e-04, 1.085614057112951891e-03, -4.925460841411289162e-03, -6.674621721188326445e-03, -3.863908032358179256e-02
1520530410503232469, 9.233022425640849407e-03, 1.441653742064713806e-01, -2.803256862456268150e-01, 2.895651237617788976e-01, 3.164489447525493937e-02, 2.716402576622279352e-01, 9.172579845232605722e-01, 1.342341359005241985e+00, 8.814344520610648548e-01, 6.489181169904290059e-01, 2.148526412768367495e-05, 4.456547416312458621e-04, 1.096967829792439095e-03, -4.970426566470373224e-03, -6.973233315124400221e-03, -3.842867735778127819e-02
1520530410553234469, 7.567046532125172587e-02, 1.884738187521814989e-01, -2.445256535298565292e-01, 2.737809546767897562e-01, 3.402274293983949954e-02, 2.981520447030702181e-01, 9.137788573054718144e-01, 1.244994032630660108e+00, 7.977812059624377339e-01, 7.711552957930204455e-01, 3.039395181530752472e-05, 4.459673164147668050e-04, 1.120151152603628087e-03, -5.305916310852459156e-03, -6.877330690175587763e-03, -3.849576532019068076e-02
1520530410603874995, 1.377717517385609880e-01, 2.242302655343554607e-01, -2.018645246625654088e-01, 2.520099015907139584e-01, 3.738290614513088694e-02, 3.149489064410873618e-01, 9.142760601481076943e-01, 1.168162494027255027e+00, 6.846355782217572461e-01, 8.647894624437323374e-01, 3.548662508936518289e-05, 4.474255105493206409e-04, 1.140135817472584653e-03, -5.360710976145597814e-03, -6.601829560981748064e-03, -3.864677510442721814e-02
1520530410653875995, 1.980256685192841870e-01, 2.573205152472445301e-01, -1.568882186677255652e-01, 2.297920566356305705e-01, 3.607966482350971615e-02, 3.238036448301610526e-01, 9.170850931555334373e-01, 1.075573993748116353e+00, 5.898299829912592163e-01, 9.403317321970611209e-01, 3.438370944790039606e-05, 4.343399544671237215e-04, 1.137775060356450681e-03, -5.266724036620666974e-03, -6.507195226231341292e-03, -3.863489143687966199e-02
1520530410703877995, 2.456550155293255877e-01, 2.852034650563174956e-01, -1.070095012875190293e-01, 2.083459473999452749e-01, 2.946854994674200437e-02, 3.297357303719609667e-01, 9.203248985451416564e-01, 9.668218760533454637e-01, 5.160371360981806932e-01, 1.023622459627005599e+00, 3.447474488291735997e-05, 4.475325681390828142e-04, 1.174950593199271948e-03, -4.973244868515637809e-03, -6.842009463590464219e-03, -3.859000906002349462e-02
1520530410753878995, 2.915085839981915172e-01, 3.104962680926471319e-01, -5.376202988379886333e-02, 1.889542372931857506e-01, 2.047108438769144195e-02, 3.362175357783594443e-01, 9.224071766568546771e-01, 8.683529176316271414e-01, 4.418745468929071718e-01, 1.072699109558052699e+00, 3.341206134312737331e-05, 4.542409079139641853e-04, 1.193135152114855983e-03, -5.033572925021797054e-03, -7.270817673068601453e-03, -3.851977613954971763e-02
1520530410803880995, 3.347245446785567791e-01, 3.331379851131900938e-01, 2.669099085782081823e-03, 1.697846547015457175e-01, 1.760675805702260899e-02, 3.404220627535586297e-01, 9.246491184710072808e-01, 7.597878414722828433e-01, 3.641641527829728164e-01, 1.112477844132627514e+00, 3.616777610802849897e-05, 4.505266133561229200e-04, 1.207706889760317521e-03, -5.534853367015988949e-03, -6.980341590777721164e-03, -3.872366572797367179e-02
1520530410853881995, 3.741953578856362927e-01, 3.511073074446924847e-01, 5.891398834951094149e-02, 1.496497343008806047e-01, 1.649629599501827720e-02, 3.408404721447934049e-01, 9.279873931203133086e-01, 6.528465484859993229e-01, 3.110733019419603118e-01, 1.136689268444515122e+00, 4.254640611886691804e-05, 4.534050276365778000e-04, 1.222168387912021120e-03, -5.905294873116776963e-03, -6.863836255761242809e-03, -3.872464229480510750e-02
1520530410903883995, 4.012084057547479210e-01, 3.631795471868690117e-01, 1.152044590104412264e-01, 1.247729903412074098e-01, 1.238732124522945802e-02, 3.373134234030409906e-01, 9.330047746639893447e-01, 5.201449130190443082e-01, 2.622155851176637409e-01, 1.140709392461283223e+00, 4.037036076268594797e-05, 4.488290790572403363e-04, 1.201292901137806807e-03, -5.666645942279310670e-03, -6.579530436845694268e-03, -3.877430066348236393e-02
1520530410953884995, 4.178786740746364137e-01, 3.750087487486585269e-01, 1.711450380860766174e-01, 9.586349761866122532e-02, 2.839415584999908405e-03, 3.336081698858869848e-01, 9.378207272868529509e-01, 3.687523657696452628e-01, 2.582797608822984814e-01, 1.121666562838613102e+00, 4.568899577624207598e-05, 4.606889817610483303e-04, 1.185846258520588349e-03, -5.287518662224387905e-03, -7.000820379117726408e-03, -3.868565206858391725e-02
1520530411003417732, 4.337282256546219350e-01, 3.837843155424613406e-01, 2.251563748848064705e-01, 6.598829501907502171e-02, -6.009723298195073470e-03, 3.290948588845476475e-01, 9.419692149970265715e-01, 2.365090514836895863e-01, 2.093857017248915431e-01, 1.068528790175909515e+00, 3.530249168277698721e-05, 4.633000274250779820e-04, 1.219514492479565259e-03, -5.150318680013573312e-03, -6.795035787439418842e-03, -3.882952644844717832e-02
1520530411053419732, 4.390357459810595997e-01, 3.946928589686524158e-01, 2.770281835591044128e-01, 3.892813982779915610e-02, -1.337319690102495989e-02, 3.237979569627710275e-01, 9.452304695686282177e-01, 9.136416547527723142e-02, 1.963053852347696471e-01, 9.696427030699634741e-01, 3.722456167991056440e-05, 4.631925448959231073e-04, 1.211883932163859527e-03, -5.083125924614625285e-03, -7.146741556042673568e-03, -3.879690036697168443e-02
1520530411103420732, 4.353877627936117434e-01, 4.008623922016859020e-01, 3.205231337391801216e-01, 2.037819215624353184e-02, -2.463650443900858300e-02, 3.161055269219982256e-01, 9.481851442533972829e-01, -3.495543511103994805e-02, 1.365250395516446336e-01, 8.249164881522140780e-01, 2.856718620214673192e-05, 4.547883775080346219e-04, 1.198601329982996967e-03, -4.563548272898701637e-03, -6.920282331279378751e-03, -3.877441836712063050e-02
1520530411153422732, 4.315906744013783825e-01, 4.053290180390130004e-01, 3.565404563014837880e-01, 1.110364782480308121e-02, -3.244145675086373970e-02, 3.024930727650341766e-01, 9.525346197477718713e-01, -1.699828864395938333e-01, 6.648404383867850820e-02, 6.652285738910713730e-01, 2.463479335911729137e-05, 4.463167106796287940e-04, 1.205255600514663948e-03, -4.677111141061082375e-03, -6.820969780635341602e-03, -3.869284159095417314e-02
1520530411203423732, 4.184072949208697545e-01, 4.062507161673745704e-01, 3.842255522292926107e-01, 9.375993012025683401e-03, -3.972958055003947969e-02, 2.870559758900965708e-01, 9.570436342665576968e-01, -2.925494205576950058e-01, 7.235160510240389899e-03, 4.889497459311845096e-01, 1.517861350908680946e-05, 4.459988572382167938e-04, 1.176897051646441563e-03, -4.996904279204820651e-03, -6.853124817084299027e-03, -3.859474677293896899e-02
1520530411253425732, 4.046062278657819866e-01, 4.054502762945307870e-01, 4.061837772647146627e-01, 1.055344713172511745e-02, -4.624822279852709023e-02, 2.689438378432508769e-01, 9.619869743025416531e-01, -4.112981713894270919e-01, -2.938561867637326866e-02, 3.063517928244273159e-01, 2.783704174414012493e-05, 4.465822635460215415e-04, 1.204091210879385367e-03, -5.239617973159859353e-03, -7.046883788336139737e-03, -3.880209449016511908e-02
1520530411303426732, 3.797729466814356858e-01, 4.003308188997961592e-01, 4.187368745500640310e-01, 1.158272055654288070e-02, -5.320489049268672943e-02, 2.491223157386908971e-01, 9.669400974275306204e-01, -5.334573742162275201e-01, -9.551826714329503254e-02, 1.335978917964686097e-01, 2.709800641294518074e-05, 4.474033424891642793e-04, 1.209157222357331533e-03, -4.737335826837891194e-03, -6.885671324472993939e-03, -3.911486748482334574e-02
1520530411353428732, 3.479247259185219709e-01, 3.930911942051508179e-01, 4.201464234722117608e-01, 1.043609230597875026e-02, -6.028423484557281914e-02, 2.276279329462289891e-01, 9.718242758591144614e-01, -6.333332655430686797e-01, -1.629919402009541440e-01, -6.583446313726558363e-02, 2.860096863732357664e-05, 4.514719922438398822e-04, 1.206602414035367601e-03, -4.684351022629496160e-03, -6.930450211026348631e-03, -3.905919616847421810e-02
1520530411403008907, 3.127357357453141584e-01, 3.861307685629992714e-01, 4.076050484628321313e-01, 9.633556488452540284e-03, -6.615948666987611637e-02, 2.034956567918776160e-01, 9.767904762945863739e-01, -7.369967903799519160e-01, -2.289382835026063379e-01, -2.797630076996799886e-01, 2.726823683309266474e-05, 4.541172055680666678e-04, 1.198221194333825472e-03, -4.821515766589155177e-03, -7.193916621030524601e-03, -3.897968596931896540e-02
1520530411453009907, 2.698651546869014761e-01, 3.750340537912573713e-01, 3.878434267744059749e-01, 1.085296112544265230e-02, -7.054835223718208814e-02, 1.755939617494508831e-01, 9.818716330705153927e-01, -8.416475336622407655e-01, -2.729887363172786019e-01, -4.756416272429641046e-01, 2.460724763176420175e-05, 4.426974082651481766e-04, 1.181373253557545938e-03, -4.757996773330672516e-03, -7.610565223094146146e-03, -3.892084735210643576e-02
1520530411503011907, 2.288922920678074235e-01, 3.615246539521176361e-01, 3.596489794159442033e-01, 1.503887667574129068e-02, -7.589025576790615901e-02, 1.445014213437815220e-01, 9.864754637077602917e-01, -9.287656922209512889e-01, -2.871692488566945922e-01, -6.547064644378259857e-01, 2.226693869695991107e-05, 4.443350946230948078e-04, 1.174710354849882151e-03, -5.030683520713056210e-03, -7.318133661626676292e-03, -3.885496098621582517e-02
1520530411553012907, 1.816935396876266096e-01, 3.462648762078348041e-01, 3.228105498275706253e-01, 2.299950893869223342e-02, -8.102502225067526043e-02, 1.103445038958098118e-01, 9.903181603999011706e-01, -1.042940251907977789e+00, -2.742193305007251669e-01, -8.212341374293393725e-01, 2.064552680014546411e-05, 4.483031983421371415e-04, 1.182525619814617408e-03, -5.032109927195093160e-03, -6.961955002248541337e-03, -3.887361651236996563e-02
1520530411603014907, 1.293819697328591478e-01, 3.317841214464943289e-01, 2.773204618255055709e-01, 3.580130207770670925e-02, -8.355714148888901405e-02, 7.237229061260289087e-02, 9.932264205241579935e-01, -1.144182444165808166e+00, -2.174234514509851279e-01, -9.636328711018344872e-01, 1.836680631392716267e-05, 4.392651331794473861e-04, 1.156893647504324881e-03, -5.193162481121120673e-03, -6.726789329155860933e-03, -3.882039005467795290e-02
1520530411653016907, 6.997023953852792022e-02, 3.234202792348574440e-01, 2.242410728904444817e-01, 5.490579604836803157e-02, -8.626518971390630119e-02, 3.145102944693724256e-02, 9.942607823657969579e-01, -1.253941823713592862e+00, -1.218850107291299528e-01, -1.095395397573297513e+00, 2.516576126787912183e-05, 4.442030588553597700e-04, 1.140231946397431140e-03, -5.155756704236719341e-03, -6.966215003641054032e-03, -3.881295200719129396e-02
1520530411703017907, 2.726332939888046012e-03, 3.215048979133162121e-01, 1.664017051640908629e-01, 7.814090944278799522e-02, -9.051319044628000632e-02, -1.264110649589457111e-02, 9.927444600969824728e-01, -1.355501086507984621e+00, -4.374397481988469782e-04, -1.193603168638389445e+00, 2.660446012192592354e-05, 4.431903491899817161e-04, 1.132853439344952851e-03, -5.018796740855250259e-03, -7.222527413389018616e-03, -3.886657186514387574e-02
1520530411753019907, -6.830672935355081021e-02, 3.230823903932691366e-01, 1.062110833554700956e-01, 1.027359088832730388e-01, -9.537227317820344552e-02, -6.055058857129393124e-02, 9.882727805410912447e-01, -1.449149972364543792e+00, 1.449293374927632938e-01, -1.263065272902380354e+00, 1.865449311417762882e-05, 4.453518514723003537e-04, 1.137387145459655292e-03, -4.861777781933020355e-03, -6.955628057930688182e-03, -3.889120147048624049e-02
1520530411802906469, -1.434242067564202860e-01, 3.357832920451270242e-01, 4.368381650696757240e-02, 1.258028142702657393e-01, -9.751502260259180266e-02, -1.112688065286472627e-01, 9.809606133694602770e-01, -1.528753771934443728e+00, 3.204792664727591500e-01, -1.266589216255445516e+00, 1.559291962090968189e-05, 4.524947361621204744e-04, 1.155541263272352650e-03, -4.849514858200999930e-03, -6.919742851244053104e-03, -3.886335325513787242e-02
1520530411852907469, -2.242737444518613787e-01, 3.574780625066646955e-01, -1.920865187444146041e-02, 1.468287489159889048e-01, -9.951190824006493629e-02, -1.645586945842138216e-01, 9.702881709301242052e-01, -1.585635699223754358e+00, 5.059626805959932527e-01, -1.239262642658349289e+00, 1.428954840578424947e-05, 4.616571291315078700e-04, 1.149033887318873801e-03, -4.806853923680137405e-03, -6.969408204901692688e-03, -3.878385566339247192e-02
1520530411902908469, -3.058948583056749770e-01, 3.877902574656008627e-01, -7.891682671450371556e-02, 1.659632771101088033e-01, -1.027029651090126811e-01, -2.195530563809852675e-01, 9.558790441486089140e-01, -1.620137623620934608e+00, 7.097071725542937193e-01, -1.128421057312723574e+00, 1.790008881362552273e-05, 4.623243709732606423e-04, 1.157113257043053487e-03, -4.550702458192493714e-03, -7.070249138797032699e-03, -3.887513002478316243e-02
1520530411952910469, -3.879355063540621540e-01, 4.305902314002605924e-01, -1.330207325658618323e-01, 1.823326774601610190e-01, -1.060854449402734712e-01, -2.760898652066477443e-01, 9.376966777333747283e-01, -1.621448747058274131e+00, 8.828209476262939281e-01, -9.664293196499402772e-01, 1.841455763160266393e-05, 4.682935470234637410e-04, 1.124496745672391891e-03, -4.570410123369706389e-03, -7.148379397220562710e-03, -3.881059776724891247e-02
1520530412002911469, -4.687418957869550762e-01, 4.819708684681095479e-01, -1.790734336129756188e-01, 1.951021476188478931e-01, -1.093382319195472518e-01, -3.327015151603430199e-01, 9.161277229978540548e-01, -1.573745560003973365e+00, 1.026852713993548605e+00, -7.631187362891422854e-01, 2.222829680673094784e-05, 4.670408728475327503e-04, 1.117996826173740538e-03, -4.697481517355801307e-03, -7.367622250585834955e-03, -3.860456726250313664e-02
1520530412052913469, -5.438786507198828390e-01, 5.348950634919084068e-01, -2.102672747880150461e-01, 2.049329099256965991e-01, -1.106146054319646355e-01, -3.877713794401315694e-01, 8.918521563474602898e-01, -1.486287302904843788e+00, 1.113857834705789029e+00, -5.287757632023956100e-01, 2.238156581833062282e-05, 4.688708566058046013e-04, 1.114320210025495934e-03, -4.931970081457170800e-03, -7.040219809260275449e-03, -3.862119834824713493e-02
1520530412102914469, -6.119928215789415260e-01, 5.936811023449558578e-01, -2.300874220628551792e-01, 2.119390507602031404e-01, -1.083947249126380463e-01, -4.398261581042613444e-01, 8.659592213385240989e-01, -1.368667813763264629e+00, 1.149174266910273579e+00, -2.589857199980559743e-01, 2.439300677614453778e-05, 4.642534588587775551e-04, 1.116728110090033001e-03, -5.142038301486020861e-03, -7.239870935998400127e-03, -3.865255633154813381e-02
1520530412152916469, -6.775860376335174351e-01, 6.541276628349842470e-01, -2.396222692916442354e-01, 2.148933125644826858e-01, -1.024151951805875177e-01, -4.865963631450717641e-01, 8.405688379812655819e-01, -1.226926909418569522e+00, 1.116442117052085736e+00, 2.068063480980012261e-02, 3.166120588343169590e-05, 4.592603184738158588e-04, 1.141595507618521242e-03, -4.846964803763864106e-03, -7.099278711723159239e-03, -3.836617259669584945e-02
1520530412203415942, -7.341943334236412655e-01, 7.108270238644575079e-01, -2.290702180356109230e-01, 2.135064719514566112e-01, -9.288505245110592612e-02, -5.288400504196079099e-01, 8.161590252752118912e-01, -1.121650753509246368e+00, 1.033822854441661665e+00, 2.681728663801316581e-01, 3.615461287488742979e-05, 4.536066079497816156e-04, 1.154406968366413931e-03, -4.844323100196962044e-03, -7.196125208064295224e-03, -3.842402681577501700e-02
1520530412253416942, -7.886306468268360348e-01, 7.587287521219160391e-01, -2.097887294843396033e-01, 2.103140536739075139e-01, -7.813270959934091875e-02, -5.694750891695818940e-01, 7.907979522818775475e-01, -1.045409627247166462e+00, 8.911945507561508384e-01, 5.034207613331392883e-01, 3.839551426283420855e-05, 4.535239470821458363e-04, 1.166769581111278030e-03, -4.852562844618546478e-03, -7.158285655993855932e-03, -3.843204436232817989e-02
1520530412303418942, -8.404468833752232193e-01, 7.892003731231603814e-01, -1.738311468987540631e-01, 2.006985590183707480e-01, -6.444044307408196282e-02, -6.073212518664465875e-01, 7.659819937411961321e-01, -9.950452612306228684e-01, 6.903521930614103796e-01, 7.286189706578688474e-01, 2.032525100829544020e-05, 4.561115630652844860e-04, 1.169041351547372379e-03, -5.197709357408733695e-03, -6.854474546751580799e-03, -3.887096455358852315e-02
1520530412353419942, -8.908926574801222520e-01, 8.163032092107089799e-01, -1.321507940664939929e-01, 1.866948295691624182e-01, -4.986803047127658789e-02, -6.411601107271939215e-01, 7.426788892659801355e-01, -9.371335836628895688e-01, 4.868651043892365804e-01, 9.164061235738180100e-01, 2.125717989153727761e-05, 4.601288298557265318e-04, 1.165730178487940595e-03, -5.237511830433925000e-03, -6.602081698463877109e-03, -3.895214143449082789e-02
1520530412403421942, -9.421906329600320262e-01, 8.327860839447167596e-01, -8.193090332621960625e-02, 1.680489336721167348e-01, -3.293297483051420976e-02, -6.713854520200372988e-01, 7.210523905211932982e-01, -8.833200174633020207e-01, 2.686447047982490344e-01, 1.090571993599602996e+00, 1.527422661254470803e-05, 4.606138600718483384e-04, 1.166926752091214164e-03, -4.918470473312439896e-03, -6.298243737288384235e-03, -3.900727161910967633e-02
1520530412453422942, -9.879258784631893553e-01, 8.401718371808374330e-01, -2.379283939182838883e-02, 1.468117328533761479e-01, -1.137474608396112259e-02, -6.967421645011764308e-01, 7.020450743750931144e-01, -8.253211473907994256e-01, 3.841465356402901793e-02, 1.228093744172737090e+00, 4.305769812343551165e-06, 4.813206463457454592e-04, 1.136132191494041311e-03, -5.567951648949425250e-03, -6.791502238789891115e-03, -3.898182112185204912e-02
1520530412503424942, -1.023905986582477334e+00, 8.380621977721045557e-01, 4.073494734375074366e-02, 1.203869510817924954e-01, 1.520379408120800697e-02, -7.163652348229758715e-01, 6.870929172912416671e-01, -7.309484970687128991e-01, -2.016741616612726384e-01, 1.336178127342929178e+00, 5.595568789192027046e-06, 4.803079892633411335e-04, 1.109565663982051273e-03, -5.785209522799534924e-03, -7.047067338220146943e-03, -3.890258402348873573e-02
1520530412553425942, -1.059323148603990239e+00, 8.223950855000066174e-01, 1.103583870581767018e-01, 8.759479442007025995e-02, 4.336366714814052226e-02, -7.294713636975952431e-01, 6.769920781716294300e-01, -6.462912661805559900e-01, -4.327903217254617796e-01, 1.405576402291249583e+00, 1.209274796494557527e-05, 4.844577495177565486e-04, 1.115442410096230104e-03, -5.598054555892624344e-03, -6.874603340918324784e-03, -3.908055759608508595e-02
1520530412603427942, -1.088658162947165664e+00, 7.955085962077474981e-01, 1.814923308696130277e-01, 5.313084905897619281e-02, 7.095971064433505282e-02, -7.366645274281091726e-01, 6.704231547110117706e-01, -5.475480942073857049e-01, -6.589127066480570116e-01, 1.410667989030722325e+00, 2.221504727817461721e-05, 4.822376415855346974e-04, 1.142072888127337350e-03, -5.589799910629461056e-03, -6.841071703917074587e-03, -3.910430702940298486e-02
1520530412653629661, -1.106438631596382116e+00, 7.524202515507220079e-01, 2.510812243194828208e-01, 1.957762108938182477e-02, 9.296127488388847282e-02, -7.360022578297584772e-01, 6.702802358670143512e-01, -4.365140511492954789e-01, -8.870187270168552462e-01, 1.360498501667019466e+00, 2.290112848895134082e-05, 4.773684904910159002e-04, 1.162390275984297606e-03, -6.108848197443484361e-03, -6.861453424849664993e-03, -3.908246768652297309e-02
1520530412703630661, -1.121138215664715831e+00, 6.994684908575670157e-01, 3.147428719139737097e-01, -8.462988091039661334e-03, 1.111273464948981798e-01, -7.307554875181622167e-01, 6.734801468162716631e-01, -3.570396335393957177e-01, -1.054735735005221109e+00, 1.264116794181661119e+00, 2.513528605607852245e-05, 4.714281824506663101e-04, 1.153587296928570679e-03, -6.713308506265581836e-03, -6.879573551233321080e-03, -3.882393946319707967e-02
1520530412753632661, -1.131719030229806355e+00, 6.392971423900813965e-01, 3.754381204842529018e-01, -3.749430809544857662e-02, 1.241888231909370754e-01, -7.221598959162796039e-01, 6.794530136698798684e-01, -2.927747047547258341e-01, -1.219326341939701353e+00, 1.139405407154836070e+00, 1.926388261995785881e-05, 4.828478659702595916e-04, 1.166612337511817570e-03, -6.935426810303835926e-03, -7.056686422453494444e-03, -3.895507295600812714e-02
1520530412803633661, -1.143554304264444710e+00, 5.757329569908128386e-01, 4.279227064163985683e-01, -6.779862204410591620e-02, 1.347084497133993752e-01, -7.041366636165328208e-01, 6.938649287690731304e-01, -2.096796417695987735e-01, -1.355019641764792393e+00, 9.425394561484978784e-01, -2.567945463548468943e-06, 4.702992980927392179e-04, 1.177825032519529353e-03, -5.554027218844697147e-03, -7.611485318976358647e-03, -3.879815202965632148e-02
1520530412853635661, -1.150727114240209570e+00, 5.054392152106080838e-01, 4.676205809128768376e-01, -9.020269207700086500e-02, 1.459593707765228510e-01, -6.789800095113021072e-01, 7.138245464458445877e-01, -1.178043898014962537e-01, -1.476826468517959734e+00, 7.157677356400443669e-01, 2.236068775380651936e-06, 4.778515354770641139e-04, 1.206962680908968757e-03, -5.501856137230049654e-03, -7.711915201561098283e-03, -3.865415640553260257e-02
1520530412903636661, -1.153949865035022171e+00, 4.288080636188440486e-01, 4.994381064590049379e-01, -1.094655869297152945e-01, 1.550370682863083660e-01, -6.490502698825840744e-01, 7.366916179112291685e-01, -1.251096238004814620e-02, -1.586108607368338141e+00, 4.772363803049888276e-01, -3.563074741628384509e-06, 4.837793693163528266e-04, 1.235895390313211098e-03, -5.574442318829230143e-03, -7.554381629169820180e-03, -3.871620630902434385e-02
1520530412953638661, -1.154485129042070124e+00, 3.502893516347897473e-01, 5.183011845006019191e-01, -1.226033915978058247e-01, 1.609812492346332224e-01, -6.148792076602197509e-01, 7.622184763902751792e-01, 6.128883261107613556e-02, -1.647879665646440062e+00, 2.100880511233774173e-01, -1.217402215857075362e-05, 4.862740816732631231e-04, 1.222817973413683600e-03, -5.346304662689399523e-03, -7.690041132390848175e-03, -3.885921364181976062e-02
1520530413003640661, -1.147326540802459327e+00, 2.671525743436091171e-01, 5.243371955533133733e-01, -1.305742565020326929e-01, 1.616556007799766215e-01, -5.763016574670233316e-01, 7.903760053772939109e-01, 1.322331762461975702e-01, -1.694572420127812729e+00, -8.358364726130648736e-02, -1.565515822258079092e-05, 4.945655165406770718e-04, 1.239853256358575172e-03, -5.208348138918596042e-03, -7.850777693261234633e-03, -3.894486037236403325e-02
1520530413053008819, -1.140085014040534750e+00, 1.858788116614132346e-01, 5.146416787762363443e-01, -1.343518426959549039e-01, 1.564916638794481007e-01, -5.339843303644203898e-01, 8.199516305403050653e-01, 1.817398743090663238e-01, -1.702157355490990120e+00, -3.562052332384270659e-01, -2.852945292276603826e-05, 4.820013969817804785e-04, 1.178325508283304584e-03, -5.151710614243592938e-03, -7.868640802658618053e-03, -3.888108762357674747e-02
1520530413103010819, -1.127327340877630757e+00, 1.024271630805189542e-01, 4.889281848468341463e-01, -1.359210142909687835e-01, 1.450611058751477001e-01, -4.904274214132057774e-01, 8.485067458555572983e-01, 2.291849909310749167e-01, -1.682190076733179440e+00, -6.132953673570219477e-01, -1.367760450742259031e-05, 4.769697899035412782e-04, 1.209773302603573851e-03, -5.097746145150195037e-03, -7.637722642785175348e-03, -3.893964729036047956e-02
1520530413153011819, -1.114283162367842639e+00, 1.952748220325207021e-02, 4.514687999950589004e-01, -1.341877819848250053e-01, 1.264600291278489830e-01, -4.491760182497228082e-01, 8.742095886160832219e-01, 2.702507451834916252e-01, -1.631642609731666527e+00, -8.604836515131597530e-01, -1.615028237171560550e-05, 4.805783509195634328e-04, 1.232752244455177608e-03, -4.970811781029781107e-03, -7.568480506750813880e-03, -3.884867941429798188e-02
1520530413203013819, -1.102670827452888691e+00, -5.717765608889405216e-02, 4.057810880768549233e-01, -1.261385318270468736e-01, 1.037237471999121058e-01, -4.133781543379421164e-01, 8.957951532417901541e-01, 3.381309826965072651e-01, -1.550002256116822297e+00, -1.070817995184982552e+00, -1.354866395596116914e-05, 4.920941272739715218e-04, 1.219185655173492949e-03, -4.898502825342010772e-03, -7.476070499296634878e-03, -3.898488142740165474e-02
1520530413253015819, -1.083926550466592698e+00, -1.310258407723062790e-01, 3.460831939295321291e-01, -1.108396411633626594e-01, 7.802937733631978845e-02, -3.814472075404731211e-01, 9.143981726134730037e-01, 4.184913421799763555e-01, -1.443094163154500897e+00, -1.241524252121632754e+00, -1.917367334920536706e-05, 4.959026906336361055e-04, 1.238488969158301617e-03, -4.850521716872945553e-03, -7.317766777060681280e-03, -3.880647863749354248e-02
1520530413303016819, -1.058757205377550692e+00, -2.002246191141308918e-01, 2.818011600870867772e-01, -9.189662903342048217e-02, 4.883383405432462077e-02, -3.517698647033248860e-01, 9.302839504745060717e-01, 5.455670364965435892e-01, -1.297287363233052382e+00, -1.333005028544078874e+00, -1.447448156940153896e-05, 4.906201068821510131e-04, 1.218932964960195127e-03, -5.120484636832475442e-03, -7.432567866715396668e-03, -3.888332094863157506e-02
1520530413353018819, -1.028165701933992704e+00, -2.661500846673108267e-01, 2.150037978070208633e-01, -7.479717170670169279e-02, 1.601077407076048620e-02, -3.231220479348133057e-01, 9.432609290947789882e-01, 6.517858998291915507e-01, -1.112009720382926448e+00, -1.385365622318812662e+00, -2.157592239049235789e-05, 4.870845119785213056e-04, 1.200988318568829141e-03, -5.246445707329827277e-03, -7.526503782407957359e-03, -3.898869253415452457e-02
1520530413403020819, -9.930086382013948443e-01, -3.215170298695029794e-01, 1.456370937249156783e-01, -5.824735522693788581e-02, -1.125440959906682213e-02, -2.946695773610417124e-01, 9.537559562338305819e-01, 7.350723443191060635e-01, -9.245633303522536872e-01, -1.400380977954602590e+00, -2.884997867268075577e-05, 4.874164693736712881e-04, 1.190719576102909323e-03, -5.637377234035574614e-03, -7.469879503374017397e-03, -3.906611831211780766e-02
