# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520511559719099918, -1.284244613437105498e+00, 6.178979297639736190e-02, 4.264396958682798999e-01, 1.262157621077378278e-02, 1.145821483109885422e-02, -9.990693747415344550e-01, -3.962057016752121991e-02, -1.679168615235109852e-01, -1.078904437436126740e+00, -1.109511073618730137e+00, -1.529433711144351650e-04, 6.453959600942706023e-05, -5.824445603782786200e-05, 6.606097270715023326e-03, -3.840569784233398981e-03, -2.775636028561542443e-02
1520511559769101918, -1.293024821742335018e+00, 4.221660165323288388e-03, 3.711767955173203570e-01, 1.473342137791330830e-02, -1.580385507477046966e-02, -9.991728410926716819e-01, -3.444993587912006938e-02, -1.722998156146502979e-01, -1.175779197048592462e+00, -1.044708941015887405e+00, -1.521838016162277863e-04, 6.473854805680781120e-05, -5.297111005449099062e-05, 6.595603062607429887e-03, -4.067699495419541469e-03, -2.775081797957132390e-02
1520511559819102918, -1.304030398413947633e+00, -5.453244066943681301e-02, 3.217028630328557237e-01, 1.787222118764226000e-02, -3.997114175619014692e-02, -9.985455293348527439e-01, -3.145977402819898766e-02, -1.726331565817536551e-01, -1.234801685431215379e+00, -9.368260603820577348e-01, -1.512129187880482354e-04, 5.641947353700283249e-05, -5.092561696358147854e-05, 6.604263655434631890e-03, -3.961599408085316951e-03, -2.777195929525948237e-02
1520511559869283093, -1.312299934667734869e+00, -1.177008412204074012e-01, 2.796229826542503960e-01, 1.763905027619725591e-02, -6.102790749977479723e-02, -9.974764187692531925e-01, -3.170571574366924661e-02, -1.845807113328639115e-01, -1.281263443169895266e+00, -8.191807592369695357e-01, -1.541649266087489415e-04, 5.615547567092293185e-05, -4.738894847810315366e-05, 6.611464397960356565e-03, -3.545824565695987821e-03, -2.768977309038255646e-02
1520511559919284093, -1.323103799921576229e+00, -1.828880648713868962e-01, 2.409572768908554152e-01, 1.259895259112396755e-02, -8.254924275174331527e-02, -9.960878357665975402e-01, -2.891214887441426878e-02, -2.126031321645393268e-01, -1.313866264051888777e+00, -6.975044445038039997e-01, -1.555091983878807943e-04, 5.721512604982345872e-05, -5.935630367311128027e-05, 6.218546599263730795e-03, -3.226849309360114298e-03, -2.761445398713710531e-02
1520511559969286093, -1.332118625951284052e+00, -2.452309302796089885e-01, 2.124125422729069568e-01, 8.589158205228455273e-03, -1.071784307792368468e-01, -9.939624036686849351e-01, -2.185750283532033114e-02, -2.163974964192729722e-01, -1.284779805478644343e+00, -5.934206307286037374e-01, -1.536264206035498417e-04, 6.384663524141820877e-05, -6.390755004815458983e-05, 6.971928685376121808e-03, -3.150063293041105092e-03, -2.774994107891446196e-02
1520511560019288093, -1.344757982238679483e+00, -3.060961644235580814e-01, 1.816632123626212847e-01, 6.247007708170097817e-03, -1.319232627594479623e-01, -9.911262203376806079e-01, -1.503472636064122521e-02, -2.280111070835112441e-01, -1.216971080706630737e+00, -5.383623824176985151e-01, -1.587958431767043062e-04, 5.787310391959109881e-05, -6.068576328393036998e-05, 6.703112950699778236e-03, -3.922701217320106147e-03, -2.759988619086592779e-02
1520511560069290093, -1.351539742431645541e+00, -3.677746850496811937e-01, 1.554995479992495322e-01, 5.233921218878784774e-03, -1.516215197916262469e-01, -9.883584578248153507e-01, -1.144900217943604394e-02, -2.234436855522709264e-01, -1.147644740671826868e+00, -4.519088136123268207e-01, -1.548797121081579690e-04, 6.540121190072794124e-05, -7.752551302270914023e-05, 6.735523360816347491e-03, -4.171331103638414167e-03, -2.760880621660126086e-02
1520511560119292093, -1.360556226723745654e+00, -4.218926054158186889e-01, 1.350528876957530211e-01, 7.993109666041811959e-03, -1.658303921043101370e-01, -9.860742060457762248e-01, -9.698011321387695408e-03, -2.176962185470616984e-01, -1.030932711741268770e+00, -3.387385381711091048e-01, -1.550406519631401380e-04, 6.565585884580128794e-05, -7.583152389759933380e-05, 6.919733486330290236e-03, -3.946749185750710216e-03, -2.760236581723506805e-02
1520511560169293093, -1.374600051590141758e+00, -4.729970722696950625e-01, 1.167799260316441934e-01, 1.278548614248714750e-02, -1.740781314946911185e-01, -9.846069396996748324e-01, -9.083489123576267421e-03, -2.332642607007468782e-01, -8.890521107054353278e-01, -1.780596488838175062e-01, -1.559868440974034043e-04, 6.101642852125487769e-05, -7.257447511513661872e-05, 6.095309970263649950e-03, -4.231809595393836235e-03, -2.737767988591234200e-02
1520511560219294093, -1.387011433235139757e+00, -5.134639402843397260e-01, 1.129409868647184984e-01, 1.812961056593104248e-02, -1.764897511956588783e-01, -9.840997364708757855e-01, -8.390090677398315613e-03, -2.418768805047787351e-01, -7.224845001312504289e-01, 3.733402534755369401e-02, -1.555973477852370457e-04, 6.193727687728637060e-05, -7.736857939382079860e-05, 6.126225291315485523e-03, -4.229433754357411063e-03, -2.737131984999342793e-02
1520511560269821918, -1.399274909301355674e+00, -5.472961320692063536e-01, 1.214841773883818116e-01, 1.815799159211576447e-02, -1.724081190127159380e-01, -9.847923172638304301e-01, -1.139384474061621612e-02, -2.643424504340708969e-01, -5.954979065278052097e-01, 3.119453515563925805e-01, -1.584342839335537464e-04, 6.087089821286718736e-05, -6.978722892115421007e-05, 6.379667833729374057e-03, -4.238071299967034224e-03, -2.737706988850359055e-02
1520511560319823918, -1.409556422387482799e+00, -5.733508842465613320e-01, 1.430429644204893602e-01, 1.699587582595339305e-02, -1.641795782415406413e-01, -9.861941684894719451e-01, -1.331421536169555969e-02, -2.744576627959947057e-01, -4.034383891165023717e-01, 5.277665806262014092e-01, -1.617454876275344381e-04, 6.317282722433490056e-05, -5.750706690776356025e-05, 7.304341610906879556e-03, -4.685076009179632572e-03, -2.743680449186759046e-02
1520511560369824918, -1.423548205213330808e+00, -5.971271690037506241e-01, 1.666260762756040792e-01, 1.577196672900592692e-02, -1.504826855857848977e-01, -9.883977602240832105e-01, -1.326928741134160254e-02, -2.857260467290948514e-01, -2.523193609866715703e-01, 7.122152677459513415e-01, -1.525434235109415868e-04, 6.111112175693770763e-05, -4.681111010310426266e-05, 6.379330137689776144e-03, -4.814954705349234511e-03, -2.721161840135056728e-02
1520511560419825918, -1.436855241104614933e+00, -6.016552347661218159e-01, 2.097144821149190264e-01, 1.619763303959187786e-02, -1.300787531500471605e-01, -9.912896167350125909e-01, -1.272990244250948692e-02, -2.727021934485545640e-01, -8.849852226887040818e-02, 8.995316851458009522e-01, -1.546697330883599743e-04, 6.235182375372105119e-05, -5.033942779796858586e-05, 6.475477743162531830e-03, -4.506757900644029098e-03, -2.729355375283773477e-02
1520511560469828918, -1.452377091579192925e+00, -5.984831236807216515e-01, 2.600447857617648739e-01, 1.682649435394375365e-02, -1.011975032662924129e-01, -9.946216785940071858e-01, -1.427063037377684571e-02, -2.628459850173097689e-01, 2.818818779253964499e-02, 1.050959554135374008e+00, -1.552498711025681070e-04, 6.364350566740554506e-05, -5.937106427088482925e-05, 6.636676614096487410e-03, -4.458748793784253830e-03, -2.725844536026116038e-02
1520511560519829918, -1.466591794073013322e+00, -5.945567233974126120e-01, 3.147133008102788732e-01, 1.767236638971423496e-02, -6.469005450555137537e-02, -9.976074680005692086e-01, -1.679952689065177321e-02, -2.539145534460490738e-01, 6.408666922042613456e-02, 1.175140155658723096e+00, -1.568732985117356215e-04, 6.319984018044246009e-05, -6.612381832871852614e-05, 6.604966063174693217e-03, -4.155156360452189925e-03, -2.722511591564561600e-02
1520511560569830918, -1.478016529630270526e+00, -5.873579205478256515e-01, 3.792829576100213984e-01, 1.770784909578455857e-02, -2.319170251649504619e-02, -9.993465626857996886e-01, -2.133130710632688207e-02, -2.579902791084661140e-01, 2.502690545942797690e-02, 1.259467331710065530e+00, -1.546669701477887903e-04, 6.707220104191973582e-05, -6.526568366565977557e-05, 6.745287825745328002e-03, -3.595528908252607850e-03, -2.732797114824771570e-02
1520511560619831918, -1.490427921517097687e+00, -5.859226638552094135e-01, 4.441191213497681645e-01, 1.718277176683493529e-02, 1.488773860693171774e-02, -9.994645183892825191e-01, -2.353261724628256599e-02, -2.569886966045186183e-01, -5.175761817987262897e-02, 1.282741847502123944e+00, -1.566487857879510464e-04, 7.348276186771352826e-05, -6.485175016856994240e-05, 6.654972438509168531e-03, -3.338365594291509489e-03, -2.736019453208598032e-02
1520511560669984725, -1.506067791393775668e+00, -5.920180643693823130e-01, 5.085488859060421918e-01, 1.787133572600687129e-02, 4.260032760463284413e-02, -9.986729845917862169e-01, -2.276175067696678891e-02, -2.616769162446890840e-01, -1.623497146237060651e-01, 1.267203847524255744e+00, -1.557225323308069687e-04, 7.554238283330570877e-05, -6.113607238205863144e-05, 6.252070580863402713e-03, -3.610828152605986396e-03, -2.742607074040261453e-02
1520511560720010725, -1.518109009251734642e+00, -6.010078048048759225e-01, 5.731776734170036525e-01, 2.041644533184240606e-02, 5.832489340556350904e-02, -9.978311670094498487e-01, -2.267901483312279032e-02, -2.539457779729043518e-01, -2.457831317767721346e-01, 1.220506740803610990e+00, -1.569868720019895140e-04, 8.136489227753342394e-05, -6.168116361258873582e-05, 6.033706869296768041e-03, -3.673039367851701695e-03, -2.742141729858110430e-02
1520511560769987725, -1.531043410310114039e+00, -6.148779624813521805e-01, 6.323965067691925679e-01, 2.523437392232151869e-02, 6.872017850285826179e-02, -9.970851580793138602e-01, -2.149304485719569571e-02, -2.550250290281250720e-01, -3.394380824284053411e-01, 1.151399789696895715e+00, -1.537220230300075238e-04, 8.227465946774902342e-05, -5.622974211351350386e-05, 5.898449227298064972e-03, -4.101335510523562017e-03, -2.735666618696791161e-02
1520511560819989725, -1.544456487376900444e+00, -6.337237508917075157e-01, 6.876189865398110168e-01, 3.095913030643100347e-02, 8.087354229901749791e-02, -9.960821427295918351e-01, -1.792672144882049082e-02, -2.582262240953190902e-01, -4.262307891442751462e-01, 1.067380837767691437e+00, -1.519527623060731489e-04, 7.818750980652430912e-05, -3.667444854691871866e-05, 5.704141067328837196e-03, -4.084433430767014234e-03, -2.734148861752139920e-02
1520511560869990725, -1.557710709848546315e+00, -6.565719502845797084e-01, 7.387109194332489581e-01, 3.523530767809411601e-02, 9.842603668251123650e-02, -9.944254714783541393e-01, -1.373936209786239676e-02, -2.652615683407932301e-01, -4.815977783118000066e-01, 9.863301247997686705e-01, -1.485380806498265590e-04, 7.855081209669848030e-05, -2.920005652570394273e-05, 5.055753158872567515e-03, -4.184177782403952252e-03, -2.739804029911105041e-02
1520511560919992725, -1.570867457148772184e+00, -6.848750158491253570e-01, 7.881261573153827138e-01, 3.832306589090093280e-02, 1.197549240984683849e-01, -9.920052865791475494e-01, -1.075231016642664954e-02, -2.598784670715124645e-01, -5.078199555227845829e-01, 8.994692938130057769e-01, -1.497795538354241944e-04, 7.790156326378870448e-05, -2.740025275335365921e-05, 5.139968144358826076e-03, -4.451128465870953302e-03, -2.761188446924194712e-02
1520511560969993725, -1.585821107774862293e+00, -7.135897382026193947e-01, 8.296806656773388911e-01, 3.691153342638301554e-02, 1.374401317170057257e-01, -9.897879744331725682e-01, -8.216724481352719739e-03, -2.829803548857426909e-01, -5.239549725552495874e-01, 7.798970686154593768e-01, -1.486374839600849995e-04, 7.027418404163788494e-05, -3.560195682341720311e-05, 6.209435229750862560e-03, -4.723818519463953911e-03, -2.749463296760914013e-02
1520511561019995725, -1.604135407593494378e+00, -7.421560812028415999e-01, 8.619296290233062763e-01, 3.041257409122975069e-02, 1.479328190966593126e-01, -9.885291860612476222e-01, -1.002335446713633130e-03, -3.229955415769042992e-01, -5.215181596240860973e-01, 6.474686717992619300e-01, -1.442863715750433110e-04, 6.968389182524774175e-05, -2.758833264284754649e-05, 5.589745574029853295e-03, -5.641380945803529771e-03, -2.734676702140863974e-02
1520511561070119743, -1.622012158954057037e+00, -7.684150269647378462e-01, 8.903642488937860699e-01, 2.222134091395047001e-02, 1.542852572654804244e-01, -9.877313305860854209e-01, 9.438748706888112558e-03, -3.468619690571279612e-01, -4.870869829196102230e-01, 4.829236440098841898e-01, -1.419616714992863156e-04, 6.427725630141350468e-05, -2.522314929314663405e-05, 5.404317186739222671e-03, -5.354581645657428314e-03, -2.744176441738982106e-02
1520511561120121743, -1.638066709529171217e+00, -7.935757297135958011e-01, 9.105787034002830183e-01, 1.376597087368748064e-02, 1.564311775330162746e-01, -9.874400942501425638e-01, 1.737368725424921767e-02, -3.711750295700478319e-01, -4.350402265926677225e-01, 2.722573836133776459e-01, -1.314163755247178789e-04, 6.952385914078767863e-05, -3.670601521102095048e-05, 6.138927835588173058e-03, -4.432879539398600251e-03, -2.736863569084369008e-02
1520511561170123743, -1.656506055517230624e+00, -8.138811505645513478e-01, 9.160215977381742647e-01, 1.318397263275415156e-02, 1.565184882949739176e-01, -9.873436401533531859e-01, 2.192445976987590986e-02, -3.861993174058794276e-01, -3.628976973957822594e-01, 6.093001702202997805e-02, -1.335015932501988384e-04, 6.835018878283942586e-05, -2.874943991232428267e-05, 6.297981789228523919e-03, -4.359004018537988509e-03, -2.740349467394945573e-02
1520511561220124743, -1.678477311106793879e+00, -8.300671131123837920e-01, 9.164839043953887376e-01, 1.443491218201607175e-02, 1.553580883932507983e-01, -9.874630981149700171e-01, 2.391918774284582799e-02, -4.279372577506837527e-01, -2.889533984356743024e-01, -1.539017273168141187e-01, -1.328425504468850802e-04, 6.572735099191846157e-05, -2.065543430196931091e-05, 5.592315299972492638e-03, -4.708533558465008602e-03, -2.759442460544949197e-02
1520511561270126743, -1.698974009929008488e+00, -8.410594669835821380e-01, 9.006775642344280186e-01, 1.588873172293976677e-02, 1.525302383795500982e-01, -9.878843713217602129e-01, 2.380217389913794057e-02, -4.553018013464367741e-01, -1.966533468160206743e-01, -3.756701699405204375e-01, -1.396118116080022288e-04, 7.156204078543769356e-05, -2.981542605900851332e-05, 6.069294602584666444e-03, -4.300336931152361902e-03, -2.746461471728471604e-02
1520511561320128743, -1.725581554381489413e+00, -8.476828009372866513e-01, 8.792495768621524377e-01, 1.769053368474119564e-02, 1.458095625292371300e-01, -9.889233795498552082e-01, 2.138143757268766432e-02, -4.920615611888748964e-01, -1.090301631815160238e-01, -5.914870293125519263e-01, -1.467419567542161459e-04, 6.973201656135111573e-05, -2.962829315386911487e-05, 5.455658478024612464e-03, -3.948956163171801585e-03, -2.754738910607939378e-02
1520511561370129743, -1.747411471873667743e+00, -8.532211197407968406e-01, 8.440543408237094480e-01, 1.766245403118411883e-02, 1.334031596147559062e-01, -9.906941831643396590e-01, 2.041250025690569819e-02, -5.113798887307527963e-01, -3.423557605225183847e-02, -7.930988913137233531e-01, -1.456761909662557676e-04, 7.274974688550342689e-05, -4.471599768488257253e-05, 6.411984072218116816e-03, -4.271263643055138622e-03, -2.759089658189728053e-02
1520511561420130743, -1.772601054445948288e+00, -8.490300391220420018e-01, 8.028605926858330966e-01, 1.621629985498438190e-02, 1.127275421645746178e-01, -9.933039567427853767e-01, 1.941088291845982639e-02, -5.471940346732397931e-01, 5.200203992674448661e-02, -9.610554437754550428e-01, -1.556398725589112789e-04, 6.856276297991566876e-05, -4.424784423981281554e-05, 6.660987719902195306e-03, -3.187411749306437014e-03, -2.756092072288688147e-02
1520511561470936181, -1.800847487447531980e+00, -8.427439361183648447e-01, 7.490921638212483247e-01, 1.369925842846184474e-02, 8.717990393919058945e-02, -9.958972113175394991e-01, 2.001847041139535183e-02, -5.632376654015629480e-01, 9.158190728708034967e-02, -1.070540784166660098e+00, -1.557341371230012506e-04, 6.309254216195270054e-05, -3.382723294633559462e-05, 6.717173177974786712e-03, -2.908507769039214968e-03, -2.746372154107893510e-02
1520511561520938181, -1.829404606758063156e+00, -8.363121488523991287e-01, 6.915918088025548860e-01, 5.519620627038385012e-03, 6.172818324019724301e-02, -9.978407417972662286e-01, 2.174900437904951980e-02, -5.749328823994180881e-01, 7.866592657064154503e-02, -1.143433289333975145e+00, -1.478799691949340099e-04, 5.935708669072286577e-05, -3.730991670080521496e-05, 6.084418843599848255e-03, -2.353004751126875661e-03, -2.742261534500581299e-02
1520511561570939181, -1.860906510979102979e+00, -8.346093714734359459e-01, 6.356059643849617524e-01, -3.695359153200877388e-03, 4.122634986838141780e-02, -9.989375734112670990e-01, 2.025973406706284632e-02, -5.530877447208299991e-01, 4.547842031737358431e-02, -1.140869106813564793e+00, -1.444831943927820826e-04, 5.708470380064736377e-05, -2.295686298089857609e-05, 5.939929574680551452e-03, -3.077482901103011093e-03, -2.746656855885082696e-02
1520511561620941181, -1.883010717412128443e+00, -8.295143136925230420e-01, 5.812621347735819066e-01, -9.313625403733804056e-03, 2.636875894336908679e-02, -9.994795159475465818e-01, 1.608235476798983155e-02, -4.974105040114372711e-01, 2.596661576311502795e-02, -1.109375243774323394e+00, -1.544997477635387778e-04, 5.309887064724578512e-05, -5.020148396878649702e-05, 6.508318918548136774e-03, -4.131776347093769723e-03, -2.760405582928931664e-02
1520511561670943181, -1.907895533254407194e+00, -8.288629918630258109e-01, 5.257349025271224052e-01, -1.416881110153630184e-02, 1.572043156768582195e-02, -9.997345244149831167e-01, 9.110077718785873982e-03, -4.891779599689894398e-01, 1.504634931933245684e-02, -1.060765807302580965e+00, -1.500089560394668356e-04, 5.647708535749254647e-05, -6.552514565900344765e-05, 5.547772211931323479e-03, -4.366450758296640776e-03, -2.763789518047829810e-02
1520511561720944181, -1.934463676234342566e+00, -8.264057211727849905e-01, 4.700216115950133777e-01, -2.152425350754199468e-02, 1.144445477278425560e-03, -9.997655905343713068e-01, 2.039788948050654319e-03, -4.608375059338361557e-01, 2.167474030049131722e-02, -1.050229937744079800e+00, -1.475661784013488319e-04, 5.634225341207757390e-05, -4.476981384507506965e-05, 6.424633909618994616e-03, -3.931053142487426696e-03, -2.747761275843436241e-02
1520511561770946181, -1.958923423435065647e+00, -8.253820718563126269e-01, 4.178057913882214369e-01, -2.491153914952851794e-02, -1.981372901597220487e-02, -9.994887823821470008e-01, -3.000875195060302182e-03, -4.349062443299917535e-01, 5.037630873199641472e-03, -1.026867827732665273e+00, -1.471031542057861790e-04, 5.713755541183594027e-05, -3.013523650148634521e-05, 6.244509912873063250e-03, -3.589437489270497824e-03, -2.752712046641275431e-02
1520511561820947181, -1.976245865508934330e+00, -8.219638486729020643e-01, 3.688873356911989143e-01, -2.672083091269207566e-02, -4.059580138301774332e-02, -9.988069388830562723e-01, -4.762031548047954144e-03, -4.052760517688261954e-01, -2.189751238107433707e-03, -9.903127093828748562e-01, -1.468386712526376678e-04, 5.782326466969947180e-05, -2.855589880630170780e-05, 6.978855514188961329e-03, -3.021623505937878155e-03, -2.746389204298254130e-02
1520511561870452269, -1.997009233820824736e+00, -8.228976034402583073e-01, 3.201140655548527780e-01, -2.515714155371320121e-02, -5.632161420322499834e-02, -9.980750171489041200e-01, -6.422939016091812683e-03, -3.886937295847447960e-01, -1.784386518710737515e-02, -9.422426860423382955e-01, -1.428206376348147043e-04, 5.181821714281738955e-05, -3.270168561418553953e-05, 6.531704629986578685e-03, -3.437827482516257055e-03, -2.744128913766984146e-02
1520511561920454269, -2.014469997851511263e+00, -8.225531376241583814e-01, 2.760554251041196783e-01, -2.328740492906623133e-02, -6.948150354586753175e-02, -9.972620886689433917e-01, -9.916851331547562806e-03, -3.664718253261380898e-01, -2.036325836794958613e-02, -8.690565186372262163e-01, -1.465552100293355121e-04, 5.614760981307390108e-05, -3.966971473418276359e-05, 6.647489550979220931e-03, -3.126961695168358792e-03, -2.747576269991460970e-02
1520511561970455269, -2.032171526775117254e+00, -8.226735701069125550e-01, 2.342467497794187559e-01, -2.120636608530752226e-02, -8.305231381900700371e-02, -9.962059608584780124e-01, -1.504283074430403863e-02, -3.514548882795610618e-01, -1.614260473267363190e-03, -8.055773551340722483e-01, -1.462859225530782961e-04, 5.726331073726168377e-05, -4.063706318445722962e-05, 6.662181274211125687e-03, -3.001945992978449686e-03, -2.744797534650703780e-02
1520511562020456269, -2.047410678404624207e+00, -8.215576965681681276e-01, 1.980147282997790081e-01, -1.800114494557818884e-02, -1.003805213466802959e-01, -9.945573137403619368e-01, -2.134149480173616609e-02, -3.449902445240093374e-01, 2.251554078538231876e-02, -7.303857522523363732e-01, -1.486634435556968338e-04, 5.173881759356190198e-05, -5.323913101390839758e-05, 7.249905745738144912e-03, -2.936189531638147641e-03, -2.763934780770277086e-02
1520511562070460269, -2.067044966944049822e+00, -8.213227646701457552e-01, 1.603512124190314414e-01, -1.537084974108668053e-02, -1.209611036670623085e-01, -9.921905812939302294e-01, -2.626782765087352228e-02, -3.754346198592687367e-01, 4.271821038740043069e-02, -6.534466268752717744e-01, -1.478478607342481133e-04, 4.954659491987961151e-05, -6.551802144163998626e-05, 6.585479809330818494e-03, -2.817135305350961655e-03, -2.740500370702760730e-02
1520511562120460269, -2.083958599798235944e+00, -8.178745755057266198e-01, 1.356193540081949145e-01, -1.196285985080431866e-02, -1.422951631205305878e-01, -9.893490740007572226e-01, -2.823802950873066653e-02, -4.058541132739764135e-01, 6.673658415985544989e-02, -5.227224600205405691e-01, -1.454019146906048604e-04, 4.918970360352112835e-05, -5.674639333985950535e-05, 6.480744672822095868e-03, -3.972183916746823210e-03, -2.778173117346992640e-02
1520511562170461269, -2.107020425690371734e+00, -8.142058243852619004e-01, 1.130909693562130724e-01, -1.170724895880988735e-02, -1.610463223443664715e-01, -9.865474372354670063e-01, -2.551815952029840712e-02, -4.439855250554360366e-01, 7.880435021015921859e-02, -3.413418988461638381e-01, -1.544522536155994055e-04, 4.566412727285958453e-05, -4.984308182135507425e-05, 6.528480331468569306e-03, -3.666205695429382554e-03, -2.773118767771299426e-02
1520511562220463269, -2.131239593228980489e+00, -8.085391593172323033e-01, 9.897692684953081355e-02, -1.326255503734103183e-02, -1.768252690352552503e-01, -9.839853385298230615e-01, -1.815991252293488664e-02, -4.836663959706060667e-01, 1.783412490340402501e-01, -1.649253838748048484e-01, -1.586696392180637970e-04, 4.791051884802354622e-05, -5.001545430926287257e-05, 6.202410735392284609e-03, -3.364711157364613358e-03, -2.757193975923446366e-02
1520511562270464269, -2.160984344635227483e+00, -7.976446781060022584e-01, 8.944065369742401628e-02, -1.478584887558247879e-02, -1.908636384289377208e-01, -9.814757112817553697e-01, -7.607783032448836927e-03, -5.463628121477256405e-01, 3.472005279269806954e-01, 4.495595178231601478e-04, -1.600175259698453239e-04, 4.664385746359512989e-05, -3.714181181978836371e-05, 5.659642016764309877e-03, -3.594063473046367908e-03, -2.728180907112899914e-02
1520511562320194427, -2.185815516174649531e+00, -7.756678684879479979e-01, 1.003301613070987641e-01, -1.132582903620120256e-02, -1.974656467715439623e-01, -9.802382571355947594e-01, 3.464561950729209885e-03, -5.901043995739961856e-01, 5.379763528854488719e-01, 2.155907939451265909e-01, -1.640211611503843310e-04, 5.086075644382093651e-05, -3.878056221521918842e-05, 6.350750461379612959e-03, -4.003885486521434681e-03, -2.751217888619901519e-02
1520511562370174427, -2.216094593683348712e+00, -7.452976832824990128e-01, 1.183348420215720731e-01, -4.451103200419351778e-03, -1.931663136011176340e-01, -9.810632457709888010e-01, 1.348594703187122948e-02, -6.288294793961317630e-01, 7.607698147951660328e-01, 4.092126235612548735e-01, -1.620809902476357553e-04, 5.249489302890725446e-05, -2.747347212649398998e-05, 5.992593617374458899e-03, -4.359964339951569526e-03, -2.765718683561203470e-02
1520511562420176427, -2.248964495076578363e+00, -7.052489059722835130e-01, 1.480263837732504473e-01, -2.784981499446847770e-03, -1.766109974276886263e-01, -9.840327037969065493e-01, 2.191888053241554044e-02, -6.609531771729187932e-01, 9.544785898738402663e-01, 5.874278531750973809e-01, -1.674771154513312167e-04, 5.693284531040637171e-05, -2.654209732323122484e-05, 5.346171592596638683e-03, -4.474225031725659503e-03, -2.782376541314505666e-02
1520511562470177427, -2.279829427317233925e+00, -6.555998146866912624e-01, 1.823899182532208729e-01, -5.103570795319158603e-03, -1.492928828687591636e-01, -9.883683800875718850e-01, 2.852251624491323329e-02, -6.717851511038399615e-01, 1.063754496015840267e+00, 7.562007231466668644e-01, -1.672004657330525995e-04, 5.648548977515614007e-05, -2.348970043075732436e-05, 6.070853635159128604e-03, -4.950031366477297863e-03, -2.789150095382238875e-02
1520511562520179427, -2.318167209186974720e+00, -6.005250296814794719e-01, 2.210043324745127047e-01, -7.682302611203174238e-03, -1.167409780281306181e-01, -9.925986708602212438e-01, 3.256385852670980879e-02, -7.033652906666493232e-01, 1.137010298351820436e+00, 8.808822902499221508e-01, -1.642741080496417771e-04, 5.681914677352901917e-05, 4.845666995511589964e-06, 5.729923339572012483e-03, -5.029519351958510603e-03, -2.783245023473125690e-02
1520511562570180427, -2.353830950162773217e+00, -5.412741273614091186e-01, 2.673830031000524188e-01, -8.183905827828311108e-03, -8.129629151024458933e-02, -9.959856473341099914e-01, 3.655854177256623316e-02, -6.900889735373811895e-01, 1.157259022454193653e+00, 1.017635888376381637e+00, -1.669506727474217005e-04, 5.883077830037036402e-05, 2.078367492400356076e-05, 6.298973370558911926e-03, -4.736239343362393800e-03, -2.784185039460321601e-02
1520511562620182427, -2.385970891131460547e+00, -4.851109574765233856e-01, 3.220678829862855252e-01, -1.084431670856574742e-02, -4.545192807116905931e-02, -9.982111855819704171e-01, 3.729546901132312769e-02, -6.871708708985508895e-01, 1.093331812826534577e+00, 1.133649076940193456e+00, -1.683815610735999878e-04, 5.764895307635926251e-05, 1.226202152020583134e-05, 6.420530622897743615e-03, -4.665246674542817933e-03, -2.783991264319371842e-02
1520511562670183427, -2.415990786311624117e+00, -4.346936497518286702e-01, 3.800581864804952192e-01, -1.401768689158237186e-02, -1.143980056354268644e-02, -9.991895568779428638e-01, 3.595642979129569372e-02, -6.547536422008388701e-01, 9.801467351850708942e-01, 1.232689426619216544e+00, -1.587028125363069411e-04, 4.896545884962120462e-05, -1.429058163069295139e-05, 6.648576230698434973e-03, -3.923525915440367363e-03, -2.772523514584964571e-02
1520511562720144514, -2.445264303869833622e+00, -3.849590125795561701e-01, 4.425370939625763445e-01, -1.422974147998447118e-02, 1.984006470921458043e-02, -9.991663595373339035e-01, 3.271807235548022247e-02, -5.982617205961476836e-01, 8.686337592752408909e-01, 1.309390521690389386e+00, -1.551926420519660239e-04, 4.741957833651174527e-05, -2.575453081453087434e-05, 6.763982036877099445e-03, -2.955358265358204537e-03, -2.764664469421030876e-02
1520511562770146514, -2.473858429773836853e+00, -3.454695696871627475e-01, 5.096499182679551376e-01, -1.367198585906841644e-02, 5.064504527043597187e-02, -9.982465681733533325e-01, 2.742162143907068278e-02, -5.603527549129114771e-01, 7.081255522972971228e-01, 1.339203116069645372e+00, -1.524782854661388453e-04, 4.554739110778038114e-05, -1.640911248351139171e-05, 6.504702693494518115e-03, -2.945621336274565315e-03, -2.769064267461059797e-02
1520511562820147514, -2.502542640802221552e+00, -3.126628759852735917e-01, 5.740966335381236796e-01, -1.401354058225481869e-02, 7.824068544771073386e-02, -9.965616728706636618e-01, 2.338478108185814211e-02, -5.321292491974670691e-01, 5.802010273112530037e-01, 1.316918201087539098e+00, -1.482832952883802308e-04, 3.984051916469265233e-05, -7.924680128861189866e-06, 6.314385423538139940e-03, -2.901184923667337722e-03, -2.760548034943197809e-02
1520511562870149514, -2.526702553360607340e+00, -2.862841321067114420e-01, 6.390395663714367736e-01, -1.407337365366794282e-02, 1.020332179895781372e-01, -9.945235716950329152e-01, 1.772083304052944619e-02, -4.818877496923405501e-01, 4.982816802580405380e-01, 1.245557583961300008e+00, -1.458776943241211327e-04, 3.938833130777104271e-05, -1.056118111885517135e-05, 6.444770489331863930e-03, -2.921817563284471748e-03, -2.765267288902549872e-02
