# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520511545869019216, 2.527538079691787898e-01, -1.693466303387333172e+00, 2.694716384766043804e-01, -4.376910752897894552e-03, -1.742821440363527263e-01, -9.846247127602277827e-01, -1.098871895136791475e-02, 9.159859846223952773e-02, -7.225580310414744245e-01, 7.100633375963297245e-02, -1.199379210826936513e-04, 6.923937733089204213e-05, -7.452849329595686786e-04, 4.176279735329279427e-04, -6.688445243723377745e-03, -2.548954597596845076e-02
1520511545919021216, 2.604255488692426290e-01, -1.722589248453342270e+00, 2.788051851949979176e-01, -2.926558364182525393e-03, -1.777645897803263320e-01, -9.840572133356469964e-01, -4.752552835524514324e-03, 1.006852061561212264e-01, -4.996442935067056945e-01, 2.566052802660201970e-01, -1.219103066168408887e-04, 6.769807086708653306e-05, -7.492969074056114688e-04, 7.168992611008978555e-04, -6.315179709154856123e-03, -2.555199045056975871e-02
1520511545969874286, 2.647401349483560762e-01, -1.738743868941209580e+00, 2.983152545528586774e-01, 8.167217118787670508e-04, -1.687178542917598112e-01, -9.856585771694859055e-01, -3.284487944032570429e-03, 8.228867090371706772e-02, -2.977233670260864273e-01, 4.710048999953294069e-01, -1.273965578740402285e-04, 6.181408441944597669e-05, -7.247258156385169700e-04, 7.717514193958664422e-04, -5.853403413714675443e-03, -2.558107948045807226e-02
1520511546019875286, 2.663134767698201455e-01, -1.739355643299652643e+00, 3.332136240578939534e-01, 7.280255110975242250e-03, -1.475606060917888096e-01, -9.890245111380948639e-01, 1.838962586766587116e-03, 5.498091267626967205e-02, -1.346779310608245683e-01, 6.778645014601742957e-01, -1.318693811381129670e-04, 5.910269720731806055e-05, -7.022407477027110779e-04, 3.345640434470897612e-04, -6.545496971597033337e-03, -2.566157535626837141e-02
1520511546069878286, 2.675216983814822647e-01, -1.742066185046638793e+00, 3.725493747453242355e-01, 1.161986550647686571e-02, -1.179845296462747467e-01, -9.929055099630299530e-01, 9.125665718966391449e-03, 3.096212595091740738e-02, -3.806979671455013731e-02, 8.616943182794837286e-01, -1.326492373664004711e-04, 5.897969996519811361e-05, -7.027596636995499203e-04, 3.472958697612431853e-04, -6.589712919800374061e-03, -2.568345325262024262e-02
1520511546119878286, 2.678859601023843018e-01, -1.741515408094463924e+00, 4.205096076996291954e-01, 1.397095451631488565e-02, -8.454518840586544570e-02, -9.962607486309413840e-01, 1.102017625249343373e-02, 6.172088358488130727e-03, 3.349349763790995891e-03, 1.021858777711723842e+00, -1.354294982885057333e-04, 5.714344151528609456e-05, -6.973646007016951051e-04, 1.008869277130240326e-03, -6.737827843356160133e-03, -2.573840827324491709e-02
1520511546169880286, 2.625270592077356135e-01, -1.735489494879940642e+00, 4.792331837790643201e-01, 1.767139675854862910e-02, -4.880658274008232295e-02, -9.986163375437604461e-01, 8.429092983463160743e-03, -2.548050325194034169e-02, -1.693855556691167136e-02, 1.181470607537504769e+00, -1.314325448950522948e-04, 6.107732045172777351e-05, -6.725211475706213389e-04, 7.886954245776923501e-05, -6.909032348314164684e-03, -2.575078895488463332e-02
1520511546219881286, 2.610889741607500536e-01, -1.740412276102479838e+00, 5.400428850131254732e-01, 2.350656544277379689e-02, -1.178026315036042986e-02, -9.996372810429672295e-01, 5.828647374544318471e-03, -7.065226961280658691e-02, -1.238620853347500994e-01, 1.292412781804270772e+00, -1.330870940563753946e-04, 6.177036746960854776e-05, -6.735365471394332308e-04, -1.195250330018612620e-05, -6.943432192054485412e-03, -2.573238263642135815e-02
1520511546269883286, 2.570025701006481422e-01, -1.751482587994778628e+00, 6.052550549121954448e-01, 2.831432940259102915e-02, 2.197803374854609762e-02, -9.993469567673394227e-01, 4.574361473123894108e-03, -1.008698438287577853e-01, -2.358973980219291611e-01, 1.338870189555027901e+00, -1.381511599348868801e-04, 6.475447143612742418e-05, -6.697828501757454017e-04, 1.305204886329074554e-04, -6.954303978437230763e-03, -2.570162901391316243e-02
1520511546319908286, 2.522314248602358644e-01, -1.767810713884648832e+00, 6.703795170954324201e-01, 3.529192317650930999e-02, 4.997393396038848218e-02, -9.981220537512692781e-01, 3.074393984910903620e-03, -1.200453851572065161e-01, -3.468887421944816252e-01, 1.310233078552072161e+00, -1.347952466299861000e-04, 6.562921312226204407e-05, -6.882862200995327594e-04, 3.835494180517002010e-04, -7.179549801819468807e-03, -2.562750868063110032e-02
1520511546369393023, 2.468859105749315053e-01, -1.788731279289879961e+00, 7.330326877352185688e-01, 3.804611395497754789e-02, 7.013787118682687782e-02, -9.968114009365010020e-01, -4.507785659024344366e-04, -1.397973414581571150e-01, -4.716350279930075495e-01, 1.241774517490898955e+00, -1.354989857183817653e-04, 7.160294208198904884e-05, -7.008964140895043368e-04, 2.922794696107325688e-04, -7.229861690309083953e-03, -2.554506614838459796e-02
1520511546419395023, 2.388787680452054696e-01, -1.814199868006761918e+00, 7.933672614166191739e-01, 3.561332237952902907e-02, 8.487895012894382252e-02, -9.957243567668256912e-01, -7.762759521676507700e-03, -1.636244602386101310e-01, -5.224642266921407652e-01, 1.179007633233867258e+00, -1.335147341082540266e-04, 7.429378128958134527e-05, -7.104698112362320839e-04, 2.420229620321317945e-04, -7.359843192758477176e-03, -2.555662568195923856e-02
1520511546469396023, 2.311283344013631835e-01, -1.843994730106893520e+00, 8.514064956901418180e-01, 3.383697607803284879e-02, 9.577634813804837555e-02, -9.947507380955860068e-01, -1.236605213966846320e-02, -1.879680859703808382e-01, -5.826250400194175061e-01, 1.132969782186022734e+00, -1.296622302323666251e-04, 7.247137344422250390e-05, -6.987636719842489847e-04, 1.917298270381449928e-04, -7.400899332227949858e-03, -2.564380958144799050e-02
1520511546519398023, 2.218400218781440558e-01, -1.877346026592947137e+00, 9.085261994935501795e-01, 2.894115260354541280e-02, 1.075386953443038113e-01, -9.936259763813566348e-01, -1.747162699404543329e-02, -1.710587308259483297e-01, -6.374294786647313193e-01, 1.054441525176456285e+00, -1.200248367636709004e-04, 8.262800895240967778e-05, -6.676931869945021501e-04, -1.241222976883742243e-05, -7.141310377235796092e-03, -2.576556516036040967e-02
1520511546569399023, 2.138345269499350720e-01, -1.908646296259883135e+00, 9.586032692167402169e-01, 2.134851767860794849e-02, 1.207600643372325200e-01, -9.921479689318317696e-01, -2.456939963928287882e-02, -1.556644966401191654e-01, -6.491247620225103487e-01, 9.727577644140537050e-01, -1.230163955834903244e-04, 8.606801789906310795e-05, -6.619578929629077371e-04, 1.028131611750262398e-04, -7.269051115945155718e-03, -2.561143112403971300e-02
1520511546619401023, 2.065527747211716447e-01, -1.941800185435637927e+00, 1.006300941540125393e+00, 1.477608183435849369e-02, 1.363521027366338956e-01, -9.900480909102407079e-01, -3.153647364418796922e-02, -1.558542088995162334e-01, -6.632838354221411992e-01, 9.140730039469846524e-01, -1.211639389672280044e-04, 8.969379340562170242e-05, -6.663759637088982482e-04, -3.193400420256112780e-04, -7.528312207892207467e-03, -2.561151019505747417e-02
1520511546669402023, 2.009038929095957882e-01, -1.977319518786580854e+00, 1.051226850506177035e+00, 9.073663355701635722e-03, 1.528948120434290847e-01, -9.875801716754626369e-01, -3.501784683523297137e-02, -1.609302233058982068e-01, -6.742797643486857506e-01, 8.130150327932498255e-01, -1.174591140256614594e-04, 8.727329159712103167e-05, -6.834910019005314280e-04, 6.771542544200757614e-05, -7.641746456927812035e-03, -2.577309572338312010e-02
1520511546719404023, 1.916329191294524337e-01, -2.011170662443297452e+00, 1.089729205803790846e+00, 8.007739161954418455e-03, 1.661202745112312085e-01, -9.854992389316199475e-01, -3.363302803830209992e-02, -1.748152205839254569e-01, -6.519762058482847511e-01, 6.835358887324102239e-01, -1.171485358458883286e-04, 8.767615674444192151e-05, -6.790660311714962448e-04, -1.455107009507741300e-04, -7.579160881096297202e-03, -2.579557147576580847e-02
1520511546769252900, 1.787381203798633078e-01, -2.044599766380305272e+00, 1.120143611409043505e+00, 7.976806261628522146e-03, 1.773974743082418759e-01, -9.837210816680721504e-01, -2.755612731715930894e-02, -1.903171842750260023e-01, -6.378999639460950499e-01, 5.636060061316556791e-01, -1.141754053221567079e-04, 8.668545565794498378e-05, -6.605560524871990176e-04, -1.634272110651370806e-04, -7.689240167740456905e-03, -2.581995541198819563e-02
1520511546819253900, 1.650007071061220520e-01, -2.074666045136081216e+00, 1.143847199621148336e+00, 8.063212996790381296e-03, 1.897419196481971992e-01, -9.815667724662628935e-01, -2.143967617640825038e-02, -2.026273914429936318e-01, -6.160895574877076619e-01, 4.352546006168402370e-01, -1.098254190345212877e-04, 7.944971408782034643e-05, -6.324208646508373312e-04, -5.215022173010345563e-04, -7.299180087097826078e-03, -2.577939739213473691e-02
1520511546869255900, 1.537212578344935299e-01, -2.105792316408553244e+00, 1.161457445376276265e+00, 5.592213707457356110e-03, 2.030993437788829459e-01, -9.790135707179031810e-01, -1.586858697611545979e-02, -2.198998570067270397e-01, -5.768003302185247261e-01, 2.605334754942607578e-01, -1.036247643637082421e-04, 7.622901645589803691e-05, -6.517996203034039093e-04, -4.704651952778217340e-04, -6.913986097182533291e-03, -2.569013095358762752e-02
1520511546919256900, 1.415433164595301108e-01, -2.134041955564248472e+00, 1.167180164672667164e+00, -7.844047028502258755e-04, 2.129314676706243747e-01, -9.770072866047294635e-01, -1.078594947884767632e-02, -2.344440285685203962e-01, -4.988213212416547360e-01, 4.447474978630945597e-02, -9.740135154180052323e-05, 7.678230840880729277e-05, -6.587881382092698702e-04, -5.125123587431453399e-04, -7.267313458428105444e-03, -2.562510983886652147e-02
1520511546969258900, 1.262894103206017860e-01, -2.155251442504546144e+00, 1.159467059790139976e+00, -8.008464376773622578e-03, 2.153215179916930788e-01, -9.764892386092246523e-01, -6.424583134788299649e-03, -2.599603089636788322e-01, -4.059097826420818844e-01, -1.850983805173537500e-01, -9.181721755332765303e-05, 7.120892505204847063e-05, -6.652063314810587481e-04, -1.216281749069120796e-03, -7.381919390897403663e-03, -2.547464609848096306e-02
1520511547019259900, 1.109210003520711557e-01, -2.177132111078563081e+00, 1.149895484516552324e+00, -1.229084706095663268e-02, 2.108192011201425464e-01, -9.774373280839866451e-01, -4.524288411049646151e-03, -2.793676505543943311e-01, -3.153177481332644083e-01, -4.122733523711737402e-01, -9.025443799057576743e-05, 6.945221733799980914e-05, -6.665357842583887003e-04, -1.479142065174937843e-03, -7.538410113972143084e-03, -2.576930348548270300e-02
1520511547069261900, 9.757721733140445330e-02, -2.194689679628719414e+00, 1.129868431250810046e+00, -1.150545251972939428e-02, 1.996502464204941429e-01, -9.797906339785006358e-01, -4.209184548115769281e-03, -2.732525308357505733e-01, -2.279831914993626640e-01, -6.469641885754204846e-01, -9.398255524539630100e-05, 5.887919297993523063e-05, -6.987128063255748731e-04, -4.055735354346482260e-04, -6.621160665833754518e-03, -2.590984249361716341e-02
1520511547119263900, 8.762199684681999667e-02, -2.201212297102025151e+00, 1.094248784400338570e+00, -1.297497178918189872e-02, 1.828997945118875368e-01, -9.830438063320180442e-01, -2.046975045572232543e-03, -3.027077202395594413e-01, -1.787835253178542694e-01, -8.430382455761769034e-01, -1.054908400929055408e-04, 6.452286986890373136e-05, -7.031964918595525523e-04, 5.048731325547455842e-04, -6.004326548378437212e-03, -2.586532390909940943e-02
1520511547170355848, 7.873246561928705367e-02, -2.204878765721389744e+00, 1.051621239747802194e+00, -1.783083918351908645e-02, 1.642266894483447870e-01, -9.862458186523516135e-01, 5.553452763932078574e-03, -3.164411020098598093e-01, -1.677008684984424292e-01, -9.713978538766445681e-01, -1.211338581435077042e-04, 7.715672657964831244e-05, -7.127808745157729374e-04, 9.209163347301732431e-05, -6.744695496872247543e-03, -2.596174922711159960e-02
1520511547220357848, 6.391456905889020268e-02, -2.212975974848365279e+00, 1.003989904737845995e+00, -1.880106209923928032e-02, 1.448524282379809736e-01, -9.891433399557904016e-01, 1.611667206978556130e-02, -3.558353884702425973e-01, -2.027044784530774857e-01, -1.120147983020884253e+00, -1.267031064589969555e-04, 8.478295355056790830e-05, -7.277431140124852047e-04, 4.452485592394114154e-05, -6.516027569017278365e-03, -2.604128925872565767e-02
1520511547270358848, 4.523813437045076657e-02, -2.224320611043478113e+00, 9.458796248067032897e-01, -1.438411846745470471e-02, 1.226167058845346186e-01, -9.920107895995483593e-01, 2.593904184854525438e-02, -3.868830576259002507e-01, -2.598936846374395038e-01, -1.235425624855708060e+00, -1.268088186422738255e-04, 8.550137635946920421e-05, -7.259251132973483771e-04, -4.181933236839639354e-04, -6.881472601033966977e-03, -2.609947199029325621e-02
1520511547320361848, 2.459966143308505923e-02, -2.239364734200357088e+00, 8.805051971609826333e-01, -7.526128607496854889e-03, 1.000281331793262812e-01, -9.942758737652421797e-01, 3.678609532427835199e-02, -4.144221066241886575e-01, -3.463439667386379317e-01, -1.274195524706345672e+00, -1.199670628500922352e-04, 8.217451434781869327e-05, -7.298071276326378171e-04, -5.778367427793371439e-04, -7.005047150122505062e-03, -2.606736998515986337e-02
1520511547370362848, 3.457111602373409524e-03, -2.258581420155880259e+00, 8.142751270843744393e-01, -2.046831560582402804e-03, 7.542892170390667894e-02, -9.960113036230254790e-01, 4.762112248057582403e-02, -4.414930313165961184e-01, -4.151086169652515312e-01, -1.285474537728813260e+00, -1.172741094564227961e-04, 8.370404597181220995e-05, -7.313192047798355811e-04, -1.587930992719811341e-04, -7.080394828043514235e-03, -2.602854055637229130e-02
1520511547420363848, -2.159923817708892316e-02, -2.281285208575665191e+00, 7.506503655599364722e-01, -3.065113077087727619e-05, 4.603832832056012347e-02, -9.972783985537380103e-01, 5.758703989656364236e-02, -4.699257184697226974e-01, -4.855889333630653559e-01, -1.271313104806352179e+00, -1.192408124540901597e-04, 7.812343744148719175e-05, -7.238739509290115183e-04, -7.173770688134143304e-04, -6.937726001411083018e-03, -2.607700151603574087e-02
1520511547470365848, -4.370687814326722209e-02, -2.305743826731320834e+00, 6.880870139462114121e-01, -1.385257973254532286e-03, 1.278433582567968865e-02, -9.978951383593394064e-01, 6.356048030528747839e-02, -4.835381833213889813e-01, -5.227651906506466384e-01, -1.244654348015691525e+00, -1.231485336614901688e-04, 8.144763363513913049e-05, -7.193998774569193132e-04, -4.403224738735744847e-04, -6.852819805404032107e-03, -2.605651024790710951e-02
1520511547520367848, -6.824376562133437074e-02, -2.333449184963609646e+00, 6.276242688005156944e-01, -6.084506093706826962e-03, -1.772044422786186665e-02, -9.976806640794319003e-01, 6.543895754049379454e-02, -5.163514302146486878e-01, -5.702084311778198300e-01, -1.188397239643379066e+00, -1.251799728981637804e-04, 8.039869298768127532e-05, -7.050129508601031981e-04, -4.947533685502287582e-04, -7.447699226590142815e-03, -2.617952681747692453e-02
1520511547569940988, -1.013848731408669990e-01, -2.364587470566500205e+00, 5.610560979057250819e-01, -3.325036264227813638e-03, -4.357597192302281597e-02, -9.966218845047406516e-01, 6.953343175066949156e-02, -5.485665336103956458e-01, -5.984982237374915082e-01, -1.129635758348925378e+00, -1.255111235835651190e-04, 6.956057727149165398e-05, -7.013860768370506343e-04, -3.829850174267939149e-04, -6.620448079084546335e-03, -2.573706728217164258e-02
1520511547619941988, -1.307504798816635505e-01, -2.394888060185096812e+00, 5.049934619212548270e-01, -8.114190319955870249e-04, -6.511748962112243189e-02, -9.951530110667282658e-01, 7.368540363885987821e-02, -5.895803707766902324e-01, -5.995858963539966169e-01, -1.051232512153060128e+00, -1.267253226689666365e-04, 6.616776091097796239e-05, -7.062018897830820091e-04, -5.162997214014158291e-04, -6.247532570095483927e-03, -2.557289231366252635e-02
1520511547669943988, -1.592104902943425881e-01, -2.426886524240555509e+00, 4.571098011418514573e-01, 6.143675718748286066e-03, -8.136185275493056090e-02, -9.934664039586745821e-01, 7.979353589337649655e-02, -5.876915565189525514e-01, -6.318006227504477934e-01, -9.310851829179311867e-01, -1.217422421568957870e-04, 6.590321133042319516e-05, -7.028636628567228213e-04, -1.291012616031529951e-04, -7.313743770659695935e-03, -2.584092132892605587e-02
1520511547719944988, -1.893028622697021379e-01, -2.459923130074160191e+00, 4.133290531550452007e-01, 1.141975511490220946e-02, -9.444975217233289588e-02, -9.916179149635614420e-01, 8.742279011230266739e-02, -5.843430743497208812e-01, -6.619076801438036339e-01, -8.340024055076379339e-01, -1.242149637317318828e-04, 6.585227299715178649e-05, -6.977149248133766987e-04, -3.342073907670163949e-04, -7.525410495916414443e-03, -2.587454375775326276e-02
1520511547769946988, -2.163810620605984836e-01, -2.490084542739769979e+00, 3.765359731007111299e-01, 1.445951260983386472e-02, -1.074460964247043737e-01, -9.892840441893878678e-01, 9.779232470121877741e-02, -5.767810194436291393e-01, -5.947991580125401301e-01, -7.120531633968528729e-01, -1.265456026501310676e-04, 6.848992753952431393e-05, -6.911982499244667200e-04, -8.836732932552213024e-07, -7.416268710893191701e-03, -2.596156722235141295e-02
1520511547819947988, -2.430233007802710399e-01, -2.518192925478437871e+00, 3.421944167034471906e-01, 1.285436434228004812e-02, -1.187948648158210357e-01, -9.869197648998081496e-01, 1.082216385980843687e-01, -5.462427601297658031e-01, -5.207079409371658807e-01, -6.072541800338817630e-01, -1.304986889633136693e-04, 6.730732690758014602e-05, -6.870638437561208713e-04, 5.340656581078063320e-04, -7.012484784763016975e-03, -2.584059033519957652e-02
1520511547869949988, -2.744087248558931269e-01, -2.545675676381022878e+00, 3.097189795830047054e-01, 1.177933464302829795e-02, -1.303528138755440380e-01, -9.844539214370633395e-01, 1.171318392124186814e-01, -5.278317272731960497e-01, -4.303379458782100597e-01, -4.905317799331846973e-01, -1.300893413953659776e-04, 6.628607107511024291e-05, -6.795854542670023979e-04, -5.921058088867837228e-04, -6.699019734499191137e-03, -2.562026912523245048e-02
1520511547919977988, -3.014260954236671619e-01, -2.563912436702869169e+00, 2.863816072244536048e-01, 1.146581856428501370e-02, -1.447664793350629531e-01, -9.815136111660071050e-01, 1.246684906519927860e-01, -5.127895856138445785e-01, -2.985993965354409307e-01, -3.348997065242648730e-01, -1.307355163605627751e-04, 6.415914890322931257e-05, -6.889733501882406609e-04, -9.073555079558299477e-04, -6.570567699372615623e-03, -2.550802680697537503e-02
1520511547969910041, -3.250399542162208943e-01, -2.571405036369911024e+00, 2.743780715749185584e-01, 9.758386923802172749e-03, -1.604841940269459144e-01, -9.781185849837082946e-01, 1.320364762542352854e-01, -4.930078195032815969e-01, -1.177327302593346448e-01, -2.042890275310696446e-01, -1.290573589769188501e-04, 6.657367744905091846e-05, -6.879992297368361194e-04, -8.471905427159458039e-04, -6.432821661556686194e-03, -2.555967452038459750e-02
1520511548019749023, -3.456661002835469954e-01, -2.567456924202751622e+00, 2.726335992806443453e-01, 9.608558325353757507e-03, -1.731023798286822069e-01, -9.749564389874031400e-01, 1.392953114126858905e-01, -4.872414737384972439e-01, 1.101157808133459842e-01, -6.865949093014077353e-02, -1.271180398817343201e-04, 7.340011157003712621e-05, -6.931276269081053766e-04, -3.574421374337195942e-04, -6.185566949392303469e-03, -2.575885948896812147e-02
1520511548069750023, -3.683555559654689282e-01, -2.555453330961759750e+00, 2.746446007583254745e-01, 1.242441242611781564e-02, -1.761800503504136195e-01, -9.737043078481737446e-01, 1.438962984662924827e-01, -4.912710210461671556e-01, 3.691048656251341709e-01, 8.763757963799236050e-02, -1.280716507146799485e-04, 7.544018667763767233e-05, -6.957635587184260841e-04, -2.480731017996247413e-04, -5.971886095345112916e-03, -2.581184307661379962e-02
1520511548119752023, -3.918932644892080819e-01, -2.526588953491609502e+00, 2.876115726658149963e-01, 1.652947971072392386e-02, -1.672284487372676931e-01, -9.748294563435377924e-01, 1.465228762971243215e-01, -4.980862748550163865e-01, 6.432539144732792868e-01, 2.809387585138968801e-01, -1.300612080843691531e-04, 7.825248990540749664e-05, -6.958658183887641386e-04, -4.059548753525338624e-05, -5.282432337293314906e-03, -2.586367003732519682e-02
1520511548169753023, -4.121514785377574652e-01, -2.485265242214754977e+00, 3.148282015542792078e-01, 1.712283022748259040e-02, -1.487408343430690338e-01, -9.777483323327095244e-01, 1.469393463458109617e-01, -5.059190323207863882e-01, 8.744363789025354494e-01, 4.939020199042130632e-01, -1.304274331309106033e-04, 7.578560401991122979e-05, -6.935815395414062076e-04, 4.559105562074331560e-04, -4.578490904605805357e-03, -2.604310745317423709e-02
1520511548219755023, -4.325673741343452616e-01, -2.431458135811201959e+00, 3.512826051571996677e-01, 1.236480466962001749e-02, -1.247578757230494440e-01, -9.813229399338202485e-01, 1.459036380978841752e-01, -5.059904375108661423e-01, 1.066260358592515445e+00, 7.020637860010858766e-01, -1.304276442556050717e-04, 8.177119494217060126e-05, -7.054035729176181407e-04, 1.301084269750759151e-03, -3.585157825048941333e-03, -2.605876102097864563e-02
1520511548269756023, -4.557669566961327079e-01, -2.376702076707953193e+00, 3.937622270213998465e-01, 4.314987192943459116e-03, -9.623043062284220017e-02, -9.850430534237341051e-01, 1.428680090479100828e-01, -5.175875299211686320e-01, 1.175900816054232356e+00, 9.082690627435957564e-01, -1.418786867021717014e-04, 9.102769011675017157e-05, -7.296035351595554514e-04, 5.196884616747186663e-04, -6.569891959575011910e-03, -2.625688423494714624e-02
1520511548319758023, -4.856396954461786319e-01, -2.319480591619790033e+00, 4.404424148003300288e-01, -2.994292490124622706e-03, -6.361304612871164499e-02, -9.880930677131625206e-01, 1.400589308537723288e-01, -5.292850566737482554e-01, 1.218510799445088555e+00, 1.103637233834030784e+00, -1.422900542826170244e-04, 8.949347323062493932e-05, -7.198890397913660895e-04, 1.462076418448853847e-05, -6.602281172571268682e-03, -2.617256471102298587e-02
1520511548369760023, -5.097453472746976688e-01, -2.262222664740438205e+00, 5.007875384512248118e-01, -6.551000417111835054e-03, -2.713147880860691460e-02, -9.901232397124035689e-01, 1.373933674986074494e-01, -5.039401807678750567e-01, 1.137183007263048218e+00, 1.277292285791614246e+00, -1.460374993474692013e-04, 8.236408655719953129e-05, -7.193249671369841315e-04, 8.708046115805645991e-04, -7.439231433647324788e-03, -2.625929986442719286e-02
1520511548419827620, -5.319096734185959630e-01, -2.208444139620975299e+00, 5.724371659501252818e-01, -1.010995141283460748e-02, 1.149932501263266522e-02, -9.904134871611122160e-01, 1.372832067517711085e-01, -4.842881017262810062e-01, 1.002928058780869103e+00, 1.396535841025037694e+00, -1.491958660734593925e-04, 8.177530893469168029e-05, -7.175665852758864515e-04, 1.014600034904449607e-03, -7.358043543303171424e-03, -2.640598847136103183e-02
1520511548469829620, -5.589355590381110961e-01, -2.161987151395002638e+00, 6.416238293602513076e-01, -1.446608030162982103e-02, 4.938876181314302144e-02, -9.885268748696111052e-01, 1.420073955390765419e-01, -4.852570550152462969e-01, 8.735926795807634759e-01, 1.461232063879905896e+00, -1.453292752845967170e-04, 7.782885432858897997e-05, -7.113448671919276808e-04, -3.801563960594505866e-05, -7.335994973567980769e-03, -2.634758289701489772e-02
1520511548519830620, -5.821572436646930138e-01, -2.124616898915579810e+00, 7.142606392542804050e-01, -1.752794319535665168e-02, 8.536639502244412758e-02, -9.852297172358785993e-01, 1.474033720222278909e-01, -4.504275196047864971e-01, 7.269329448901460378e-01, 1.445591907633999362e+00, -1.378040811696548706e-04, 7.952568472770508642e-05, -7.101299787294259452e-04, 4.704486121947685042e-04, -6.439662318651356680e-03, -2.632344000374307533e-02
1520511548569832620, -6.046030912010675884e-01, -2.090887124414710030e+00, 7.842602082456997525e-01, -1.649634947053662745e-02, 1.137065340897978893e-01, -9.818605777842929205e-01, 1.508260599250874912e-01, -4.189855453389346174e-01, 6.194012180281663893e-01, 1.375047528015920451e+00, -1.353330376678875402e-04, 7.845236484603963789e-05, -6.904668346307617872e-04, 4.161752451629487722e-04, -6.455850720032352275e-03, -2.629411132501561360e-02
1520511548619833620, -6.235315362574125331e-01, -2.061895233197443389e+00, 8.520819851960750313e-01, -1.120743030350525825e-02, 1.332696916067085680e-01, -9.790026590997096267e-01, 1.538420497807496401e-01, -3.787986366606752031e-01, 5.441601550933669040e-01, 1.300771842012659496e+00, -1.373514890627884155e-04, 7.780446726581825791e-05, -6.900554922199877159e-04, 7.396598522465623170e-04, -6.214266203874890468e-03, -2.638382107552691980e-02
1520511548669835620, -6.433861967723552011e-01, -2.034430600582441961e+00, 9.116275553873277593e-01, -5.916712151697045736e-03, 1.472570026212438876e-01, -9.769014934764519431e-01, 1.547379712281332087e-01, -3.608987535270323788e-01, 5.048950238726377382e-01, 1.179899867663543045e+00, -1.334912395006218762e-04, 7.595032513169935786e-05, -6.718648440981510664e-04, 3.594293508810106927e-04, -5.941902218103682458e-03, -2.624669969837017600e-02
1520511548719836620, -6.611380289623044471e-01, -2.010057540491631212e+00, 9.657290561147056085e-01, -8.134243787767878042e-04, 1.570337974257495217e-01, -9.755424738453851718e-01, 1.538070431757101175e-01, -3.467842398304257778e-01, 4.749621110013453329e-01, 1.030803864635713163e+00, -1.336057570793814644e-04, 7.657727223792408023e-05, -6.702835167117019962e-04, 3.804862661398547043e-04, -6.155200308325987565e-03, -2.615267189146238541e-02
1520511548769838620, -6.793518578079713599e-01, -1.985677805399118423e+00, 1.011284506237806191e+00, 8.238282113285965227e-04, 1.659520315241617694e-01, -9.744172796999795994e-01, 1.515592608921465800e-01, -3.548405982426395822e-01, 4.688403033109859175e-01, 8.749038049218883506e-01, -1.280755721507269252e-04, 7.688753252545747112e-05, -6.661511403881816831e-04, 2.414646185256463546e-04, -5.948145179555752379e-03, -2.601173155861038339e-02
1520511548819534164, -6.946432651200301622e-01, -1.964676709616598238e+00, 1.049250650139415875e+00, 2.773013602914511130e-04, 1.741082284534750391e-01, -9.732813484089447575e-01, 1.496985795791483109e-01, -3.549428790128446587e-01, 4.787051495710102911e-01, 7.299596140364434937e-01, -1.282347710679802096e-04, 7.873050131879849904e-05, -6.807872624026763825e-04, 6.506220866457341047e-04, -6.482183021663348935e-03, -2.602487675698125086e-02
1520511548869536164, -7.087794621303779019e-01, -1.940830965301988620e+00, 1.080367739973766339e+00, -1.879986139937298018e-03, 1.831935626004997653e-01, -9.719998629471466867e-01, 1.471490764652590155e-01, -3.519061515017668507e-01, 4.929793503160308510e-01, 5.554251551425319899e-01, -1.297595397857235133e-04, 8.398873444469932164e-05, -6.933724362513445528e-04, 1.637044260558191602e-03, -6.757696014632340147e-03, -2.586965117802481409e-02
1520511548919537164, -7.248997791313874783e-01, -1.918537413710502459e+00, 1.101343600947994217e+00, -6.791799665515083420e-03, 1.908714341252115143e-01, -9.709676237443919389e-01, 1.440272221923952767e-01, -3.731416702832220378e-01, 5.121367840773544122e-01, 3.400222169695844565e-01, -1.245614078176839762e-04, 9.125294326221101504e-05, -7.193659710422554152e-04, 1.314962096007753645e-03, -7.350062624583104075e-03, -2.586905615493229754e-02
1520511548969539164, -7.402788385439016405e-01, -1.887766542218562327e+00, 1.115413103225097791e+00, -1.106506103752175237e-02, 1.937543671932942524e-01, -9.708460770084197389e-01, 1.406936543527233519e-01, -3.976884666597029772e-01, 5.764096902771370656e-01, 1.133413391908923429e-01, -1.284412565975426106e-04, 9.097254977084597678e-05, -7.558816321403295790e-04, 1.820820670158985934e-03, -7.152070987285530194e-03, -2.617379560110138365e-02
1520511549019540164, -7.640031798561590648e-01, -1.858735132057618866e+00, 1.114156946051116037e+00, -1.422685368048972297e-02, 1.898095764536862629e-01, -9.722209919392874600e-01, 1.362213792083102337e-01, -4.323037271838632845e-01, 6.544610709806972793e-01, -1.316773213860830682e-01, -1.233603005598932017e-04, 8.881959279673730715e-05, -7.534190072847688890e-04, 8.993196544895056552e-04, -7.085238127046524122e-03, -2.615556108638071239e-02
