# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520530849854078132, -1.243027390746920674e-01, 1.434124734260081357e+00, 8.107551336801370467e-02, 2.461395563220451083e-02, -1.039298336003848661e-02, -8.477017008013848498e-01, 5.297999297314536227e-01, -1.149137041855879060e+00, 8.743393270405640239e-02, -1.671161785754052276e-01, -1.294685901854519025e-04, -9.818420653993197716e-04, -6.639131323574356917e-04, -1.267394801388320273e-02, -6.809567733099328515e-03, -2.374624749841172319e-02
1520530849904080132, -1.832336844404907628e-01, 1.440478782688070947e+00, 7.423599231652516783e-02, 2.499823677158355059e-02, -4.229055289208249156e-03, -8.414279810606364318e-01, 5.397741712400603298e-01, -1.166773343607511615e+00, 1.001497990376517266e-01, -1.548355492638179842e-01, -1.188165832296813695e-04, -9.758844082825710508e-04, -6.518173299033704201e-04, -1.238525189803526411e-02, -6.711672956070601284e-03, -2.384554439795046402e-02
1520530849954081132, -2.364340097903875060e-01, 1.445974009995313114e+00, 6.698556405606810593e-02, 2.571957776334593895e-02, -1.043437853013219445e-03, -8.356286566960849926e-01, 5.486913181975989762e-01, -1.154542682605941284e+00, 8.278476203109830234e-02, -1.262022814447919528e-01, -1.251451583170380905e-04, -9.613318144682469167e-04, -6.323394594997834833e-04, -1.210498230394628158e-02, -6.825484971170041673e-03, -2.374525900714996585e-02
1520530850004083132, -2.912246168007671665e-01, 1.450391572302159204e+00, 6.207366549140773404e-02, 2.697948272168982850e-02, -9.923734492169994890e-04, -8.294733483190566137e-01, 5.578934370786059471e-01, -1.144954514925112576e+00, 3.983777098939251388e-02, -6.083377672751930781e-02, -9.968669106047451788e-05, -9.582085792943066411e-04, -6.287858823770459734e-04, -1.173688471262182911e-02, -7.012766248265314695e-03, -2.365735698661450975e-02
1520530850054084132, -3.484028899289643433e-01, 1.449106179169479702e+00, 6.279416563749369573e-02, 2.773178674490945142e-02, -2.841712154027353082e-03, -8.219544088130572579e-01, 5.688706553415691092e-01, -1.150883441959912767e+00, -3.040902650912539421e-03, 1.054358147825159436e-02, -1.100826943807997746e-04, -9.395787816808692794e-04, -6.092198344807665334e-04, -1.273035033664468053e-02, -7.086839716275475723e-03, -2.367210367136128243e-02
1520530850104087132, -4.071835462852675391e-01, 1.450362789451475676e+00, 6.609681254437772824e-02, 2.939320971855403225e-02, -7.258378137819592769e-03, -8.143762710447690623e-01, 5.795469302208980933e-01, -1.143181835199895247e+00, -3.988273478847047249e-02, 8.056473984122342058e-02, -1.010471777208821697e-04, -9.346258566533497281e-04, -5.965591016110654600e-04, -1.239012393246438984e-02, -6.937481112951895783e-03, -2.372237131275464414e-02
1520530850154247080, -4.671808490793376567e-01, 1.449505760858427417e+00, 7.184612924976831183e-02, 3.464624222251509039e-02, -9.400272083238089479e-03, -8.100614927548633881e-01, 5.852449493505965661e-01, -1.098695407951201464e+00, -6.376506208120653885e-02, 1.147080611565916147e-01, -1.015001580269454389e-04, -9.421279376125902844e-04, -5.885121411213632041e-04, -1.252344850820951046e-02, -6.862136579445382752e-03, -2.373421256718585837e-02
1520530850204248080, -5.205277120655019685e-01, 1.445667805075778523e+00, 7.568271114370454800e-02, 3.983369009576985531e-02, -7.696801889185334380e-03, -8.083293129958897261e-01, 5.873310464513397111e-01, -1.046299617091321688e+00, -9.127046923574706760e-02, 1.068890163190926446e-01, -9.624599039326807231e-05, -9.485995451623842594e-04, -6.028161269808049363e-04, -1.251425620800945306e-02, -7.020491624010942976e-03, -2.363153839775990889e-02
1520530850254250080, -5.746635996818563186e-01, 1.439997745286468289e+00, 7.693800895027938513e-02, 4.104604131662482197e-02, -3.608676064618776373e-03, -8.038727017422276910e-01, 5.933724625755277815e-01, -1.044946094502006595e+00, -1.160773620732129530e-01, 7.418404006315613974e-02, -1.123077896903154388e-04, -9.410174151067196612e-04, -5.995729032822286761e-04, -1.285114151170178853e-02, -6.885940324357830641e-03, -2.341435884513272739e-02
1520530850304252080, -6.257278027118904351e-01, 1.432134869840922642e+00, 7.888949767490079090e-02, 4.092238820100727037e-02, 3.046601025817947516e-03, -7.961523753254191593e-01, 6.037031320357785225e-01, -1.067801824749995188e+00, -1.483082843836496523e-01, 4.831871073830359964e-03, -1.151561658151536744e-04, -9.517143899175134134e-04, -5.921964914080631330e-04, -1.306482117343485579e-02, -7.001008910298758652e-03, -2.337762953049938794e-02
1520530850354254080, -6.779428767298010250e-01, 1.421732987388582448e+00, 7.630129241662715611e-02, 3.894644738258788708e-02, 6.043920979784725943e-03, -7.861452947263776192e-01, 6.167837715399476783e-01, -1.098689490485155185e+00, -2.003084522426994973e-01, -8.048592721055293497e-02, -1.171537659803666132e-04, -9.555146032369203494e-04, -5.842900243096533618e-04, -1.291951149207555723e-02, -7.065906266237335399e-03, -2.336845724582609432e-02
1520530850404256080, -7.383988869703510538e-01, 1.410622836520382117e+00, 7.149756843326243727e-02, 3.554028645984617235e-02, 1.842993746465903648e-03, -7.743127949247938790e-01, 6.318015408561115098e-01, -1.134987979573351513e+00, -2.368722116002609235e-01, -1.352381568197666972e-01, -1.225311013154039251e-04, -9.646711256197416668e-04, -6.242173961251471599e-04, -1.307894047275526793e-02, -6.917081732491179961e-03, -2.348661801409001118e-02
1520530850454256080, -7.966940956798956863e-01, 1.398186672420125731e+00, 6.597815623263011964e-02, 3.445598351726983366e-02, -4.237840503883496222e-03, -7.632280735591614462e-01, 6.451958878037682421e-01, -1.149246934843276780e+00, -2.768973800832151833e-01, -1.424031871706014640e-01, -1.185154268981860443e-04, -9.636331820410378238e-04, -5.988102599530986192e-04, -1.299395384537950157e-02, -6.858420276284662304e-03, -2.358262637141752410e-02
1520530850504258080, -8.500639956909954442e-01, 1.385754112897945145e+00, 5.993605005109654826e-02, 3.250473439037204065e-02, -8.176201722454248463e-03, -7.514392491956670694e-01, 6.589504129567393953e-01, -1.108831234474213945e+00, -3.105871611164806034e-01, -1.122404905198697150e-01, -1.045238821565676855e-04, -9.606932881269489343e-04, -5.946031996624413915e-04, -1.259643269201887045e-02, -7.042879204332207557e-03, -2.352272339869489887e-02
1520530850554294939, -9.042002478345704253e-01, 1.368964923863096983e+00, 5.518262617675100123e-02, 2.839833560916873653e-02, -7.410817419562567079e-03, -7.399915029753069140e-01, 6.719755872382189299e-01, -1.068146047340799099e+00, -3.308110892425890071e-01, -6.079184882003607626e-02, -1.073809770948523396e-04, -9.658519705939016837e-04, -6.037196052166811985e-04, -1.260435610908403406e-02, -6.992056729183401993e-03, -2.351563973864788729e-02
1520530850604296939, -9.491803745563548445e-01, 1.351994482446958301e+00, 5.315831752197892196e-02, 2.327255588037320175e-02, -2.895185684047089144e-03, -7.269954527163319247e-01, 6.862416613500126328e-01, -1.038327341592388153e+00, -3.761409258707071879e-01, -2.885178161928285065e-02, -9.286551815151099546e-05, -9.747095485068431710e-04, -6.401172995862179724e-04, -1.238263878106473856e-02, -7.147921364575008860e-03, -2.342229033611394409e-02
1520530850654297939, -1.004800813100950041e+00, 1.334059997645636209e+00, 5.588384202925029964e-02, 2.288510411197627534e-02, 1.047799106361516899e-03, -7.108898127972161918e-01, 7.029301872789045502e-01, -1.018185549579396998e+00, -4.072312546876341588e-01, 3.180387518290651860e-02, -8.203634148956958489e-05, -9.671773389342342483e-04, -6.658408817089312435e-04, -1.202790708675970099e-02, -6.723339648175335505e-03, -2.372320007289250091e-02
1520530850704299939, -1.058990157376269448e+00, 1.310753890141998612e+00, 5.724295266471420701e-02, 2.958048042618314014e-02, 2.102417151032944919e-03, -6.920125353494286369e-01, 7.212761093639072918e-01, -9.492524800976325228e-01, -4.808319887938115600e-01, 6.568997365737161420e-02, -7.546768108841833092e-05, -9.636411195442729167e-04, -6.691398235889701529e-04, -1.218437981606521579e-02, -6.723267301041858761e-03, -2.366836404576663083e-02
1520530850754339939, -1.105401611127686534e+00, 1.285506764324684692e+00, 6.021651668610673164e-02, 3.878060638146589578e-02, -1.420688856606297642e-03, -6.689152760414418530e-01, 7.423249960026000460e-01, -8.728222977283393025e-01, -5.591849834368715078e-01, 7.481520751770297240e-02, -6.686839418348310669e-05, -9.670886197824952448e-04, -6.908323004894262580e-04, -1.218231977233198704e-02, -6.613452217346999472e-03, -2.368592182734454224e-02
1520530850804302939, -1.147722948362718265e+00, 1.253810101736845928e+00, 6.039420573289590310e-02, 4.822095413148541621e-02, -6.790449213180130283e-03, -6.465018716519824737e-01, 7.613566571145327089e-01, -8.404344404264610935e-01, -6.367565883313583974e-01, 5.480168065880933193e-02, -6.106031247989492051e-05, -9.768121835261678668e-04, -7.219458728200002897e-04, -1.218991073991953014e-02, -6.457069588709601210e-03, -2.362739425293769110e-02
1520530850854303939, -1.184503178237968468e+00, 1.220932668153955847e+00, 6.142400310103844630e-02, 5.337267208846881855e-02, -9.795923177729081235e-03, -6.272067384488261288e-01, 7.769601695116802320e-01, -8.291257431293558300e-01, -6.804282456963695047e-01, 4.114234828164510527e-03, -5.682456290354586141e-05, -9.959276033052687736e-04, -7.549552923616019125e-04, -1.213411041944421204e-02, -6.626322826385568944e-03, -2.359113465766722248e-02
1520530850904305939, -1.234640255023647493e+00, 1.184805155613994909e+00, 6.153544017557238677e-02, 5.406758744288785862e-02, -6.630617466741310639e-03, -6.123550142075373515e-01, 7.887040430193078544e-01, -8.515145582139199698e-01, -6.893914828405844908e-01, -6.372893438521129439e-02, -3.771845092860159464e-05, -9.868617509971038156e-04, -7.429174959451025333e-04, -1.237453426349926361e-02, -6.349252245109807992e-03, -2.372743172052009519e-02
1520530850954236974, -1.278780100207901338e+00, 1.148825318672798357e+00, 5.704142557383701240e-02, 5.259132776185384411e-02, 1.986194210168111800e-03, -6.009846372771633360e-01, 7.975259701311557814e-01, -8.701245424551665719e-01, -6.944723602078959335e-01, -1.158856535955069683e-01, -4.675069664510753836e-05, -9.715156710778731193e-04, -6.952582896033632394e-04, -1.230854646410594645e-02, -6.315574021107285205e-03, -2.374944907005217473e-02
1520530851004238974, -1.325186927545626725e+00, 1.114109877917272229e+00, 5.060294283828646600e-02, 4.920348015936146235e-02, 1.060993540036366499e-02, -5.906817429434004785e-01, 8.053331766196859531e-01, -8.840401549224738975e-01, -7.028376498370977332e-01, -1.353877711118574856e-01, -4.972956309866915820e-05, -9.727523672090769612e-04, -7.150842582798412530e-04, -1.227530028746025119e-02, -6.070738636777739915e-03, -2.373889037907277177e-02
1520530851054240974, -1.365807984262117802e+00, 1.078597143313348328e+00, 4.356637521818405856e-02, 4.607509446482047771e-02, 1.561371076834121817e-02, -5.806975423132989533e-01, 8.126645446045955845e-01, -8.463518234853142364e-01, -7.177947256163075274e-01, -1.236314986885866662e-01, -3.623485793138881957e-05, -9.569961413412528262e-04, -7.406079033337526407e-04, -1.236888661494387268e-02, -5.916624643725697415e-03, -2.366831213864319799e-02
1520530851104241974, -1.410837193214848684e+00, 1.040613605608396552e+00, 3.784815751255681676e-02, 4.565470898970629132e-02, 1.795997795375552444e-02, -5.690755708594485984e-01, 8.208203709642925006e-01, -8.087569351549210861e-01, -7.645096332613631196e-01, -8.267461288010571896e-02, -4.684184675258916175e-05, -9.639726323081236180e-04, -7.395841487378077136e-04, -1.245202334185787144e-02, -5.928384360539937399e-03, -2.374588730355858823e-02
1520530851154243974, -1.452088675327997569e+00, 1.000712467411489115e+00, 3.874809477662275597e-02, 4.814374407937108830e-02, 1.692535887179538387e-02, -5.534085400922769127e-01, 8.313451147904916683e-01, -7.675751612287591286e-01, -8.191693160487650838e-01, -2.516030266520174336e-02, -5.627791968650913538e-05, -9.887250763668668004e-04, -7.891205993399065142e-04, -1.281698567796161516e-02, -6.273520492069990968e-03, -2.398699630231015956e-02
1520530851204244974, -1.474474844656410211e+00, 9.600717234149106494e-01, 3.575220194709775867e-02, 5.458529622819063148e-02, 1.179197374881944815e-02, -5.391847017355889671e-01, 8.403340122862408279e-01, -6.755833124765695530e-01, -8.650180634318198614e-01, 4.884805140474447055e-02, -4.037031939236828104e-05, -9.773102764528177836e-04, -7.640705555421518263e-04, -1.257055860961305525e-02, -6.431189845923039432e-03, -2.361111339967997963e-02
1520530851254246974, -1.507320988657774530e+00, 9.163207070103885910e-01, 4.132197030248062342e-02, 6.324355895919100967e-02, 8.960159015127113630e-03, -5.286042606477551198e-01, 8.464617554418151224e-01, -5.890005495124868151e-01, -8.683311117440719595e-01, 1.173208537614768288e-01, -5.047507518405347526e-05, -9.838707463201141860e-04, -7.035385550484212587e-04, -1.254210777446592741e-02, -6.542252369911412402e-03, -2.364731384760595384e-02
1520530851304247974, -1.534657537848913345e+00, 8.744462481918675589e-01, 5.105135186054723245e-02, 6.626129389189877594e-02, 1.138186202332506884e-02, -5.200455143566304894e-01, 8.514884362962312769e-01, -5.154211960580038498e-01, -8.695828812957328013e-01, 1.470288013726613885e-01, -4.260880423386164491e-05, -1.005792697494528641e-03, -7.421814238646936299e-04, -1.213282935053473614e-02, -6.527410549247541528e-03, -2.389264571963520961e-02
1520530851354319869, -1.563781642247313641e+00, 8.308596960811452936e-01, 5.578640002690518629e-02, 6.036245619311858546e-02, 1.569120260646430370e-02, -5.076083721050940190e-01, 8.593275863207890941e-01, -4.763150862368805694e-01, -9.045797030888904633e-01, 1.223979320326416403e-01, -4.790106702689395768e-05, -1.011180956099442651e-03, -7.070676657069020635e-04, -1.216040808669447380e-02, -6.743650319423527897e-03, -2.381865596353151260e-02
1520530851404321869, -1.587616267576680062e+00, 7.847382323241899327e-01, 6.034548410487888814e-02, 5.000030741402326784e-02, 2.018706051730384185e-02, -4.884771987859106712e-01, 8.709089953103273940e-01, -4.483688105102644483e-01, -9.678596392441781715e-01, 4.150000914343374842e-02, -4.352075269763420486e-05, -1.010244729695950784e-03, -7.191293623620254689e-04, -1.242263808196700063e-02, -6.787078620245477582e-03, -2.370167584074894807e-02
1520530851454322869, -1.589397079344065489e+00, 7.469755037009836451e-01, 6.280795030979451077e-02, 4.120987503162413385e-02, 2.001285529217906520e-02, -4.647709477138582401e-01, 8.842449875368784129e-01, -3.964134100260127691e-01, -1.020509126151522228e+00, -5.559580484420183211e-02, -6.538335033388792427e-05, -9.980345231588307834e-04, -7.433879694795640950e-04, -1.252876723570324480e-02, -6.935881317327351539e-03, -2.376829342019802505e-02
1520530851504324869, -1.606510077302231609e+00, 6.965928686345523868e-01, 5.756358750884528475e-02, 4.012071131607193586e-02, 1.574357199019076059e-02, -4.398499679565293641e-01, 8.970364954410284808e-01, -3.612170988653648496e-01, -1.072005596103021041e+00, -1.299717686228483438e-01, -7.265463917445411362e-05, -9.784220992655825750e-04, -7.039440984311975133e-04, -1.230269159475031251e-02, -6.772238922101107145e-03, -2.367692665099620924e-02
1520530851554325869, -1.632658047313856997e+00, 6.356447757764616124e-01, 5.066989460276553198e-02, 4.609067903476871814e-02, 1.361943588214140598e-02, -4.170569481730627137e-01, 9.076087605642298994e-01, -3.218515882764807490e-01, -1.116762913661969892e+00, -1.417483373288193904e-01, -7.554979066503334168e-05, -9.672186733079475313e-04, -6.656244061365760526e-04, -1.268409949902496621e-02, -6.706824047387979944e-03, -2.379305435887890327e-02
1520530851604327869, -1.649206107905848651e+00, 5.804747278331033877e-01, 4.471140685546950294e-02, 5.134729448082824693e-02, 1.471420752737627458e-02, -3.959911964820843067e-01, 9.166994707945608223e-01, -2.711632854793964986e-01, -1.110649216752479518e+00, -1.264104460999947166e-01, -6.929844743502262578e-05, -9.726263436041254935e-04, -6.912112999719467570e-04, -1.245145584753246798e-02, -6.776694429788701797e-03, -2.377913663150841780e-02
1520530851654328869, -1.657953786381013428e+00, 5.256539277272643806e-01, 4.020925079338293767e-02, 5.069134863332198926e-02, 1.864824284557908482e-02, -3.788836048159830439e-01, 9.238667892148486604e-01, -2.003327448212075534e-01, -1.108618563308877869e+00, -7.899473503855015954e-02, -7.316798566800492454e-05, -9.750361046531187247e-04, -7.431338008433483302e-04, -1.288579104330601216e-02, -6.829904599458963728e-03, -2.391652136930496469e-02
1520530851704330869, -1.665645168653565156e+00, 4.721580411390716714e-01, 3.596945544468087980e-02, 4.284586369585208915e-02, 1.911490948402778250e-02, -3.598700894331072209e-01, 9.318220704249182695e-01, -1.287624587905962237e-01, -1.122020739771564690e+00, -4.555266566058317756e-02, -7.577925031909717711e-05, -9.630545262855147058e-04, -7.379391648642447165e-04, -1.247946211747412958e-02, -6.547063845641256340e-03, -2.368773487425593696e-02
1520530851754292238, -1.681025049903676516e+00, 4.065740977226111053e-01, 3.498767969484400248e-02, 3.460362725423782315e-02, 1.563031675905581994e-02, -3.315306384617459634e-01, 9.426800718907812904e-01, -4.978462505006107236e-02, -1.156008826276127222e+00, 6.208070461819570861e-03, -7.758564262198204575e-05, -9.590885488848681969e-04, -7.306611965978086331e-04, -1.290564762197705245e-02, -6.544654331088701170e-03, -2.374890575411234966e-02
1520530851804294238, -1.673526667627146303e+00, 3.545593072643114518e-01, 3.430933757147350965e-02, 3.328368352179766898e-02, 1.253258663351526983e-02, -2.960231182967083541e-01, 9.545184357137307396e-01, 7.367631965445788078e-02, -1.142856853483964263e+00, 2.997915838995541052e-02, -6.598381413361431949e-05, -9.650892835849799638e-04, -7.564791857991229459e-04, -1.265935159277921038e-02, -6.729949553211440894e-03, -2.356719997522470009e-02
1520530851854296238, -1.665786954251616825e+00, 3.013705199248356559e-01, 3.714544243590880979e-02, 4.013497788547921302e-02, 1.243902698343514815e-02, -2.575244313752925729e-01, 9.653577686032623895e-01, 2.117256412527226128e-01, -1.101804798584477663e+00, 4.926792605972223071e-02, -5.828321162243912690e-05, -9.577264491912921250e-04, -7.663039341984992370e-04, -1.258605842836187615e-02, -6.704082958812648298e-03, -2.365902856759114631e-02
1520530851904297238, -1.656261488595826226e+00, 2.417894639618542452e-01, 4.085045905100612162e-02, 5.205622735301861093e-02, 1.453199668574878256e-02, -2.217215146639271717e-01, 9.736110826203809854e-01, 3.152322070238955942e-01, -1.061571413385968610e+00, 8.684347200068219530e-02, -6.772541029404441912e-05, -9.588307872763408325e-04, -7.400018175545739580e-04, -1.284396290241679103e-02, -6.729817749508796958e-03, -2.391990265006259386e-02
1520530851954298238, -1.640576830142690845e+00, 1.841712646422631050e-01, 4.367425418328955977e-02, 5.929230778669593305e-02, 1.923333772093876320e-02, -1.915133075522790218e-01, 9.795086288480702175e-01, 3.776915693671303309e-01, -1.041886762946029776e+00, 9.503866951511519279e-02, -5.454562130787874195e-05, -9.572202397343786704e-04, -7.156856805687923781e-04, -1.301458935787366648e-02, -6.769441450696685875e-03, -2.382199197607477378e-02
1520530852004300238, -1.620210922547556054e+00, 1.311600241385079413e-01, 4.884881461026432253e-02, 5.446637681844165857e-02, 2.328412701674602292e-02, -1.639192043782743413e-01, 9.846937380024984865e-01, 4.058775151138273585e-01, -1.033781632085136737e+00, 5.346113002126425678e-02, -5.644910710238050690e-05, -9.452192905592129383e-04, -6.827572489768999513e-04, -1.299344153700163727e-02, -6.623126413725946744e-03, -2.383189501490520779e-02
1520530852054301238, -1.595004928986033077e+00, 8.576938312246996932e-02, 4.752082313210700959e-02, 3.980714676068555780e-02, 2.752607275178372073e-02, -1.357146047778603759e-01, 9.895651835203308488e-01, 4.329003164584518948e-01, -1.022150759253562802e+00, -1.702298664004391407e-02, -4.230681640598925113e-05, -9.523822458999327842e-04, -6.821599771784028635e-04, -1.266326395923188589e-02, -6.667398852896908208e-03, -2.364615797799848526e-02
1520530852104303238, -1.577282121951351979e+00, 3.077438837430662016e-02, 4.384581713726079522e-02, 2.460459600467103033e-02, 3.212669908278592557e-02, -1.077164010185801962e-01, 9.933577734195749853e-01, 4.481440623825451719e-01, -1.023504072015624766e+00, -7.310201025332881131e-02, -4.256656053497549671e-05, -9.584795046965299391e-04, -7.043442136412344547e-04, -1.275925208996057589e-02, -6.639779781315288676e-03, -2.362096691334004961e-02
1520530852154304238, -1.553249419821880473e+00, -1.889213446754412634e-02, 4.003287447118147185e-02, 1.748528684439357855e-02, 3.840813433910287428e-02, -8.289382024980194996e-02, 9.956644487601996607e-01, 4.817658910341283129e-01, -9.986081344396503523e-01, -1.066471835431146292e-01, -6.072918011435714556e-05, -9.571397634135922960e-04, -6.803992050515380750e-04, -1.289271078142589962e-02, -6.577860629458653213e-03, -2.350222743540844941e-02
1520530852204151080, -1.530474551846369824e+00, -7.374723535315877432e-02, 3.700457432097985916e-02, 1.880793219878755876e-02, 4.362369295670565084e-02, -5.965474113292188602e-02, 9.970880337059456755e-01, 5.296143807335640386e-01, -9.726955269357416833e-01, -7.451325993514811008e-02, -8.212227474482589995e-05, -9.558231882439319031e-04, -6.935416737936464125e-04, -1.328394057237723171e-02, -6.470494708453604187e-03, -2.376229913008971045e-02
1520530852254152080, -1.502395911241405146e+00, -1.216346329433024842e-01, 3.309114530601252324e-02, 2.251954317896924171e-02, 4.560681158045300915e-02, -3.353282250474068360e-02, 9.981424941997717459e-01, 5.866688136985366286e-01, -9.672901227203108965e-01, -3.306793843819268164e-02, -6.866502598730706746e-05, -9.633576624050468017e-04, -6.649490417446770165e-04, -1.266738871460085236e-02, -6.671558467772521414e-03, -2.375144407174676481e-02
1520530852304154080, -1.472416923929565025e+00, -1.707326097086190597e-01, 3.167341917470152535e-02, 2.563835798681204578e-02, 4.576697506492728718e-02, -7.501930698742968404e-03, 9.985949026652087834e-01, 6.305943529854139973e-01, -9.506974161052941241e-01, 1.902795528708221828e-02, -6.111770240226446251e-05, -9.666997058330980327e-04, -6.560113902268967668e-04, -1.257786454974418010e-02, -6.711176532434501990e-03, -2.367805788502801850e-02
1520530852354155080, -1.438595563156622736e+00, -2.087849578129224171e-01, 3.516350615262425067e-02, 3.002763878346153409e-02, 4.819155761594230702e-02, 1.672539592660078275e-02, 9.982465506149961199e-01, 6.890311548176772938e-01, -8.719480875088339022e-01, 1.043265178171899066e-01, -4.311280794087623988e-05, -9.695439642076685797e-04, -6.683202735574672853e-04, -1.222540372703892486e-02, -6.908751157849467306e-03, -2.370251984250882835e-02
1520530852404157080, -1.403822797763720986e+00, -2.493755442922669097e-01, 4.235509913811645599e-02, 3.172511326397730452e-02, 5.309336539167235774e-02, 3.925698775296773690e-02, 9.973131407197728393e-01, 7.115551614906847622e-01, -8.025287712175244170e-01, 1.279630008518104212e-01, -6.307451113845553533e-05, -9.667282033342406442e-04, -6.671435134563409542e-04, -1.238579698949662453e-02, -6.907329063348554080e-03, -2.365352699709607695e-02
1520530852454158080, -1.367585989289104242e+00, -2.835159734544593912e-01, 4.908366536527220686e-02, 2.747552387096766774e-02, 5.594376568350412082e-02, 6.217003251701309213e-02, 9.961176023572712035e-01, 7.517232863689817801e-01, -7.367309771220099668e-01, 1.218567954559339056e-01, -4.420469663118693911e-05, -9.717299140536432740e-04, -6.739320878574154867e-04, -1.196396317924001973e-02, -6.963709615986825134e-03, -2.376764594833451552e-02
1520530852504160080, -1.327427207344708648e+00, -3.207641406563614406e-01, 5.422218839410233165e-02, 1.936107281629652344e-02, 5.583810156213031561e-02, 8.933236165640619231e-02, 9.942469433869176587e-01, 8.076778279975659336e-01, -7.084041719566284145e-01, 7.499268978448152267e-02, -3.767856642422785497e-05, -9.738839238493646709e-04, -6.554730331572906649e-04, -1.216975189467950184e-02, -6.928678492526102982e-03, -2.381199125118682591e-02
1520530852554161080, -1.286077679460432055e+00, -3.545411993858356703e-01, 5.574713626041227776e-02, 1.232774298014876167e-02, 5.393896361388278438e-02, 1.191264151869250026e-01, 9.913362255874583751e-01, 8.635356858430044413e-01, -6.846838826212648943e-01, 6.825795866701142231e-03, -2.193252709007994920e-05, -9.746475329598802565e-04, -6.645822027856360895e-04, -1.204911916707192797e-02, -6.923923310985788566e-03, -2.383141619051790810e-02
1520530852604380062, -1.242469462739357100e+00, -3.887240816527652854e-01, 5.420230855960836425e-02, 1.228278977946411880e-02, 4.808245635150656949e-02, 1.512366935094945353e-01, 9.872510688790132605e-01, 9.154500604435640287e-01, -6.518952661419690209e-01, -4.561521466722527618e-02, -2.393534121292380481e-05, -9.769899764140378869e-04, -6.594037820643332444e-04, -1.175959953140112181e-02, -7.111199757249733744e-03, -2.383140371359353943e-02
1520530852654382062, -1.197393526780173634e+00, -4.224808797663817672e-01, 5.171724883164612735e-02, 1.787632293278109546e-02, 4.189216326631280823e-02, 1.822773674294133339e-01, 9.821916539343400476e-01, 9.557320876272357157e-01, -6.444576877773160462e-01, -7.543556028169191852e-02, -4.362081421203084503e-05, -9.878374993958422608e-04, -6.647806814549872892e-04, -1.192358030478895756e-02, -7.291608002294015442e-03, -2.376229531966358999e-02
1520530852704383062, -1.148983157104155994e+00, -4.559940215637240946e-01, 4.922909103436564487e-02, 2.102012644406717895e-02, 4.216160789137111953e-02, 2.078733006903443759e-01, 9.770205954658230940e-01, 9.915631313936131841e-01, -6.452316035162370955e-01, -5.905432618167908571e-02, -4.667356233302243735e-05, -9.867941522082104844e-04, -6.707337126531921724e-04, -1.184580345205994353e-02, -7.103710542065086453e-03, -2.385955376359144217e-02
1520530852754385062, -1.099811462677374285e+00, -4.854731313039413187e-01, 4.776375600420802725e-02, 1.809036781160816912e-02, 4.311046908080649193e-02, 2.327830719102908230e-01, 9.714042760252201703e-01, 1.008594645872277651e+00, -5.833968103581474995e-01, -6.799922789425264652e-03, -4.821971186053117475e-05, -9.843810262126721083e-04, -6.684619826988043518e-04, -1.162615706077567944e-02, -7.049603219216646344e-03, -2.378997409837011606e-02
1520530852804386062, -1.047434173480791042e+00, -5.143832310225023852e-01, 4.762031984088852671e-02, 1.087232378868670420e-02, 4.206925804437287170e-02, 2.584329942289317894e-01, 9.650514792470393788e-01, 1.021889372724762213e+00, -5.019058735490923295e-01, 5.248235480307805734e-02, -5.271903094503499465e-05, -9.938348004396480202e-04, -6.825563729038262688e-04, -1.198460652029669123e-02, -6.887474561672305221e-03, -2.359722810875185262e-02
1520530852854388062, -9.976048431197649391e-01, -5.360250634215913967e-01, 5.250798725102167469e-02, 1.604140408811601751e-03, 3.838226225936074848e-02, 2.889666500590878928e-01, 9.565680863540405587e-01, 1.031540337869896407e+00, -4.344406221878567287e-01, 8.764886767401047774e-02, -4.348927669559205352e-05, -9.893456748338463370e-04, -6.908043417120947587e-04, -1.166406586621081265e-02, -7.070128096690573259e-03, -2.368489717645892723e-02
1520530852904389062, -9.455864836515084360e-01, -5.563678424693354607e-01, 5.760665986676234002e-02, -5.098601315067806394e-03, 3.808433991661058088e-02, 3.213546760193419227e-01, 9.461790314302308547e-01, 1.059488746005335935e+00, -3.865857768369629910e-01, 1.103102249972979648e-01, -4.102745297380771302e-05, -9.880857297810063337e-04, -6.983427006137571304e-04, -1.152946412202720226e-02, -7.007870207745016747e-03, -2.377430264595360027e-02
1520530852954391062, -8.949704999055023702e-01, -5.699694743285886878e-01, 6.262536400892741717e-02, -5.420476685285215319e-03, 3.926001645617262920e-02, 3.557816348093414405e-01, 9.337283854916041959e-01, 1.079878655368663898e+00, -2.785752208473655789e-01, 1.152470499881121241e-01, -4.034604750038029363e-05, -9.949335406384794429e-04, -7.258410045796129121e-04, -1.146956984724905454e-02, -7.187583557822212026e-03, -2.367348713190414386e-02
1520530853004533343, -8.383560964279073158e-01, -5.828391632175881076e-01, 6.985646014028373818e-02, 1.506499111587933457e-03, 3.482757226313437648e-02, 3.951745150436536402e-01, 9.179443737671124648e-01, 1.082771085669226974e+00, -1.856828446693413737e-01, 1.086141284651466477e-01, -5.029990609595876922e-05, -9.784511179078976117e-04, -7.530059763618164332e-04, -1.173025001813523052e-02, -7.087464996281340329e-03, -2.381152338547391084e-02
