# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520532057413107636, -1.663681575311943561e+01, -5.233459139631344570e+00, 3.578865496802998702e-01, -1.799156677132077511e-02, -4.479488765922070263e-05, 7.488554336919702736e-01, 6.624891251549283044e-01, 1.395828609694774514e+00, -1.504989559851930003e-01, 1.772036998735835034e-01, -3.105370849871914770e-05, 3.244764627813562880e-04, 8.250059514805180381e-04, -2.356868076222832370e-02, 2.464454214130434861e-02, -1.716627373511718860e-02
1520532057463109636, -1.658425620547793145e+01, -5.240799179779010331e+00, 3.677405009284394066e-01, -2.103621948146276038e-02, -8.534210287455308228e-03, 7.417244031964498330e-01, 6.703204863552715276e-01, 1.331836133392330535e+00, -2.003769202254574722e-01, 2.019810196232853516e-01, -2.666879002447779918e-05, 3.286561521982516473e-04, 8.306191104340555605e-04, -2.352706562911479823e-02, 2.430125201147361261e-02, -1.723160799780991750e-02
1520532057513110636, -1.650693994382607954e+01, -5.248767607936363433e+00, 3.748063961234975316e-01, -2.076149291047373405e-02, -8.786995790496793593e-03, 7.311398492531983040e-01, 6.818550212113398956e-01, 1.321650513271751759e+00, -2.192699874664184312e-01, 1.457916358880081975e-01, -3.589350687385085831e-05, 3.270806772389510549e-04, 8.447646180106878908e-04, -2.372874965861502053e-02, 2.474747109810588111e-02, -1.714485943501783266e-02
1520532057563246321, -1.640099025498697216e+01, -5.258691298576119166e+00, 3.790806934692929064e-01, -9.368685553534695371e-03, -5.724649908738220147e-03, 7.238197907632639705e-01, 6.899017079366061012e-01, 1.335465826709311576e+00, -2.072382319242231652e-01, 4.952581501668473080e-02, -3.176553308854761438e-05, 3.290082362269390430e-04, 8.345415537628314388e-04, -2.398769976707412072e-02, 2.533779087953873591e-02, -1.709585063656136536e-02
1520532057611980514, -1.634101735803647060e+01, -5.267690284322361194e+00, 3.764768522568228137e-01, 9.124121040329866844e-03, -2.883504751772581528e-03, 7.196761910904891923e-01, 6.942439166410273588e-01, 1.362187026728567618e+00, -1.884010281137573073e-01, -4.370400636962636781e-02, -3.209598130178460543e-05, 3.201482333833815478e-04, 8.798304886615653788e-04, -2.361285533082965737e-02, 2.500204082116637069e-02, -1.728864920698898813e-02
1520532057661982514, -1.629623230616604701e+01, -5.275766459730227176e+00, 3.724850815109381208e-01, 2.682157787358430134e-02, -5.842814232174750773e-03, 7.167095301915079597e-01, 6.968313381406491258e-01, 1.402427767830664251e+00, -1.611813040657923968e-01, -1.179677055013479692e-01, -3.075664638572114736e-05, 3.206345333357294553e-04, 8.664311759968018481e-04, -2.355644973761922625e-02, 2.459350676957156034e-02, -1.727542810474412549e-02
1520532057711983514, -1.621402403307446960e+01, -5.282803175368493420e+00, 3.675206540689927026e-01, 3.514866039654585689e-02, -1.892092049218753111e-02, 7.136777717894725592e-01, 6.993358338407021924e-01, 1.466146044564886175e+00, -1.479437743720591891e-01, -1.402228649157816198e-01, -3.062488922456773520e-05, 3.194130225077223563e-04, 8.633661740226192998e-04, -2.369295618027431743e-02, 2.486248637211306220e-02, -1.740723737387547126e-02
1520532057761985514, -1.615156396803785910e+01, -5.288246214496521880e+00, 3.631724107585744266e-01, 3.395674775018785868e-02, -3.953232544611158528e-02, 7.111261697598919573e-01, 7.011303054423465575e-01, 1.468631981736620906e+00, -1.205067289191138202e-01, -9.504708626779283243e-02, -3.845695789511256035e-05, 3.115953459924478142e-04, 8.625238787504382150e-04, -2.382326682651127875e-02, 2.473386377879492615e-02, -1.739492081839398574e-02
1520532057811987514, -1.607592212010644062e+01, -5.293991430671017184e+00, 3.599911346092082853e-01, 2.654759182900701467e-02, -6.225477995832893324e-02, 7.109726548152347503e-01, 6.999553213208667968e-01, 1.451853325345362267e+00, -1.083611999160751654e-01, -1.904468346959586542e-02, -3.166346153358526701e-05, 3.147361040963776529e-04, 8.552555451534890520e-04, -2.385967321997761736e-02, 2.461350616393232632e-02, -1.735407053352524751e-02
1520532057861988514, -1.600263915526694447e+01, -5.301085509330663470e+00, 3.624630036055291327e-01, 1.483551710975379925e-02, -7.803978255615111326e-02, 7.087166032211877909e-01, 7.010067589469421989e-01, 1.443161049149292552e+00, -1.140396009843914898e-01, 6.415996258869360869e-02, -3.140439773214523248e-05, 3.159564612443532534e-04, 8.570887553949967617e-04, -2.362174402946637386e-02, 2.475647716910938517e-02, -1.741427823279721385e-02
1520532057911990514, -1.592300062446736142e+01, -5.306704375191560352e+00, 3.672628489929644080e-01, 3.242664301856218977e-03, -8.431371451445567045e-02, 7.085637765806599431e-01, 7.005840828842411216e-01, 1.441324290659462104e+00, -6.817725894055959301e-02, 1.479881707681841574e-01, -3.703888078479098154e-05, 3.217965688726725539e-04, 8.504324444794715988e-04, -2.355665637296570566e-02, 2.495242995779315548e-02, -1.738874035516186842e-02
1520532057961991514, -1.586169762960579455e+01, -5.307084430054394453e+00, 3.761073919085134998e-01, -2.873816790517033301e-03, -8.227700764885496898e-02, 7.140703179839872350e-01, 6.952163808222965313e-01, 1.395496164137249639e+00, -2.582821563774623241e-02, 1.836208720840573072e-01, -3.868298916376720540e-05, 3.179318410978155575e-04, 8.502483913746468379e-04, -2.371632119425303581e-02, 2.492158355579095902e-02, -1.737977037454560558e-02
1520532058010278356, -1.578149954506099739e+01, -5.309725043891516449e+00, 3.845046163418217589e-01, -3.156440876756971218e-03, -7.573095095301593527e-02, 7.221074976267418677e-01, 6.876158970093613210e-01, 1.363275796542040563e+00, 3.478748293280883776e-03, 1.771725883921555778e-01, -2.981360406492190708e-05, 3.198717003395777810e-04, 8.538473484884965495e-04, -2.363006227677642498e-02, 2.492760247238646337e-02, -1.734609134690949864e-02
1520532058060279356, -1.569140227221229367e+01, -5.311670778147824734e+00, 3.923250017090280095e-01, 5.060321725290271855e-03, -6.808138869119999270e-02, 7.294944667217975187e-01, 6.805711870775862371e-01, 1.356918873077475052e+00, 1.769198469374950664e-02, 1.094496588862098191e-01, -3.284524695717735195e-05, 3.267093477122145497e-04, 8.370223729975865765e-04, -2.332419050644507844e-02, 2.535807121172883871e-02, -1.755635305214206868e-02
1520532058110281356, -1.565273987726683913e+01, -5.309064906710411869e+00, 3.955387921590868827e-01, 1.685927170544324755e-02, -6.479418302998760093e-02, 7.332627379735906503e-01, 6.766411426321282674e-01, 1.342126103711415830e+00, 2.989918795264751364e-02, -9.318340029201050909e-03, -2.466175705670876838e-05, 3.174184620149709071e-04, 7.911744034698977484e-04, -2.356526923731063275e-02, 2.488426951842521995e-02, -1.753598428653487667e-02
1520532058160283356, -1.560508885656732225e+01, -5.306733535090476295e+00, 3.913117092260458563e-01, 2.156076503418961898e-02, -6.352974378340635331e-02, 7.346436644913985070e-01, 6.751279814143424929e-01, 1.368443457826695964e+00, 1.347708614308817596e-02, -1.292855132035949928e-01, -2.196460041378897081e-05, 3.103288830117747706e-04, 7.942129315681458433e-04, -2.360020376225471783e-02, 2.453907941809140361e-02, -1.745558686238306290e-02
1520532058210284356, -1.555400830571541704e+01, -5.304220863604360403e+00, 3.820901817045251891e-01, 1.884320478770629484e-02, -6.370042197292667685e-02, 7.356905969618621199e-01, 6.740523239450323389e-01, 1.393103816094799274e+00, 7.519806373113940325e-03, -2.087861352697078232e-01, -2.122179023307982468e-05, 3.046130940634666703e-04, 7.768142880530943097e-04, -2.376829569929501604e-02, 2.427679046177131164e-02, -1.735094903167987493e-02
1520532058260286356, -1.549799118993561287e+01, -5.303244249012919020e+00, 3.706740723494117984e-01, 1.184480312866437700e-02, -6.623919993948329532e-02, 7.381917715272665603e-01, 6.712264725706639235e-01, 1.417750752127480807e+00, 3.418816008268181581e-03, -2.100192189069640947e-01, -2.075068151154136308e-05, 3.073301818013686915e-04, 7.769202210853307696e-04, -2.370056163586684375e-02, 2.433425218845660168e-02, -1.716241352219177729e-02
1520532058310288356, -1.539355539079101831e+01, -5.304031603110376913e+00, 3.615265133097975148e-01, 1.491637854922456480e-03, -6.562042171446479111e-02, 7.376276935555443615e-01, 6.720097625559121601e-01, 1.449977492658297340e+00, -9.303174192075791896e-03, -1.591085325493712399e-01, -2.233375321470393716e-05, 3.027706979139570438e-04, 7.901255189150661103e-04, -2.386023357367310360e-02, 2.482994815810881176e-02, -1.728570669854091746e-02
1520532058360290356, -1.532276235368445150e+01, -5.302717914319211800e+00, 3.550460237282977438e-01, -5.897728973177865201e-03, -6.246266558035545174e-02, 7.352570310668665732e-01, 6.748783078957958370e-01, 1.448994813866920417e+00, -1.115662351888997011e-03, -8.223324850616446635e-02, -1.946801368430401270e-05, 3.026571880769694843e-04, 7.945570618280680449e-04, -2.393363538761766537e-02, 2.463853527739961677e-02, -1.727078790974307526e-02
1520532058409239145, -1.523014441490972892e+01, -5.303184965291253050e+00, 3.536026855360435150e-01, -5.723173842817195177e-03, -6.212823177684714815e-02, 7.360585820893751352e-01, 6.740364172876907034e-01, 1.466094077998943090e+00, -7.913642245409871490e-03, 3.542736383830875219e-02, -1.750757692272588079e-05, 3.007145905673127119e-04, 7.827306829418052489e-04, -2.393011391130296997e-02, 2.498796165305760056e-02, -1.725238688568767054e-02
1520532058459240145, -1.518261331940456316e+01, -5.304443269689373075e+00, 3.583190696994433821e-01, -6.758771639745972566e-03, -5.948453100474262317e-02, 7.366506243065661375e-01, 6.736184137075040823e-01, 1.402282583946240502e+00, -6.539265515315156874e-02, 1.319059079995683337e-01, -2.062710825610441262e-05, 3.023713188864816286e-04, 7.876260988895419923e-04, -2.375641630225497347e-02, 2.480222702784177016e-02, -1.706037408687028495e-02
1520532058509241145, -1.508097718318020952e+01, -5.308569022086431666e+00, 3.639680290641264526e-01, -1.161295509936394535e-02, -5.609701133335395773e-02, 7.327082920313872094e-01, 6.781274388946174625e-01, 1.386344923789118999e+00, -1.005533974629404109e-01, 1.588218617389791365e-01, -1.806256522835962154e-05, 3.063215978545612370e-04, 7.602143728063016134e-04, -2.384439123884037753e-02, 2.517268902724454152e-02, -1.687923199529903565e-02
1520532058559243145, -1.502703253561767127e+01, -5.308504236999311843e+00, 3.675305380367541175e-01, -1.787126752611850611e-02, -5.563642715778727155e-02, 7.288932052249693649e-01, 6.821289475949522396e-01, 1.359177228244002222e+00, -1.188721043294360125e-01, 1.277711221529806707e-01, -1.986535046447889324e-05, 3.003033058038981286e-04, 7.809922395217672132e-04, -2.423669107044327045e-02, 2.492951770953687890e-02, -1.673234379196348806e-02
1520532058609245145, -1.497000020860760472e+01, -5.316629105294728319e+00, 3.722841541332917448e-01, -2.305485068680870886e-02, -5.561408422113774119e-02, 7.251671030672967033e-01, 6.859360175155100325e-01, 1.326130468672652496e+00, -1.447164675979749349e-01, 4.769283689838650642e-02, -1.810453210485456777e-05, 2.883575842625473503e-04, 7.843047302080776969e-04, -2.380799799084470578e-02, 2.484348561446136916e-02, -1.701632963496324188e-02
1520532058659246145, -1.492520203011617852e+01, -5.324734010404521989e+00, 3.684726985977938019e-01, -2.602349287583141657e-02, -5.386579090815354909e-02, 7.203961910795604329e-01, 6.909779897120039704e-01, 1.333118317619018223e+00, -1.448321853329818942e-01, -7.472691743859008473e-02, -7.224488131749997982e-06, 2.853991625665265206e-04, 7.741247596119532571e-04, -2.372138434360710271e-02, 2.440012705604863857e-02, -1.675111832667595599e-02
1520532058709248145, -1.483883580160802040e+01, -5.336898292117020048e+00, 3.656778100775018303e-01, -2.495888342346192293e-02, -5.155392748466630648e-02, 7.168235840318359919e-01, 6.948979752991896186e-01, 1.403753102331899649e+00, -1.387459154346227519e-01, -1.600531304298035695e-01, -6.458692942026423733e-06, 2.955068857676092838e-04, 7.623752484363492156e-04, -2.342852647324893817e-02, 2.456871505261008087e-02, -1.708493854966298964e-02
1520532058759250145, -1.475139147828564390e+01, -5.346201129896526183e+00, 3.579422996190028683e-01, -2.012305112359903669e-02, -4.928041452411043716e-02, 7.132920892620127074e-01, 6.988425423183979301e-01, 1.464030224188214380e+00, -1.206272820786051941e-01, -2.084235577316620458e-01, -6.812400180552237959e-06, 3.013753986101945417e-04, 7.549088626958185260e-04, -2.334271883987758950e-02, 2.469477212992942164e-02, -1.712683846568771248e-02
1520532058809295145, -1.465141883626905361e+01, -5.353159596245995466e+00, 3.467983351382225021e-01, -9.554337996984742579e-03, -4.714727922402796312e-02, 7.125062435932628668e-01, 7.000147866494171867e-01, 1.499854828678552909e+00, -8.463608120439954086e-02, -1.980252923388700070e-01, -4.438225984477436416e-06, 3.065290983968785819e-04, 7.726886079762258948e-04, -2.369337369410437141e-02, 2.493676306979271395e-02, -1.701540282842413723e-02
1520532058859384145, -1.460035516204350614e+01, -5.354376505275801890e+00, 3.361074167052260919e-01, 3.913642402672208240e-03, -4.763013938728277025e-02, 7.153048305786633421e-01, 6.971764859602781472e-01, 1.460576463762153887e+00, -6.200688841483061042e-02, -1.205420528909692673e-01, 4.008041049342688072e-06, 3.062211988149809386e-04, 7.752291052543608917e-04, -2.384208005497090443e-02, 2.433768144063711003e-02, -1.697802697899065960e-02
1520532058909298145, -1.451947738200816929e+01, -5.359994541879158803e+00, 3.357418865257293383e-01, 7.911683729068308413e-03, -4.458288979169849203e-02, 7.174396167018594062e-01, 6.951475869087667681e-01, 1.483084118392581363e+00, -6.519631824964768063e-02, 1.487298430771983801e-02, 1.822173412132834678e-06, 3.134743914983400409e-04, 7.746897923580068528e-04, -2.352794892980065999e-02, 2.453877640409110258e-02, -1.718953736255213541e-02
1520532058959299145, -1.445319044113068507e+01, -5.360216105442653145e+00, 3.386614060910806412e-01, 5.157854816169273569e-03, -4.082544541872808186e-02, 7.195922203498175129e-01, 6.931765402493635930e-01, 1.431454021075041272e+00, -3.746711349953237707e-02, 1.297336188744575847e-01, -4.080992312469674303e-06, 3.087452734708091753e-04, 7.782940694161081824e-04, -2.376079868807145015e-02, 2.470986152524080881e-02, -1.698694303626667110e-02
1520532059009301145, -1.439598933879199727e+01, -5.360742207659765057e+00, 3.461946698543861278e-01, 2.457146042539586767e-03, -3.887804083775200925e-02, 7.216243051237475337e-01, 6.911879792275125167e-01, 1.369059627179626704e+00, -1.286667215016912280e-03, 1.914116691602004428e-01, -5.246302020392294187e-06, 3.001614837736474046e-04, 7.817975054306416580e-04, -2.392711414221975960e-02, 2.461210357894109621e-02, -1.683622708490923811e-02
1520532059059303145, -1.430376352548408470e+01, -5.360568297904050539e+00, 3.560545509854523560e-01, 4.462033361663345771e-03, -3.942763201379913263e-02, 7.272053788339828406e-01, 6.852721277616561357e-01, 1.343040987808974629e+00, 4.195040724699028445e-02, 1.829029338263901683e-01, -2.491610815298220766e-06, 2.979522234352152991e-04, 7.881178913458340186e-04, -2.392107622452963045e-02, 2.478104561330408614e-02, -1.679250004674826685e-02
1520532059109304145, -1.425482811751930257e+01, -5.352940629594836075e+00, 3.643845594135854404e-01, 1.135577695021154805e-02, -4.010309375637875068e-02, 7.340995473048675946e-01, 6.777614940728138304e-01, 1.327328223091621906e+00, 7.556557093225353683e-02, 1.015993963454483451e-01, -7.976731648466719212e-06, 2.888237382118759148e-04, 7.754076140992780322e-04, -2.377642289485247182e-02, 2.480649696331884216e-02, -1.695170969794704621e-02
1520532059159306145, -1.418683380779280157e+01, -5.351208157911408136e+00, 3.671662886665288950e-01, 1.634370996580719604e-02, -3.681428890375208762e-02, 7.372112738676419585e-01, 6.744606207626308025e-01, 1.360716281994776899e+00, 7.885998646899551601e-02, -2.964657361767024379e-02, -6.622796114588084411e-06, 2.889381857565736199e-04, 7.867808464802507470e-04, -2.366951942387327326e-02, 2.468492583345783045e-02, -1.698431041080199558e-02
1520532059211445391, -1.410036507905359926e+01, -5.349416682316149974e+00, 3.596553638436769673e-01, 1.971971982904962770e-02, -3.327220282115291028e-02, 7.370976645141651407e-01, 6.746785354056072936e-01, 1.426239708810928652e+00, 7.229022228514460358e-02, -1.794180201207661862e-01, -3.279696263422381254e-06, 2.911636661617660396e-04, 7.864845615113315183e-04, -2.349443514196360161e-02, 2.481691779637523396e-02, -1.685736164187180697e-02
1520532059261447391, -1.399883045772201662e+01, -5.345492652750014173e+00, 3.493673125005761770e-01, 2.186780958721969495e-02, -3.093178497196224022e-02, 7.354025221895486020e-01, 6.765708787256188295e-01, 1.490007506086918010e+00, 6.232247462798844867e-02, -2.315288221865060836e-01, -6.873011643044653967e-06, 2.926752926499871419e-04, 8.051156534935246124e-04, -2.356784815265346167e-02, 2.494400238635371622e-02, -1.706705226256544430e-02
1520532059311448391, -1.390195495078883070e+01, -5.343975269334499956e+00, 3.388394153962436262e-01, 2.265135503950281917e-02, -3.017479238577025144e-02, 7.339077019591689899e-01, 6.782004740667479936e-01, 1.515913539362832685e+00, 4.745644217980275054e-02, -2.084200627531290206e-01, -7.861902884583556509e-06, 2.972966186216387859e-04, 8.063839828623729040e-04, -2.340293489953689313e-02, 2.522429180478563335e-02, -1.722737679486283438e-02
1520532059361450391, -1.382546820922658526e+01, -5.342705735150003576e+00, 3.290604194710456953e-01, 2.254656147707211414e-02, -2.879246277380624261e-02, 7.315813052128943283e-01, 6.807726790316850352e-01, 1.523810921372913185e+00, 2.440798804669901123e-02, -1.433904826625445328e-01, -1.104583646507963530e-05, 2.987602079177614236e-04, 8.157310144009067773e-04, -2.353939797964735986e-02, 2.502664260758212175e-02, -1.712010762842005804e-02
1520532059411452391, -1.375365752527276797e+01, -5.342014626947229949e+00, 3.257920660512247379e-01, 1.971685958179874090e-02, -2.512268820628462546e-02, 7.280434830861687301e-01, 6.847866694973560042e-01, 1.515940839997948153e+00, 2.383496077988720568e-02, -1.461544512167424828e-02, -1.629061530134303379e-05, 3.016085671386234748e-04, 7.995987069484815227e-04, -2.360052391767255425e-02, 2.498199196729192564e-02, -1.722677402276301395e-02
1520532059461453391, -1.366811835779039264e+01, -5.341443923244853842e+00, 3.261253107762748238e-01, 2.151004802459157914e-02, -2.540602129483461591e-02, 7.261462155613551683e-01, 6.867339554309719318e-01, 1.468431481027408836e+00, 3.943411097707175128e-02, 1.313694136174739235e-01, -9.371258686398445799e-06, 3.024979072937514549e-04, 7.910052974577245826e-04, -2.358116651885591372e-02, 2.514661017891779704e-02, -1.706408970678670659e-02
1520532059511455391, -1.361809531494333747e+01, -5.338859968598904437e+00, 3.359449134734813769e-01, 2.298468633315615267e-02, -2.440058275769161483e-02, 7.229305063318264279e-01, 6.901070922473270253e-01, 1.404559218441022717e+00, -2.091105200695952265e-03, 2.155211996114549944e-01, -1.184848204283157546e-05, 2.967420665135773734e-04, 7.987560581355154657e-04, -2.362756600126493869e-02, 2.468596275803017562e-02, -1.724733676623647904e-02
1520532059561456391, -1.353585051705499076e+01, -5.339832808250832841e+00, 3.476142643787020758e-01, 1.908316983242610079e-02, -1.981323900429095633e-02, 7.162967311749434129e-01, 6.972533693696980617e-01, 1.400200813218165141e+00, -5.490218041263369986e-02, 2.148033620499657237e-01, -9.191902290442696346e-06, 2.961225276983544771e-04, 8.189550961531294124e-04, -2.359111990532636663e-02, 2.498081177657824128e-02, -1.724816495193241817e-02
1520532059615517759, -1.345292243698061441e+01, -5.347902923459578517e+00, 3.595539999272610032e-01, 2.094657332880690143e-02, -1.977069651565476274e-02, 7.102505726676199282e-01, 7.033594277823997931e-01, 1.382472413166187630e+00, -9.653241563889641830e-02, 1.218812293927868801e-01, -8.586967717348468302e-06, 3.061646984116827533e-04, 7.943902321043045962e-04, -2.355203362171144968e-02, 2.503984036916244785e-02, -1.712861562042644961e-02
1520532059665518759, -1.339819624181254731e+01, -5.356385913764443174e+00, 3.606730725282025207e-01, 3.030830133865629675e-02, -2.520744962766321637e-02, 7.069057985173402558e-01, 7.062083144340595142e-01, 1.378356258926491495e+00, -1.161122447068089758e-01, -2.440984243403934023e-02, -1.335311307211623757e-06, 3.056418894532994751e-04, 7.771433874080197228e-04, -2.355683235793034139e-02, 2.500012276458829855e-02, -1.694186336487532585e-02
1520532059715520759, -1.333549754135233734e+01, -5.362177091613472335e+00, 3.561421368700068979e-01, 3.950637393808689724e-02, -3.183795840684898459e-02, 7.026068605586983651e-01, 7.097669972030241636e-01, 1.411359484320582780e+00, -1.375151619236376077e-01, -1.368114284537091663e-01, -1.749577362700279394e-06, 3.049136141877640421e-04, 7.690859204857343739e-04, -2.357020185064677420e-02, 2.474981829836266425e-02, -1.696368776174399934e-02
1520532059765521759, -1.326658767844304165e+01, -5.363798326061239408e+00, 3.457291231044140045e-01, 4.181185819842100915e-02, -3.642541322338627152e-02, 6.971006334495086776e-01, 7.148256183362446947e-01, 1.447068503569140629e+00, -1.221468310373823307e-01, -2.067108633556775654e-01, -4.868684715551909942e-06, 3.052888211962572840e-04, 7.658003947609509990e-04, -2.392972138426908285e-02, 2.474943710098058414e-02, -1.684301049285184468e-02
1520532059815523759, -1.319955808520448493e+01, -5.369638968715805483e+00, 3.358300915819966703e-01, 4.358289050896019257e-02, -4.186330796951327066e-02, 6.956059941194315810e-01, 7.158772911930166849e-01, 1.474119731535225464e+00, -1.105498493692565615e-01, -2.211968227068001891e-01, -1.017366045925661835e-07, 3.002027426111457636e-04, 7.555688174411956523e-04, -2.371024579110791314e-02, 2.490958144274901115e-02, -1.695497690632247548e-02
1520532059865525759, -1.312277809885067903e+01, -5.374000506926624787e+00, 3.257473243108904293e-01, 4.210901377936852180e-02, -4.475040308593968008e-02, 6.982608035073102348e-01, 7.132012918296630755e-01, 1.481614666201401809e+00, -9.379898271079768757e-02, -1.499618693703032857e-01, 4.767518517914172833e-06, 3.008664781461353722e-04, 7.569887267398238070e-04, -2.370163725731562476e-02, 2.490503043765313063e-02, -1.697332933324122162e-02
1520532059915526759, -1.305161118427896660e+01, -5.379721523963137741e+00, 3.207972936659500007e-01, 3.570143145455937500e-02, -4.510151426831244398e-02, 7.029473884971193520e-01, 7.089120045590147079e-01, 1.473647160536013523e+00, -9.454048316773955296e-02, -3.145168545847764480e-02, 3.535732929629939039e-06, 3.004812575476113962e-04, 7.439583289775150102e-04, -2.359487184037140431e-02, 2.482886770015869937e-02, -1.685952910938176563e-02
1520532059965528759, -1.297979995193386671e+01, -5.386606655685524103e+00, 3.256435519663828937e-01, 2.555273347532372591e-02, -4.336099053756413413e-02, 7.070138837345736338e-01, 7.054064434906270886e-01, 1.431764052752910743e+00, -8.061835690486235384e-02, 1.351758210541049166e-01, 1.041946005531166110e-05, 3.040907519846527398e-04, 7.436587702850839957e-04, -2.349893305127202445e-02, 2.471044955534433540e-02, -1.701735179779497245e-02
1520532060015530759, -1.291206935874148520e+01, -5.390820135547711445e+00, 3.365650155046501779e-01, 1.664363773607784383e-02, -4.253179991242324320e-02, 7.116076289283426171e-01, 7.010910196045176956e-01, 1.355296761880711243e+00, -4.233407500822016639e-02, 2.710492590694079662e-01, 8.845595460628947909e-06, 3.015615998853067884e-04, 7.385074633669343495e-04, -2.356356309314807176e-02, 2.476858836118044083e-02, -1.698379858334080061e-02
1520532060067209794, -1.284185476292825712e+01, -5.394544326173515536e+00, 3.522216715287043165e-01, 9.248717236693895435e-03, -4.588170910936767433e-02, 7.156896274875756969e-01, 6.968483960700306845e-01, 1.328898790671325214e+00, -1.423613006420401846e-02, 3.043269314039655504e-01, 9.871826208012506723e-06, 3.058283600315481535e-04, 7.405004380482094152e-04, -2.356677442082060620e-02, 2.485609862657881322e-02, -1.698637187021156264e-02
1520532060117211794, -1.275066353708429823e+01, -5.396027242101826715e+00, 3.666443738441577116e-01, 4.095243048330361561e-03, -5.052892890629333972e-02, 7.186981310414148894e-01, 6.934717389811464461e-01, 1.337226645270853664e+00, 1.420259707994470447e-02, 2.357677881233071759e-01, 1.692713237471861091e-05, 3.047141005877912262e-04, 7.498670281843633533e-04, -2.342841427965547396e-02, 2.532298466456278999e-02, -1.694227468494605149e-02
1520532060167213794, -1.267748880108454834e+01, -5.397240713651844324e+00, 3.756570780392509690e-01, 2.081334189323067862e-03, -5.395821179547282548e-02, 7.201663962381396056e-01, 6.916968564025707256e-01, 1.352329080381145632e+00, 1.277903759783489274e-02, 1.015110240080452225e-01, 6.932748501717732725e-06, 3.082912817390461350e-04, 7.588899466644098441e-04, -2.355290974491310030e-02, 2.498241591998812128e-02, -1.696778778929053724e-02
1520532060217214794, -1.261002122869457764e+01, -5.397918581328974952e+00, 3.786587025780659421e-01, -1.141473573032331194e-04, -5.293409243811795367e-02, 7.198974489272902400e-01, 6.920589800415229975e-01, 1.392742563770193120e+00, -3.727657057089319922e-04, -5.879616858498376564e-02, 6.246182292387909902e-06, 3.017851997352673861e-04, 7.719817097714005419e-04, -2.345382676930309052e-02, 2.497500244525711205e-02, -1.717821957719955009e-02
1520532060267215794, -1.254957111439411577e+01, -5.392021680231544600e+00, 3.715555094473209641e-01, 9.756448473199476703e-05, -4.957641164263673628e-02, 7.205221997116251220e-01, 6.916573787740085688e-01, 1.430430313920643126e+00, 7.419968937029964781e-03, -1.815322597134047811e-01, 3.943709378769356600e-06, 3.014501175301783882e-04, 7.505831714117993389e-04, -2.361359720857444597e-02, 2.494795725917407433e-02, -1.713123235980992115e-02
1520532060317217794, -1.248128832223524398e+01, -5.390981895343072594e+00, 3.640194695280407622e-01, 1.801611629822499764e-03, -4.413214879444794098e-02, 7.224694760479064559e-01, 6.899905534261925322e-01, 1.444929521130235095e+00, 1.580907747364204349e-02, -2.056972515847315941e-01, -1.677021809444986657e-06, 3.004691170144485721e-04, 7.468030224492896996e-04, -2.367337843949787746e-02, 2.479298918828349088e-02, -1.731927985185977709e-02
1520532060367219794, -1.241067879718760913e+01, -5.389704734354508808e+00, 3.535135216711601247e-01, 3.201440111863788907e-03, -3.732673068733603772e-02, 7.237100994543181898e-01, 6.890864662037895494e-01, 1.444572952764030527e+00, 2.003389393709285524e-02, -1.624454170389350305e-01, -3.546959287383241221e-06, 2.989489824862263251e-04, 7.382578523499373508e-04, -2.370624034226975763e-02, 2.469026310099438001e-02, -1.726316075573947409e-02
1520532060417220794, -1.232394153978592755e+01, -5.385872820849751719e+00, 3.503774959359259311e-01, 3.000926478801497696e-03, -3.020129363420341953e-02, 7.214979900743779817e-01, 6.917510582729328172e-01, 1.454662935607129892e+00, 2.822246962122450242e-02, -5.620497440849070436e-02, -4.800566418877417060e-06, 2.976882956352937520e-04, 7.421187119178130568e-04, -2.383553149869387447e-02, 2.505879882300081699e-02, -1.747825779860398901e-02
1520532060467222794, -1.225441765226288737e+01, -5.384248014065075694e+00, 3.506875439029549790e-01, 4.899463963106364360e-03, -2.662310854006596020e-02, 7.182290051540769493e-01, 6.952800166119569303e-01, 1.449813948814080877e+00, 3.427939740737837027e-02, 6.603868685256747417e-02, -1.906696296466995950e-06, 2.946507728427367806e-04, 7.418507832177193657e-04, -2.367997350220774067e-02, 2.498697788085520871e-02, -1.754903017756648254e-02
1520532060517223794, -1.217527852461808635e+01, -5.383717754168293901e+00, 3.561545495346510881e-01, 9.905825562335842868e-03, -2.784048315810647850e-02, 7.152168210572562579e-01, 6.982776532255665636e-01, 1.416575223638837366e+00, 2.162241980558458551e-02, 1.698513523679563431e-01, 1.671304236254052819e-06, 2.938374717719497656e-04, 7.483224043709871568e-04, -2.365229490112685101e-02, 2.505888565805054757e-02, -1.752569708832483683e-02
1520532060567224794, -1.209217274780164608e+01, -5.384873964247219646e+00, 3.633299826576073532e-01, 9.935342226958686004e-03, -2.770959584908645398e-02, 7.101937624423626527e-01, 7.033905650921644659e-01, 1.426714692628636039e+00, -1.981085970878753225e-02, 1.953825177835380733e-01, 4.613587179639024041e-06, 2.929288490706791876e-04, 7.597237814780112260e-04, -2.351005606599287229e-02, 2.518595620764668350e-02, -1.719480068113733370e-02
