# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403636970451666432, -4.049844992405446931e+00, 5.345919252971622626e+00, -3.683074268270601359e-01, 8.970574717646562224e-02, -8.150786182458897855e-01, 5.878147918276475925e-02, 5.693368622414760605e-01, 7.709657662201516715e-01, -5.487563381223757863e-01, -5.734529054663090042e-02, -2.611061734732209993e-03, 2.121005149834737785e-02, 7.729777019521472115e-02, -1.961344666414743462e-02, 1.190416104080604942e-01, 8.205026719424773907e-02
1403636970501666560, -4.008056515302656386e+00, 5.315648832484654918e+00, -3.694517025309048130e-01, 8.940592360253368787e-02, -8.178281397287142651e-01, 5.934480994503930906e-02, 5.653688249499045915e-01, 7.655915526330349108e-01, -5.503873305632556168e-01, -4.568152653992395978e-02, -2.609896300012049929e-03, 2.121199073883800121e-02, 7.729845965860837609e-02, -1.964547055815063503e-02, 1.198240284013673412e-01, 8.199323422500846836e-02
1403636970551666432, -3.972981083095317167e+00, 5.288775788026008229e+00, -3.723562861359646647e-01, 9.001650322443875696e-02, -8.203515153339429045e-01, 5.887389301326515639e-02, 5.616531715908056333e-01, 7.426366687971606151e-01, -5.527396592704197920e-01, -3.666369152332010772e-02, -2.607760801374199838e-03, 2.121254468024217146e-02, 7.729858528446405252e-02, -1.965888824339240629e-02, 1.198865755136019895e-01, 8.192922734684131292e-02
1403636970601666560, -3.934637951286338531e+00, 5.260726697715053746e+00, -3.726319264955506028e-01, 9.067931343537039002e-02, -8.225109217230026637e-01, 5.883130380685912264e-02, 5.583833122986857633e-01, 7.225857142214544560e-01, -5.631555757492616721e-01, -8.583633171063424078e-03, -2.607364610166289058e-03, 2.121182196909023390e-02, 7.729768752116794595e-02, -1.963077698460730797e-02, 1.197247138305344155e-01, 8.202101441543560578e-02
1403636970651666432, -3.899367384567469674e+00, 5.234110123218489896e+00, -3.734551402818940269e-01, 9.159864918752581853e-02, -8.242704636661959405e-01, 5.831623184819369199e-02, 5.556861589940519375e-01, 7.097209099354560013e-01, -5.626279508544803631e-01, 3.431557295979032612e-02, -2.604770606086332773e-03, 2.120937382296379792e-02, 7.729639630036125308e-02, -1.953674073699339722e-02, 1.193559671430803326e-01, 8.219876944087108062e-02
1403636970701666560, -3.869470159038425727e+00, 5.208974064455579978e+00, -3.720104775535756358e-01, 9.256313411189595608e-02, -8.262996180037274208e-01, 5.788258438812641377e-02, 5.525491959227061267e-01, 6.620941768419760232e-01, -5.729200975954287234e-01, 8.762427834683832184e-02, -2.602513276505653318e-03, 2.120810790201510879e-02, 7.729524546479997482e-02, -1.956454120434700239e-02, 1.186549192794004032e-01, 8.212354737995121445e-02
1403636970751666432, -3.843453395874390832e+00, 5.185442770141213131e+00, -3.661697279719884901e-01, 9.253541931408000576e-02, -8.284722506623903859e-01, 5.871547258438438582e-02, 5.492025303419069138e-01, 6.323300609269292272e-01, -5.696230009341126665e-01, 1.144783854133447354e-01, -2.601085291038027388e-03, 2.121066276147975591e-02, 7.729129827588927804e-02, -1.963473431682362727e-02, 1.187870481707453546e-01, 8.197925591068452866e-02
1403636970801666560, -3.816092997236233408e+00, 5.160534582835577311e+00, -3.590174283433836822e-01, 9.354966315783143360e-02, -8.302361679005935136e-01, 5.819128676735454975e-02, 5.464157210194023895e-01, 5.941816459361961567e-01, -5.749776219297167978e-01, 1.310047159741640488e-01, -2.601353241948669258e-03, 2.121071664773950885e-02, 7.728765889297162239e-02, -1.966217119329060486e-02, 1.176856888156052328e-01, 8.199752486637112980e-02
1403636970851666432, -3.786823723401111064e+00, 5.131798241610550981e+00, -3.526408240583320253e-01, 9.458314759247601899e-02, -8.329879916834831421e-01, 5.754940234911704727e-02, 5.421006365905475244e-01, 5.508934890376054883e-01, -5.865303113464738205e-01, 1.106411088824571232e-01, -2.602066106177500487e-03, 2.121037373784073754e-02, 7.728699449651200981e-02, -1.965751730237156811e-02, 1.174922994316388303e-01, 8.203679001298527784e-02
1403636970901666560, -3.753221182542993972e+00, 5.098028368533817023e+00, -3.468273793592333010e-01, 9.475676218189224564e-02, -8.353256005716785948e-01, 5.784986144470305458e-02, 5.384289094961355326e-01, 5.144591518487413584e-01, -6.001094552441402774e-01, 8.708090680623506441e-02, -2.599766969913562542e-03, 2.120981276554749842e-02, 7.728833214828230436e-02, -1.956698651660378208e-02, 1.184656914564286845e-01, 8.223115114803797310e-02
1403636970951666432, -3.721051397439375741e+00, 5.063917893136638426e+00, -3.436958867176639343e-01, 9.417597474044857309e-02, -8.370368945558420704e-01, 5.912329757108386596e-02, 5.357280640570546426e-01, 4.772536490952819510e-01, -6.148494368062104032e-01, 6.222400251821434691e-02, -2.598202270399974090e-03, 2.120854869831146489e-02, 7.728746466163392836e-02, -1.944690346819756901e-02, 1.188951578826936556e-01, 8.247295240914269410e-02
1403636971001666560, -3.685428956095400999e+00, 5.022785522971782157e+00, -3.418558203495061232e-01, 9.257624012112419809e-02, -8.370089056253764426e-01, 6.199668118465914701e-02, 5.357258097113984929e-01, 4.465707238559867842e-01, -6.353672336833879886e-01, 3.756486756352060002e-02, -2.598276748932843317e-03, 2.120402556156527826e-02, 7.729292002456419897e-02, -1.962175792588076798e-02, 1.195739755236979174e-01, 8.199327626294498905e-02
1403636971051666432, -3.665125657786854507e+00, 4.991499712044372927e+00, -3.418889250332650120e-01, 8.972414282600653379e-02, -8.361326649085387697e-01, 6.641318599633203035e-02, 5.370484462251988722e-01, 3.988082713280270419e-01, -6.357120176932603561e-01, 7.294691251966720774e-03, -2.602505282241960021e-03, 2.120450069348528768e-02, 7.729337899773673637e-02, -1.961265928739994169e-02, 1.193090656714209108e-01, 8.198871646652630685e-02
1403636971101666560, -3.646656794228353426e+00, 4.960495899901420813e+00, -3.433042818235956251e-01, 8.601779167554853001e-02, -8.339520561614892635e-01, 7.170544536658615686e-02, 5.403547322306577749e-01, 3.580943728629992773e-01, -6.333228996102585606e-01, -1.964644555967139800e-02, -2.604244422341056141e-03, 2.120506112369106855e-02, 7.729307488342065935e-02, -1.957534258688999398e-02, 1.188143959104151492e-01, 8.207036578820248174e-02
1403636971151666432, -3.634306434117760443e+00, 4.932754751446885244e+00, -3.457874150477924791e-01, 8.282599720734978854e-02, -8.310299334440280905e-01, 7.674061838650066136e-02, 5.446466573809849443e-01, 3.153358613831381829e-01, -6.248859991747242049e-01, -5.079473951203929832e-02, -2.607832885160626685e-03, 2.120499659365770659e-02, 7.729248393118021143e-02, -1.958912695927141068e-02, 1.180337358007702148e-01, 8.205574928605799401e-02
1403636971201666560, -3.621546423500172640e+00, 4.904290850107818400e+00, -3.482273616200217137e-01, 7.796768808825939312e-02, -8.283830568293548691e-01, 8.353713348492930457e-02, 5.483831672301282545e-01, 2.865017836328853651e-01, -6.027972901930720440e-01, -8.140736953620224259e-02, -2.603485672972871007e-03, 2.120565893471478003e-02, 7.728869439553846810e-02, -1.963513472317028261e-02, 1.174173659362401090e-01, 8.202129861922879961e-02
1403636971251666432, -3.607726722858551671e+00, 4.874200152366307215e+00, -3.529246553959398125e-01, 7.382856430918502411e-02, -8.254082960081412512e-01, 8.931607012206362051e-02, 5.525152736268310605e-01, 2.590187991463937522e-01, -5.738138836704455015e-01, -1.067035855244172216e-01, -2.604559975970102258e-03, 2.120521763275412530e-02, 7.728909784498970426e-02, -1.960015936500264858e-02, 1.192051801469228567e-01, 8.200714587442341219e-02
1403636971301666560, -3.601867355468691745e+00, 4.851123766563266493e+00, -3.599936867593035994e-01, 6.972762374908483829e-02, -8.226938608680212095e-01, 9.508300358379762063e-02, 5.561223716106543646e-01, 2.306772860983438422e-01, -5.350917204574745512e-01, -1.364691751998538816e-01, -2.603631092930110569e-03, 2.120479160057781032e-02, 7.728770532654646863e-02, -1.964033535623601820e-02, 1.184655401012981030e-01, 8.189985344593467276e-02
1403636971351666432, -3.600621045245315788e+00, 4.833943211803051199e+00, -3.681583306313241932e-01, 6.635254716738944736e-02, -8.211193951796305068e-01, 1.001108741210196135e-01, 5.579767837705817968e-01, 2.033645263622322341e-01, -4.900355149901170493e-01, -1.571924028393072159e-01, -2.604152178523101019e-03, 2.120455150951735396e-02, 7.728600027051397980e-02, -1.971047958252339707e-02, 1.167722462032771552e-01, 8.178141313411144142e-02
1403636971401666560, -3.593993349891063449e+00, 4.813788622341197865e+00, -3.769022310901927186e-01, 6.474390577667840652e-02, -8.198802205796040798e-01, 1.028842900678431510e-01, 5.594814326001861238e-01, 1.849253679593947930e-01, -4.426048625639317780e-01, -1.859067187804190613e-01, -2.606290295938562540e-03, 2.120402230955713632e-02, 7.728651029708852316e-02, -1.973890058355839278e-02, 1.158978795287721325e-01, 8.175566123117417039e-02
1403636971451666432, -3.580648791601865000e+00, 4.789857239027557334e+00, -3.852884756854050297e-01, 6.514373797775002695e-02, -8.189638247638765245e-01, 1.024260343650579830e-01, 5.608595676411849418e-01, 1.702290573260935025e-01, -4.060497142549702176e-01, -2.052358289869021801e-01, -2.606460916472466173e-03, 2.120325920144066831e-02, 7.728653265369930803e-02, -1.974985940505052592e-02, 1.159258268204260978e-01, 8.178110787686376781e-02
1403636971501666560, -3.566175594546917349e+00, 4.763124313278906286e+00, -3.963229755384223285e-01, 6.736353162635222436e-02, -8.191701029458422489e-01, 9.992672032799433668e-02, 5.607469550617411036e-01, 1.539748757858310224e-01, -3.702264038579206051e-01, -2.280036230511666429e-01, -2.605911840105384816e-03, 2.120421783827905124e-02, 7.728821477781583349e-02, -1.973185179865015806e-02, 1.172848937259961533e-01, 8.176276303794675904e-02
1403636971551666432, -3.558128750484205405e+00, 4.746748676952130097e+00, -4.066432530435881709e-01, 6.995556757500202838e-02, -8.183025538211371464e-01, 9.708538678891105722e-02, 5.621935402040048047e-01, 1.385562355929388090e-01, -3.287475412840188405e-01, -2.419949461628874976e-01, -2.611673046355992948e-03, 2.120383460911484316e-02, 7.728981415824381918e-02, -1.975804994733460287e-02, 1.169419195299943454e-01, 8.173908211291246173e-02
1403636971601666560, -3.559564446076888711e+00, 4.736732854249386726e+00, -4.193922783845698277e-01, 7.359218929524549702e-02, -8.163610768206897017e-01, 9.229780016715054269e-02, 5.653493592560282499e-01, 1.220897702540261198e-01, -2.959528636605757157e-01, -2.589209348995978321e-01, -2.610862156547320932e-03, 2.120393954799441177e-02, 7.728765656574849985e-02, -1.980113856815457485e-02, 1.162139689685600247e-01, 8.165797299949396904e-02
1403636971651666432, -3.552365035487968559e+00, 4.721019019178494425e+00, -4.327809465863330929e-01, 7.770028428167631562e-02, -8.137218215511466957e-01, 8.710786196445452489e-02, 5.694134555294704247e-01, 1.089559658568011735e-01, -2.696976471939087627e-01, -2.799645765978222012e-01, -2.615349314732709832e-03, 2.120370296575978253e-02, 7.728889573936037483e-02, -1.980460583701149080e-02, 1.163305656457283843e-01, 8.166868982301489499e-02
1403636971701666560, -3.547159275159404768e+00, 4.709584282571203318e+00, -4.466440566180204796e-01, 8.202789165561490126e-02, -8.113527491389914692e-01, 8.187124639933181236e-02, 5.729530874933438378e-01, 1.061144558234483892e-01, -2.496583063989389617e-01, -3.018680078113986087e-01, -2.617040930463213153e-03, 2.120500149617897054e-02, 7.728769347513575472e-02, -1.961224031330892001e-02, 1.190253335280626601e-01, 8.202244828335922278e-02
1403636971751666432, -3.541142862725034757e+00, 4.696746890261491281e+00, -4.618196995153369122e-01, 8.454559419010307386e-02, -8.088386541655363526e-01, 7.923028574792845280e-02, 5.765020692512977663e-01, 1.119186836365509002e-01, -2.336723437183323149e-01, -3.264336793690597593e-01, -2.615338913561399310e-03, 2.120556885357784138e-02, 7.728588948660057578e-02, -1.965309102826815965e-02, 1.189424623012826504e-01, 8.195471448637844936e-02
1403636971801666560, -3.538536755377045928e+00, 4.688153812692278599e+00, -4.783424812797609227e-01, 8.496380610538022127e-02, -8.067353558843171069e-01, 7.916137146784762990e-02, 5.793899330206050413e-01, 1.062477646993570807e-01, -2.180731190103601114e-01, -3.399095846330285609e-01, -2.615474416285684320e-03, 2.120535641149114137e-02, 7.728519435046442287e-02, -1.969494578997151024e-02, 1.184718436345218590e-01, 8.188911594079398282e-02
1403636971851666432, -3.531814449064949457e+00, 4.678495397234397224e+00, -4.942755265239068829e-01, 8.546559680916004931e-02, -8.051491493155960022e-01, 7.940208714996586925e-02, 5.814858447758256554e-01, 1.137766626647332274e-01, -2.019860481386333007e-01, -3.462179505752051578e-01, -2.614262045154544176e-03, 2.120385870303498690e-02, 7.728184285975459034e-02, -1.967936825439566342e-02, 1.180096346293893206e-01, 8.199108767661408836e-02
1403636971901666560, -3.528828675401754822e+00, 4.672082224123593974e+00, -5.096898252860952994e-01, 8.595476273965416136e-02, -8.044768383015264979e-01, 7.955616284045254061e-02, 5.823226016160224505e-01, 1.296185397533713701e-01, -1.787199471730558376e-01, -3.104500158838522372e-01, -2.618695423730295953e-03, 2.120412997884850784e-02, 7.728215581061145811e-02, -1.972591408230623539e-02, 1.173886429820426430e-01, 8.192956759115720133e-02
1403636971951666432, -3.519835807640736558e+00, 4.664060692631248450e+00, -5.232003058810328344e-01, 8.618849371110436086e-02, -8.044782633551090800e-01, 7.986466142811519953e-02, 5.822438520035495557e-01, 1.377333820500785400e-01, -1.666339117339731835e-01, -2.783927432266770641e-01, -2.622685400079478694e-03, 2.120347482675122991e-02, 7.728292461721857076e-02, -1.968975265232522989e-02, 1.171424679989516993e-01, 8.206288894334828887e-02
1403636972001666560, -3.513570088624968335e+00, 4.659265326876455227e+00, -5.336105714375640741e-01, 8.698830558012989045e-02, -8.045755278974352498e-01, 7.971751404718269152e-02, 5.820106292457198904e-01, 1.295123438551368245e-01, -1.477343374029315703e-01, -2.241151904167299203e-01, -2.626200939318234281e-03, 2.120260977559662585e-02, 7.728314178953886449e-02, -1.974090750383374754e-02, 1.164213538937736853e-01, 8.203962198502565140e-02
1403636972051666432, -3.503314407108177431e+00, 4.651863634606637987e+00, -5.443362295038131071e-01, 8.743553174736946876e-02, -8.041311388420435691e-01, 7.942756901182060347e-02, 5.825971168942783995e-01, 1.557855641934649260e-01, -1.240819326372493148e-01, -1.836749171460101138e-01, -2.630376939767507978e-03, 2.120012138124001758e-02, 7.728617184455897904e-02, -1.959553240969211588e-02, 1.167362969402885586e-01, 8.234528852224476392e-02
1403636972101666560, -3.495111282933225816e+00, 4.646430803812569010e+00, -5.513837514289814390e-01, 8.816579740077633287e-02, -8.044430799970218038e-01, 7.827509061488725772e-02, 5.822122752079534891e-01, 1.799739407784864964e-01, -1.139270089156151078e-01, -1.825648278537138625e-01, -2.629234763493164349e-03, 2.120086339275894724e-02, 7.728586058772182743e-02, -1.966404691012919523e-02, 1.166121925349388605e-01, 8.225528478114675635e-02
1403636972151666432, -3.485935803632299823e+00, 4.636662017780898815e+00, -5.591318225366025407e-01, 8.809867273720890790e-02, -8.054850968657657484e-01, 7.791422039978010416e-02, 5.808285089840069526e-01, 1.893432386659493205e-01, -1.080354302235465302e-01, -1.547927163935297890e-01, -2.625056744520830147e-03, 2.120313973006928907e-02, 7.728671099091312391e-02, -1.980919180354964379e-02, 1.197006361008665504e-01, 8.181195340839078622e-02
1403636972201666560, -3.476534574802626398e+00, 4.633397160695131412e+00, -5.629939415397469116e-01, 8.650243298469674491e-02, -8.078307785118127304e-01, 8.034755379050689816e-02, 5.774695082656817746e-01, 2.000558651592196646e-01, -9.524655586865282686e-02, -1.212694754232381406e-01, -2.626302503735061539e-03, 2.120239465225518677e-02, 7.728520788795853469e-02, -1.987300968229374284e-02, 1.193304518355570581e-01, 8.178875325719081602e-02
1403636972251666432, -3.469439882001757791e+00, 4.629788782951522741e+00, -5.648354993199474761e-01, 8.514699490416025029e-02, -8.106118528590458006e-01, 8.216141006859183082e-02, 5.735049397858368314e-01, 1.994927987510466127e-01, -7.878230626063056907e-02, -9.015563129740378212e-02, -2.626592532677155499e-03, 2.120488552132515636e-02, 7.728411066929875839e-02, -2.003671340483973926e-02, 1.191766842076977112e-01, 8.152067300608849265e-02
1403636972301666560, -3.459773937815875389e+00, 4.625428304524466405e+00, -5.654351629751829256e-01, 8.438951892731512416e-02, -8.133945853525245129e-01, 8.286978296338913530e-02, 5.695614599725052907e-01, 1.820751628785055865e-01, -6.728956243276840166e-02, -5.003495280903689363e-02, -2.624905127284770691e-03, 2.120630064909575022e-02, 7.728511270202118033e-02, -2.012182896282783268e-02, 1.193182330508359562e-01, 8.140718342706411426e-02
1403636972351666432, -3.448902716382570954e+00, 4.623651527923616555e+00, -5.629104949878407371e-01, 8.534648260453252255e-02, -8.148972803035492429e-01, 8.111739175179000227e-02, 5.675194879616908272e-01, 1.591157868942992826e-01, -5.101239227256141456e-02, -4.748582671474697349e-03, -2.621391662514111539e-03, 2.120557721505145557e-02, 7.728429363421092380e-02, -2.008082606885868218e-02, 1.193948593301528971e-01, 8.162117953982496454e-02
1403636972401666560, -3.441049984920899085e+00, 4.623341335953750963e+00, -5.579845794027880057e-01, 8.564969073066815153e-02, -8.157299380888757279e-01, 8.012615473984102676e-02, 5.664173354602302091e-01, 1.269297554974646580e-01, -4.329198858096953290e-02, 5.017484157870137629e-02, -2.620158785058680426e-03, 2.120586271588461788e-02, 7.728492523844797402e-02, -2.005437637317630112e-02, 1.192978188009009705e-01, 8.181188598735736339e-02
1403636972451666432, -3.430533804450420110e+00, 4.620738378856695583e+00, -5.533619617171435801e-01, 8.684770975924546721e-02, -8.158868039790904136e-01, 7.797516386917212328e-02, 5.663091666412747305e-01, 1.393859691522556787e-01, -2.989750187656352656e-02, 8.771495052192974928e-02, -2.617312722082506312e-03, 2.120516966901041592e-02, 7.728405167604920911e-02, -1.998924716075778721e-02, 1.193425614414408559e-01, 8.199704789615776257e-02
1403636972501666560, -3.428305444299844407e+00, 4.624638848931302171e+00, -5.435405764425761399e-01, 8.765307711367713306e-02, -8.148990209756229453e-01, 7.654168648321660329e-02, 5.678009280687907889e-01, 9.948099994587300543e-02, -2.392997905496678512e-02, 1.162909693195164768e-01, -2.617402309083575150e-03, 2.120682070361923355e-02, 7.728418577215025176e-02, -2.008414930881669350e-02, 1.185964604423126179e-01, 8.191984587299470932e-02
1403636972551666432, -3.423582117657268498e+00, 4.623507489394595993e+00, -5.357618291510471975e-01, 8.788216947942902035e-02, -8.140625444067816074e-01, 7.563618906584215762e-02, 5.690852879710932566e-01, 9.363109441427731883e-02, -1.741219034572170574e-02, 1.567781785068553535e-01, -2.615191023474534165e-03, 2.120645360846584032e-02, 7.728276526900962340e-02, -2.008167488233615627e-02, 1.186807221147248431e-01, 8.193897683796669273e-02
1403636972601666560, -3.420644072918248568e+00, 4.626234120526366844e+00, -5.246416137946359193e-01, 8.868078914643429123e-02, -8.131386308060224444e-01, 7.368626863334734600e-02, 5.705362552390224051e-01, 8.827946250755702717e-02, -5.013394420089360010e-03, 1.949697612859512819e-01, -2.610727906276071736e-03, 2.120303912316667469e-02, 7.728259699924240611e-02, -2.002653477198948484e-02, 1.187599832759187457e-01, 8.215128045473163443e-02
1403636972651666432, -3.417660587610628742e+00, 4.634911752894344872e+00, -5.091788558047370961e-01, 9.020285051584189806e-02, -8.114998265716650838e-01, 7.106812598236657286e-02, 5.729579379870121114e-01, 9.606142029856429287e-02, 4.712831991359035452e-03, 1.784289729377041833e-01, -2.616123807750697638e-03, 2.120156565920869318e-02, 7.728214575797069663e-02, -1.988373049526684713e-02, 1.184925384785199404e-01, 8.267358935135611653e-02
1403636972701666560, -3.415021722323470676e+00, 4.641964372046222920e+00, -4.961618769234107384e-01, 9.016989909177199058e-02, -8.111055503653425980e-01, 7.034688017847451347e-02, 5.736100521377478501e-01, 9.865456130062094653e-02, 8.576453811147735293e-03, 1.516513354398263680e-01, -2.615627105790951663e-03, 2.120039345983907100e-02, 7.728022408898908846e-02, -1.980722861174001592e-02, 1.182013140593876910e-01, 8.298591716025612020e-02
1403636972751666432, -3.410578372967246974e+00, 4.643761290162923494e+00, -4.872448553671643312e-01, 9.043511363501945122e-02, -8.111077090933024314e-01, 6.922111189518513619e-02, 5.737021981300316487e-01, 9.543303470800834631e-02, 7.142974453342549115e-03, 1.290357409143625678e-01, -2.611418561181741600e-03, 2.120161564002797858e-02, 7.727877903849413033e-02, -1.981511799963392786e-02, 1.180061601584959929e-01, 8.301009928577410268e-02
1403636972801666560, -3.405903853341713639e+00, 4.647449314845424340e+00, -4.764282564713391288e-01, 8.999169789672442632e-02, -8.112729326025128751e-01, 6.935170016934609494e-02, 5.735225059400933523e-01, 9.077334354068276878e-02, 8.863455784914275187e-03, 9.214134683227599709e-02, -2.605156908688526732e-03, 2.120573710475398554e-02, 7.727714135254312722e-02, -1.983429130804988810e-02, 1.174827922425018545e-01, 8.308431740179238190e-02
1403636972851666432, -3.402476542477180121e+00, 4.651272208685091947e+00, -4.696910444905293969e-01, 8.989746312196982003e-02, -8.116161114806652588e-01, 6.916043495584993372e-02, 5.730746617553040823e-01, 9.236803151348495222e-02, 1.298146912035102150e-02, 6.122510006773305979e-02, -2.607606327451174408e-03, 2.120780438978515925e-02, 7.727843189799232793e-02, -1.986715033837193473e-02, 1.169761925828469162e-01, 8.309442188696784803e-02
1403636972901666560, -3.399919490941827771e+00, 4.653274506355372431e+00, -4.673614452145573028e-01, 8.953938047722231897e-02, -8.117621162924747447e-01, 6.783457375618788532e-02, 5.730823993977083308e-01, 9.198233563567799476e-02, 1.038019242600321523e-02, 2.819460124010488011e-02, -2.600841889650049813e-03, 2.120784169698624461e-02, 7.727852865181469855e-02, -1.981672250238675909e-02, 1.171625695638719850e-01, 8.320281066089220412e-02
1403636972951666432, -3.395067428682981170e+00, 4.657002278211547441e+00, -4.654526105906411360e-01, 8.732047600203833582e-02, -8.129364959904388233e-01, 6.650996254250178541e-02, 5.719141656229193016e-01, 9.435410890510391446e-02, 3.163821884262743578e-02, -1.033056872881444460e-02, -2.605605465371657863e-03, 2.120815254583621051e-02, 7.727855828251432857e-02, -1.980838256217688081e-02, 1.170814165736429463e-01, 8.331572902124098623e-02
1403636973001666560, -3.391532383436368203e+00, 4.662207347421896131e+00, -4.651878528985597949e-01, 8.376518246722033934e-02, -8.144448800915349285e-01, 6.290180271338270679e-02, 5.707068378023215649e-01, 8.801994992494491243e-02, 3.209088115256695378e-02, -3.697716127157980870e-02, -2.608717597606685038e-03, 2.120719077065883959e-02, 7.727878746157314238e-02, -1.979615163065129649e-02, 1.167977587616190749e-01, 8.341418747374579334e-02
1403636973051666432, -3.387320084036869350e+00, 4.664869213322486274e+00, -4.673775294862070329e-01, 7.857916941099471475e-02, -8.161660976951766733e-01, 5.968671396577034799e-02, 5.693291765610418720e-01, 8.437255936312974824e-02, 3.106500307613143524e-02, -6.377295311076090767e-02, -2.600161662989519760e-03, 2.120611841549518983e-02, 7.727375257333427006e-02, -1.981791620265715634e-02, 1.166551833592117948e-01, 8.340353815571320550e-02
1403636973101666560, -3.376474910149299458e+00, 4.665906864797247700e+00, -4.691521130106926507e-01, 7.318582919780494689e-02, -8.175050511103170159e-01, 5.664438045371179148e-02, 5.684371029205982362e-01, 8.830732762080503728e-02, 3.837452642240720552e-02, -7.554355346233718183e-02, -2.601341388997500080e-03, 2.120370007413120012e-02, 7.727253313436469040e-02, -1.970114691631324327e-02, 1.172201923391857220e-01, 8.370538792843736087e-02
1403636973151666432, -3.373688213530643409e+00, 4.668798038285586927e+00, -4.735436647141215705e-01, 6.887054623297528266e-02, -8.183013049499067160e-01, 5.310137978416878263e-02, 5.681725667821960757e-01, 9.092267225825435839e-02, 3.347478655784676821e-02, -1.121726039650889628e-01, -2.597625543431002996e-03, 2.120412376662253462e-02, 7.727139811704918093e-02, -1.970343498740440361e-02, 1.171289926052666991e-01, 8.369269077379658250e-02
1403636973201666560, -3.369157713143708932e+00, 4.668351813347761947e+00, -4.801308810456781928e-01, 6.444613267804316648e-02, -8.192216540255468082e-01, 5.074569314176404639e-02, 5.675803486609216630e-01, 8.171613539937092052e-02, 2.886002553131278292e-02, -1.275592269347062824e-01, -2.589885976896542930e-03, 2.120486137791911807e-02, 7.726868375131799860e-02, -1.973290711989081000e-02, 1.173416946579133452e-01, 8.361902610520245693e-02
1403636973251666432, -3.358639083834348504e+00, 4.666617488533837843e+00, -4.867878986191523372e-01, 6.163513656444635780e-02, -8.188575152449788508e-01, 4.761531273247841117e-02, 5.686881937062606696e-01, 8.120325835643581180e-02, 3.582284050593612101e-02, -1.530882637904148191e-01, -2.596793512761870742e-03, 2.120638425134335411e-02, 7.726887115175785914e-02, -1.979190464301831473e-02, 1.172352736390554900e-01, 8.351302343213204415e-02
1403636973301666560, -3.351964140382125201e+00, 4.666818285805130806e+00, -4.963221366690885872e-01, 5.866528914577304188e-02, -8.188418390130154378e-01, 4.516559793322995342e-02, 5.692244682851922422e-01, 8.128280139784008207e-02, 2.749685211456511305e-02, -1.750932386170537813e-01, -2.597937032078767843e-03, 2.120487737022551389e-02, 7.726819935664128169e-02, -1.980411965275198985e-02, 1.173484204976126960e-01, 8.350564614275730879e-02
1403636973351666432, -3.344850103865323110e+00, 4.666626705845981604e+00, -5.053967826898159155e-01, 5.584903274693723413e-02, -8.188231032073964855e-01, 4.347598340892129543e-02, 5.696660864591364115e-01, 7.255308536268982589e-02, 2.065717972251948989e-02, -1.950445380351985558e-01, -2.596064764105270300e-03, 2.120445779646648252e-02, 7.726813968937308597e-02, -1.982242811973786156e-02, 1.173795559941886307e-01, 8.348542739868722307e-02
1403636973401666560, -3.338742902297838544e+00, 4.667791274527616885e+00, -5.148547079193359632e-01, 5.435172864103358231e-02, -8.188098568791923881e-01, 4.077618746880285611e-02, 5.700294820504612225e-01, 6.680290401760681507e-02, 1.499264346364467294e-02, -2.127222914092784523e-01, -2.597020973133414793e-03, 2.120353893989621388e-02, 7.726805210858032902e-02, -1.976704139323468695e-02, 1.176496208555036088e-01, 8.363603961275978271e-02
1403636973451666432, -3.332126157682587131e+00, 4.666101804723339797e+00, -5.253655230969846990e-01, 5.171975820181991951e-02, -8.193188038505594406e-01, 4.047892804067686201e-02, 5.695640619395783144e-01, 6.270636861211012492e-02, 1.386165514153953927e-02, -2.386080200149201525e-01, -2.599163483247038126e-03, 2.120539501162598331e-02, 7.726457693977786811e-02, -1.986612130454057726e-02, 1.174260628105261717e-01, 8.342086448544130950e-02
1403636973501666560, -3.324065490511325827e+00, 4.664537316166331493e+00, -5.380783443281416112e-01, 5.057807332378839310e-02, -8.190532591162704712e-01, 3.863304565957370595e-02, 5.701763806165021098e-01, 5.431346266908614051e-02, 9.054466385886640947e-03, -2.419767894382404416e-01, -2.596709118866516453e-03, 2.120215749932555238e-02, 7.726156159420816127e-02, -1.992881516127910022e-02, 1.173108289771368495e-01, 8.329448353145284256e-02
1403636973551666432, -3.320266835100829539e+00, 4.665024265779365464e+00, -5.502644330722871180e-01, 5.019613434763336296e-02, -8.184329894649502446e-01, 3.638329561203412083e-02, 5.712477970657098281e-01, 5.247816720928827339e-02, 4.160897215909412951e-03, -2.561660746483392925e-01, -2.600817395227917727e-03, 2.120190401475759504e-02, 7.726119513944390560e-02, -1.995837484655258245e-02, 1.172957851316421135e-01, 8.322275517263999500e-02
1403636973601666560, -3.315485188270228978e+00, 4.665524009242298931e+00, -5.634618412450870251e-01, 4.888697158481943722e-02, -8.171754525584030704e-01, 3.595444293072205810e-02, 5.731855038107434019e-01, 5.255264175159597706e-02, -2.165170368452442283e-03, -2.697735504607289836e-01, -2.604735659260874140e-03, 2.120105369842522139e-02, 7.726304486211349465e-02, -1.996531448829749408e-02, 1.172504848636885810e-01, 8.322566025209654494e-02
