# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520521472279382502, 2.059356021494292932e+01, -9.671564282775698018e+00, -3.267181829234073742e+00, -1.077506121238656391e-02, -7.527920962465058097e-02, 9.918784948924613820e-01, -1.019509196820843067e-01, -2.669843301085006448e-01, 4.892426802404665209e-01, 1.832569759511521595e-02, -5.200249517747799815e-04, 1.624736704592135664e-04, -3.399352827512048033e-06, -8.937935597982889918e-03, 1.018484465308781839e-02, -2.095577665837117937e-02
1520521472329384502, 2.058207914213778267e+01, -9.653701054220855227e+00, -3.269558937576147795e+00, -1.227944023886275160e-02, -7.878086520793785297e-02, 9.903500549576224055e-01, -1.133558964939341829e-01, -2.807491012112927065e-01, 5.076205280936221254e-01, 4.337546740327262451e-02, -5.217164166905595294e-04, 1.632729631324504800e-04, -2.265333644305282836e-05, -8.570663159566883210e-03, 1.027528857073993322e-02, -2.083825832531019731e-02
1520521472379360239, 2.056241053605305069e+01, -9.624272772653164054e+00, -3.257140310246088966e+00, -1.032723684082531915e-02, -7.984206359193550540e-02, 9.888549129509244251e-01, -1.252379902163658909e-01, -3.070279096231466331e-01, 5.166958046317283726e-01, 1.100192007567461910e-01, -5.325996427625896007e-04, 1.673305146033668759e-04, -1.049155187054120721e-05, -7.630998227507231751e-03, 9.480114247095149452e-03, -2.113278635533307262e-02
1520521472429362239, 2.054642050708060452e+01, -9.605329206750077731e+00, -3.248966746267412553e+00, -7.048888985359933086e-03, -7.945544779411095604e-02, 9.875914567395311927e-01, -1.352784519241708727e-01, -3.128435854937673399e-01, 4.979754314252062275e-01, 1.848648338763002608e-01, -5.296670131445725032e-04, 1.717326031043476197e-04, -6.846311889974214338e-06, -7.870072068963011175e-03, 8.635281725555797594e-03, -2.129501493260888695e-02
1520521472479363239, 2.053655552711528998e+01, -9.588943509652890995e+00, -3.243770634550115606e+00, -6.968069316452424507e-03, -7.741945613238228330e-02, 9.871259496050946991e-01, -1.397856696460958448e-01, -2.849974280483532629e-01, 4.652934367950909977e-01, 2.747437666293787162e-01, -5.255121573468497483e-04, 1.744988715740145480e-04, -5.035135677610698059e-06, -6.562834498148486899e-03, 8.371918326218417625e-03, -2.120166672542214345e-02
1520521472529365239, 2.051838679467871174e+01, -9.559504274474944552e+00, -3.225941871826836671e+00, -7.147036843647817245e-03, -6.918784644178795074e-02, 9.872727890226524750e-01, -1.430188862512090375e-01, -2.721292569677357109e-01, 4.386541322030556023e-01, 3.574134819253499407e-01, -5.271638555077533782e-04, 1.768896197820388487e-04, 1.003575642684524976e-06, -7.581777828284932443e-03, 8.627434360022421395e-03, -2.116294650751658971e-02
1520521472579367239, 2.050454120849599349e+01, -9.545341454109776080e+00, -3.203892050739151731e+00, -1.012260376510091750e-02, -5.988811347432163035e-02, 9.878916440200418148e-01, -1.427622023957342279e-01, -2.499607528817041069e-01, 4.015751988638512349e-01, 4.089438076143426803e-01, -5.195262117390113876e-04, 1.641783570881467707e-04, 2.558980314756400691e-05, -8.207967367940383063e-03, 9.106983067367764931e-03, -2.120665302302833510e-02
1520521472629368239, 2.049446541567195013e+01, -9.524591420418760279e+00, -3.182001181150047930e+00, -1.262783498833290781e-02, -5.764054156471445228e-02, 9.885605256982721301e-01, -1.388027117270758115e-01, -2.150588546801949774e-01, 3.861282274907411050e-01, 4.377473342891498587e-01, -5.134219221799633760e-04, 1.602792803898085000e-04, 2.568985394435309679e-05, -7.901373273967216698e-03, 8.783402392798398892e-03, -2.123894063923554079e-02
1520521472679370239, 2.048139847004114955e+01, -9.503617977491707336e+00, -3.163525364060043810e+00, -9.964516329355103605e-03, -6.031604689830279142e-02, 9.890019278911496015e-01, -1.346769079258698099e-01, -1.873922608166400106e-01, 3.809987188271189429e-01, 4.021049502937303344e-01, -5.189034005674128189e-04, 1.612704934140292857e-04, 1.884779937396127518e-05, -8.538718478332662370e-03, 8.827045758681097490e-03, -2.102805804382781169e-02
1520521472729371239, 2.046958373386045693e+01, -9.478241577247166205e+00, -3.141848349098924409e+00, -8.862509367173669259e-03, -6.389475945684484903e-02, 9.894472600094720294e-01, -1.297421878242269733e-01, -1.637970734536973727e-01, 4.016991353082758898e-01, 3.229278004384277811e-01, -5.225657895610139091e-04, 1.621110057539877202e-04, 3.847681000359967114e-06, -8.397673966597903744e-03, 9.110423545942455612e-03, -2.100732282426903338e-02
1520521472779356537, 2.046202349057014303e+01, -9.456867333113272878e+00, -3.131390349371688586e+00, -8.711781886228094421e-03, -6.376207244464428270e-02, 9.901630760358314243e-01, -1.242400331181185286e-01, -1.446171564825609324e-01, 4.132587406520934481e-01, 2.343387058644540444e-01, -5.224629755313123193e-04, 1.637655333299020666e-04, 3.742111008050724826e-06, -8.537092180882476997e-03, 9.438492994569820313e-03, -2.093251998697400265e-02
1520521472829357537, 2.046072946471415577e+01, -9.441866606942211249e+00, -3.122185937083290508e+00, -9.252923817344764490e-03, -6.039529809505949504e-02, 9.910643954440122583e-01, -1.185670926186260521e-01, -1.239150795454298931e-01, 4.182247935822814289e-01, 1.603461800342113608e-01, -5.198645358871656786e-04, 1.579977229480684063e-04, 2.757247213155491044e-05, -8.248342000118764894e-03, 9.547447507871944725e-03, -2.098436476018425423e-02
1520521472879359537, 2.045310797781862178e+01, -9.419188121634601174e+00, -3.114827749836802440e+00, -1.000438232696797443e-02, -5.791018990980105474e-02, 9.918056560779524577e-01, -1.134366026053722637e-01, -1.078180638476535086e-01, 4.366618282344779112e-01, 1.031147514120707015e-01, -5.163889972639840696e-04, 1.571643556039676877e-04, -9.020209893323199654e-06, -9.035303833187456266e-03, 9.604967328117754166e-03, -2.096800969835697567e-02
1520521472929360537, 2.044342098839199195e+01, -9.392877711133563068e+00, -3.111702427877950594e+00, -1.035820174272546190e-02, -5.936537560843438421e-02, 9.922563813087511564e-01, -1.086081653817465020e-01, -9.651066019200435497e-02, 4.657936325137582712e-01, 5.975450331339135501e-02, -5.086843748771524565e-04, 1.566086218385427914e-04, -3.578328024203980906e-06, -1.010427841446009424e-02, 9.825500378768189588e-03, -2.086636802521964207e-02
1520521472979362537, 2.043366901753220333e+01, -9.360993854857703411e+00, -3.101738567285405868e+00, -9.935051402785530922e-03, -6.384121454096801374e-02, 9.923284720940331871e-01, -1.054030243924703181e-01, -8.006049897424984130e-02, 5.065532892995373571e-01, 7.801108993735891839e-02, -5.108331693976442744e-04, 1.547903236843458470e-04, 1.387805716297193853e-05, -1.026696417917078059e-02, 1.058915716097056509e-02, -2.107515429001988183e-02
1520521473029364537, 2.042361774819137210e+01, -9.316814373089000512e+00, -3.103011980388246105e+00, -9.403107381282856808e-03, -7.031536003708195592e-02, 9.920391560236383466e-01, -1.040463580830157109e-01, -6.318994906453272165e-02, 5.448853045045050081e-01, 1.372081232700652076e-01, -5.054419774382693485e-04, 1.632256911284354840e-04, -3.398051569617400634e-05, -1.058508931580107865e-02, 1.248554845690616477e-02, -2.061550391128910351e-02
1520521473079366537, 2.042627257444701172e+01, -9.310391065799931809e+00, -3.092922281971433485e+00, -1.182186768984902665e-02, -7.696841033321323577e-02, 9.917072171169308836e-01, -1.022394384437556453e-01, -5.668787711520023587e-02, 5.205262746979014699e-01, 2.260924734865399632e-01, -5.086305986791437358e-04, 1.539782669343030936e-04, 5.775669124177652291e-06, -1.064580145526887282e-02, 1.120089457139130870e-02, -2.060104669472490740e-02
1520521473129367537, 2.041914241776093064e+01, -9.278424427612938175e+00, -3.084462741221217552e+00, -1.087232593799664776e-02, -8.096904713276914523e-02, 9.913883374903319501e-01, -1.023473019833206626e-01, -6.190133430341838300e-02, 5.085073027206082896e-01, 2.964456081269837839e-01, -5.068236966408292202e-04, 1.614583484833025562e-04, 5.716943479723583526e-07, -1.112836163221596168e-02, 1.129876677908945963e-02, -2.043924748700520072e-02
1520521473179366520, 2.042466764815382874e+01, -9.273832042895524097e+00, -3.074742630270205446e+00, -9.348478211534814314e-03, -7.673030642521241895e-02, 9.918118792156263019e-01, -1.016575736371346378e-01, -3.454277929294492094e-02, 4.491668491006741704e-01, 3.903064099809657739e-01, -5.075505951109371503e-04, 1.553865571612867314e-04, -3.330874766692541484e-05, -7.606735767731202282e-03, 1.011213823399425421e-02, -2.026743915721502046e-02
1520521473229367520, 2.042155845509539702e+01, -9.256964545290379931e+00, -3.042438866516895324e+00, -5.338803231325486148e-03, -6.964762208661166853e-02, 9.925782215011786924e-01, -9.954486485647996707e-02, -3.008045011260723073e-02, 4.302170434334399718e-01, 4.327906103276850103e-01, -5.171249963747002933e-04, 1.465267812340451060e-04, -2.769486851630303651e-06, -8.184937763974426891e-03, 1.025385843729473972e-02, -2.059129122896440067e-02
1520521473279369520, 2.042275128964922004e+01, -9.237557481326614806e+00, -3.021276837527740788e+00, -8.843368313724491586e-03, -6.730531309917539562e-02, 9.929658342851978015e-01, -9.700846152677101986e-02, -3.665297437169135614e-02, 4.159871952604309309e-01, 4.066830660262175101e-01, -5.207854557480169708e-04, 1.471913448646026349e-04, -7.209387887867132361e-07, -7.277435502536296931e-03, 9.770904014579256600e-03, -2.059241758038521386e-02
1520521473329370520, 2.041975838757833372e+01, -9.213997906737063204e+00, -3.001611944005758925e+00, -1.159299007012385731e-02, -7.036548209596849013e-02, 9.926212131033459452e-01, -9.806849039257185818e-02, -6.137912649476533200e-02, 3.931292717403995218e-01, 3.749695910321749759e-01, -5.227182956301813918e-04, 1.482731732945174704e-04, -5.378869121615551102e-06, -6.940786054870931587e-03, 1.018860678226821831e-02, -2.044235591111036310e-02
1520521473379372520, 2.041853752815825018e+01, -9.194862221735499830e+00, -2.990780635958394384e+00, -1.250724502051437335e-02, -7.434570951091694357e-02, 9.922064171898908880e-01, -9.921043285116412647e-02, -7.693942503886866402e-02, 3.875364651054489240e-01, 2.830856296687673246e-01, -5.173443701111180622e-04, 1.497518179578646044e-04, -2.603170941631402243e-07, -6.628970581112693210e-03, 1.025774916524270150e-02, -2.018977195584234843e-02
1520521473429373520, 2.041248689127679583e+01, -9.182317416740126248e+00, -2.981663864382966267e+00, -1.389665375232606095e-02, -7.513722220580250355e-02, 9.919904186029812054e-01, -1.005797705980983336e-01, -1.154372240299471747e-01, 3.901505150847812686e-01, 1.705773868232536850e-01, -5.182354340098781946e-04, 1.524718936667670232e-04, -1.989424583009659104e-05, -8.148479420017064670e-03, 9.898308665627224973e-03, -2.030815893216775941e-02
1520521473479375520, 2.040604734279914823e+01, -9.174276278552595087e+00, -2.974538095608488586e+00, -1.382795231127611525e-02, -7.419466426779586232e-02, 9.918497609350934718e-01, -1.026547186546440532e-01, -1.391890968641865678e-01, 3.884481092491891552e-01, 7.983106948721430118e-02, -5.095244700123822273e-04, 1.552919417919924839e-04, -5.865615668755072662e-05, -7.829216799588601880e-03, 9.795810242429817821e-03, -2.047017421313150967e-02
1520521473529377520, 2.038849570503398567e+01, -9.122009888282281764e+00, -2.946203104619333324e+00, -1.492309481264525971e-02, -7.352864409254412925e-02, 9.916825638511826968e-01, -1.045778766884744027e-01, -1.587612488612693828e-01, 4.490766800451791441e-01, 5.143843524450882748e-02, -5.165730571864275656e-04, 1.464606238386103308e-04, -7.281608687523382912e-05, -7.576275239765511635e-03, 1.168440518975587435e-02, -2.103132898316636273e-02
1520521473579372836, 2.037544997563083982e+01, -9.091080687415972861e+00, -2.931291335146244847e+00, -1.358949931404335697e-02, -7.513704874619887841e-02, 9.913565658009512171e-01, -1.066860293452210895e-01, -1.731552854197185853e-01, 4.804794745616153828e-01, 4.257861415159827634e-02, -5.286781011059749199e-04, 1.422787708178447697e-04, -4.797253444184846369e-05, -7.027564241961485603e-03, 1.215070337488140598e-02, -2.106020424207122668e-02
1520521473629376836, 2.037304669300601034e+01, -9.070503713504326271e+00, -2.934572810421162359e+00, -1.163192714653878135e-02, -7.851479005941866540e-02, 9.907375495109193020e-01, -1.101781920430800199e-01, -1.773532664611593979e-01, 4.961901588145279374e-01, 6.392443105824452410e-02, -5.221541261769655114e-04, 1.455826468892744906e-04, -3.671140962441889243e-05, -5.889498846439138353e-03, 1.199969531982165820e-02, -2.079778156114592616e-02
1520521473679375836, 2.036513825570033021e+01, -9.050307516086679271e+00, -2.935010182298716241e+00, -1.335975934704385429e-02, -8.137621028538571943e-02, 9.900674688080259855e-01, -1.138676268209989351e-01, -1.796617141813056928e-01, 4.923751701142891624e-01, 1.491534981418803640e-01, -5.172851232455736095e-04, 1.478093168478862736e-04, -5.206328750386682996e-05, -5.926930300381937598e-03, 1.185762967083968215e-02, -2.072125367105864466e-02
1520521473729445836, 2.037049977766927356e+01, -9.041161930133645441e+00, -2.931209252346894445e+00, -1.646980618276246491e-02, -8.344749275216789552e-02, 9.897993895131793618e-01, -1.142909880831232405e-01, -1.691011914378061642e-01, 4.520281701248122230e-01, 2.785151897626613748e-01, -5.163508568572468867e-04, 1.440261744003238059e-04, -4.364948683096872122e-05, -5.012181475861797117e-03, 1.114597075984575907e-02, -2.058701554932932873e-02
1520521473779378836, 2.037456710557902184e+01, -9.055716604771943068e+00, -2.934230892176151961e+00, -2.111082247808499998e-02, -8.254100982099477068e-02, 9.906494788560274989e-01, -1.065594900246355781e-01, -1.574796815470419220e-01, 3.926025930295843902e-01, 3.855360022366672301e-01, -5.171486216138208988e-04, 1.418138305284586613e-04, -4.988367682153976867e-05, -5.164357905887403781e-03, 9.390391112620537564e-03, -2.035724442625090266e-02
1520521473829380836, 2.037617525588463607e+01, -9.068984553181985930e+00, -2.926628759419344750e+00, -1.981337602152884181e-02, -7.574073095162259239e-02, 9.921904251007380715e-01, -9.710268865464168064e-02, -1.697166218473508403e-01, 3.392457410847463106e-01, 4.408042934504647348e-01, -5.101404485505026945e-04, 1.489413042094798003e-04, -7.390377742015999971e-05, -7.573973793658538532e-03, 9.288001211554784697e-03, -2.029313809387943077e-02
1520521473879381836, 2.037178059179852596e+01, -9.058454898738565575e+00, -2.908656948288462107e+00, -1.927225986411870706e-02, -6.506980044369811700e-02, 9.936205567041869191e-01, -9.007047443423991939e-02, -1.619732033434196083e-01, 3.062529683029404093e-01, 4.392259769267215508e-01, -5.098416973317023912e-04, 1.471992584202740149e-04, -4.766278353212595931e-05, -7.197729360794338782e-03, 8.865972718606732889e-03, -2.029581957361403094e-02
1520521473929383836, 2.035671557756842276e+01, -9.022788867768831267e+00, -2.884102736262402988e+00, -2.319761996274722141e-02, -5.733673159186278290e-02, 9.946098540668317778e-01, -8.322023691135713164e-02, -1.612072020809129091e-01, 3.182744220201678687e-01, 4.088930578470267863e-01, -5.138832813700256125e-04, 1.537177535380692284e-04, -4.843092423249002184e-05, -7.311019529065964848e-03, 9.899571059708685283e-03, -2.013816111033480891e-02
1520521473979383081, 2.033710294996566503e+01, -8.988442741656848867e+00, -2.864456032690542830e+00, -2.188688264601498790e-02, -5.653257496021507622e-02, 9.950089083346170815e-01, -7.926099085401974720e-02, -1.621085956225920277e-01, 3.304175222570882031e-01, 3.411292509961999508e-01, -5.070199529958068808e-04, 1.513378575876253487e-04, -2.342049455586462021e-05, -8.077768860522466579e-03, 1.090359177321215470e-02, -1.985428822402648952e-02
1520521474029385081, 2.032765977733827611e+01, -8.965564582928383430e+00, -2.849440580956988267e+00, -2.620579326635505413e-02, -5.776287676425803652e-02, 9.951419520451917355e-01, -7.529410167392641684e-02, -1.471820700556578099e-01, 3.253833325580746116e-01, 2.652709959624876546e-01, -5.077799642911122154e-04, 1.533157353965860527e-04, -3.947890021382721211e-05, -7.769861195521354617e-03, 9.673714476852784613e-03, -1.995434528055105988e-02
1520521474079386081, 2.032114472301588748e+01, -8.946208291514409439e+00, -2.835700044148786070e+00, -2.844581553044944755e-02, -5.675393361150651850e-02, 9.952447539336730653e-01, -7.387629095948951286e-02, -1.263500051206128127e-01, 3.407597323955662838e-01, 1.858941235640666212e-01, -5.049767964024564314e-04, 1.542351708306554650e-04, -3.671950895862255334e-05, -7.070790991703716950e-03, 9.794299316436581165e-03, -2.015667909535240679e-02
1520521474129388081, 2.031714000915033935e+01, -8.934863138394922188e+00, -2.828006776755792373e+00, -2.859480705568179237e-02, -5.231998565779105714e-02, 9.954753687925277372e-01, -7.398477030847554203e-02, -1.106416881831932958e-01, 3.569266246302448820e-01, 8.918862969357284343e-02, -5.029425008613622964e-04, 1.575073770689932250e-04, -5.527348576669491905e-05, -7.274981941186797578e-03, 9.579988378000352592e-03, -2.024501642066502821e-02
1520521474179390081, 2.031316795332390512e+01, -8.920366151085454831e+00, -2.820741495929767417e+00, -2.716260051554525781e-02, -4.948147142583728120e-02, 9.957244509120988241e-01, -7.312041421221747439e-02, -1.067456581813078925e-01, 3.704317684375690867e-01, 2.577448071114311900e-02, -5.049117149594917068e-04, 1.574859027122253784e-04, -8.570097754582073520e-05, -7.235536752355484214e-03, 9.128969440697898979e-03, -2.060486522123387496e-02
1520521474229391081, 2.030426954449708177e+01, -8.886319613661536110e+00, -2.808524402338612447e+00, -2.598784731666809247e-02, -5.025300503730249779e-02, 9.958311001725238532e-01, -7.155198953032082532e-02, -1.017056054786313890e-01, 4.087906915448356049e-01, -1.366201924254713956e-02, -5.052054802547916628e-04, 1.643471525993619293e-04, -1.333849372268199789e-04, -7.133768672779452341e-03, 9.601996777273278522e-03, -2.090332759727527023e-02
1520521474279393081, 2.030080148688016450e+01, -8.862032650686618496e+00, -2.806093662896151475e+00, -2.443190250146727582e-02, -5.432858716377349240e-02, 9.958817529651635692e-01, -6.834486716630644443e-02, -9.675905344464855173e-02, 4.413755539951542683e-01, -3.007445361294525457e-02, -5.076221778678707136e-04, 1.633992009767714921e-04, -9.758754078734148830e-05, -7.476827611814537526e-03, 9.722387524004519332e-03, -2.106797400220934355e-02
1520521474329394081, 2.028613681918438161e+01, -8.803231968825835807e+00, -2.789685892591152960e+00, -2.278254430637181513e-02, -6.052938860228497531e-02, 9.957388885943501133e-01, -6.573594550358544120e-02, -1.074162852970498017e-01, 5.173759042482107828e-01, -1.550719425870334713e-02, -5.074201648064875390e-04, 1.574171735718550233e-04, -9.165035606824334955e-05, -7.949643264663023429e-03, 1.147317177258478857e-02, -2.126280779995973202e-02
1520521474379393625, 2.028348652724831780e+01, -8.782987979316022376e+00, -2.790546427732979229e+00, -2.193718088418723788e-02, -6.487564902709293257e-02, 9.955997205031387187e-01, -6.396176039040900319e-02, -1.094545068845084596e-01, 5.544413580117248941e-01, 3.753796415681765614e-02, -5.106889945459129913e-04, 1.585928332617814759e-04, -9.213569268610156374e-05, -7.680027133366357749e-03, 1.108614861475041430e-02, -2.134746113091672698e-02
1520521474429405713, 2.027881794312958874e+01, -8.759890064782775099e+00, -2.791942669029029656e+00, -2.542710355721786511e-02, -6.625528013360680590e-02, 9.957132619967721254e-01, -5.931947524089692392e-02, -9.371848119663786503e-02, 5.815025535420758063e-01, 1.265723149709679085e-01, -5.038899737021966573e-04, 1.570747559322929114e-04, -5.484534970025398468e-05, -7.713139031796732714e-03, 1.105830851654600842e-02, -2.120930756495990541e-02
1520521474479407713, 2.027344419373376638e+01, -8.735842896723120532e+00, -2.784736701418949689e+00, -3.139323054725080137e-02, -6.473052640044096862e-02, 9.960433718440570017e-01, -5.217303358297951249e-02, -1.153095151496368181e-01, 5.782868978950433947e-01, 2.394038001223025014e-01, -5.029135137340852348e-04, 1.583907057025074779e-04, -5.557991488117529144e-05, -7.820973593635786522e-03, 1.019141894063449807e-02, -2.119701089317201775e-02
1520521474529409713, 2.026119254344467890e+01, -8.698954955811544210e+00, -2.765319655956601785e+00, -2.816949991660905317e-02, -6.132449926108900912e-02, 9.965645350454046536e-01, -4.800950483562294036e-02, -1.264252910291160936e-01, 5.543656730595154514e-01, 3.702138487289690083e-01, -5.057897566980618272e-04, 1.598266849673158697e-04, -5.806488323435504348e-05, -8.719041404910359006e-03, 1.063657443738506327e-02, -2.123734542611005471e-02
1520521474579410713, 2.025187011393189707e+01, -8.654889248543030433e+00, -2.741031782957669360e+00, -1.816824341183170821e-02, -5.838986530598013619e-02, 9.969709717273066429e-01, -4.805642614664450141e-02, -9.969263142823400758e-02, 5.368800875686203788e-01, 4.568448167486209299e-01, -5.049262847318887254e-04, 1.573235143339147711e-04, -5.676966112383281479e-05, -7.098666973904103200e-03, 1.022602742684643878e-02, -2.132798620253952698e-02
1520521474629412713, 2.025891734241391262e+01, -8.644983056974311353e+00, -2.727232042462686135e+00, -1.601844107469423129e-02, -6.060697962363421898e-02, 9.967712362541291116e-01, -5.017276295812354847e-02, -1.093259913311265541e-01, 5.112034877801736599e-01, 4.434090546996256599e-01, -5.012918445447967896e-04, 1.557668504168531747e-04, -7.034158314849552561e-05, -5.619012702455511779e-03, 9.208176982882872522e-03, -2.131759062769938984e-02
1520521474679413713, 2.025871855444363945e+01, -8.620038884879429375e+00, -2.713525327949311894e+00, -1.390898432096214846e-02, -6.491297984049033964e-02, 9.961844695756515433e-01, -5.665110572323604765e-02, -1.579097767116279249e-01, 5.168791650123792936e-01, 3.925942525310590625e-01, -4.997495161774283441e-04, 1.553701113290339888e-04, -7.118557878913982901e-05, -5.114331462445593710e-03, 9.622779275289752507e-03, -2.102779908955481822e-02
1520521474729415713, 2.025489112419145599e+01, -8.574988399708427522e+00, -2.693931445065221197e+00, -1.269368516936306319e-02, -6.657150120578521346e-02, 9.953989380980380330e-01, -6.773521696523485125e-02, -1.811383064102242424e-01, 5.278417770876998594e-01, 2.883949872989091112e-01, -5.078186627567525232e-04, 1.574497484295628346e-04, -9.535731182446750777e-05, -4.068338996248904021e-03, 1.045568816712645621e-02, -2.070994840498100245e-02
1520521474779417713, 2.024094546372269576e+01, -8.547835729376174640e+00, -2.681887633117542080e+00, -1.769520907851977742e-02, -6.486355308004385090e-02, 9.945682498351069434e-01, -7.945813663453443754e-02, -2.334036551324728259e-01, 5.193966628117318018e-01, 2.049800404064862636e-01, -5.093470248195167225e-04, 1.614354714464767487e-04, -9.267567291947803652e-05, -4.635972325481405205e-03, 1.020555954411242645e-02, -2.078137830726870666e-02
1520521474829419274, 2.022580730105899960e+01, -8.516403456781374004e+00, -2.677114381008308452e+00, -2.064194180557057598e-02, -6.355297551260759292e-02, 9.934148274774216025e-01, -9.306938320411359267e-02, -2.676171739548072748e-01, 5.251356017313850710e-01, 1.089054306855030546e-01, -5.112210198586136312e-04, 1.654801750322984098e-04, -9.677627224732537436e-05, -4.582453919500936550e-03, 1.044770928406779133e-02, -2.065814027386409304e-02
1520521474879421274, 2.020200972803761985e+01, -8.485229554787897754e+00, -2.679724272238952931e+00, -2.651268850211238939e-02, -6.434345217442423437e-02, 9.919935842659859393e-01, -1.053837097742807982e-01, -3.132453661516121923e-01, 5.488618939769196459e-01, 8.819974724068544228e-03, -5.138231309615219579e-04, 1.759782166663793651e-04, -8.753255032446715061e-05, -5.527871879621303053e-03, 1.108333757488644093e-02, -2.037899715521235278e-02
1520521474929423274, 2.017134702271272673e+01, -8.454688226196857670e+00, -2.657972541965921920e+00, -3.108533481703956367e-02, -6.627108314700555503e-02, 9.902179150020273823e-01, -1.187868945080770844e-01, -3.797046730629103917e-01, 5.738545865441543326e-01, -4.883284004789208849e-02, -5.312137155590637141e-04, 1.622854176965871119e-04, -5.209204422088954575e-05, -7.602755099067679510e-03, 9.848471757325581721e-03, -2.098731399636607695e-02
1520521474979424274, 2.015179401147482352e+01, -8.419972262138820440e+00, -2.660770202423601294e+00, -3.529097432017948982e-02, -6.951585998537337940e-02, 9.878922862068254540e-01, -1.341302471297142473e-01, -4.270485808862323762e-01, 6.033430734989490007e-01, -1.131331377448346887e-01, -5.299295242090094806e-04, 1.611439504825992958e-04, -5.236651637959891773e-05, -7.457218487800581878e-03, 1.033884726245561797e-02, -2.101932360685010090e-02
1520521475029425274, 2.012768853522170431e+01, -8.383763673011072726e+00, -2.663923094607498321e+00, -3.693569128161999088e-02, -7.145385407192379745e-02, 9.852846463798644594e-01, -1.508120255679989696e-01, -4.899964122346422424e-01, 6.350952853948955701e-01, -1.449513541502241154e-01, -5.289939789933136710e-04, 1.605303739112319832e-04, -5.565463948887377376e-05, -7.511996965393720645e-03, 1.072932172057320006e-02, -2.112763032864117818e-02
1520521475079427274, 2.010021909684910213e+01, -8.345043581644198127e+00, -2.664860768423262360e+00, -3.887112210838629400e-02, -7.230841911612066741e-02, 9.824327107864913033e-01, -1.675902657306472532e-01, -5.444496688173686705e-01, 6.605696673209803249e-01, -1.279867317088074774e-01, -5.262008725362160187e-04, 1.570721005578838952e-04, -5.810941301755501387e-05, -7.234807645811280538e-03, 1.137181299458046857e-02, -2.127125442777541217e-02
1520521475129429274, 2.008678499837133202e+01, -8.325754485480008071e+00, -2.678874537743704209e+00, -3.698702476590865623e-02, -6.995845712244153081e-02, 9.798030045438462787e-01, -1.836405362736266700e-01, -5.923250618337237983e-01, 6.760731784925935184e-01, -1.073730584937932220e-01, -5.238242783825369569e-04, 1.613296258490431491e-04, -7.394076288565612292e-05, -6.082014671292519138e-03, 1.029235272075024361e-02, -2.110401007192343539e-02
1520521475179430274, 2.005229988145661224e+01, -8.280617559694661622e+00, -2.678329163974557225e+00, -3.006862164593307116e-02, -6.328714492778721168e-02, 9.774670292243153868e-01, -1.991201196730119083e-01, -6.471652244243611962e-01, 7.118968902804840848e-01, -5.356971386868031315e-02, -5.291620876596967891e-04, 1.611214457118428857e-04, -8.007708458556126493e-05, -6.761046593394296096e-03, 9.942956836402153456e-03, -2.124289376499281443e-02
1520521475229429660, 2.001258655544770448e+01, -8.244909815575912404e+00, -2.675295486694100333e+00, -2.601508204439363994e-02, -5.782301421534238872e-02, 9.751809007989270528e-01, -2.121365721658318715e-01, -6.853442930286277601e-01, 6.970869045549411558e-01, 4.842476035635180642e-02, -5.332671886082970868e-04, 1.540673920282264239e-04, -7.691650110502620092e-05, -7.605712829236549802e-03, 9.815620863723275788e-03, -2.144003979893592191e-02
1520521475279431660, 1.997739861630610747e+01, -8.225474503521375880e+00, -2.674512536840649268e+00, -2.670833325171321007e-02, -5.606059928510918194e-02, 9.724089941631713918e-01, -2.248657871115108120e-01, -7.081043587026660813e-01, 6.620662948547263449e-01, 1.330686526992552188e-01, -5.294396155814683246e-04, 1.526496211201618222e-04, -5.422486866912665557e-05, -8.381264192595491019e-03, 8.878720378873140862e-03, -2.146205479682809780e-02
1520521475329487660, 1.994374985086925633e+01, -8.188142319866964058e+00, -2.666932099415877833e+00, -3.138708632094756867e-02, -5.792195259126394630e-02, 9.686564291026591444e-01, -2.395091242069539439e-01, -7.122087993062677924e-01, 6.410817808609594604e-01, 1.928933276457813206e-01, -5.241649542798148143e-04, 1.553253435516622105e-04, -5.741072359151363276e-05, -8.063110304310500479e-03, 9.415960148509558078e-03, -2.149459292566183871e-02
1520521475379434660, 1.990336571787409525e+01, -8.167032875316930784e+00, -2.657973476998404916e+00, -3.429210068814601137e-02, -6.562585975621211543e-02, 9.637769125548116822e-01, -2.562252157535769292e-01, -7.252336917112245374e-01, 5.941788496479942783e-01, 2.053118655665619463e-01, -5.215127317665051556e-04, 1.634588611440725603e-04, -4.186191057699620142e-05, -8.634942577590754356e-03, 8.829486529884486221e-03, -2.160468718823920983e-02
1520521475429436660, 1.986286633654519207e+01, -8.138238637535490483e+00, -2.648087613289669573e+00, -3.251221143758861731e-02, -7.553711201335266967e-02, 9.580329863117181821e-01, -2.746086268760888349e-01, -7.278029893980544340e-01, 5.643887503287873253e-01, 1.670393472347071473e-01, -5.149466938332717195e-04, 1.671119915785607764e-04, -4.898003218885497024e-05, -7.179155373219585010e-03, 9.727643824270914771e-03, -2.141420307000303780e-02
