# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403637231488318976, 1.157364667386983292e+00, 1.083428283563920846e+00, -1.461482020300948204e-01, -5.840132200456197298e-01, -5.902130687806510512e-01, -3.611143937551710148e-01, 4.244684757144028819e-01, 2.065688111872645005e-01, 2.144477508491656748e-01, -6.059425984641018115e-01, -2.097901308304406416e-03, 2.125149079912074315e-02, 7.673620816826699775e-02, -1.774377808339554566e-02, 1.136916852474340184e-01, 7.802989733679228934e-02
1403637231538319104, 1.170107928517547968e+00, 1.097756351560003285e+00, -1.775779734417625155e-01, -6.006502349033888688e-01, -5.746925294396972861e-01, -3.681957915889144672e-01, 4.163888218635546923e-01, 2.354364352677998651e-01, 2.228680755400345159e-01, -6.845482343715135753e-01, -2.101869741149595388e-03, 2.125154145947175457e-02, 7.673231046990404425e-02, -1.768555813828398549e-02, 1.139287359289052753e-01, 7.826460229314857742e-02
1403637231588318976, 1.184767283797864001e+00, 1.110082357018580046e+00, -2.127276900398711867e-01, -6.169066477398916781e-01, -5.596945622182765145e-01, -3.747747665208431833e-01, 4.070774611506617346e-01, 2.712995319440075770e-01, 2.354048195310143032e-01, -7.306084508826329316e-01, -2.100793814168090690e-03, 2.125057978144448759e-02, 7.672837030085985499e-02, -1.764395619752074165e-02, 1.140005209358976868e-01, 7.843766306612566519e-02
1403637231638319104, 1.200279294693838095e+00, 1.124562660958829285e+00, -2.496560585748952010e-01, -6.308855802978160510e-01, -5.454094440363195240e-01, -3.837740071483196624e-01, 3.965216694779771789e-01, 3.136834713011714126e-01, 2.523053548970423110e-01, -7.343062240043752853e-01, -2.092965225201940012e-03, 2.124990446583491926e-02, 7.672307358833005408e-02, -1.768883605492385311e-02, 1.140124745510703308e-01, 7.832875445368772671e-02
1403637231688318976, 1.222909872969156764e+00, 1.138426112673739388e+00, -2.850950028142952841e-01, -6.432297523936540973e-01, -5.315286418852334105e-01, -3.938524457540049650e-01, 3.855036179659360740e-01, 3.454348888684292129e-01, 2.653960779844442008e-01, -7.020617992971175392e-01, -2.122271659911070894e-03, 2.124896487727848809e-02, 7.673639691877272295e-02, -1.836615348943004128e-02, 1.154659037041504549e-01, 7.632464176829273361e-02
1403637231738319104, 1.244064854463518000e+00, 1.155321164230262321e+00, -3.208990670204697748e-01, -6.548485528720420223e-01, -5.167110585384648846e-01, -4.027181444874515792e-01, 3.768304006924544924e-01, 3.785201920220391258e-01, 2.944308815122275158e-01, -6.691582149951534886e-01, -2.124561558918663159e-03, 2.124867487352335299e-02, 7.673299957714421748e-02, -1.845889360652417863e-02, 1.149511590949774120e-01, 7.605558335761913868e-02
1403637231788318976, 1.262506969724745964e+00, 1.178424567234039655e+00, -3.539443228323376212e-01, -6.651534783910157955e-01, -5.023884631398397582e-01, -4.119536072629528811e-01, 3.680637278398448675e-01, 4.105006527262152760e-01, 3.286103006771753932e-01, -6.391698930704249326e-01, -2.128251026305514465e-03, 2.125112895048045930e-02, 7.672987258426162971e-02, -1.879425384583353550e-02, 1.145627886853962524e-01, 7.511047814959478930e-02
1403637231838319104, 1.285808022829746822e+00, 1.198225879734575505e+00, -3.848484650006559482e-01, -6.752253383959240240e-01, -4.893950766184835266e-01, -4.191401930133628606e-01, 3.590051531251600148e-01, 4.486768726141273644e-01, 3.476713680021769060e-01, -6.011529592747928419e-01, -2.134967263821034664e-03, 2.125294878043415894e-02, 7.673020841019265181e-02, -1.890155908826151102e-02, 1.142727837721441708e-01, 7.482210593688551348e-02
1403637231888318976, 1.312253335019952116e+00, 1.221117126128755004e+00, -4.124527111061703777e-01, -6.851261270968400652e-01, -4.776958644429953882e-01, -4.245802080471353102e-01, 3.494860483595810252e-01, 4.752480292970956977e-01, 3.548383550561420297e-01, -5.527227785746245958e-01, -2.145689309691611868e-03, 2.125474932352864124e-02, 7.672919119713457470e-02, -1.901423161522695568e-02, 1.138086017927552179e-01, 7.456074907633536419e-02
1403637231938319104, 1.336746392946869699e+00, 1.247498490171108143e+00, -4.375911998192800190e-01, -6.945056028155671690e-01, -4.653843840457208003e-01, -4.290253762811600535e-01, 3.420768469963729186e-01, 5.083997353561764410e-01, 3.920260942998615161e-01, -4.994218888552876545e-01, -2.153618855483604901e-03, 2.125765866229819417e-02, 7.672913710041200097e-02, -1.923022506708261387e-02, 1.134304328279032714e-01, 7.398721448646800036e-02
1403637231988318976, 1.364456331124985988e+00, 1.276838483515250866e+00, -4.587652006452741515e-01, -7.024564659886112228e-01, -4.536883797101048943e-01, -4.342325854295648879e-01, 3.349086879404092332e-01, 5.527973637067861157e-01, 4.266190962106967133e-01, -4.282915198154743641e-01, -2.166883072983124842e-03, 2.126304923530267232e-02, 7.673086244823600077e-02, -1.942673330295140166e-02, 1.130353929291232351e-01, 7.349936413088337117e-02
1403637232038319104, 1.393177144170144599e+00, 1.295647921767839827e+00, -4.771457264579991309e-01, -7.073534967265706630e-01, -4.389877002539530060e-01, -4.432097699779717903e-01, 3.324243214485249620e-01, 6.003074276188262726e-01, 4.572198260216318033e-01, -3.373289330917731976e-01, -2.168238069039527850e-03, 2.126191528790558408e-02, 7.673450200787923503e-02, -1.930826309215097347e-02, 1.131160528782543112e-01, 7.382041113689667700e-02
1403637232088318976, 1.425918791990652412e+00, 1.314338367735169655e+00, -4.916891706018317043e-01, -7.112168253996549172e-01, -4.233638978344379522e-01, -4.530953131634120057e-01, 3.311167082287123087e-01, 6.461719338882427888e-01, 4.540103095426145652e-01, -2.924580853648898748e-01, -2.168605342740072533e-03, 2.126003828381595878e-02, 7.673395129056723163e-02, -1.919150990872438983e-02, 1.132588933940014558e-01, 7.418286751110152177e-02
1403637232138319104, 1.457738737593295086e+00, 1.325754313971636345e+00, -5.062116226107001848e-01, -7.147131903614291071e-01, -4.083239676244438954e-01, -4.627353886101133740e-01, 3.291391090628205118e-01, 6.809139235458042672e-01, 4.173321170515851830e-01, -2.713070784052525330e-01, -2.161075293554080064e-03, 2.125722188292332449e-02, 7.673488413516026119e-02, -1.903195578813711430e-02, 1.139640863277704003e-01, 7.462363376506762902e-02
1403637232188318976, 1.493728477028228863e+00, 1.352181012128137683e+00, -5.205078242727947391e-01, -7.187950308099962937e-01, -3.938236786640174625e-01, -4.705006702296308796e-01, 3.269032473375960701e-01, 7.067277198953142436e-01, 3.834684967982418535e-01, -2.313269298206849234e-01, -2.154586146431803750e-03, 2.125331113524013549e-02, 7.673281158539572988e-02, -1.968110370098033121e-02, 1.173193780333930542e-01, 7.261750163574681727e-02
1403637232238319104, 1.530268010078417618e+00, 1.380353488847342769e+00, -5.309691927984501181e-01, -7.228594866059888657e-01, -3.826127570024675517e-01, -4.773543055454042006e-01, 3.212701476638656350e-01, 7.495983134047466967e-01, 3.808175303186514538e-01, -2.042265730041560590e-01, -2.164014202865890014e-03, 2.125723586740091778e-02, 7.673340389959569519e-02, -1.991954759674810504e-02, 1.168276125366229101e-01, 7.196205616134740413e-02
1403637232288318976, 1.565909067141500577e+00, 1.401182076981753344e+00, -5.426728542925812748e-01, -7.265331073066285672e-01, -3.726798150882365546e-01, -4.842978999587244648e-01, 3.141893434041678201e-01, 7.727243583087716194e-01, 3.449469324283911953e-01, -1.592790015841074880e-01, -2.163952260270549273e-03, 2.125956942496450008e-02, 7.673442269064885413e-02, -2.003573102661404884e-02, 1.169505851367717703e-01, 7.155678466264364657e-02
1403637232338319104, 1.603295830135912592e+00, 1.422578850511470039e+00, -5.493402428234132051e-01, -7.291963614303723640e-01, -3.632784933631826862e-01, -4.923061810334209421e-01, 3.064898478788006808e-01, 8.044528463213573843e-01, 3.232026126866233695e-01, -1.147079641752257045e-01, -2.169467140824579005e-03, 2.126240381557577969e-02, 7.673724905782579320e-02, -2.017506688635716319e-02, 1.169038693746225488e-01, 7.116840376185830375e-02
1403637232388318976, 1.645155111199896991e+00, 1.440381488413672528e+00, -5.534438752194876798e-01, -7.313436079127161316e-01, -3.545319978624116297e-01, -5.008770783585880793e-01, 2.975999698115965875e-01, 8.245095056802964617e-01, 2.977610373085230466e-01, -9.000242056634361054e-02, -2.171132246993352083e-03, 2.126207984091153108e-02, 7.673652639025345390e-02, -2.023659192770677073e-02, 1.167639156714282284e-01, 7.102124745321979071e-02
1403637232438319104, 1.681996303256269476e+00, 1.462190951239600079e+00, -5.555800319600370241e-01, -7.346917442361776684e-01, -3.446731471495918520e-01, -5.073154254596069501e-01, 2.899302013863623295e-01, 8.377556547546837207e-01, 2.762295776969235783e-01, -7.042538708872203568e-02, -2.172853492590419607e-03, 2.126469049968696817e-02, 7.673629892824046506e-02, -2.048084445354328431e-02, 1.168289522053921753e-01, 7.036454914389642101e-02
1403637232488318976, 1.727192359200540928e+00, 1.476257993397639190e+00, -5.584731767573958283e-01, -7.393578920383419018e-01, -3.336242552143521833e-01, -5.115875678202982391e-01, 2.834129924068411466e-01, 8.455907723416919985e-01, 2.346450927977692946e-01, -6.544397450200525879e-02, -2.175339979284910633e-03, 2.126681044830460235e-02, 7.673559206048238823e-02, -2.045288176445163655e-02, 1.165664530446513664e-01, 7.046654675471684948e-02
1403637232538319104, 1.770401861906875096e+00, 1.487038108825166738e+00, -5.583685092396601934e-01, -7.481575979472805393e-01, -3.205220860900357405e-01, -5.095840558580365665e-01, 2.790159331965125777e-01, 8.503148380829249620e-01, 2.020071790067771988e-01, -4.144923078942325256e-02, -2.176285047443553018e-03, 2.126732352374123211e-02, 7.673518457713772445e-02, -2.043808073755898000e-02, 1.166507885683500945e-01, 7.057439873849147283e-02
1403637232588318976, 1.812518659225130113e+00, 1.500189869842958768e+00, -5.571699833500781684e-01, -7.573576774308534709e-01, -3.080804102032090874e-01, -5.068856199507744131e-01, 2.730618566784547285e-01, 8.753705745512996295e-01, 1.673406301379152805e-01, -1.052907815937720488e-02, -2.178395904726974398e-03, 2.126979271030933136e-02, 7.673441554169951884e-02, -2.054887341464712441e-02, 1.167706578865187333e-01, 7.031167770941684769e-02
1403637232638319104, 1.855450486233065632e+00, 1.513446813723963169e+00, -5.554168564467846236e-01, -7.668133478046040841e-01, -2.951531391188316200e-01, -5.036016223240926681e-01, 2.669593978295892733e-01, 9.103608866029914148e-01, 1.357164143852045424e-01, 2.215495479492089054e-02, -2.178494355212351723e-03, 2.127196722035009160e-02, 7.673369435270219197e-02, -2.072494568508611093e-02, 1.167789599653281940e-01, 6.984302892962579445e-02
1403637232688318976, 1.900913515535945564e+00, 1.524881321199675011e+00, -5.542396223531274035e-01, -7.754541742096010548e-01, -2.821234543051116539e-01, -5.010417936294486729e-01, 2.608338575960612582e-01, 9.448799446506108701e-01, 1.162686685391804003e-01, 5.003745288198416935e-02, -2.177694668082754467e-03, 2.126761948051066747e-02, 7.673030235341060656e-02, -2.030806030825046266e-02, 1.198948131299136244e-01, 7.093342360164354987e-02
1403637232738319104, 1.948107635341540966e+00, 1.529015187986904278e+00, -5.498417049989440253e-01, -7.841340436466691655e-01, -2.701855827331530735e-01, -4.977514434608069083e-01, 2.537263348770745219e-01, 9.765285413680779847e-01, 6.893362347629068687e-02, 6.188662165718050723e-02, -2.175913918377004892e-03, 2.126864986087748446e-02, 7.672978902898909548e-02, -2.028637354038926449e-02, 1.201828369443789929e-01, 7.102897363577878598e-02
1403637232788318976, 1.996270403517396819e+00, 1.532754782395356452e+00, -5.437636203042116589e-01, -7.921348995620898226e-01, -2.583324817761193937e-01, -4.946047927405057276e-01, 2.472907777359888426e-01, 1.022869509639590779e+00, 2.841264057232308071e-02, 1.044852989392789783e-01, -2.176855473407127844e-03, 2.126725653824229276e-02, 7.672885911784432800e-02, -2.039933968747634566e-02, 1.205890684675120228e-01, 7.074029375342137660e-02
1403637232838319104, 2.045423035783603627e+00, 1.533792908773857988e+00, -5.358345153948721462e-01, -7.990343304015374848e-01, -2.506277050609143076e-01, -4.917220018174698337e-01, 2.386197083735671076e-01, 1.072847190449823351e+00, 1.293965864189573246e-02, 1.350835791087962312e-01, -2.178272446903137954e-03, 2.126761905196980496e-02, 7.673028931009732989e-02, -2.042841543503866319e-02, 1.209528506774473905e-01, 7.069025768603080795e-02
1403637232888318976, 2.097329499230590422e+00, 1.529961111490269809e+00, -5.267958975410312883e-01, -8.047429939401242738e-01, -2.453480500640728146e-01, -4.894938234820431777e-01, 2.293225780575756101e-01, 1.135976297598096041e+00, -7.688997487519066282e-03, 1.748076690310812198e-01, -2.174471358141475113e-03, 2.126440761482066566e-02, 7.672826497434241666e-02, -2.037322345814335939e-02, 1.215179624703661143e-01, 7.086168111423594984e-02
1403637232938319104, 2.153947273073843593e+00, 1.529586397184839797e+00, -5.161588256749668480e-01, -8.100264627692960184e-01, -2.417999204832547988e-01, -4.866678906844419950e-01, 2.203276928679420155e-01, 1.199808316323063728e+00, -2.443493915654843668e-02, 1.981524789719710522e-01, -2.171025746613954727e-03, 2.126443024859578368e-02, 7.672748309603283356e-02, -2.037424016947585875e-02, 1.217574026008710619e-01, 7.088190216937585719e-02
1403637232988318976, 2.212997678162179849e+00, 1.528188075823892156e+00, -5.063599642012692748e-01, -8.133021470261706520e-01, -2.400692217280905594e-01, -4.857230333565090707e-01, 2.120837600771020293e-01, 1.248399924285071183e+00, -3.420336174097892562e-02, 2.178297783947626964e-01, -2.172617280049741594e-03, 2.126337351754686508e-02, 7.672712972707235179e-02, -2.040060498057161623e-02, 1.220676426577031876e-01, 7.078380554255092605e-02
1403637233038319104, 2.275239329670743160e+00, 1.525466905388508820e+00, -4.923058158490635217e-01, -8.162699139643677659e-01, -2.396761707275938680e-01, -4.842800106159980689e-01, 2.042832153157225217e-01, 1.315761989950767097e+00, -3.421560294127309193e-02, 2.557968525957698414e-01, -2.170519027965429545e-03, 2.126296284918993695e-02, 7.672526123641888740e-02, -2.039976576523802251e-02, 1.224533331964256233e-01, 7.081541630951639077e-02
1403637233088318976, 2.343012288961268563e+00, 1.528410730028742615e+00, -4.804737611127112284e-01, -8.185620932213356626e-01, -2.402906578979989993e-01, -4.830471969436276880e-01, 1.971849507263583323e-01, 1.371394619671048698e+00, -1.989074008789883455e-02, 2.684111749709028882e-01, -2.175776883708483919e-03, 2.126108018091203353e-02, 7.672352157663908656e-02, -1.994832139824275277e-02, 1.230051617944728226e-01, 7.207690001157493476e-02
1403637233138319104, 2.410624247272717735e+00, 1.527441960357968531e+00, -4.651769033791800512e-01, -8.206225207000121813e-01, -2.415924258043154471e-01, -4.813238560331291604e-01, 1.911520963195122713e-01, 1.425729635906464177e+00, -7.308130572494760287e-03, 2.559833941854809947e-01, -2.173872007227774239e-03, 2.126196718364331203e-02, 7.672404926082183885e-02, -2.000093338157377110e-02, 1.234613433582788106e-01, 7.195858066012462972e-02
1403637233188318976, 2.482330030019094469e+00, 1.526317078905913283e+00, -4.511017878855256846e-01, -8.232723846847846971e-01, -2.436669785795132215e-01, -4.778249835154904090e-01, 1.858286019260234345e-01, 1.476425560904110590e+00, 1.609587362974202124e-03, 2.317211224623378085e-01, -2.173764496054256170e-03, 2.126231987225880513e-02, 7.672576850382660518e-02, -1.996233676376175242e-02, 1.236801029692150000e-01, 7.211109503147863919e-02
1403637233238319104, 2.555388530541410130e+00, 1.526771331363854678e+00, -4.387959260901489467e-01, -8.251849695692315967e-01, -2.450702240602078141e-01, -4.750703575967668568e-01, 1.825335766619007316e-01, 1.530126166643794861e+00, 2.393445562829534315e-02, 1.942961352868168290e-01, -2.172960532060395130e-03, 2.126228785237048446e-02, 7.672534363746036368e-02, -2.003244027755382226e-02, 1.241070697197975969e-01, 7.193965400424294498e-02
1403637233288318976, 2.631519460959997225e+00, 1.528426304890551757e+00, -4.271236531204548048e-01, -8.270040671747524996e-01, -2.476846350531900220e-01, -4.719487058164808513e-01, 1.788323614817362850e-01, 1.586808332073781136e+00, 4.676344975949155852e-02, 1.678978148262467718e-01, -2.170336794028405233e-03, 2.126293964294438329e-02, 7.672574494042277982e-02, -1.998634577325445610e-02, 1.245670938988881343e-01, 7.211304162270550100e-02
1403637233338319104, 2.713289445131519262e+00, 1.534288043537403334e+00, -4.192225768471306568e-01, -8.287926749118933456e-01, -2.497536527461094169e-01, -4.684575737311843513e-01, 1.768426322080069446e-01, 1.645272022937042111e+00, 8.466003947433617394e-02, 1.373684199458267419e-01, -2.167139697362062845e-03, 2.126496716884187718e-02, 7.672352586931176222e-02, -2.005962594954384046e-02, 1.246009197321597262e-01, 7.190335845960788008e-02
1403637233388318976, 2.800802032604585268e+00, 1.540673203739252539e+00, -4.136361344530936068e-01, -8.305686488331446293e-01, -2.523126132227703211e-01, -4.646482518472034307e-01, 1.749173142931232106e-01, 1.718282414202983333e+00, 1.210655918038132245e-01, 8.669497155338369565e-02, -2.168838827987318654e-03, 2.126536172155209584e-02, 7.672450769354413613e-02, -1.999952825828790401e-02, 1.245426495011224405e-01, 7.206991573243320959e-02
1403637233438319104, 2.885267834575004908e+00, 1.548994399085248608e+00, -4.100872570134057593e-01, -8.313190007867957698e-01, -2.559261578067328347e-01, -4.623911517185121389e-01, 1.720608714773780024e-01, 1.776260682389265044e+00, 1.508981200369079734e-01, 2.144742150837384079e-02, -2.170418573793820530e-03, 2.126528751883557250e-02, 7.672629191499959200e-02, -2.000588270763345791e-02, 1.246738920405320167e-01, 7.206586709296515514e-02
1403637233488318976, 2.974693113616932560e+00, 1.556802529572307359e+00, -4.090754358850615668e-01, -8.293619914878681554e-01, -2.623828941667865067e-01, -4.643553496649408530e-01, 1.663971549080357215e-01, 1.836789301032013322e+00, 1.876221170230517321e-01, -2.648144770266859169e-02, -2.173251995621277872e-03, 2.126462687846298813e-02, 7.672762019550151413e-02, -1.993992527126327297e-02, 1.247108408675123431e-01, 7.228209459314680063e-02
1403637233538319104, 3.069337906809111782e+00, 1.569496376379834190e+00, -4.122883130245044714e-01, -8.238220177788146970e-01, -2.720640347421440786e-01, -4.716046476694074063e-01, 1.577577266547727508e-01, 1.884583117031853661e+00, 2.266425446620202733e-01, -5.970835395974251336e-02, -2.176066588409782641e-03, 2.126533020826169504e-02, 7.672842659975916135e-02, -1.999564297218682160e-02, 1.244895876840104720e-01, 7.211037725423286027e-02
1403637233588318976, 3.165991933763865340e+00, 1.580034238110077149e+00, -4.141407492893878217e-01, -8.141726175471722948e-01, -2.837181381966413785e-01, -4.848099184418191432e-01, 1.469228024339793159e-01, 1.919406450915287943e+00, 2.760522401497019773e-01, -1.105842062205424775e-01, -2.178665366888659846e-03, 2.126512026131786165e-02, 7.672814542650369107e-02, -1.991552750509580430e-02, 1.245142329575809059e-01, 7.239836374259432661e-02
1403637233638319104, 3.265156018058229748e+00, 1.596286487227987161e+00, -4.210756657491132593e-01, -8.019648106796486431e-01, -2.954519869277816846e-01, -5.010490680140310404e-01, 1.360529209324527200e-01, 1.949128377252749900e+00, 3.442577230220312257e-01, -1.835479100221794058e-01, -2.174060904160127206e-03, 2.126422122386112043e-02, 7.672714494931719142e-02, -1.991886456338860800e-02, 1.243903102172670139e-01, 7.240864005147576443e-02
1403637233688318976, 3.352158384821265713e+00, 1.616261525608504890e+00, -4.309264509703074619e-01, -7.897115779914800626e-01, -3.053986109905690305e-01, -5.168022934940745827e-01, 1.265017842977009255e-01, 1.940481854866593636e+00, 4.326293590786808307e-01, -2.286479764313414653e-01, -2.171115841827539038e-03, 2.126182560645654626e-02, 7.672541086837660063e-02, -1.927139569323223917e-02, 1.256799978142113527e-01, 7.420603849157207665e-02
1403637233738319104, 3.447722381508431244e+00, 1.639931110491680943e+00, -4.430816704980475307e-01, -7.780685940745772911e-01, -3.143036576525906067e-01, -5.309267877493167864e-01, 1.180644728578667119e-01, 1.913297044198058128e+00, 5.099836552075521778e-01, -2.649987715875442018e-01, -2.169980961162840030e-03, 2.126150580591334993e-02, 7.672664213268153011e-02, -1.928669063996036812e-02, 1.257772223219258689e-01, 7.416070104060062951e-02
1403637233788318976, 3.541843500030925185e+00, 1.666403640425179411e+00, -4.585245087793366481e-01, -7.675675173032294740e-01, -3.213185739204601488e-01, -5.434255057276587975e-01, 1.108295996533273653e-01, 1.868373695918024602e+00, 5.937905541630222883e-01, -2.962656496894355840e-01, -2.174339043045700210e-03, 2.126054403905551851e-02, 7.672914629001061082e-02, -1.920551232346707354e-02, 1.256649154079214348e-01, 7.435608578846610028e-02
1403637233838319104, 3.635611634577424756e+00, 1.696458127992371390e+00, -4.748915605556248698e-01, -7.598479872072730901e-01, -3.261648675547347276e-01, -5.523584866483266520e-01, 1.055822794678563104e-01, 1.809102386760779169e+00, 6.743391283345062659e-01, -3.201995237607765388e-01, -2.177445872170381130e-03, 2.125975137610729496e-02, 7.672877001790243123e-02, -1.917104441876754661e-02, 1.253233132500720937e-01, 7.444535739160347554e-02
1403637233888318976, 3.726734194559352620e+00, 1.731180339869182072e+00, -4.931588833144378570e-01, -7.539324482981006881e-01, -3.298675154756284811e-01, -5.590278242940964759e-01, 1.012974693769622819e-01, 1.742177589484323441e+00, 7.677464968101838094e-01, -3.364694137200949786e-01, -2.179126731517112489e-03, 2.125931281278811355e-02, 7.672890339741707255e-02, -1.909541964480716489e-02, 1.249157511007425309e-01, 7.463762346521575497e-02
1403637233938319104, 3.813714072313830972e+00, 1.771367028771250185e+00, -5.135308305008130514e-01, -7.501904904192373547e-01, -3.326560878580862579e-01, -5.630329999956694698e-01, 9.771384861611992489e-02, 1.659068411452956582e+00, 8.663519663299498186e-01, -3.786294488614319609e-01, -2.182018315087148191e-03, 2.125963172778569388e-02, 7.672688629993255904e-02, -1.913477890860991112e-02, 1.246282900097041013e-01, 7.448710070360073376e-02
1403637233988318976, 3.905264776961615780e+00, 1.816429392859083114e+00, -5.306660055976961665e-01, -7.475400094146629204e-01, -3.352719788817474234e-01, -5.656020807933567207e-01, 9.418556525958841907e-02, 1.580790421256817346e+00, 9.553178192272800962e-01, -3.778826289255828308e-01, -2.188612967977361830e-03, 2.126297852521187581e-02, 7.672552151723789626e-02, -1.922666082764050779e-02, 1.237761302114675915e-01, 7.431213521524196453e-02
1403637234038319104, 3.987670599300814356e+00, 1.866782271086604883e+00, -5.487588909861301767e-01, -7.435470016448707531e-01, -3.383949861517147051e-01, -5.696774075998665143e-01, 8.996855541020530589e-02, 1.496736741910154933e+00, 1.046551625323355550e+00, -3.935240311464399676e-01, -2.187776297430089455e-03, 2.126467571375827148e-02, 7.672366654214110571e-02, -1.930669848797730501e-02, 1.233525097317239999e-01, 7.412919313813232103e-02
1403637234088318976, 4.065120716799009770e+00, 1.920291564436042320e+00, -5.674376265553465748e-01, -7.390688702145565836e-01, -3.410573143738290236e-01, -5.743980734798952437e-01, 8.674080109426551832e-02, 1.402590363108806804e+00, 1.134223624238577921e+00, -4.067207174437253436e-01, -2.191399489849155720e-03, 2.126422238147811922e-02, 7.672366754091557162e-02, -1.932654652490095951e-02, 1.229059544218478045e-01, 7.411630174459865605e-02
1403637234138319104, 4.150582333860129758e+00, 1.982026010017652995e+00, -5.941839461808006151e-01, -7.341105752375339799e-01, -3.441355593375654554e-01, -5.796154375691946470e-01, 8.184329328240154411e-02, 1.303508528827473256e+00, 1.229403287020470970e+00, -4.293194405018890825e-01, -2.194288447677245936e-03, 2.126076431204755937e-02, 7.672982402810793467e-02, -2.023173318894677664e-02, 1.232679978283798689e-01, 7.142317751532668846e-02
1403637234188318976, 4.213014904985969089e+00, 2.046998504933526863e+00, -6.174220040943146914e-01, -7.299531816501435566e-01, -3.461916736845011555e-01, -5.841680014371257723e-01, 7.789366962283059137e-02, 1.182125492276540735e+00, 1.335831497298533010e+00, -4.356285247836531038e-01, -2.195452857869522895e-03, 2.126107370222840576e-02, 7.672966970013303523e-02, -2.024567474735978340e-02, 1.233221131211485327e-01, 7.135776482523641107e-02
1403637234238319104, 4.270115701438748523e+00, 2.116267020334660298e+00, -6.396735828352543285e-01, -7.278082069534116405e-01, -3.458909834876407463e-01, -5.871167819037522717e-01, 7.712668695201814473e-02, 1.065142490314267443e+00, 1.427225990403439226e+00, -4.687215080151247437e-01, -2.191513670951193010e-03, 2.126143140335667522e-02, 7.672917117219382743e-02, -2.028902258170088915e-02, 1.231774341778385934e-01, 7.124226703708658182e-02
1403637234288318976, 4.322845542052403012e+00, 2.190761086741626507e+00, -6.656055033895073025e-01, -7.265633334273680077e-01, -3.435249910068531309e-01, -5.897602598690692144e-01, 7.924101811448909516e-02, 9.566280676276319728e-01, 1.526156567208587056e+00, -5.029981627502742025e-01, -2.188016146002263324e-03, 2.126268202794699344e-02, 7.672699299163099340e-02, -2.036002235285468143e-02, 1.229618564632420918e-01, 7.100683428202836378e-02
1403637234338319104, 4.371659816405787602e+00, 2.271441951386577784e+00, -6.894271085007405153e-01, -7.263693301849789563e-01, -3.399064699229534803e-01, -5.914034638534833022e-01, 8.422072674373683177e-02, 8.407357038108963510e-01, 1.631019814594364181e+00, -4.988394677546346134e-01, -2.187790148998610112e-03, 2.126452524650522535e-02, 7.672713443985582082e-02, -2.047352325311276033e-02, 1.227099093956696696e-01, 7.071499972345690610e-02
1403637234388318976, 4.417243169341872111e+00, 2.355481363000731410e+00, -7.150220716661840337e-01, -7.275366646419505479e-01, -3.350588027771758126e-01, -5.915447185121837093e-01, 9.220003407555331376e-02, 7.354241953545834765e-01, 1.716981213160394537e+00, -5.247961168284619449e-01, -2.193039360612945680e-03, 2.126788872504267389e-02, 7.672685683668001300e-02, -2.062453501996260041e-02, 1.222280040638285131e-01, 7.030112504573068910e-02
1403637234438319104, 4.459259156387492595e+00, 2.445391881367506848e+00, -7.419957129303370591e-01, -7.288231858347209435e-01, -3.303078653928614994e-01, -5.907468683608072535e-01, 1.035935102756840170e-01, 6.252861829820574036e-01, 1.810508601826456454e+00, -5.187445653632082321e-01, -2.200176637283091183e-03, 2.127086552663542268e-02, 7.672944882019065715e-02, -2.080503626743496551e-02, 1.216171362418065477e-01, 6.980532615466264468e-02
1403637234488318976, 4.484208584389090646e+00, 2.535841681521464164e+00, -7.687329168217927888e-01, -7.289159690877335951e-01, -3.275406898431245661e-01, -5.902228861796896542e-01, 1.141733381122646274e-01, 5.134711824617538278e-01, 1.865254473025354409e+00, -5.379440713764527260e-01, -2.198854979757997041e-03, 2.126980972512135248e-02, 7.672844525931191151e-02, -2.068772834063245525e-02, 1.218008163315785208e-01, 7.012644465406554783e-02
1403637234538319104, 4.506883972296788166e+00, 2.628416223553016184e+00, -7.956317581222434043e-01, -7.280552119020543556e-01, -3.249392733554274382e-01, -5.900490320977436198e-01, 1.272486415409519456e-01, 4.071670455539793676e-01, 1.918746735413364490e+00, -5.568523086869295868e-01, -2.200684357436000563e-03, 2.126912819111698508e-02, 7.672796761539843469e-02, -2.061918988534600441e-02, 1.216881692238300089e-01, 7.032623040258720315e-02
1403637234588318976, 4.534007945145634544e+00, 2.725066340184370439e+00, -8.242625963934291367e-01, -7.276988972173774606e-01, -3.232102938945635162e-01, -5.884231013794374299e-01, 1.405264198370079765e-01, 3.181785141941719797e-01, 1.957599166084357023e+00, -5.744770887554838668e-01, -2.198708862550842556e-03, 2.126902110751484679e-02, 7.672684831778335546e-02, -2.076373337598789656e-02, 1.209541687235990426e-01, 6.994127837541472270e-02
1403637234638319104, 4.555071714346953904e+00, 2.824651383484761968e+00, -8.555822549998732818e-01, -7.263443336043757803e-01, -3.229079824783664399e-01, -5.871016242266898777e-01, 1.531862484786053746e-01, 2.353065836529175114e-01, 1.985478506639861251e+00, -5.971803744177918150e-01, -2.192481827270871628e-03, 2.126978032025526530e-02, 7.672082025633132629e-02, -2.091029890627228022e-02, 1.204970003954334568e-01, 6.951032124572414927e-02
