# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715592812143104, -4.520151795660697358e-01, -5.434700225181335886e-01, 7.616593692694814122e-01, -8.207313356073613342e-01, -8.764290500645763662e-03, -5.567547058066457666e-01, -1.278571841013741162e-01, 1.375604645689173955e+00, 2.164758950090978629e-01, -3.625732547192479782e-02, -3.175626159027116965e-03, 2.072466543587085652e-02, 7.641541147279236335e-02, -2.077403503189426820e-02, 1.345840448262633215e-01, 7.279253932641883973e-02
1403715592862142976, -3.849058845381327920e-01, -5.273013980525671496e-01, 7.609471285632241067e-01, -8.230795701572733991e-01, -1.668997900926566524e-02, -5.584034945598040922e-01, -1.022105819070957128e-01, 1.379818758898120334e+00, 3.265539088196720008e-01, -3.301539809277252713e-02, -3.194717404831291883e-03, 2.072269517606486686e-02, 7.642357810406086305e-02, -2.069558963884459563e-02, 1.343606418465124186e-01, 7.307236189862516273e-02
1403715592912143104, -3.166381991924578920e-01, -5.095255722522592512e-01, 7.596319618765710047e-01, -8.250882497538530869e-01, -2.317441776442737827e-02, -5.596262368085114236e-01, -7.423477321947773155e-02, 1.382052265900079568e+00, 4.203818363633564092e-01, -3.479489609318166948e-02, -3.176328655316911810e-03, 2.072151239307596163e-02, 7.641417814043251211e-02, -2.068857353282951839e-02, 1.342595185293827820e-01, 7.311973855950001933e-02
1403715592962142976, -2.469348480840176663e-01, -4.863863888711479899e-01, 7.585220274740633872e-01, -8.265564538397396355e-01, -2.945879565805308367e-02, -5.602029066105245203e-01, -4.592724027602246295e-02, 1.385081264721230498e+00, 4.819559749498450452e-01, -3.259343250471576081e-02, -3.158586274512484044e-03, 2.072224596222831117e-02, 7.640877119684276464e-02, -2.071258060732008785e-02, 1.342278706450885373e-01, 7.308523676705883099e-02
1403715593012143104, -1.815417547519788122e-01, -4.580057628470826092e-01, 7.580813038525436864e-01, -8.263328360892249203e-01, -3.708688038412885635e-02, -5.616529797117341127e-01, -1.856172634864653587e-02, 1.376751665009505077e+00, 5.331947496612344795e-01, -3.985644607787654226e-02, -3.168905370956076259e-03, 2.072174578328469380e-02, 7.640764632141704149e-02, -2.072485541528064704e-02, 1.342903063322811730e-01, 7.310053408419273091e-02
1403715593062142976, -1.131363959739826036e-01, -4.306405952658005076e-01, 7.566232156707337619e-01, -8.251153299958802201e-01, -4.661438584415113218e-02, -5.629932509627991744e-01, 7.098634270141261290e-03, 1.370182677974656427e+00, 5.608421371339769035e-01, -3.415151577172018116e-02, -3.169098166136724570e-03, 2.072142196347780824e-02, 7.640809994761210699e-02, -2.071814168885541957e-02, 1.342444753166145144e-01, 7.312855736531907735e-02
1403715593112143104, -4.415259970903728098e-02, -4.018717924691448395e-01, 7.560318189158778956e-01, -8.231308017506028252e-01, -5.967053421634115756e-02, -5.639617074139448016e-01, 2.902245900151457364e-02, 1.365540364244161031e+00, 5.768386416957775875e-01, -2.338507549072136454e-02, -3.176950302562450354e-03, 2.072254278537158378e-02, 7.641161796381930327e-02, -2.073548440019353303e-02, 1.341469274475115270e-01, 7.312921445282925814e-02
1403715593162142976, 2.337055764825341289e-02, -3.721976396108070406e-01, 7.554869556930653429e-01, -8.205938657315314799e-01, -7.543858110723869470e-02, -5.645334469314168269e-01, 4.729392455740143858e-02, 1.351613472408731642e+00, 5.792492977494168027e-01, -3.186852776513918184e-02, -3.191400471780958537e-03, 2.072312882480631044e-02, 7.641867058432652571e-02, -2.073541968933029916e-02, 1.340665480323588177e-01, 7.318150052818592211e-02
1403715593212143104, 8.961143091334264343e-02, -3.433917622074361686e-01, 7.543300962195181869e-01, -8.168210587051383254e-01, -9.263421617533316998e-02, -5.659168749355172334e-01, 6.293131742317960298e-02, 1.336327373391744677e+00, 5.766152256043455271e-01, -2.835812320955341179e-02, -3.237982875331267465e-03, 2.072192120081959785e-02, 7.643821849507133337e-02, -2.072162909103810249e-02, 1.341029774878343128e-01, 7.325820586296946657e-02
1403715593262142976, 1.546689091693025098e-01, -3.146303980348686968e-01, 7.520012139602241241e-01, -8.134009976849445600e-01, -1.105462684998407552e-01, -5.660059247922684111e-01, 7.612905218080055769e-02, 1.327364663780808085e+00, 5.797519266395017024e-01, -2.902897326062948286e-02, -3.262831662733473893e-03, 2.072597572502789948e-02, 7.644471310462373770e-02, -2.074481220856862207e-02, 1.343908024240635379e-01, 7.314718093805572252e-02
1403715593312143104, 2.214826465136691958e-01, -2.860516815606192198e-01, 7.507807671878261591e-01, -8.101705637797579351e-01, -1.300862149575026661e-01, -5.651654081362204041e-01, 8.537737234794279262e-02, 1.310483001611428833e+00, 5.723414902832255624e-01, -4.361260010771916135e-02, -3.270652038290999906e-03, 2.072815348737327978e-02, 7.644900313289750005e-02, -2.080402885719162542e-02, 1.342817973227390937e-01, 7.302053798961920250e-02
1403715593362142976, 2.907352421736698611e-01, -2.569367992302933335e-01, 7.485805834792548241e-01, -8.058426868364375606e-01, -1.521742379038520943e-01, -5.652076054242730629e-01, 8.944790752819423152e-02, 1.302343399432678739e+00, 5.807425192702083683e-01, -3.079272585843379623e-02, -3.252066478400715815e-03, 2.072622440575556599e-02, 7.644858728448163110e-02, -2.087180600755780824e-02, 1.341925044244560716e-01, 7.281959045123716223e-02
1403715593412143104, 3.548683317702833184e-01, -2.271783400527296326e-01, 7.475840065074448315e-01, -8.015337487072270450e-01, -1.746043571622718227e-01, -5.643397587768774759e-01, 9.261535945482010646e-02, 1.282267552129303878e+00, 6.024254056095564858e-01, -2.104095972233040526e-02, -3.273673045210753058e-03, 2.072531446849902939e-02, 7.645650652374996747e-02, -2.085897814558676511e-02, 1.342702632026353537e-01, 7.287005023296660999e-02
1403715593462142976, 4.180182437205043344e-01, -1.964500693931625908e-01, 7.459327959147806775e-01, -7.963182044584926622e-01, -1.970144909244542775e-01, -5.638123809155266564e-01, 9.580295788829086556e-02, 1.257292311833813736e+00, 6.273617021427102536e-01, -2.641152733362047908e-02, -3.267117357949535835e-03, 2.072433480959776780e-02, 7.645441440197221772e-02, -2.082798117439617000e-02, 1.343174629813149445e-01, 7.290918285997094461e-02
1403715593512143104, 4.801759379077174539e-01, -1.644494121651018381e-01, 7.424409059062040406e-01, -7.913251963517961007e-01, -2.182110493460892864e-01, -5.623213671099411837e-01, 9.991522233211971860e-02, 1.226610404196914583e+00, 6.645078544895557382e-01, -3.825502935356524942e-02, -3.272114292902713814e-03, 2.072344467463694412e-02, 7.645652499492648635e-02, -2.082119792561655178e-02, 1.344382789097912090e-01, 7.284331965166869483e-02
1403715593562142976, 5.371668930538802122e-01, -1.276904080883084491e-01, 7.405997063210610909e-01, -7.853869660567345257e-01, -2.361875188480005439e-01, -5.619014018982361192e-01, 1.079332387794417897e-01, 1.183019616700385246e+00, 7.156829124263228703e-01, -2.108438365127337719e-02, -3.230604680937067784e-03, 2.072001281741631465e-02, 7.644169579646131751e-02, -2.062378471303185495e-02, 1.343648035959977005e-01, 7.337677893877468660e-02
1403715593612143104, 5.898401621071560630e-01, -9.009298369587885602e-02, 7.408151218081071576e-01, -7.772139052151233463e-01, -2.542637056683981212e-01, -5.636659508442953825e-01, 1.164869493927451899e-01, 1.127193507588524213e+00, 7.551795876432118027e-01, -1.732795940752476782e-02, -3.202320540472095283e-03, 2.072013483116256702e-02, 7.642314432318288164e-02, -2.076201591542794350e-02, 1.347639105926481673e-01, 7.304206454289143002e-02
1403715593662142976, 6.440611299183436333e-01, -5.064849607264496067e-02, 7.415411181865430024e-01, -7.685112829010035673e-01, -2.690282106963861053e-01, -5.660114674535245971e-01, 1.290164664469706790e-01, 1.078423035015873221e+00, 7.871876355797366998e-01, -5.751885884329437787e-03, -3.208043463434259550e-03, 2.071988328854818331e-02, 7.642557515953524172e-02, -2.075988740364862611e-02, 1.348145048570703608e-01, 7.312709064194480857e-02
1403715593712143104, 6.976585220484780026e-01, -1.113196627514839200e-02, 7.436044790546806338e-01, -7.579749276518550349e-01, -2.834960043279426967e-01, -5.701971538503830539e-01, 1.413479052627914234e-01, 1.021066085708089766e+00, 8.233871449824365918e-01, -2.084112751683956342e-03, -3.220133482131415110e-03, 2.072176467530576285e-02, 7.642891851737947106e-02, -2.085655284428486467e-02, 1.345690184429591818e-01, 7.297925620092395038e-02
1403715593762142976, 7.475915470513582184e-01, 3.091414142874656518e-02, 7.437252861376539848e-01, -7.484688282897408174e-01, -2.975577690413721554e-01, -5.722353429781646961e-01, 1.542741047887369599e-01, 9.599622257189018848e-01, 8.486058802495246578e-01, -5.189267660415462780e-03, -3.228287745705446868e-03, 2.072293533028881848e-02, 7.643179677084412094e-02, -2.088090737063355226e-02, 1.345280631444743802e-01, 7.292275311846806163e-02
1403715593812143104, 7.990961059386866294e-01, 7.329904457220827452e-02, 7.438598255334776255e-01, -7.393264702571884506e-01, -3.123484651825212954e-01, -5.726781394472558739e-01, 1.669567467172247965e-01, 8.983889152887805096e-01, 8.682195985327355592e-01, -2.523921842682434399e-03, -3.190745573220887463e-03, 2.072387231321973569e-02, 7.642119339536454503e-02, -2.088610402574736166e-02, 1.341839311844761629e-01, 7.295897940025908301e-02
1403715593862142976, 8.422270809159589922e-01, 1.172008403516894698e-01, 7.439921622110989841e-01, -7.308647455324347453e-01, -3.294307079748852729e-01, -5.710014461057747459e-01, 1.768317870918270640e-01, 8.139964245174654556e-01, 8.890895811323240583e-01, -2.639715626361335485e-02, -3.188934000693667819e-03, 2.072354810262772712e-02, 7.642137550514457867e-02, -2.092508783395142374e-02, 1.341370642066063434e-01, 7.289277661524211360e-02
1403715593912143104, 8.836431593459411760e-01, 1.614329159072146747e-01, 7.428879392709383245e-01, -7.235836179894722386e-01, -3.457807955491080665e-01, -5.665830789533193856e-01, 1.893304092069423850e-01, 7.359554644436687720e-01, 9.025118503273780179e-01, -3.178652181256461096e-02, -3.182121329046483198e-03, 2.072444815492834741e-02, 7.641603233426773334e-02, -2.108540238738995307e-02, 1.339771030493759618e-01, 7.247376636620410373e-02
1403715593962142976, 9.183688115918301476e-01, 2.071446106942652909e-01, 7.418233280102283222e-01, -7.174236298140811430e-01, -3.632196723731239696e-01, -5.595808325508296877e-01, 2.006093139095722622e-01, 6.591169178280240626e-01, 9.178214652095020298e-01, -4.869415436931927299e-02, -3.173411082141738837e-03, 2.072460445149271538e-02, 7.641394758672542808e-02, -2.112409868568532537e-02, 1.339438605936832394e-01, 7.245090261909202523e-02
1403715594012143104, 9.504029036158772037e-01, 2.538545980148264603e-01, 7.401249335395219120e-01, -7.114828382825165720e-01, -3.811339083928183546e-01, -5.513429506164014837e-01, 2.110688643743302562e-01, 5.902003401460852450e-01, 9.321158516237568747e-01, -4.650665570642197738e-02, -3.182500242529876389e-03, 2.072520774051293119e-02, 7.641819569019370206e-02, -2.118749362368796060e-02, 1.339191062992801384e-01, 7.231757887952675046e-02
1403715594062142976, 9.814822015055268967e-01, 3.009841826143680454e-01, 7.388860565449568707e-01, -7.066392767893063809e-01, -3.973811736907545411e-01, -5.412963210351380283e-01, 2.230413148469796158e-01, 5.237383567738684853e-01, 9.498736206799975879e-01, -4.434489003498754550e-02, -3.159846747634045827e-03, 2.072870034105482248e-02, 7.640969932469628134e-02, -2.135247776055498176e-02, 1.338232342616409998e-01, 7.194357146796724611e-02
1403715594112143104, 1.008122664891942133e+00, 3.488981925265309814e-01, 7.382125703571812414e-01, -7.020055690359069400e-01, -4.127826640217442389e-01, -5.308012026774748815e-01, 2.346246716818816691e-01, 4.623502135893077791e-01, 9.620943359512389437e-01, -4.692678063371018976e-02, -3.147606455773263156e-03, 2.073119587920177476e-02, 7.640323719568177518e-02, -2.146501820925918874e-02, 1.337435932419084317e-01, 7.171711357237513240e-02
1403715594162142976, 1.032241370159358462e+00, 3.984302453742586958e-01, 7.371599172321092741e-01, -6.964891156642244452e-01, -4.272746351708098800e-01, -5.212373203740612304e-01, 2.462741434868594703e-01, 4.051984738856700408e-01, 9.813338133801426943e-01, -5.015772672457449038e-02, -3.150271955791806872e-03, 2.073599384063782441e-02, 7.640395350344041103e-02, -2.161216620458817489e-02, 1.337783858920830182e-01, 7.138502603783956901e-02
1403715594212143104, 1.051358825677369602e+00, 4.476498097780871599e-01, 7.359797504424566705e-01, -6.899625812162863969e-01, -4.412722910055025261e-01, -5.128338735114481572e-01, 2.573554349365064775e-01, 3.571514598735455737e-01, 9.922062277808436637e-01, -2.990783509691833167e-02, -3.156721883194126260e-03, 2.073644118439897654e-02, 7.640528773410155960e-02, -2.162014755178775019e-02, 1.337277786226503118e-01, 7.140574058224392895e-02
1403715594262142976, 1.082244244168667713e+00, 5.068663957832750810e-01, 7.354329622398142474e-01, -6.834132044111850268e-01, -4.545469786384532807e-01, -5.045630539222525357e-01, 2.678610850118760545e-01, 3.201646114349921413e-01, 1.016474483538640783e+00, -1.827170833033009423e-02, -3.155487293771780128e-03, 2.073207215023346525e-02, 7.642608562458434729e-02, -2.149091335049744395e-02, 1.332505135238154781e-01, 7.191525262369927174e-02
1403715594312143104, 1.099287835356862031e+00, 5.595327978211526165e-01, 7.353669783990843811e-01, -6.753392162079915328e-01, -4.683255071870404684e-01, -4.977164461204904300e-01, 2.772480867936982230e-01, 2.714784285002901365e-01, 1.030144745442748366e+00, -4.415635696938582586e-03, -3.153340712584868418e-03, 2.073612579882270698e-02, 7.642469204389272519e-02, -2.162665678331193372e-02, 1.333013920968300625e-01, 7.158229643402790054e-02
1403715594362142976, 1.113722681225005395e+00, 6.138604722329735752e-01, 7.354362271318355404e-01, -6.656976743666215279e-01, -4.818774413162850156e-01, -4.926544333137805043e-01, 2.862382700297423921e-01, 2.236889479322669849e-01, 1.051091441190679543e+00, 4.269733329223451834e-03, -3.138540332464893282e-03, 2.074022454998429230e-02, 7.641937721503701264e-02, -2.175368558105380754e-02, 1.334208044137651650e-01, 7.125599452703929026e-02
1403715594412143104, 1.127668221449665387e+00, 6.684196349176101393e-01, 7.362040323682678133e-01, -6.552606660310278386e-01, -4.963124728774456207e-01, -4.876242934545537699e-01, 2.941597138491194308e-01, 1.709791312810799990e-01, 1.069950962334648148e+00, 1.080247925397295359e-03, -3.124628436488294681e-03, 2.074436232291632098e-02, 7.641091225559817901e-02, -2.194131857801996655e-02, 1.333951200908932433e-01, 7.079528977184769423e-02
1403715594462142976, 1.139281137370861119e+00, 7.251638997267435549e-01, 7.363403767219203200e-01, -6.439863116506333585e-01, -5.114477333316926888e-01, -4.824076116692392890e-01, 3.016384303766144193e-01, 1.232224577094152562e-01, 1.080624964142563815e+00, 6.147612036835425550e-03, -3.120578425055085901e-03, 2.074969050732286546e-02, 7.640609305413127716e-02, -2.213814943358641263e-02, 1.334871319922006361e-01, 7.027638780732502199e-02
1403715594512143104, 1.146997072668007656e+00, 7.822243542984070874e-01, 7.384631242466700440e-01, -6.310179396101730509e-01, -5.275979497512560679e-01, -4.781536179021617095e-01, 3.079381122814726091e-01, 6.337356233398036554e-02, 1.099465090616165375e+00, 1.282390203274516929e-02, -3.114823505509154572e-03, 2.075370588449604314e-02, 7.640345668700454507e-02, -2.230898229398196181e-02, 1.334927858769094366e-01, 6.989460963600151178e-02
1403715594562142976, 1.151364573782148293e+00, 8.384083529177445149e-01, 7.393156614326878984e-01, -6.178117367638221724e-01, -5.437822310034899909e-01, -4.728767932695747689e-01, 3.146380166935024425e-01, 5.353509669514061597e-03, 1.111302933599843001e+00, 9.025988023961904055e-03, -3.123843806891372574e-03, 2.075621081010847399e-02, 7.640429003242960038e-02, -2.241201863201662883e-02, 1.335305916602500254e-01, 6.961586118565758763e-02
1403715594612143104, 1.151119204913043870e+00, 8.950582327867609989e-01, 7.401705055919634013e-01, -6.048421354196784616e-01, -5.596914910120230902e-01, -4.662054489436105453e-01, 3.218134638031607819e-01, -6.237170490652044902e-02, 1.120401877949199987e+00, 1.920361139359139015e-03, -3.114712198326623303e-03, 2.075827632710483192e-02, 7.640062066200888069e-02, -2.246919316517871634e-02, 1.335061317147991644e-01, 6.951924247280238944e-02
1403715594662142976, 1.148302712859751828e+00, 9.529881774941526551e-01, 7.399780581806182367e-01, -5.931832072088459862e-01, -5.758901423927177410e-01, -4.570168353781953741e-01, 3.280546277088956519e-01, -1.361670463349358151e-01, 1.136712385513129364e+00, -1.482096541931525631e-02, -3.111275698320008307e-03, 2.076155069164745820e-02, 7.639844088363369201e-02, -2.255216396836990864e-02, 1.335556194087021420e-01, 6.928711054824808480e-02
1403715594712143104, 1.152138097754968449e+00, 1.027081931532103365e+00, 7.366309902488453742e-01, -5.846009264485214629e-01, -5.919803348757215478e-01, -4.427449471515851886e-01, 3.343320979022193495e-01, -2.016134229118150267e-01, 1.171426790345717839e+00, -3.112743716566145763e-02, -3.095409617755784382e-03, 2.073869962849014467e-02, 7.642292204596193295e-02, -2.211476975666875830e-02, 1.326669410600186394e-01, 7.059717597892516128e-02
1403715594762142976, 1.141450195483197039e+00, 1.086679651053212181e+00, 7.337771805613587661e-01, -5.789718921655536699e-01, -6.059260891558413409e-01, -4.239604805439391999e-01, 3.433695290783650433e-01, -2.617100467145048182e-01, 1.186197193361071767e+00, -5.369689804156486945e-02, -3.085685988212057227e-03, 2.073834303676078822e-02, 7.641746667700423379e-02, -2.212809659843890941e-02, 1.327229595722453359e-01, 7.053203770977610476e-02
1403715594812143104, 1.125448554820037694e+00, 1.145627233257887401e+00, 7.313175782077280251e-01, -5.729180582063907456e-01, -6.184120117992566446e-01, -4.052863469319285539e-01, 3.536586761751892571e-01, -3.182589063771283366e-01, 1.219146829961780254e+00, -5.155144264852834501e-02, -3.115384968945130850e-03, 2.073853376442994986e-02, 7.643222654931000615e-02, -2.211896498710756373e-02, 1.326777142177671953e-01, 7.057685191665784286e-02
1403715594862142976, 1.111030988960567845e+00, 1.210164961605407541e+00, 7.310771591992416552e-01, -5.659784751265952707e-01, -6.296271369182165900e-01, -3.872447118891635398e-01, 3.650747420233588780e-01, -3.648251427918965395e-01, 1.262398500359020126e+00, -4.704482348370233463e-02, -3.121662041953358630e-03, 2.074300020403706951e-02, 7.643453577731652848e-02, -2.225086523159340579e-02, 1.326625677176421492e-01, 7.031622550448814180e-02
1403715594912143104, 1.091833152580024890e+00, 1.272497750867853217e+00, 7.280520376073549293e-01, -5.573982835160090632e-01, -6.414142558442545994e-01, -3.705612476194776739e-01, 3.749390186361832300e-01, -3.956747696219772847e-01, 1.290703787348352893e+00, -4.693741442870905112e-02, -3.146614173316927051e-03, 2.074035555033811387e-02, 7.644347146219210298e-02, -2.221851906802426585e-02, 1.326521835908039959e-01, 7.039326320577307672e-02
1403715594962142976, 1.068282413767695838e+00, 1.336045148435093921e+00, 7.263125617194495787e-01, -5.475435444360065018e-01, -6.528260621030383959e-01, -3.555669136892311011e-01, 3.841697144167013911e-01, -4.338067221452274747e-01, 1.327732410620563908e+00, -5.131111999957979619e-02, -3.182696847801361282e-03, 2.073725494611616468e-02, 7.645981712480155734e-02, -2.215358849949565501e-02, 1.326244178379490379e-01, 7.061550559830467866e-02
1403715595012143104, 1.047261275498549082e+00, 1.401243177666042339e+00, 7.245427829969102174e-01, -5.357619270678971590e-01, -6.641542479647957187e-01, -3.430303989828076827e-01, 3.926683559805979606e-01, -4.644144445217674999e-01, 1.365794522061623884e+00, -5.632699708287857571e-02, -3.175947328779013708e-03, 2.073665701231315606e-02, 7.645436792601945086e-02, -2.213682845628194701e-02, 1.325112623484043517e-01, 7.066782342495021851e-02
1403715595062142976, 1.024420329855990852e+00, 1.470471967993753459e+00, 7.226690472870090920e-01, -5.231929103052735952e-01, -6.754411277239004141e-01, -3.314280279167411969e-01, 4.002548237018306310e-01, -4.867126449049581360e-01, 1.416767365901345777e+00, -4.998255745046283061e-02, -3.193918601443336558e-03, 2.074128976847235128e-02, 7.646092539402145338e-02, -2.207960733253834518e-02, 1.325491666852441075e-01, 7.084358799799947426e-02
1403715595112143104, 9.973095871344100916e-01, 1.541306461467807143e+00, 7.210667507992855052e-01, -5.104184413392555131e-01, -6.849999016048746725e-01, -3.199387525068556615e-01, 4.097405815714060817e-01, -5.237965882582711341e-01, 1.464443926449616518e+00, -4.465317663757954053e-02, -3.196348717627205387e-03, 2.074074454454276698e-02, 7.646565461287271881e-02, -2.204679600452817689e-02, 1.325441435119713018e-01, 7.099783937657230815e-02
1403715595162142976, 9.709041787343768437e-01, 1.615691461380319272e+00, 7.206012706918242250e-01, -4.979988278371884070e-01, -6.918718645191991312e-01, -3.079891576204666359e-01, 4.224371779895194634e-01, -5.413897555232279890e-01, 1.506814443689235006e+00, -2.766116633776085493e-02, -3.201250525413373502e-03, 2.074179100791892494e-02, 7.646865883630020455e-02, -2.207153433662476655e-02, 1.324846409799843583e-01, 7.098482550560465676e-02
1403715595212143104, 9.423233688643655181e-01, 1.691273167088522156e+00, 7.211241257506508795e-01, -4.837105192351823790e-01, -6.993812657197042704e-01, -2.978325365522546675e-01, 4.338038253777676267e-01, -5.615565551398251642e-01, 1.543845304765866455e+00, -2.939282890206128609e-02, -3.174242425208914382e-03, 2.074072014469630770e-02, 7.645829572683020270e-02, -2.204896862432222451e-02, 1.323761665527658504e-01, 7.112992642971729951e-02
1403715595262142976, 9.129724223203554700e-01, 1.768463331231960867e+00, 7.178532393702992120e-01, -4.686580086155882063e-01, -7.066456628506545545e-01, -2.877401233965812821e-01, 4.452159021447352760e-01, -5.793760480475923513e-01, 1.579170047248698250e+00, -4.150201581271810436e-02, -3.186284568414254198e-03, 2.073907269907590556e-02, 7.646429503547558237e-02, -2.202197690760722068e-02, 1.324977992674987726e-01, 7.113246938634451566e-02
1403715595312143104, 8.841984251824202001e-01, 1.848250449613496382e+00, 7.155212077112671487e-01, -4.525056164952493964e-01, -7.131492492381892312e-01, -2.786316414399711006e-01, 4.571883897691724763e-01, -5.926535898478926256e-01, 1.609942418845081269e+00, -5.805871875449780672e-02, -3.195152808057420604e-03, 2.073760680258775885e-02, 7.646782252139087965e-02, -2.204454454744891531e-02, 1.326024290659080784e-01, 7.108328095461621809e-02
1403715595362142976, 8.507334451580806922e-01, 1.928863663899035519e+00, 7.115724607823343817e-01, -4.350630857672979634e-01, -7.194378742473721555e-01, -2.706947653522442931e-01, 4.688854876320576737e-01, -6.066418736692916758e-01, 1.624365707722784657e+00, -7.456801535683800497e-02, -3.137558277776831411e-03, 2.073574341573962768e-02, 7.644837995392697594e-02, -2.197238371062550447e-02, 1.326513244719138285e-01, 7.129425259968466544e-02
1403715595412143104, 8.179771738278680537e-01, 2.006196154712049484e+00, 7.098973669458441549e-01, -4.186479307761273305e-01, -7.253914549906929077e-01, -2.605849948737035127e-01, 4.802464029329365780e-01, -6.106918938871648272e-01, 1.633388435361534885e+00, -8.304376271742690274e-02, -3.132205335464641194e-03, 2.073928123037841950e-02, 7.644049521166727812e-02, -2.211578222512194936e-02, 1.327168719337241676e-01, 7.102003237580756245e-02
1403715595462142976, 7.860443365288886097e-01, 2.088407074070914415e+00, 7.079195851152744190e-01, -4.005445409959977887e-01, -7.303275388554238967e-01, -2.520614354483081132e-01, 4.925959697636827506e-01, -6.198773088678053433e-01, 1.653274698397178666e+00, -7.535707903427903143e-02, -3.127804557118515905e-03, 2.073905131335415652e-02, 7.644065073422996737e-02, -2.213404229936962592e-02, 1.328433410752615229e-01, 7.105696438693413775e-02
1403715595512143104, 7.559735601792286763e-01, 2.172220254702831976e+00, 7.044826417271263796e-01, -3.803218486368991624e-01, -7.360821418127040383e-01, -2.453906322590067302e-01, 5.033108478399397345e-01, -6.111240238654324086e-01, 1.656146570767091264e+00, -6.689019868379200706e-02, -3.109216827199910282e-03, 2.073868679032169274e-02, 7.643419825523783961e-02, -2.217217365973722307e-02, 1.328509265182949151e-01, 7.096553525938466278e-02
1403715595562142976, 7.259394874936606623e-01, 2.254664036274404371e+00, 7.020389210342619091e-01, -3.588270976776835597e-01, -7.420280647971141397e-01, -2.402946920932117758e-01, 5.127337769032663806e-01, -6.019531714112354992e-01, 1.653192733997272512e+00, -5.754169442436667808e-02, -3.113585933154249929e-03, 2.073880801442351887e-02, 7.643473914784441881e-02, -2.215939633130497785e-02, 1.327517388921300445e-01, 7.102491850081454894e-02
1403715595612143104, 6.950147672468878213e-01, 2.337187492600878880e+00, 6.978577488396517925e-01, -3.328727293052633485e-01, -7.479151933031787935e-01, -2.410843170426668070e-01, 5.212455868275573945e-01, -6.076076235851421981e-01, 1.634497805816448546e+00, -3.683637895564527420e-02, -3.080181853879330935e-03, 2.073635403213316269e-02, 7.642438963172820676e-02, -2.215295365030247807e-02, 1.329556765385744299e-01, 7.099437388613691335e-02
1403715595662142976, 6.648127535972636615e-01, 2.419987442557093527e+00, 6.962093061295786534e-01, -3.049248913724359467e-01, -7.524653327754444732e-01, -2.435732885509528656e-01, 5.305551683822541387e-01, -6.157753140943942327e-01, 1.603075138993634852e+00, -4.620995507724542234e-02, -3.092487318644142422e-03, 2.073743409156773854e-02, 7.643010968098727653e-02, -2.220493129146458577e-02, 1.330792057664145489e-01, 7.089310742994890668e-02
1403715595712143104, 6.335911775562097503e-01, 2.497352885195646355e+00, 6.938764033776817497e-01, -2.747830811646828630e-01, -7.559084207946147327e-01, -2.490054349363516328e-01, 5.395303615641973138e-01, -6.226745411805593156e-01, 1.540853647474344612e+00, -2.924410676632461029e-02, -3.077488370001614168e-03, 2.073442837819047813e-02, 7.642460815195936674e-02, -2.226571189020089617e-02, 1.332657064572850270e-01, 7.070115057417143689e-02
1403715595762142976, 6.016087396968000656e-01, 2.571957877779026624e+00, 6.912938229194462991e-01, -2.452510065661437921e-01, -7.575140513600843173e-01, -2.533872085276251962e-01, 5.493808590812959691e-01, -6.363401648789414056e-01, 1.455555940434339446e+00, -2.909327800657282234e-02, -3.052009000804702717e-03, 2.073294956991987570e-02, 7.641592191290448588e-02, -2.224792421611093696e-02, 1.333347638581915962e-01, 7.070991895515588155e-02
1403715595812143104, 5.694393076769356243e-01, 2.642070848622645851e+00, 6.910234311846510380e-01, -2.156092332840453540e-01, -7.583448215911825496e-01, -2.583938991893706127e-01, 5.582637216855642626e-01, -6.367768932601124421e-01, 1.356307324769477241e+00, -1.683089789258977384e-02, -3.075582395998994762e-03, 2.073337187704734144e-02, 7.642618482755227094e-02, -2.226200302927189636e-02, 1.333336146495100738e-01, 7.070837631695373049e-02
1403715595862142976, 5.393669876259188367e-01, 2.708885898307979545e+00, 6.903789092267303973e-01, -1.905088498973630529e-01, -7.565000424243457644e-01, -2.594073970083742298e-01, 5.693170173989943184e-01, -6.353226171606554118e-01, 1.232509935065014384e+00, 1.239860083613564083e-02, -3.067275823058235665e-03, 2.073420086641624902e-02, 7.642117894999908567e-02, -2.231655802791428916e-02, 1.332621266488917822e-01, 7.054512184940325836e-02
1403715595912143104, 5.059302145138536710e-01, 2.765484042697690992e+00, 6.934160957844165418e-01, -1.664335018792517662e-01, -7.524887899979466610e-01, -2.615045390354862054e-01, 5.810988611617418087e-01, -6.236376032356167887e-01, 1.086412932602969006e+00, 3.548860514485889517e-02, -3.037835438345139281e-03, 2.073191073457321745e-02, 7.641316833485059523e-02, -2.231905471261992624e-02, 1.333553252176122028e-01, 7.065410725335807829e-02
1403715595962142976, 4.749485769626866638e-01, 2.804347356978230010e+00, 6.985464819787347013e-01, -1.462519760297099347e-01, -7.452934111035937059e-01, -2.602536747136521833e-01, 5.961678586363202692e-01, -5.962412314503180433e-01, 9.042387532831301922e-01, 7.654087865163736182e-02, -3.022378197249981583e-03, 2.073110007509377378e-02, 7.640412149212712223e-02, -2.228613491756169240e-02, 1.333506326619018634e-01, 7.086185633670191719e-02
